"Plot Title: leopodskanaal ramskapelle"
"#","Date Time, GMT+02:00","High Range, μS/cm (LGR S/N: 21737209, SEN S/N: 21737209)","Temp, °C (LGR S/N: 21737209, SEN S/N: 21737209)","Coupler Detached (LGR S/N: 21737209)","Coupler Attached (LGR S/N: 21737209)","Host Connected (LGR S/N: 21737209)","End Of File (LGR S/N: 21737209)"
4725,23/01/25 20:47:09,750.0,4.24,,,,
4726,23/01/25 21:17:09,749.4,4.24,,,,
4727,23/01/25 21:47:09,750.0,4.25,,,,
4728,23/01/25 22:17:09,752.4,4.29,,,,
4729,23/01/25 22:47:09,752.4,4.25,,,,
4730,23/01/25 23:17:09,751.2,4.25,,,,
4731,23/01/25 23:47:09,756.7,4.27,,,,
4732,24/01/25 00:17:09,762.8,4.27,,,,
4733,24/01/25 00:47:09,766.4,4.29,,,,
4734,24/01/25 01:17:09,764.6,4.27,,,,
4735,24/01/25 01:47:09,772.5,4.30,,,,
4736,24/01/25 02:17:09,782.8,4.30,,,,
4737,24/01/25 02:47:09,767.6,4.29,,,,
4738,24/01/25 03:17:09,753.1,4.24,,,,
4739,24/01/25 03:47:09,693.2,4.26,,,,
4740,24/01/25 04:17:09,669.8,4.32,,,,
4741,24/01/25 04:47:09,697.4,4.42,,,,
4742,24/01/25 05:17:09,737.3,4.48,,,,
4743,24/01/25 05:47:09,751.2,4.50,,,,
4744,24/01/25 06:17:09,753.1,4.50,,,,
4745,24/01/25 06:47:09,750.6,4.50,,,,
4746,24/01/25 07:17:09,750.6,4.50,,,,
4747,24/01/25 07:47:09,747.6,4.52,,,,
4748,24/01/25 08:17:09,748.8,4.54,,,,
4749,24/01/25 08:47:09,747.6,4.55,,,,
4750,24/01/25 09:17:09,751.2,4.57,,,,
4751,24/01/25 09:47:09,753.1,4.59,,,,
4752,24/01/25 10:17:09,754.9,4.60,,,,
4753,24/01/25 10:47:09,754.9,4.63,,,,
4754,24/01/25 11:17:09,755.5,4.63,,,,
4755,24/01/25 11:47:09,756.1,4.64,,,,
4756,24/01/25 12:17:09,756.1,4.65,,,,
4757,24/01/25 12:47:09,755.5,4.66,,,,
4758,24/01/25 13:17:09,755.5,4.67,,,,
4759,24/01/25 13:47:09,756.7,4.69,,,,
4760,24/01/25 14:17:09,758.5,4.71,,,,
4761,24/01/25 14:47:09,757.3,4.70,,,,
4762,24/01/25 15:17:09,756.1,4.71,,,,
4763,24/01/25 15:47:09,764.0,4.92,,,,
4764,24/01/25 16:17:09,848.3,4.98,,,,
4765,24/01/25 16:47:09,899.4,5.05,,,,
4766,24/01/25 17:17:09,839.1,5.01,,,,
4767,24/01/25 17:47:09,856.9,5.07,,,,
4768,24/01/25 18:17:09,884.0,5.12,,,,
4769,24/01/25 18:47:09,901.9,5.16,,,,
4770,24/01/25 19:17:09,910.6,5.16,,,,
4771,24/01/25 19:47:09,908.1,5.16,,,,
4772,24/01/25 20:17:09,908.1,5.16,,,,
4773,24/01/25 20:47:09,906.9,5.16,,,,
4774,24/01/25 21:17:09,905.6,5.16,,,,
4775,24/01/25 21:47:09,905.0,5.16,,,,
4776,24/01/25 22:17:09,906.9,5.16,,,,
4777,24/01/25 22:47:09,910.0,5.18,,,,
4778,24/01/25 23:17:09,910.6,5.18,,,,
4779,24/01/25 23:47:09,911.8,5.18,,,,
4780,25/01/25 00:17:09,911.8,5.20,,,,
4781,25/01/25 00:47:09,913.1,5.21,,,,
4782,25/01/25 01:17:09,913.1,5.20,,,,
4783,25/01/25 01:47:09,913.1,5.21,,,,
4784,25/01/25 02:17:09,913.7,5.22,,,,
4785,25/01/25 02:47:09,915.5,5.22,,,,
4786,25/01/25 03:17:09,887.1,5.32,,,,
4787,25/01/25 03:47:09,840.9,5.33,,,,
4788,25/01/25 04:17:09,790.8,5.35,,,,
4789,25/01/25 04:47:09,806.0,5.44,,,,
4790,25/01/25 05:17:09,892.0,5.55,,,,
4791,25/01/25 05:47:09,833.6,5.66,,,,
4792,25/01/25 06:17:09,796.3,5.63,,,,
4793,25/01/25 06:47:09,789.6,5.62,,,,
4794,25/01/25 07:17:09,791.4,5.61,,,,
4795,25/01/25 07:47:09,790.2,5.61,,,,
4796,25/01/25 08:17:09,790.2,5.59,,,,
4797,25/01/25 08:47:09,787.7,5.61,,,,
4798,25/01/25 09:17:09,785.3,5.59,,,,
4799,25/01/25 09:47:09,784.1,5.61,,,,
4800,25/01/25 10:17:09,782.8,5.61,,,,
4801,25/01/25 10:47:09,781.6,5.58,,,,
4802,25/01/25 11:17:09,780.4,5.59,,,,
4803,25/01/25 11:47:09,781.6,5.61,,,,
4804,25/01/25 12:17:09,782.2,5.61,,,,
4805,25/01/25 12:47:09,781.6,5.59,,,,
4806,25/01/25 13:17:09,782.2,5.61,,,,
4807,25/01/25 13:47:09,782.2,5.59,,,,
4808,25/01/25 14:17:09,782.8,5.61,,,,
4809,25/01/25 14:47:09,783.5,5.61,,,,
4810,25/01/25 15:17:09,778.0,5.59,,,,
4811,25/01/25 15:47:09,775.5,5.59,,,,
4812,25/01/25 16:17:09,773.7,5.61,,,,
4813,25/01/25 16:47:09,773.1,5.62,,,,
4814,25/01/25 17:17:09,773.1,5.61,,,,
4815,25/01/25 17:47:09,773.1,5.61,,,,
4816,25/01/25 18:17:09,771.9,5.63,,,,
4817,25/01/25 18:47:09,773.7,5.62,,,,
4818,25/01/25 19:17:09,772.5,5.62,,,,
4819,25/01/25 19:47:09,770.7,5.63,,,,
4820,25/01/25 20:17:09,770.1,5.63,,,,
4821,25/01/25 20:47:09,771.3,5.63,,,,
4822,25/01/25 21:17:09,770.1,5.63,,,,
4823,25/01/25 21:47:09,770.1,5.63,,,,
4824,25/01/25 22:17:09,771.3,5.63,,,,
4825,25/01/25 22:47:09,772.5,5.63,,,,
4826,25/01/25 23:17:09,770.7,5.64,,,,
4827,25/01/25 23:47:09,767.6,5.66,,,,
4828,26/01/25 00:17:09,768.2,5.63,,,,
4829,26/01/25 00:47:09,769.5,5.64,,,,
4830,26/01/25 01:17:09,775.5,5.63,,,,
4831,26/01/25 01:47:09,779.2,5.64,,,,
4832,26/01/25 02:17:09,783.5,5.64,,,,
4833,26/01/25 02:47:09,785.3,5.66,,,,
4834,26/01/25 03:17:09,785.9,5.66,,,,
4835,26/01/25 03:47:09,787.1,5.66,,,,
4836,26/01/25 04:17:09,787.7,5.67,,,,
4837,26/01/25 04:47:09,788.3,5.67,,,,
4838,26/01/25 05:17:09,785.3,5.57,,,,
4839,26/01/25 05:47:09,769.5,5.66,,,,
4840,26/01/25 06:17:09,775.5,5.74,,,,
4841,26/01/25 06:47:09,756.7,5.67,,,,
4842,26/01/25 07:17:09,736.1,5.73,,,,
4843,26/01/25 07:47:09,693.2,5.75,,,,
4844,26/01/25 08:17:09,680.0,5.75,,,,
4845,26/01/25 08:47:09,672.8,5.74,,,,
4846,26/01/25 09:17:09,669.2,5.69,,,,
4847,26/01/25 09:47:09,666.2,5.68,,,,
4848,26/01/25 10:17:09,660.8,5.69,,,,
4849,26/01/25 10:47:09,663.8,5.72,,,,
4850,26/01/25 11:17:09,663.8,5.72,,,,
4851,26/01/25 11:47:09,664.4,5.72,,,,
4852,26/01/25 12:17:09,662.0,5.70,,,,
4853,26/01/25 12:47:09,660.2,5.66,,,,
4854,26/01/25 13:17:09,660.2,5.67,,,,
4855,26/01/25 13:47:09,660.2,5.67,,,,
4856,26/01/25 14:17:09,660.8,5.69,,,,
4857,26/01/25 14:47:09,660.2,5.69,,,,
4858,26/01/25 15:17:09,660.2,5.68,,,,
4859,26/01/25 15:47:09,660.8,5.72,,,,
4860,26/01/25 16:17:09,659.0,5.70,,,,
4861,26/01/25 16:47:09,654.2,5.73,,,,
4862,26/01/25 17:17:09,629.1,5.86,,,,
4863,26/01/25 17:47:09,653.6,5.86,,,,
4864,26/01/25 18:17:09,711.9,5.80,,,,
4865,26/01/25 18:47:09,742.7,5.75,,,,
4866,26/01/25 19:17:09,711.3,5.79,,,,
4867,26/01/25 19:47:09,637.5,5.80,,,,
4868,26/01/25 20:17:09,633.9,5.73,,,,
4869,26/01/25 20:47:09,648.2,5.63,,,,
4870,26/01/25 21:17:09,650.6,5.59,,,,
4871,26/01/25 21:47:09,645.8,5.58,,,,
4872,26/01/25 22:17:09,644.7,5.58,,,,
4873,26/01/25 22:47:09,644.1,5.58,,,,
4874,26/01/25 23:17:09,641.7,5.57,,,,
4875,26/01/25 23:47:09,641.1,5.58,,,,
4876,27/01/25 00:17:09,640.5,5.58,,,,
4877,27/01/25 00:47:09,640.5,5.58,,,,
4878,27/01/25 01:17:09,640.5,5.59,,,,
4879,27/01/25 01:47:09,640.5,5.61,,,,
4880,27/01/25 02:17:09,641.1,5.62,,,,
4881,27/01/25 02:47:09,641.1,5.62,,,,
4882,27/01/25 03:17:09,641.1,5.64,,,,
4883,27/01/25 03:47:09,641.1,5.63,,,,
4884,27/01/25 04:17:09,641.1,5.64,,,,
4885,27/01/25 04:47:09,641.1,5.67,,,,
4886,27/01/25 05:17:09,641.1,5.67,,,,
4887,27/01/25 05:47:09,641.7,5.66,,,,
4888,27/01/25 06:17:09,644.1,5.73,,,,
4889,27/01/25 06:47:09,644.1,5.76,,,,
4890,27/01/25 07:17:09,654.2,5.80,,,,
4891,27/01/25 07:47:09,686.0,5.84,,,,
4892,27/01/25 08:17:09,803.6,5.87,,,,
4893,27/01/25 08:47:09,866.1,5.89,,,,
4894,27/01/25 09:17:09,879.1,5.90,,,,
4895,27/01/25 09:47:09,882.8,5.90,,,,
4896,27/01/25 10:17:09,885.9,5.91,,,,
4897,27/01/25 10:47:09,894.5,5.89,,,,
4898,27/01/25 11:17:09,913.1,5.90,,,,
4899,27/01/25 11:47:09,914.3,5.90,,,,
4900,27/01/25 12:17:09,919.9,5.91,,,,
4901,27/01/25 12:47:09,932.3,5.92,,,,
4902,27/01/25 13:17:09,940.9,5.95,,,,
4903,27/01/25 13:47:09,949.0,5.96,,,,
4904,27/01/25 14:17:09,954.0,5.98,,,,
4905,27/01/25 14:47:09,955.2,5.99,,,,
4906,27/01/25 15:17:09,962.7,5.99,,,,
4907,27/01/25 15:47:09,967.7,6.01,,,,
4908,27/01/25 16:17:09,969.6,6.04,,,,
4909,27/01/25 16:47:09,980.8,6.09,,,,
4910,27/01/25 17:17:09,985.8,6.10,,,,
4911,27/01/25 17:47:09,987.6,6.13,,,,
4912,27/01/25 18:17:09,974.5,6.16,,,,
4913,27/01/25 18:47:09,877.8,6.13,,,,
4914,27/01/25 19:17:09,778.6,6.10,,,,
4915,27/01/25 19:47:09,737.3,6.16,,,,
4916,27/01/25 20:17:09,750.0,6.20,,,,
4917,27/01/25 20:47:09,696.8,6.24,,,,
4918,27/01/25 21:17:09,674.6,6.27,,,,
4919,27/01/25 21:47:09,669.8,6.29,,,,
4920,27/01/25 22:17:09,662.6,6.27,,,,
4921,27/01/25 22:47:09,654.8,6.27,,,,
4922,27/01/25 23:17:09,658.4,6.29,,,,
4923,27/01/25 23:47:09,656.6,6.27,,,,
4924,28/01/25 00:17:09,654.8,6.26,,,,
4925,28/01/25 00:47:09,653.6,6.25,,,,
4926,28/01/25 01:17:09,646.4,6.19,,,,
4927,28/01/25 01:47:09,642.9,6.16,,,,
4928,28/01/25 02:17:09,643.5,6.20,,,,
4929,28/01/25 02:47:09,644.7,6.20,,,,
4930,28/01/25 03:17:09,640.5,6.18,,,,
4931,28/01/25 03:47:09,635.1,6.14,,,,
4932,28/01/25 04:17:09,632.1,6.14,,,,
4933,28/01/25 04:47:09,629.7,6.13,,,,
4934,28/01/25 05:17:09,627.3,6.12,,,,
4935,28/01/25 05:47:09,626.8,6.13,,,,
4936,28/01/25 06:17:09,625.0,6.12,,,,
4937,28/01/25 06:47:09,623.8,6.13,,,,
4938,28/01/25 07:17:09,610.7,6.15,,,,
4939,28/01/25 07:47:09,635.7,6.27,,,,
4940,28/01/25 08:17:09,687.2,6.29,,,,
4941,28/01/25 08:47:09,735.5,6.37,,,,
4942,28/01/25 09:17:09,718.5,6.41,,,,
4943,28/01/25 09:47:09,708.3,6.39,,,,
4944,28/01/25 10:17:09,706.5,6.39,,,,
4945,28/01/25 10:47:09,704.7,6.39,,,,
4946,28/01/25 11:17:09,698.0,6.39,,,,
4947,28/01/25 11:47:09,698.0,6.39,,,,
4948,28/01/25 12:17:09,698.0,6.39,,,,
4949,28/01/25 12:47:09,699.9,6.41,,,,
4950,28/01/25 13:17:09,699.9,6.43,,,,
4951,28/01/25 13:47:09,699.2,6.42,,,,
4952,28/01/25 14:17:09,698.6,6.46,,,,
4953,28/01/25 14:47:09,698.0,6.52,,,,
4954,28/01/25 15:17:09,698.0,6.53,,,,
4955,28/01/25 15:47:09,698.0,6.55,,,,
4956,28/01/25 16:17:09,698.0,6.55,,,,
4957,28/01/25 16:47:09,699.2,6.59,,,,
4958,28/01/25 17:17:09,705.3,6.60,,,,
4959,28/01/25 17:47:09,704.1,6.60,,,,
4960,28/01/25 18:17:09,704.1,6.61,,,,
4961,28/01/25 18:47:09,704.1,6.62,,,,
4962,28/01/25 19:17:09,699.9,6.67,,,,
4963,28/01/25 19:47:09,654.2,6.70,,,,
4964,28/01/25 20:17:09,620.8,6.65,,,,
4965,28/01/25 20:47:09,659.0,6.60,,,,
4966,28/01/25 21:17:09,729.4,6.59,,,,
4967,28/01/25 21:47:09,712.5,6.60,,,,
4968,28/01/25 22:17:09,708.9,6.60,,,,
4969,28/01/25 22:47:09,707.7,6.60,,,,
4970,28/01/25 23:17:09,705.9,6.61,,,,
4971,28/01/25 23:47:09,702.9,6.61,,,,
4972,29/01/25 00:17:09,701.1,6.61,,,,
4973,29/01/25 00:47:09,701.7,6.66,,,,
4974,29/01/25 01:17:09,704.7,6.65,,,,
4975,29/01/25 01:47:09,703.5,6.64,,,,
4976,29/01/25 02:17:09,705.3,6.65,,,,
4977,29/01/25 02:47:09,716.7,6.65,,,,
4978,29/01/25 03:17:09,717.9,6.66,,,,
4979,29/01/25 03:47:09,721.0,6.65,,,,
4980,29/01/25 04:17:09,724.0,6.65,,,,
4981,29/01/25 04:47:09,724.0,6.65,,,,
4982,29/01/25 05:17:09,722.8,6.64,,,,
4983,29/01/25 05:47:09,722.2,6.62,,,,
4984,29/01/25 06:17:09,720.4,6.62,,,,
4985,29/01/25 06:47:09,720.4,6.61,,,,
4986,29/01/25 07:17:09,717.9,6.64,,,,
4987,29/01/25 07:47:09,696.2,6.67,,,,
4988,29/01/25 08:17:09,810.9,6.81,,,,
4989,29/01/25 08:47:09,786.5,6.84,,,,
4990,29/01/25 09:17:09,752.4,6.81,,,,
4991,29/01/25 09:47:09,713.7,6.77,,,,
4992,29/01/25 10:17:09,656.6,6.77,,,,
4993,29/01/25 10:47:09,653.0,6.81,,,,
4994,29/01/25 11:17:09,650.6,6.82,,,,
4995,29/01/25 11:47:09,650.0,6.82,,,,
4996,29/01/25 12:17:09,644.1,6.87,,,,
4997,29/01/25 12:47:09,641.1,6.85,,,,
4998,29/01/25 13:17:09,640.5,6.87,,,,
4999,29/01/25 13:47:09,638.1,6.85,,,,
5000,29/01/25 14:17:09,638.7,6.85,,,,
5001,29/01/25 14:47:09,637.5,6.85,,,,
5002,29/01/25 15:17:09,638.1,6.87,,,,
5003,29/01/25 15:47:09,639.3,6.85,,,,
5004,29/01/25 16:17:09,638.7,6.85,,,,
5005,29/01/25 16:47:09,638.7,6.87,,,,
5006,29/01/25 17:17:09,637.5,6.88,,,,
5007,29/01/25 17:47:09,636.3,6.88,,,,
5008,29/01/25 18:17:09,636.9,6.85,,,,
5009,29/01/25 18:47:09,636.9,6.85,,,,
5010,29/01/25 19:17:09,636.9,6.87,,,,
5011,29/01/25 19:47:09,619.0,7.09,,,,
5012,29/01/25 20:17:09,648.2,7.12,,,,
5013,29/01/25 20:47:09,772.5,7.16,,,,
5014,29/01/25 21:17:09,892.0,7.16,,,,
5015,29/01/25 21:47:09,856.3,7.25,,,,
5016,29/01/25 22:17:09,809.7,7.23,,,,
5017,29/01/25 22:47:09,785.3,7.19,,,,
5018,29/01/25 23:17:09,768.2,7.18,,,,
5019,29/01/25 23:47:09,754.9,7.16,,,,
5020,30/01/25 00:17:09,752.4,7.17,,,,
5021,30/01/25 00:47:09,748.8,7.13,,,,
5022,30/01/25 01:17:09,745.2,7.16,,,,
5023,30/01/25 01:47:09,748.2,7.17,,,,
5024,30/01/25 02:17:09,749.4,7.17,,,,
5025,30/01/25 02:47:09,748.8,7.17,,,,
5026,30/01/25 03:17:09,750.6,7.17,,,,
5027,30/01/25 03:47:09,748.2,7.16,,,,
5028,30/01/25 04:17:09,742.1,7.17,,,,
5029,30/01/25 04:47:09,742.7,7.16,,,,
5030,30/01/25 05:17:09,747.6,7.16,,,,
5031,30/01/25 05:47:09,753.1,7.17,,,,
5032,30/01/25 06:17:09,754.9,7.18,,,,
5033,30/01/25 06:47:09,755.5,7.17,,,,
5034,30/01/25 07:17:09,755.5,7.17,,,,
5035,30/01/25 07:47:09,719.2,7.10,,,,
5036,30/01/25 08:17:09,629.7,7.04,,,,
5037,30/01/25 08:47:09,695.6,7.12,,,,
5038,30/01/25 09:17:09,782.2,7.10,,,,
5039,30/01/25 09:47:09,840.3,7.10,,,,
5040,30/01/25 10:17:09,779.8,7.06,,,,
5041,30/01/25 10:47:09,728.2,7.09,,,,
5042,30/01/25 11:17:09,690.8,7.11,,,,
5043,30/01/25 11:47:09,669.8,7.12,,,,
5044,30/01/25 12:17:09,656.0,7.13,,,,
5045,30/01/25 12:47:09,649.4,7.16,,,,
5046,30/01/25 13:17:09,645.8,7.18,,,,
5047,30/01/25 13:47:09,645.3,7.19,,,,
5048,30/01/25 14:17:09,647.6,7.19,,,,
5049,30/01/25 14:47:09,647.0,7.21,,,,
5050,30/01/25 15:17:09,644.1,7.22,,,,
5051,30/01/25 15:47:09,643.5,7.23,,,,
5052,30/01/25 16:17:09,640.5,7.21,,,,
5053,30/01/25 16:47:09,639.3,7.17,,,,
5054,30/01/25 17:17:09,637.5,7.15,,,,
5055,30/01/25 17:47:09,635.7,7.11,,,,
5056,30/01/25 18:17:09,631.5,7.10,,,,
5057,30/01/25 18:47:09,628.5,7.12,,,,
5058,30/01/25 19:17:09,626.2,7.16,,,,
5059,30/01/25 19:47:09,623.2,7.13,,,,
5060,30/01/25 20:17:09,617.8,7.13,,,,
5061,30/01/25 20:47:09,645.8,7.18,,,,
5062,30/01/25 21:17:09,785.9,7.17,,,,
5063,30/01/25 21:47:09,816.4,7.11,,,,
5064,30/01/25 22:17:09,754.3,7.07,,,,
5065,30/01/25 22:47:09,730.6,7.05,,,,
5066,30/01/25 23:17:09,677.0,7.04,,,,
5067,30/01/25 23:47:09,651.2,7.02,,,,
5068,31/01/25 00:17:09,633.9,7.01,,,,
5069,31/01/25 00:47:09,625.6,7.01,,,,
5070,31/01/25 01:17:09,626.2,7.01,,,,
5071,31/01/25 01:47:09,628.5,7.00,,,,
5072,31/01/25 02:17:09,622.0,6.98,,,,
5073,31/01/25 02:47:09,622.0,6.99,,,,
5074,31/01/25 03:17:09,623.2,7.01,,,,
5075,31/01/25 03:47:09,614.8,6.85,,,,
5076,31/01/25 04:17:09,613.1,6.87,,,,
5077,31/01/25 04:47:09,611.3,6.84,,,,
5078,31/01/25 05:17:09,616.0,6.95,,,,
5079,31/01/25 05:47:09,621.4,6.96,,,,
5080,31/01/25 06:17:09,619.0,6.92,,,,
5081,31/01/25 06:47:09,616.6,6.92,,,,
5082,31/01/25 07:17:09,616.6,6.94,,,,
5083,31/01/25 07:47:09,620.2,6.96,,,,
5084,31/01/25 08:17:09,592.3,6.70,,,,
5085,31/01/25 08:47:09,582.2,6.85,,,,
5086,31/01/25 09:17:09,697.4,6.73,,,,
5087,31/01/25 09:47:09,807.9,6.55,,,,
5088,31/01/25 10:17:09,739.1,6.48,,,,
5089,31/01/25 10:47:09,708.3,6.58,,,,
5090,31/01/25 11:17:09,617.2,6.60,,,,
5091,31/01/25 11:47:09,584.0,6.64,,,,
5092,31/01/25 12:17:09,570.4,6.66,,,,
5093,31/01/25 12:47:09,561.5,6.66,,,,
5094,31/01/25 13:17:09,557.4,6.67,,,,
5095,31/01/25 13:47:09,550.3,6.70,,,,
5096,31/01/25 14:17:09,547.4,6.71,,,,
5097,31/01/25 14:47:09,549.8,6.69,,,,
5098,31/01/25 15:17:09,551.5,6.72,,,,
5099,31/01/25 15:47:09,550.9,6.73,,,,
5100,31/01/25 16:17:09,550.9,6.71,,,,
5101,31/01/25 16:47:09,550.9,6.69,,,,
5102,31/01/25 17:17:09,549.2,6.70,,,,
5103,31/01/25 17:47:09,549.2,6.72,,,,
5104,31/01/25 18:17:09,548.6,6.73,,,,
5105,31/01/25 18:47:09,548.6,6.72,,,,
5106,31/01/25 19:17:09,549.2,6.72,,,,
5107,31/01/25 19:47:09,549.2,6.72,,,,
5108,31/01/25 20:17:09,547.4,6.67,,,,
5109,31/01/25 20:47:09,544.5,6.58,,,,
5110,31/01/25 21:17:09,550.3,6.50,,,,
5111,31/01/25 21:47:09,660.2,6.43,,,,
5112,31/01/25 22:17:09,787.1,6.33,,,,
5113,31/01/25 22:47:09,905.6,6.21,,,,
5114,31/01/25 23:17:09,859.4,6.19,,,,
5115,31/01/25 23:47:09,808.5,6.20,,,,
5116,01/02/25 00:17:09,784.1,6.19,,,,
5117,01/02/25 00:47:09,777.4,6.21,,,,
5118,01/02/25 01:17:09,783.5,6.16,,,,
5119,01/02/25 01:47:09,779.8,6.19,,,,
5120,01/02/25 02:17:09,782.2,6.21,,,,
5121,01/02/25 02:47:09,782.2,6.24,,,,
5122,01/02/25 03:17:09,792.6,6.25,,,,
5123,01/02/25 03:47:09,793.8,6.26,,,,
5124,01/02/25 04:17:09,795.7,6.25,,,,
5125,01/02/25 04:47:09,793.2,6.22,,,,
5126,01/02/25 05:17:09,784.1,6.20,,,,
5127,01/02/25 05:47:09,778.0,6.22,,,,
5128,01/02/25 06:17:09,787.7,6.25,,,,
5129,01/02/25 06:47:09,798.7,6.25,,,,
5130,01/02/25 07:17:09,804.2,6.25,,,,
5131,01/02/25 07:47:09,807.9,6.25,,,,
5132,01/02/25 08:17:09,806.6,6.24,,,,
5133,01/02/25 08:47:09,811.5,6.20,,,,
5134,01/02/25 09:17:09,649.4,5.91,,,,
5135,01/02/25 09:47:09,727.6,6.02,,,,
5136,01/02/25 10:17:09,795.7,5.83,,,,
5137,01/02/25 10:47:09,860.0,5.75,,,,
5138,01/02/25 11:17:09,818.9,5.67,,,,
5139,01/02/25 11:47:09,771.9,5.67,,,,
5140,01/02/25 12:17:09,747.6,5.67,,,,
5141,01/02/25 12:47:09,745.8,5.69,,,,
5142,01/02/25 13:17:09,751.2,5.67,,,,
5143,01/02/25 13:47:09,751.2,5.67,,,,
5144,01/02/25 14:17:09,750.6,5.68,,,,
5145,01/02/25 14:47:09,750.6,5.69,,,,
5146,01/02/25 15:17:09,749.4,5.70,,,,
5147,01/02/25 15:47:09,748.8,5.69,,,,
5148,01/02/25 16:17:09,748.8,5.70,,,,
5149,01/02/25 16:47:09,732.5,5.84,,,,
5150,01/02/25 17:17:09,730.0,5.81,,,,
5151,01/02/25 17:47:09,744.6,5.78,,,,
5152,01/02/25 18:17:09,757.9,5.75,,,,
5153,01/02/25 18:47:09,775.5,5.73,,,,
5154,01/02/25 19:17:09,791.4,5.76,,,,
5155,01/02/25 19:47:09,805.4,5.75,,,,
5156,01/02/25 20:17:09,809.7,5.79,,,,
5157,01/02/25 20:47:09,815.8,5.76,,,,
5158,01/02/25 21:17:09,748.8,5.72,,,,
5159,01/02/25 21:47:09,657.8,5.72,,,,
5160,01/02/25 22:17:09,750.6,5.74,,,,
5161,01/02/25 22:47:09,840.3,5.68,,,,
5162,01/02/25 23:17:09,884.6,5.55,,,,
5163,01/02/25 23:47:09,828.1,5.53,,,,
5164,02/02/25 00:17:09,779.2,5.52,,,,
5165,02/02/25 00:47:09,757.9,5.51,,,,
5166,02/02/25 01:17:09,760.3,5.55,,,,
5167,02/02/25 01:47:09,767.0,5.52,,,,
5168,02/02/25 02:17:09,759.7,5.47,,,,
5169,02/02/25 02:47:09,761.6,5.55,,,,
5170,02/02/25 03:17:09,762.8,5.56,,,,
5171,02/02/25 03:47:09,766.4,5.59,,,,
5172,02/02/25 04:17:09,770.7,5.58,,,,
5173,02/02/25 04:47:09,771.9,5.57,,,,
5174,02/02/25 05:17:09,767.0,5.56,,,,
5175,02/02/25 05:47:09,769.5,5.58,,,,
5176,02/02/25 06:17:09,779.2,5.61,,,,
5177,02/02/25 06:47:09,785.3,5.58,,,,
5178,02/02/25 07:17:09,795.7,5.58,,,,
5179,02/02/25 07:47:09,801.8,5.59,,,,
5180,02/02/25 08:17:09,811.5,5.62,,,,
5181,02/02/25 08:47:09,826.2,5.59,,,,
5182,02/02/25 09:17:09,824.4,5.56,,,,
5183,02/02/25 09:47:09,663.8,5.03,,,,
5184,02/02/25 10:17:09,690.8,5.18,,,,
5185,02/02/25 10:47:09,773.1,4.99,,,,
5186,02/02/25 11:17:09,799.9,4.86,,,,
5187,02/02/25 11:47:09,811.5,4.84,,,,
5188,02/02/25 12:17:09,818.3,4.82,,,,
5189,02/02/25 12:47:09,826.8,4.83,,,,
5190,02/02/25 13:17:09,828.7,4.84,,,,
5191,02/02/25 13:47:09,831.1,4.86,,,,
5192,02/02/25 14:17:09,831.1,4.87,,,,
5193,02/02/25 14:47:09,837.3,4.88,,,,
5194,02/02/25 15:17:09,842.2,4.87,,,,
5195,02/02/25 15:47:09,842.8,4.84,,,,
5196,02/02/25 16:17:09,845.2,4.86,,,,
5197,02/02/25 16:47:09,849.5,4.87,,,,
5198,02/02/25 17:17:09,845.2,4.87,,,,
5199,02/02/25 17:47:09,844.0,4.86,,,,
5200,02/02/25 18:17:09,847.7,4.87,,,,
5201,02/02/25 18:47:09,853.8,4.88,,,,
5202,02/02/25 19:17:09,855.7,4.89,,,,
5203,02/02/25 19:47:09,854.4,4.89,,,,
5204,02/02/25 20:17:09,850.1,4.92,,,,
5205,02/02/25 20:47:09,840.3,4.95,,,,
5206,02/02/25 21:17:09,828.7,5.00,,,,
5207,02/02/25 21:47:09,826.8,5.00,,,,
5208,02/02/25 22:17:09,785.9,4.71,,,,
5209,02/02/25 22:47:09,786.5,4.76,,,,
5210,02/02/25 23:17:09,845.8,4.71,,,,
5211,02/02/25 23:47:09,918.0,4.71,,,,
5212,03/02/25 00:17:09,785.3,4.73,,,,
5213,03/02/25 00:47:09,644.1,4.76,,,,
5214,03/02/25 01:17:09,577.5,4.72,,,,
5215,03/02/25 01:47:09,560.4,4.69,,,,
5216,03/02/25 02:17:09,551.5,4.64,,,,
5217,03/02/25 02:47:09,538.6,4.60,,,,
5218,03/02/25 03:17:09,539.8,4.63,,,,
5219,03/02/25 03:47:09,542.7,4.66,,,,
5220,03/02/25 04:17:09,545.0,4.67,,,,
5221,03/02/25 04:47:09,545.6,4.66,,,,
5222,03/02/25 05:17:09,544.5,4.66,,,,
5223,03/02/25 05:47:09,544.5,4.67,,,,
5224,03/02/25 06:17:09,544.5,4.70,,,,
5225,03/02/25 06:47:09,545.0,4.69,,,,
5226,03/02/25 07:17:09,544.5,4.67,,,,
5227,03/02/25 07:47:09,543.3,4.65,,,,
5228,03/02/25 08:17:09,539.2,4.49,,,,
5229,03/02/25 08:47:09,538.0,4.50,,,,
5230,03/02/25 09:17:09,540.3,4.60,,,,
5231,03/02/25 09:47:09,546.2,4.71,,,,
5232,03/02/25 10:17:09,559.2,4.78,,,,
5233,03/02/25 10:47:09,538.6,4.30,,,,
5234,03/02/25 11:17:09,531.5,4.19,,,,
5235,03/02/25 11:47:09,533.9,4.29,,,,
