"Plot Title: tervate"
"#","Date Time, GMT+02:00","High Range, μS/cm (LGR S/N: 21362424, SEN S/N: 21362424)","Temp, °C (LGR S/N: 21362424, SEN S/N: 21362424)","Coupler Detached (LGR S/N: 21362424)","Coupler Attached (LGR S/N: 21362424)","Host Connected (LGR S/N: 21362424)","Stopped (LGR S/N: 21362424)","End Of File (LGR S/N: 21362424)"
447,06/11/23 04:18:30 PM,4259.1,22.58,,,,,
448,06/11/23 04:48:30 PM,4096.6,22.90,,,,,
449,06/11/23 05:18:30 PM,3995.3,23.08,,,,,
450,06/11/23 05:48:30 PM,4034.7,23.27,,,,,
451,06/11/23 06:18:30 PM,4118.5,23.71,,,,,
452,06/11/23 06:48:30 PM,4190.2,23.60,,,,,
453,06/11/23 07:18:30 PM,4203.6,23.58,,,,,
454,06/11/23 07:48:30 PM,4194.5,23.63,,,,,
455,06/11/23 08:18:30 PM,4207.3,23.56,,,,,
456,06/11/23 08:48:30 PM,4206.1,23.51,,,,,
457,06/11/23 09:18:30 PM,4214.6,23.41,,,,,
458,06/11/23 09:48:30 PM,4228.0,23.34,,,,,
459,06/11/23 10:18:30 PM,4251.8,23.27,,,,,
460,06/11/23 10:48:30 PM,4257.9,23.38,,,,,
461,06/11/23 11:18:30 PM,4221.3,23.46,,,,,
462,06/11/23 11:48:30 PM,4224.3,23.41,,,,,
463,06/12/23 12:18:30 AM,4206.7,23.41,,,,,
464,06/12/23 12:48:30 AM,4168.9,23.41,,,,,
465,06/12/23 01:18:30 AM,4149.5,23.38,,,,,
466,06/12/23 01:48:30 AM,4122.7,23.37,,,,,
467,06/12/23 02:18:30 AM,4174.4,23.31,,,,,
468,06/12/23 02:48:30 AM,4156.8,23.29,,,,,
469,06/12/23 03:18:30 AM,4077.2,23.29,,,,,
470,06/12/23 03:48:30 AM,4145.8,23.21,,,,,
471,06/12/23 04:18:30 AM,4131.2,23.18,,,,,
472,06/12/23 04:48:30 AM,4095.4,23.16,,,,,
473,06/12/23 05:18:30 AM,4129.4,23.11,,,,,
474,06/12/23 05:48:30 AM,4131.9,23.07,,,,,
475,06/12/23 06:18:30 AM,4151.9,23.00,,,,,
476,06/12/23 06:48:30 AM,4133.7,22.99,,,,,
477,06/12/23 07:18:30 AM,4164.1,22.93,,,,,
478,06/12/23 07:48:30 AM,4192.7,22.89,,,,,
479,06/12/23 08:18:30 AM,4200.6,22.88,,,,,
480,06/12/23 08:48:30 AM,4220.7,22.84,,,,,
481,06/12/23 09:18:30 AM,4163.5,22.93,,,,,
482,06/12/23 09:48:30 AM,4210.9,22.84,,,,,
483,06/12/23 10:18:30 AM,4201.8,22.88,,,,,
484,06/12/23 10:48:30 AM,4239.0,22.83,,,,,
485,06/12/23 11:18:30 AM,4190.2,22.88,,,,,
486,06/12/23 11:48:30 AM,4170.2,22.88,,,,,
487,06/12/23 12:18:30 PM,4084.5,23.09,,,,,
488,06/12/23 12:48:30 PM,3923.9,23.44,,,,,
489,06/12/23 01:18:30 PM,3912.4,23.51,,,,,
490,06/12/23 01:48:30 PM,3756.1,23.82,,,,,
491,06/12/23 02:18:30 PM,3695.9,24.26,,,,,
492,06/12/23 02:48:30 PM,4138.5,24.48,,,,,
493,06/12/23 03:18:30 PM,4169.6,24.16,,,,,
494,06/12/23 03:48:30 PM,4082.0,24.53,,,,,
495,06/12/23 04:18:30 PM,4158.6,24.81,,,,,
496,06/12/23 04:48:30 PM,4316.4,25.07,,,,,
497,06/12/23 05:18:30 PM,4382.5,24.80,,,,,
498,06/12/23 05:48:30 PM,4421.6,24.90,,,,,
499,06/12/23 06:18:30 PM,4547.4,24.93,,,,,
500,06/12/23 06:48:30 PM,4625.6,24.66,,,,,
501,06/12/23 07:18:30 PM,4731.7,24.25,,,,,
502,06/12/23 07:48:30 PM,4713.2,24.34,,,,,
503,06/12/23 08:18:30 PM,4730.5,24.21,,,,,
504,06/12/23 08:48:30 PM,4737.9,24.17,,,,,
505,06/12/23 09:18:30 PM,4768.2,24.10,,,,,
506,06/12/23 09:48:30 PM,4781.8,24.04,,,,,
507,06/12/23 10:18:30 PM,4785.5,23.93,,,,,
508,06/12/23 10:48:30 PM,4788.0,23.87,,,,,
509,06/12/23 11:18:30 PM,4801.6,23.81,,,,,
510,06/12/23 11:48:30 PM,4813.4,23.75,,,,,
511,06/13/23 12:18:30 AM,4829.5,23.68,,,,,
512,06/13/23 12:48:30 AM,4833.3,23.63,,,,,
513,06/13/23 01:18:30 AM,4840.1,23.61,,,,,
514,06/13/23 01:48:30 AM,4839.5,23.57,,,,,
515,06/13/23 02:18:30 AM,4837.6,23.53,,,,,
516,06/13/23 02:48:30 AM,4838.8,23.48,,,,,
517,06/13/23 03:18:30 AM,4839.5,23.43,,,,,
518,06/13/23 03:48:30 AM,4837.6,23.39,,,,,
519,06/13/23 04:18:30 AM,4835.7,23.36,,,,,
520,06/13/23 04:48:30 AM,4825.8,23.29,,,,,
521,06/13/23 05:18:30 AM,4832.0,23.24,,,,,
522,06/13/23 05:48:30 AM,4833.3,23.21,,,,,
523,06/13/23 06:18:30 AM,4833.3,23.17,,,,,
524,06/13/23 06:48:30 AM,4831.4,23.13,,,,,
525,06/13/23 07:18:30 AM,4832.0,23.12,,,,,
526,06/13/23 07:48:30 AM,4831.4,23.09,,,,,
527,06/13/23 08:18:30 AM,4833.3,23.08,,,,,
528,06/13/23 08:48:30 AM,4835.1,23.09,,,,,
529,06/13/23 09:18:30 AM,4840.1,23.12,,,,,
530,06/13/23 09:48:30 AM,4835.7,23.09,,,,,
531,06/13/23 10:18:30 AM,4839.5,23.09,,,,,
532,06/13/23 10:48:30 AM,4853.1,23.11,,,,,
533,06/13/23 11:18:30 AM,4898.5,23.39,,,,,
534,06/13/23 11:48:30 AM,4907.8,23.32,,,,,
535,06/13/23 12:18:30 PM,4937.6,23.43,,,,,
536,06/13/23 12:48:30 PM,4962.5,23.55,,,,,
537,06/13/23 01:18:30 PM,4927.1,23.26,,,,,
538,06/13/23 01:48:30 PM,4904.7,23.18,,,,,
539,06/13/23 02:18:30 PM,4915.2,23.18,,,,,
540,06/13/23 02:48:30 PM,4894.1,23.22,,,,,
541,06/13/23 03:18:30 PM,4956.9,23.72,,,,,
542,06/13/23 03:48:30 PM,5000.6,23.92,,,,,
543,06/13/23 04:18:30 PM,5063.6,24.24,,,,,
544,06/13/23 04:48:30 PM,5101.2,24.32,,,,,
545,06/13/23 05:18:30 PM,5121.8,24.39,,,,,
546,06/13/23 05:48:30 PM,5120.0,24.37,,,,,
547,06/13/23 06:18:30 PM,5099.3,24.31,,,,,
548,06/13/23 06:48:30 PM,5130.6,24.39,,,,,
549,06/13/23 07:18:30 PM,5107.4,24.30,,,,,
550,06/13/23 07:48:30 PM,5084.3,24.21,,,,,
551,06/13/23 08:18:30 PM,5074.9,24.17,,,,,
552,06/13/23 08:48:30 PM,5074.3,24.17,,,,,
553,06/13/23 09:18:30 PM,4913.4,24.12,,,,,
554,06/13/23 09:48:30 PM,5031.2,24.06,,,,,
555,06/13/23 10:18:30 PM,5029.3,24.01,,,,,
556,06/13/23 10:48:30 PM,5011.8,23.96,,,,,
557,06/13/23 11:18:30 PM,4992.5,23.87,,,,,
558,06/13/23 11:48:30 PM,4992.5,23.85,,,,,
559,06/14/23 12:18:30 AM,5002.4,23.76,,,,,
560,06/14/23 12:48:30 AM,5013.7,23.68,,,,,
561,06/14/23 01:18:30 AM,5009.9,23.61,,,,,
562,06/14/23 01:48:30 AM,5004.3,23.56,,,,,
563,06/14/23 02:18:30 AM,4998.7,23.49,,,,,
564,06/14/23 02:48:30 AM,4991.2,23.44,,,,,
565,06/14/23 03:18:30 AM,4981.9,23.39,,,,,
566,06/14/23 03:48:30 AM,4981.9,23.36,,,,,
567,06/14/23 04:18:30 AM,4975.6,23.34,,,,,
568,06/14/23 04:48:30 AM,4965.7,23.31,,,,,
569,06/14/23 05:18:30 AM,4947.0,23.29,,,,,
570,06/14/23 05:48:30 AM,4944.5,23.24,,,,,
571,06/14/23 06:18:30 AM,4937.6,23.23,,,,,
572,06/14/23 06:48:30 AM,4936.4,23.18,,,,,
573,06/14/23 07:18:30 AM,4929.5,23.14,,,,,
574,06/14/23 07:48:30 AM,4924.0,23.13,,,,,
575,06/14/23 08:18:30 AM,4923.3,23.13,,,,,
576,06/14/23 08:48:30 AM,4928.9,23.14,,,,,
577,06/14/23 09:18:30 AM,4932.7,23.14,,,,,
578,06/14/23 09:48:30 AM,4934.5,23.13,,,,,
579,06/14/23 10:18:30 AM,4928.9,23.13,,,,,
580,06/14/23 10:48:30 AM,4977.5,23.14,,,,,
581,06/14/23 11:18:30 AM,5008.7,23.23,,,,,
582,06/14/23 11:48:30 AM,5032.4,23.34,,,,,
583,06/14/23 12:18:30 PM,5076.8,23.52,,,,,
584,06/14/23 12:48:30 PM,5121.8,23.71,,,,,
585,06/14/23 01:18:30 PM,5205.3,23.97,,,,,
586,06/14/23 01:48:30 PM,5272.6,24.19,,,,,
587,06/14/23 02:18:30 PM,5299.7,24.21,,,,,
588,06/14/23 02:48:30 PM,5321.2,24.35,,,,,
589,06/14/23 03:18:30 PM,5325.6,24.44,,,,,
590,06/14/23 03:48:30 PM,5328.8,24.41,,,,,
591,06/14/23 04:18:30 PM,5335.7,24.45,,,,,
592,06/14/23 04:48:30 PM,5327.5,24.40,,,,,
593,06/14/23 05:18:30 PM,5325.6,24.39,,,,,
594,06/14/23 05:48:30 PM,5321.8,24.41,,,,,
595,06/14/23 06:18:30 PM,5288.4,24.25,,,,,
596,06/14/23 06:48:30 PM,5279.6,24.26,,,,,
597,06/14/23 07:18:30 PM,5246.2,24.16,,,,,
598,06/14/23 07:48:30 PM,5252.5,24.14,,,,,
599,06/14/23 08:18:30 PM,5255.6,24.15,,,,,
600,06/14/23 08:48:30 PM,5239.9,24.11,,,,,
601,06/14/23 09:18:30 PM,5240.5,23.99,,,,,
602,06/14/23 09:48:30 PM,5280.8,23.97,,,,,
603,06/14/23 10:18:30 PM,5292.8,23.97,,,,,
604,06/14/23 10:48:30 PM,5284.6,23.93,,,,,
605,06/14/23 11:18:30 PM,5278.3,23.90,,,,,
606,06/14/23 11:48:30 PM,5275.8,23.87,,,,,
607,06/15/23 12:18:30 AM,5268.2,23.83,,,,,
608,06/15/23 12:48:30 AM,5260.7,23.78,,,,,
609,06/15/23 01:18:30 AM,5253.7,23.73,,,,,
610,06/15/23 01:48:30 AM,5253.7,23.71,,,,,
611,06/15/23 02:18:30 AM,5251.8,23.68,,,,,
612,06/15/23 02:48:30 AM,5246.8,23.61,,,,,
613,06/15/23 03:18:30 AM,5237.4,23.57,,,,,
614,06/15/23 03:48:30 AM,5228.6,23.49,,,,,
615,06/15/23 04:18:30 AM,5222.3,23.44,,,,,
616,06/15/23 04:48:30 AM,5221.0,23.39,,,,,
617,06/15/23 05:18:30 AM,5231.1,23.36,,,,,
618,06/15/23 05:48:30 AM,5239.3,23.28,,,,,
619,06/15/23 06:18:30 AM,5273.9,23.21,,,,,
620,06/15/23 06:48:30 AM,5317.4,23.23,,,,,
621,06/15/23 07:18:30 AM,5328.8,23.12,,,,,
622,06/15/23 07:48:30 AM,5337.6,23.09,,,,,
623,06/15/23 08:18:30 AM,5349.6,23.12,,,,,
624,06/15/23 08:48:30 AM,5359.1,23.16,,,,,
625,06/15/23 09:18:30 AM,5355.3,23.16,,,,,
626,06/15/23 09:48:30 AM,5369.9,23.19,,,,,
627,06/15/23 10:18:30 AM,5373.0,23.23,,,,,
628,06/15/23 10:48:30 AM,5392.6,23.22,,,,,
629,06/15/23 11:18:30 AM,5443.3,23.49,,,,,
630,06/15/23 11:48:30 AM,5439.5,23.43,,,,,
631,06/15/23 12:18:30 PM,5455.4,23.47,,,,,
632,06/15/23 12:48:30 PM,5477.6,23.58,,,,,
633,06/15/23 01:18:30 PM,5519.6,23.85,,,,,
634,06/15/23 01:48:30 PM,5543.2,23.96,,,,,
635,06/15/23 02:18:30 PM,5550.2,24.04,,,,,
636,06/15/23 02:48:30 PM,5618.5,24.54,,,,,
637,06/15/23 03:18:30 PM,5628.7,24.54,,,,,
638,06/15/23 03:48:30 PM,5651.7,24.64,,,,,
639,06/15/23 04:18:30 PM,5632.5,24.35,,,,,
640,06/15/23 04:48:30 PM,5659.4,24.37,,,,,
641,06/15/23 05:18:30 PM,5701.1,24.50,,,,,
642,06/15/23 05:48:30 PM,5694.0,24.39,,,,,
643,06/15/23 06:18:30 PM,5697.8,24.29,,,,,
644,06/15/23 06:48:30 PM,5719.7,24.32,,,,,
645,06/15/23 07:18:30 PM,5748.6,24.45,,,,,
646,06/15/23 07:48:30 PM,5757.6,24.55,,,,,
647,06/15/23 08:18:30 PM,5802.6,24.74,,,,,
648,06/15/23 08:48:30 PM,5747.9,24.68,,,,,
649,06/15/23 09:18:30 PM,5807.2,24.61,,,,,
650,06/15/23 09:48:30 PM,5810.4,24.59,,,,,
651,06/15/23 10:18:30 PM,5803.3,24.60,,,,,
652,06/15/23 10:48:30 PM,5798.1,24.55,,,,,
653,06/15/23 11:18:30 PM,5814.3,24.50,,,,,
654,06/15/23 11:48:30 PM,5803.3,24.44,,,,,
655,06/16/23 12:18:30 AM,5796.8,24.39,,,,,
656,06/16/23 12:48:30 AM,5789.8,24.34,,,,,
657,06/16/23 01:18:30 AM,5776.9,24.30,,,,,
658,06/16/23 01:48:30 AM,5773.0,24.27,,,,,
659,06/16/23 02:18:30 AM,5772.4,24.22,,,,,
660,06/16/23 02:48:30 AM,5767.9,24.17,,,,,
661,06/16/23 03:18:30 AM,5765.9,24.12,,,,,
662,06/16/23 03:48:30 AM,5759.5,24.05,,,,,
663,06/16/23 04:18:30 AM,5751.8,24.01,,,,,
664,06/16/23 04:48:30 AM,5751.8,23.97,,,,,
665,06/16/23 05:18:30 AM,5748.6,23.92,,,,,
666,06/16/23 05:48:30 AM,5744.1,23.88,,,,,
667,06/16/23 06:18:30 AM,5739.6,23.85,,,,,
668,06/16/23 06:48:30 AM,5736.4,23.82,,,,,
669,06/16/23 07:18:30 AM,5731.9,23.80,,,,,
670,06/16/23 07:48:30 AM,5731.2,23.78,,,,,
671,06/16/23 08:18:30 AM,5729.9,23.77,,,,,
672,06/16/23 08:48:30 AM,5728.0,23.75,,,,,
673,06/16/23 09:18:30 AM,5676.7,23.76,,,,,
674,06/16/23 09:48:30 AM,5658.8,23.78,,,,,
675,06/16/23 10:18:30 AM,5629.3,23.78,,,,,
676,06/16/23 10:48:30 AM,5728.0,23.77,,,,,
677,06/16/23 11:18:30 AM,5744.1,23.91,,,,,
678,06/16/23 11:48:30 AM,5737.0,23.83,,,,,
679,06/16/23 12:18:30 PM,5787.2,24.21,,,,,
680,06/16/23 12:48:30 PM,5789.1,24.24,,,,,
681,06/16/23 01:18:30 PM,5826.5,24.55,,,,,
682,06/16/23 01:48:30 PM,5848.5,24.74,,,,,
683,06/16/23 02:18:30 PM,5870.4,24.90,,,,,
684,06/16/23 02:48:30 PM,5883.4,24.99,,,,,
685,06/16/23 03:18:30 PM,5892.4,25.04,,,,,
686,06/16/23 03:48:30 PM,5893.7,25.05,,,,,
687,06/16/23 04:18:30 PM,5896.3,25.08,,,,,
688,06/16/23 04:48:30 PM,5908.0,25.15,,,,,
689,06/16/23 05:18:30 PM,5908.0,25.15,,,,,
690,06/16/23 05:48:30 PM,5908.0,25.17,,,,,
691,06/16/23 06:18:30 PM,5880.8,24.97,,,,,
692,06/16/23 06:48:30 PM,5833.0,25.02,,,,,
693,06/16/23 07:18:30 PM,5892.4,24.99,,,,,
694,06/16/23 07:48:30 PM,5879.5,24.89,,,,,
695,06/16/23 08:18:30 PM,5877.5,24.88,,,,,
696,06/16/23 08:48:30 PM,5851.0,24.69,,,,,
697,06/16/23 09:18:30 PM,5847.8,24.66,,,,,
698,06/16/23 09:48:30 PM,5838.8,24.58,,,,,
699,06/16/23 10:18:30 PM,5825.2,24.49,,,,,
700,06/16/23 10:48:30 PM,5816.8,24.43,,,,,
701,06/16/23 11:18:30 PM,5813.6,24.43,,,,,
702,06/16/23 11:48:30 PM,5810.4,24.39,,,,,
703,06/17/23 12:18:30 AM,5799.4,24.34,,,,,
704,06/17/23 12:48:30 AM,5794.3,24.26,,,,,
705,06/17/23 01:18:30 AM,5787.8,24.20,,,,,
706,06/17/23 01:48:30 AM,5787.8,24.16,,,,,
707,06/17/23 02:18:30 AM,5782.7,24.12,,,,,
708,06/17/23 02:48:30 AM,5780.7,24.10,,,,,
709,06/17/23 03:18:30 AM,5775.6,24.06,,,,,
710,06/17/23 03:48:30 AM,5775.6,24.01,,,,,
711,06/17/23 04:18:30 AM,5769.2,23.97,,,,,
712,06/17/23 04:48:30 AM,5762.1,23.92,,,,,
713,06/17/23 05:18:30 AM,5752.4,23.87,,,,,
714,06/17/23 05:48:30 AM,5747.3,23.82,,,,,
715,06/17/23 06:18:30 AM,5739.6,23.76,,,,,
716,06/17/23 06:48:30 AM,5729.9,23.66,,,,,
717,06/17/23 07:18:30 AM,5727.4,23.61,,,,,
718,06/17/23 07:48:30 AM,5731.2,23.60,,,,,
719,06/17/23 08:18:30 AM,5734.4,23.57,,,,,
720,06/17/23 08:48:30 AM,5733.2,23.52,,,,,
721,06/17/23 09:18:30 AM,5735.1,23.52,,,,,
722,06/17/23 09:48:30 AM,5740.2,23.51,,,,,
723,06/17/23 10:18:30 AM,5746.6,23.52,,,,,
724,06/17/23 10:48:30 AM,5753.7,23.56,,,,,
725,06/17/23 11:18:30 AM,5758.9,23.60,,,,,
726,06/17/23 11:48:30 AM,5764.0,23.61,,,,,
727,06/17/23 12:18:30 PM,5769.2,23.63,,,,,
728,06/17/23 12:48:30 PM,5769.2,23.63,,,,,
729,06/17/23 01:18:30 PM,5774.3,23.67,,,,,
730,06/17/23 01:48:30 PM,5765.3,23.68,,,,,
731,06/17/23 02:18:30 PM,5785.9,23.72,,,,,
732,06/17/23 02:48:30 PM,5782.7,23.70,,,,,
733,06/17/23 03:18:30 PM,5766.6,23.66,,,,,
734,06/17/23 03:48:30 PM,5794.9,23.75,,,,,
735,06/17/23 04:18:30 PM,5807.2,23.86,,,,,
736,06/17/23 04:48:30 PM,5816.8,23.93,,,,,
737,06/17/23 05:18:30 PM,5815.5,23.88,,,,,
738,06/17/23 05:48:30 PM,5573.1,23.90,,,,,
739,06/17/23 06:18:30 PM,5773.7,23.95,,,,,
740,06/17/23 06:48:30 PM,5815.5,23.93,,,,,
741,06/17/23 07:18:30 PM,5834.9,24.01,,,,,
742,06/17/23 07:48:30 PM,5830.4,23.96,,,,,
743,06/17/23 08:18:30 PM,5830.4,23.92,,,,,
744,06/17/23 08:48:30 PM,5701.1,23.91,,,,,
745,06/17/23 09:18:30 PM,5769.8,23.92,,,,,
746,06/17/23 09:48:30 PM,5589.7,23.93,,,,,
747,06/17/23 10:18:30 PM,5822.6,23.90,,,,,
748,06/17/23 10:48:30 PM,5824.6,23.86,,,,,
749,06/17/23 11:18:30 PM,5820.7,23.85,,,,,
750,06/17/23 11:48:30 PM,5819.4,23.83,,,,,
751,06/18/23 12:18:30 AM,5803.3,23.82,,,,,
752,06/18/23 12:48:30 AM,5807.2,23.80,,,,,
753,06/18/23 01:18:30 AM,5803.9,23.77,,,,,
754,06/18/23 01:48:30 AM,5805.2,23.76,,,,,
755,06/18/23 02:18:30 AM,5644.0,23.73,,,,,
756,06/18/23 02:48:30 AM,5802.0,23.68,,,,,
757,06/18/23 03:18:30 AM,5801.4,23.65,,,,,
758,06/18/23 03:48:30 AM,5801.4,23.63,,,,,
759,06/18/23 04:18:30 AM,5798.1,23.61,,,,,
760,06/18/23 04:48:30 AM,5800.1,23.60,,,,,
761,06/18/23 05:18:30 AM,5794.9,23.58,,,,,
762,06/18/23 05:48:30 AM,5777.5,23.56,,,,,
763,06/18/23 06:18:30 AM,5695.9,23.52,,,,,
764,06/18/23 06:48:30 AM,5781.4,23.49,,,,,
765,06/18/23 07:18:30 AM,5771.1,23.46,,,,,
766,06/18/23 07:48:30 AM,5732.5,23.44,,,,,
767,06/18/23 08:18:30 AM,5641.5,23.43,,,,,
768,06/18/23 08:48:30 AM,5754.4,23.44,,,,,
769,06/18/23 09:18:30 AM,5756.9,23.42,,,,,
770,06/18/23 09:48:30 AM,5759.5,23.41,,,,,
771,06/18/23 10:18:30 AM,5726.7,23.43,,,,,
772,06/18/23 10:48:30 AM,5664.5,23.48,,,,,
773,06/18/23 11:18:30 AM,5623.6,23.48,,,,,
774,06/18/23 11:48:30 AM,5783.3,23.49,,,,,
775,06/18/23 12:18:30 PM,5787.8,23.49,,,,,
776,06/18/23 12:48:30 PM,5783.3,23.52,,,,,
777,06/18/23 01:18:30 PM,5782.7,23.52,,,,,
778,06/18/23 01:48:30 PM,5784.6,23.53,,,,,
779,06/18/23 02:18:30 PM,5785.3,23.57,,,,,
780,06/18/23 02:48:30 PM,5788.5,23.57,,,,,
781,06/18/23 03:18:30 PM,5564.8,23.56,,,,,
782,06/18/23 03:48:30 PM,5803.3,23.65,,,,,
783,06/18/23 04:18:30 PM,5811.0,23.75,,,,,
784,06/18/23 04:48:30 PM,5818.1,23.85,,,,,
785,06/18/23 05:18:30 PM,5838.8,24.09,,,,,
786,06/18/23 05:48:30 PM,5837.5,24.09,,,,,
787,06/18/23 06:18:30 PM,5846.5,24.10,,,,,
788,06/18/23 06:48:30 PM,5672.2,24.14,,,,,
789,06/18/23 07:18:30 PM,5787.2,24.12,,,,,
790,06/18/23 07:48:30 PM,5869.8,24.22,,,,,
791,06/18/23 08:18:30 PM,5853.6,24.20,,,,,
792,06/18/23 08:48:30 PM,5814.3,24.12,,,,,
793,06/18/23 09:18:30 PM,5622.3,24.15,,,,,
794,06/18/23 09:48:30 PM,5749.2,24.12,,,,,
795,06/18/23 10:18:30 PM,5604.4,24.14,,,,,
796,06/18/23 10:48:30 PM,5620.4,24.11,,,,,
797,06/18/23 11:18:30 PM,5726.1,24.06,,,,,
798,06/18/23 11:48:30 PM,5713.9,24.04,,,,,
799,06/19/23 12:18:30 AM,5741.5,23.93,,,,,
800,06/19/23 12:48:30 AM,5770.4,23.88,,,,,
801,06/19/23 01:18:30 AM,5778.8,23.86,,,,,
802,06/19/23 01:48:30 AM,5773.7,23.82,,,,,
803,06/19/23 02:18:30 AM,5640.8,23.80,,,,,
804,06/19/23 02:48:30 AM,5760.2,23.75,,,,,
805,06/19/23 03:18:30 AM,5749.2,23.73,,,,,
806,06/19/23 03:48:30 AM,5738.3,23.68,,,,,
807,06/19/23 04:18:30 AM,5726.1,23.66,,,,,
808,06/19/23 04:48:30 AM,5719.7,23.63,,,,,
809,06/19/23 05:18:30 AM,5708.8,23.58,,,,,
810,06/19/23 05:48:30 AM,5708.1,23.56,,,,,
811,06/19/23 06:18:30 AM,5557.2,23.51,,,,,
812,06/19/23 06:48:30 AM,5536.1,23.48,,,,,
813,06/19/23 07:18:30 AM,5649.8,23.46,,,,,
814,06/19/23 07:48:30 AM,5647.2,23.43,,,,,
815,06/19/23 08:18:30 AM,5634.4,23.41,,,,,
816,06/19/23 08:48:30 AM,5634.4,23.38,,,,,
817,06/19/23 09:18:30 AM,5638.3,23.38,,,,,
818,06/19/23 09:48:30 AM,5641.5,23.39,,,,,
819,06/19/23 10:18:30 AM,5656.8,23.41,,,,,
820,06/19/23 10:48:30 AM,5649.8,23.44,,,,,
821,06/19/23 11:18:30 AM,5635.1,23.52,,,,,
822,06/19/23 11:48:30 AM,5592.9,23.52,,,,,
823,06/19/23 12:18:30 PM,5423.7,23.56,,,,,
824,06/19/23 12:48:30 PM,5452.9,23.57,,,,,
825,06/19/23 01:18:30 PM,5554.6,23.60,,,,,
826,06/19/23 01:48:30 PM,5598.6,23.91,,,,,
827,06/19/23 02:18:30 PM,5570.6,23.75,,,,,
828,06/19/23 02:48:30 PM,5614.6,24.07,,,,,
829,06/19/23 03:18:30 PM,5617.8,24.01,,,,,
830,06/19/23 03:48:30 PM,5607.6,24.04,,,,,
831,06/19/23 04:18:30 PM,5609.5,24.19,,,,,
832,06/19/23 04:48:30 PM,5608.9,24.34,,,,,
833,06/19/23 05:18:30 PM,5361.6,24.39,,,,,
834,06/19/23 05:48:30 PM,5551.4,24.34,,,,,
835,06/19/23 06:18:30 PM,5450.3,24.34,,,,,
836,06/19/23 06:48:30 PM,5337.6,24.37,,,,,
837,06/19/23 07:18:30 PM,5560.4,24.34,,,,,
838,06/19/23 07:48:30 PM,5567.4,24.32,,,,,
839,06/19/23 08:18:30 PM,5595.5,24.14,,,,,
840,06/19/23 08:48:30 PM,5658.1,24.14,,,,,
841,06/19/23 09:18:30 PM,5726.7,24.17,,,,,
842,06/19/23 09:48:30 PM,5754.4,24.12,,,,,
843,06/19/23 10:18:30 PM,5806.5,24.06,,,,,
844,06/19/23 10:48:30 PM,5813.0,24.11,,,,,
845,06/19/23 11:18:30 PM,5825.2,24.05,,,,,
846,06/19/23 11:48:30 PM,5680.5,24.06,,,,,
847,06/20/23 12:18:30 AM,5817.5,24.07,,,,,
848,06/20/23 12:48:30 AM,5814.3,24.07,,,,,
849,06/20/23 01:18:30 AM,5815.5,24.07,,,,,
850,06/20/23 01:48:30 AM,5742.8,24.09,,,,,
851,06/20/23 02:18:30 AM,5805.2,24.06,,,,,
852,06/20/23 02:48:30 AM,5810.4,24.05,,,,,
853,06/20/23 03:18:30 AM,5741.5,24.01,,,,,
854,06/20/23 03:48:30 AM,5797.5,23.97,,,,,
855,06/20/23 04:18:30 AM,5620.4,23.95,,,,,
856,06/20/23 04:48:30 AM,5798.8,23.92,,,,,
857,06/20/23 05:18:30 AM,5798.1,23.91,,,,,
858,06/20/23 05:48:30 AM,5797.5,23.88,,,,,
859,06/20/23 06:18:30 AM,5789.1,23.85,,,,,
860,06/20/23 06:48:30 AM,5789.8,23.83,,,,,
861,06/20/23 07:18:30 AM,5785.3,23.82,,,,,
862,06/20/23 07:48:30 AM,5787.2,23.82,,,,,
863,06/20/23 08:18:30 AM,5777.5,23.82,,,,,
864,06/20/23 08:48:30 AM,5780.1,23.82,,,,,
865,06/20/23 09:18:30 AM,5788.5,23.83,,,,,
866,06/20/23 09:48:30 AM,5785.3,23.85,,,,,
867,06/20/23 10:18:30 AM,5778.2,23.85,,,,,
868,06/20/23 10:48:30 AM,5786.5,23.87,,,,,
869,06/20/23 11:18:30 AM,5456.7,23.86,,,,,
870,06/20/23 11:48:30 AM,5769.8,23.88,,,,,
871,06/20/23 12:18:30 PM,5788.5,23.86,,,,,
872,06/20/23 12:48:30 PM,5796.8,23.95,,,,,
873,06/20/23 01:18:30 PM,5795.6,23.93,,,,,
874,06/20/23 01:48:30 PM,5826.5,24.14,,,,,
875,06/20/23 02:18:30 PM,5848.5,24.37,,,,,
876,06/20/23 02:48:30 PM,5839.4,24.37,,,,,
877,06/20/23 03:18:30 PM,5843.3,24.36,,,,,
878,06/20/23 03:48:30 PM,5829.7,24.29,,,,,
879,06/20/23 04:18:30 PM,5800.7,24.30,,,,,
880,06/20/23 04:48:30 PM,5795.6,24.26,,,,,
881,06/20/23 05:18:30 PM,5797.5,24.25,,,,,
882,06/20/23 05:48:30 PM,5819.4,24.27,,,,,
883,06/20/23 06:18:30 PM,5826.5,24.24,,,,,
884,06/20/23 06:48:30 PM,5822.0,24.30,,,,,
885,06/20/23 07:18:30 PM,5714.5,24.22,,,,,
886,06/20/23 07:48:30 PM,5714.5,24.20,,,,,
887,06/20/23 08:18:30 PM,5735.1,24.25,,,,,
888,06/20/23 08:48:30 PM,5687.6,24.27,,,,,
889,06/20/23 09:18:30 PM,5758.9,24.26,,,,,
890,06/20/23 09:48:30 PM,5588.4,24.29,,,,,
891,06/20/23 10:18:30 PM,5735.1,24.27,,,,,
