"Plot Title: AKL ramskapelle"
"#","Date Time, GMT+02:00","High Range, μS/cm (LGR S/N: 21362416, SEN S/N: 21362416)","Temp, °C (LGR S/N: 21362416, SEN S/N: 21362416)","Coupler Detached (LGR S/N: 21362416)","Coupler Attached (LGR S/N: 21362416)","Host Connected (LGR S/N: 21362416)","End Of File (LGR S/N: 21362416)"
1869,05/25/25 12:26:58 PM,706.9,16.31,,,,
1870,05/25/25 12:56:58 PM,701.8,16.01,,,,
1871,05/25/25 01:26:58 PM,702.3,16.05,,,,
1872,05/25/25 01:56:58 PM,702.8,16.05,,,,
1873,05/25/25 02:26:58 PM,702.8,16.11,,,,
1874,05/25/25 02:56:58 PM,703.9,16.16,,,,
1875,05/25/25 03:26:58 PM,705.4,16.22,,,,
1876,05/25/25 03:56:58 PM,706.9,16.36,,,,
1877,05/25/25 04:26:58 PM,705.9,16.30,,,,
1878,05/25/25 04:56:58 PM,706.4,16.35,,,,
1879,05/25/25 05:26:58 PM,714.0,16.84,,,,
1880,05/25/25 05:56:58 PM,712.0,16.66,,,,
1881,05/25/25 06:26:58 PM,711.0,16.61,,,,
1882,05/25/25 06:56:58 PM,711.0,16.62,,,,
1883,05/25/25 07:26:58 PM,711.0,16.64,,,,
1884,05/25/25 07:56:58 PM,711.5,16.64,,,,
1885,05/25/25 08:26:58 PM,712.5,16.63,,,,
1886,05/25/25 08:56:58 PM,712.0,16.61,,,,
1887,05/25/25 09:26:58 PM,711.5,16.57,,,,
1888,05/25/25 09:56:58 PM,712.0,16.57,,,,
1889,05/25/25 10:26:58 PM,711.5,16.57,,,,
1890,05/25/25 10:56:58 PM,711.5,16.55,,,,
1891,05/25/25 11:26:58 PM,711.0,16.51,,,,
1892,05/25/25 11:56:58 PM,711.0,16.51,,,,
1893,05/26/25 12:26:58 AM,710.0,16.48,,,,
1894,05/26/25 12:56:58 AM,710.0,16.45,,,,
1895,05/26/25 01:26:58 AM,711.0,16.48,,,,
1896,05/26/25 01:56:58 AM,709.4,16.45,,,,
1897,05/26/25 02:26:58 AM,708.4,16.37,,,,
1898,05/26/25 02:56:58 AM,708.9,16.32,,,,
1899,05/26/25 03:26:58 AM,708.4,16.30,,,,
1900,05/26/25 03:56:58 AM,709.4,16.35,,,,
1901,05/26/25 04:26:58 AM,708.4,16.31,,,,
1902,05/26/25 04:56:58 AM,706.9,16.26,,,,
1903,05/26/25 05:26:58 AM,706.9,16.22,,,,
1904,05/26/25 05:56:58 AM,706.4,16.24,,,,
1905,05/26/25 06:26:58 AM,705.9,16.16,,,,
1906,05/26/25 06:56:58 AM,705.4,16.12,,,,
1907,05/26/25 07:26:58 AM,706.4,16.14,,,,
1908,05/26/25 07:56:58 AM,705.4,16.15,,,,
1909,05/26/25 08:26:58 AM,705.9,16.19,,,,
1910,05/26/25 08:56:58 AM,707.9,16.20,,,,
1911,05/26/25 09:26:58 AM,706.9,16.20,,,,
1912,05/26/25 09:56:58 AM,705.4,16.10,,,,
1913,05/26/25 10:26:58 AM,705.9,16.15,,,,
1914,05/26/25 10:56:58 AM,705.9,16.14,,,,
1915,05/26/25 11:26:58 AM,706.4,16.15,,,,
1916,05/26/25 11:56:58 AM,708.9,16.32,,,,
1917,05/26/25 12:26:58 PM,711.0,16.48,,,,
1918,05/26/25 12:56:58 PM,713.0,16.60,,,,
1919,05/26/25 01:26:58 PM,712.5,16.51,,,,
1920,05/26/25 01:56:58 PM,713.5,16.57,,,,
1921,05/26/25 02:26:58 PM,714.0,16.56,,,,
1922,05/26/25 02:56:58 PM,715.6,16.67,,,,
1923,05/26/25 03:26:58 PM,720.1,16.93,,,,
1924,05/26/25 03:56:58 PM,717.6,16.73,,,,
1925,05/26/25 04:26:58 PM,720.1,16.95,,,,
1926,05/26/25 04:56:58 PM,723.2,17.14,,,,
1927,05/26/25 05:26:58 PM,720.7,16.88,,,,
1928,05/26/25 05:56:58 PM,717.1,16.73,,,,
1929,05/26/25 06:26:58 PM,718.1,16.74,,,,
1930,05/26/25 06:56:58 PM,719.1,16.78,,,,
1931,05/26/25 07:26:58 PM,720.1,16.79,,,,
1932,05/26/25 07:56:58 PM,719.6,16.74,,,,
1933,05/26/25 08:26:58 PM,718.6,16.69,,,,
1934,05/26/25 08:56:58 PM,719.1,16.69,,,,
1935,05/26/25 09:26:58 PM,718.6,16.66,,,,
1936,05/26/25 09:56:58 PM,718.1,16.61,,,,
1937,05/26/25 10:26:58 PM,716.6,16.53,,,,
1938,05/26/25 10:56:58 PM,716.1,16.51,,,,
1939,05/26/25 11:26:58 PM,716.1,16.52,,,,
1940,05/26/25 11:56:58 PM,715.0,16.51,,,,
1941,05/27/25 12:26:58 AM,715.6,16.51,,,,
1942,05/27/25 12:56:58 AM,715.0,16.50,,,,
1943,05/27/25 01:26:58 AM,714.0,16.42,,,,
1944,05/27/25 01:56:58 AM,713.0,16.37,,,,
1945,05/27/25 02:26:58 AM,712.0,16.32,,,,
1946,05/27/25 02:56:58 AM,712.5,16.27,,,,
1947,05/27/25 03:26:58 AM,712.0,16.32,,,,
1948,05/27/25 03:56:58 AM,712.0,16.31,,,,
1949,05/27/25 04:26:58 AM,712.0,16.30,,,,
1950,05/27/25 04:56:58 AM,711.0,16.25,,,,
1951,05/27/25 05:26:58 AM,711.0,16.20,,,,
1952,05/27/25 05:56:58 AM,710.0,16.15,,,,
1953,05/27/25 06:26:58 AM,710.0,16.12,,,,
1954,05/27/25 06:56:58 AM,708.9,16.12,,,,
1955,05/27/25 07:26:58 AM,709.4,16.15,,,,
1956,05/27/25 07:56:58 AM,709.4,16.15,,,,
1957,05/27/25 08:26:58 AM,708.4,16.14,,,,
1958,05/27/25 08:56:58 AM,706.9,16.09,,,,
1959,05/27/25 09:26:58 AM,706.9,16.04,,,,
1960,05/27/25 09:56:58 AM,706.9,16.00,,,,
1961,05/27/25 10:26:58 AM,707.4,16.05,,,,
1962,05/27/25 10:56:58 AM,706.9,16.04,,,,
1963,05/27/25 11:26:58 AM,707.4,16.10,,,,
1964,05/27/25 11:56:58 AM,706.4,16.06,,,,
1965,05/27/25 12:26:58 PM,708.9,16.14,,,,
1966,05/27/25 12:56:58 PM,711.0,16.21,,,,
1967,05/27/25 01:26:58 PM,711.0,16.30,,,,
1968,05/27/25 01:56:58 PM,711.0,16.19,,,,
1969,05/27/25 02:26:58 PM,710.0,16.22,,,,
1970,05/27/25 02:56:58 PM,709.4,16.16,,,,
1971,05/27/25 03:26:58 PM,707.9,16.09,,,,
1972,05/27/25 03:56:58 PM,709.4,16.20,,,,
1973,05/27/25 04:26:58 PM,708.4,16.12,,,,
1974,05/27/25 04:56:58 PM,708.9,16.15,,,,
1975,05/27/25 05:26:58 PM,710.0,16.14,,,,
1976,05/27/25 05:56:58 PM,709.4,16.20,,,,
1977,05/27/25 06:26:58 PM,719.1,16.24,,,,
1978,05/27/25 06:56:58 PM,720.1,16.19,,,,
1979,05/27/25 07:26:58 PM,733.4,16.29,,,,
1980,05/27/25 07:56:58 PM,708.4,16.35,,,,
1981,05/27/25 08:26:58 PM,708.4,16.32,,,,
1982,05/27/25 08:56:58 PM,708.4,16.30,,,,
1983,05/27/25 09:26:58 PM,708.4,16.29,,,,
1984,05/27/25 09:56:58 PM,707.4,16.26,,,,
1985,05/27/25 10:26:58 PM,708.4,16.24,,,,
1986,05/27/25 10:56:58 PM,708.9,16.21,,,,
1987,05/27/25 11:26:58 PM,707.9,16.21,,,,
1988,05/27/25 11:56:58 PM,706.9,16.19,,,,
1989,05/28/25 12:26:58 AM,706.9,16.20,,,,
1990,05/28/25 12:56:58 AM,708.4,16.17,,,,
1991,05/28/25 01:26:58 AM,707.9,16.17,,,,
1992,05/28/25 01:56:58 AM,707.4,16.16,,,,
1993,05/28/25 02:26:58 AM,706.9,16.15,,,,
1994,05/28/25 02:56:58 AM,707.4,16.14,,,,
1995,05/28/25 03:26:58 AM,706.4,16.12,,,,
1996,05/28/25 03:56:58 AM,707.4,16.11,,,,
1997,05/28/25 04:26:58 AM,707.4,16.10,,,,
1998,05/28/25 04:56:58 AM,706.9,16.10,,,,
1999,05/28/25 05:26:58 AM,705.4,16.10,,,,
2000,05/28/25 05:56:58 AM,705.9,16.10,,,,
2001,05/28/25 06:26:58 AM,706.4,16.10,,,,
2002,05/28/25 06:56:58 AM,706.9,16.08,,,,
2003,05/28/25 07:26:58 AM,706.4,16.06,,,,
2004,05/28/25 07:56:58 AM,706.9,16.09,,,,
2005,05/28/25 08:26:58 AM,706.9,16.09,,,,
2006,05/28/25 08:56:58 AM,704.4,16.16,,,,
2007,05/28/25 09:26:58 AM,707.4,16.15,,,,
2008,05/28/25 09:56:58 AM,706.9,16.14,,,,
2009,05/28/25 10:26:58 AM,707.4,16.19,,,,
2010,05/28/25 10:56:58 AM,707.9,16.14,,,,
2011,05/28/25 11:26:58 AM,707.4,16.12,,,,
2012,05/28/25 11:56:58 AM,713.5,16.19,,,,
2013,05/28/25 12:26:58 PM,713.0,16.21,,,,
2014,05/28/25 12:56:58 PM,716.1,16.34,,,,
2015,05/28/25 01:26:58 PM,717.6,16.37,,,,
2016,05/28/25 01:56:58 PM,717.1,16.34,,,,
2017,05/28/25 02:26:58 PM,718.1,16.35,,,,
2018,05/28/25 02:56:58 PM,718.1,16.42,,,,
2019,05/28/25 03:26:58 PM,719.1,16.38,,,,
2020,05/28/25 03:56:58 PM,720.1,16.40,,,,
2021,05/28/25 04:26:58 PM,721.2,16.46,,,,
2022,05/28/25 04:56:58 PM,730.9,17.02,,,,
2023,05/28/25 05:26:58 PM,728.8,16.84,,,,
2024,05/28/25 05:56:58 PM,729.3,16.81,,,,
2025,05/28/25 06:26:58 PM,728.8,16.83,,,,
2026,05/28/25 06:56:58 PM,729.9,16.86,,,,
2027,05/28/25 07:26:58 PM,727.8,16.98,,,,
2028,05/28/25 07:56:58 PM,734.5,17.08,,,,
2029,05/28/25 08:26:58 PM,730.4,17.05,,,,
2030,05/28/25 08:56:58 PM,722.2,17.09,,,,
2031,05/28/25 09:26:58 PM,715.6,17.09,,,,
2032,05/28/25 09:56:58 PM,716.1,17.07,,,,
2033,05/28/25 10:26:58 PM,718.1,17.05,,,,
2034,05/28/25 10:56:58 PM,714.5,17.04,,,,
2035,05/28/25 11:26:58 PM,717.6,17.02,,,,
2036,05/28/25 11:56:58 PM,717.6,16.99,,,,
2037,05/29/25 12:26:58 AM,711.5,16.97,,,,
2038,05/29/25 12:56:58 AM,712.0,16.97,,,,
2039,05/29/25 01:26:58 AM,718.1,16.95,,,,
2040,05/29/25 01:56:58 AM,717.6,16.95,,,,
2041,05/29/25 02:26:58 AM,716.6,16.92,,,,
2042,05/29/25 02:56:58 AM,711.5,16.88,,,,
2043,05/29/25 03:26:58 AM,712.0,16.90,,,,
2044,05/29/25 03:56:58 AM,717.1,16.88,,,,
2045,05/29/25 04:26:58 AM,716.6,16.88,,,,
2046,05/29/25 04:56:58 AM,710.5,16.87,,,,
2047,05/29/25 05:26:58 AM,711.5,16.86,,,,
2048,05/29/25 05:56:58 AM,712.0,16.86,,,,
2049,05/29/25 06:26:58 AM,713.5,16.83,,,,
2050,05/29/25 06:56:58 AM,708.4,16.82,,,,
2051,05/29/25 07:26:58 AM,709.4,16.83,,,,
2052,05/29/25 07:56:58 AM,711.5,16.82,,,,
2053,05/29/25 08:26:58 AM,714.5,16.81,,,,
2054,05/29/25 08:56:58 AM,712.5,16.82,,,,
2055,05/29/25 09:26:58 AM,717.6,16.79,,,,
2056,05/29/25 09:56:58 AM,712.5,16.78,,,,
2057,05/29/25 10:26:58 AM,711.5,16.81,,,,
2058,05/29/25 10:56:58 AM,716.6,16.81,,,,
2059,05/29/25 11:26:58 AM,717.6,16.81,,,,
2060,05/29/25 11:56:58 AM,719.6,16.81,,,,
2061,05/29/25 12:26:58 PM,723.2,16.98,,,,
2062,05/29/25 12:56:58 PM,720.7,16.95,,,,
2063,05/29/25 01:26:58 PM,720.7,16.95,,,,
2064,05/29/25 01:56:58 PM,723.2,17.02,,,,
2065,05/29/25 02:26:58 PM,719.1,16.99,,,,
2066,05/29/25 02:56:58 PM,724.2,17.16,,,,
2067,05/29/25 03:26:58 PM,723.2,16.90,,,,
2068,05/29/25 03:56:58 PM,719.6,16.89,,,,
2069,05/29/25 04:26:58 PM,717.1,16.99,,,,
2070,05/29/25 04:56:58 PM,717.1,16.99,,,,
2071,05/29/25 05:26:58 PM,715.6,16.94,,,,
2072,05/29/25 05:56:58 PM,724.7,17.28,,,,
2073,05/29/25 06:26:58 PM,731.4,17.42,,,,
2074,05/29/25 06:56:58 PM,731.9,17.35,,,,
2075,05/29/25 07:26:58 PM,732.9,17.65,,,,
2076,05/29/25 07:56:58 PM,727.3,17.09,,,,
2077,05/29/25 08:26:58 PM,739.1,17.57,,,,
2078,05/29/25 08:56:58 PM,727.3,17.50,,,,
2079,05/29/25 09:26:58 PM,724.7,17.47,,,,
2080,05/29/25 09:56:58 PM,725.8,17.40,,,,
2081,05/29/25 10:26:58 PM,723.2,17.36,,,,
2082,05/29/25 10:56:58 PM,720.1,17.31,,,,
2083,05/29/25 11:26:58 PM,717.1,17.29,,,,
2084,05/29/25 11:56:58 PM,716.1,17.28,,,,
2085,05/30/25 12:26:58 AM,714.5,17.25,,,,
2086,05/30/25 12:56:58 AM,715.0,17.23,,,,
2087,05/30/25 01:26:58 AM,712.5,17.20,,,,
2088,05/30/25 01:56:58 AM,715.0,17.18,,,,
2089,05/30/25 02:26:58 AM,710.0,17.19,,,,
2090,05/30/25 02:56:58 AM,714.5,17.18,,,,
2091,05/30/25 03:26:58 AM,715.6,17.15,,,,
2092,05/30/25 03:56:58 AM,713.5,17.14,,,,
2093,05/30/25 04:26:58 AM,708.4,17.13,,,,
2094,05/30/25 04:56:58 AM,708.9,17.10,,,,
2095,05/30/25 05:26:58 AM,704.4,17.07,,,,
2096,05/30/25 05:56:58 AM,710.0,17.05,,,,
2097,05/30/25 06:26:58 AM,701.3,17.05,,,,
2098,05/30/25 06:56:58 AM,710.5,17.07,,,,
2099,05/30/25 07:26:58 AM,704.4,17.09,,,,
2100,05/30/25 07:56:58 AM,702.3,17.09,,,,
2101,05/30/25 08:26:58 AM,704.9,17.12,,,,
2102,05/30/25 08:56:58 AM,705.9,17.10,,,,
2103,05/30/25 09:26:58 AM,705.4,17.09,,,,
2104,05/30/25 09:56:58 AM,702.8,17.08,,,,
2105,05/30/25 10:26:58 AM,706.9,17.10,,,,
2106,05/30/25 10:56:58 AM,702.8,17.12,,,,
2107,05/30/25 11:26:58 AM,703.3,17.04,,,,
2108,05/30/25 11:56:58 AM,707.4,17.08,,,,
2109,05/30/25 12:26:58 PM,708.9,17.18,,,,
2110,05/30/25 12:56:58 PM,707.9,17.10,,,,
2111,05/30/25 01:26:58 PM,701.8,17.12,,,,
2112,05/30/25 01:56:58 PM,712.5,17.50,,,,
2113,05/30/25 02:26:58 PM,708.9,17.23,,,,
2114,05/30/25 02:56:58 PM,701.3,17.18,,,,
2115,05/30/25 03:26:58 PM,707.9,17.20,,,,
2116,05/30/25 03:56:58 PM,702.3,17.31,,,,
2117,05/30/25 04:26:58 PM,706.4,17.20,,,,
2118,05/30/25 04:56:58 PM,703.9,17.19,,,,
2119,05/30/25 05:26:58 PM,704.9,17.24,,,,
2120,05/30/25 05:56:58 PM,702.3,17.23,,,,
2121,05/30/25 06:26:58 PM,706.4,17.23,,,,
2122,05/30/25 06:56:58 PM,705.9,17.25,,,,
2123,05/30/25 07:26:58 PM,701.8,17.28,,,,
2124,05/30/25 07:56:58 PM,720.7,17.26,,,,
2125,05/30/25 08:26:58 PM,707.9,17.39,,,,
2126,05/30/25 08:56:58 PM,712.0,17.60,,,,
2127,05/30/25 09:26:58 PM,723.2,18.14,,,,
2128,05/30/25 09:56:58 PM,711.5,17.85,,,,
2129,05/30/25 10:26:58 PM,712.0,17.78,,,,
2130,05/30/25 10:56:58 PM,717.6,17.75,,,,
2131,05/30/25 11:26:58 PM,717.6,17.72,,,,
2132,05/30/25 11:56:58 PM,708.9,17.71,,,,
2133,05/31/25 12:26:58 AM,716.1,17.68,,,,
2134,05/31/25 12:56:58 AM,715.0,17.68,,,,
2135,05/31/25 01:26:58 AM,710.0,17.68,,,,
2136,05/31/25 01:56:58 AM,714.0,17.67,,,,
2137,05/31/25 02:26:58 AM,737.5,17.65,,,,
2138,05/31/25 02:56:58 AM,708.9,17.65,,,,
2139,05/31/25 03:26:58 AM,711.0,17.64,,,,
2140,05/31/25 03:56:58 AM,706.9,17.62,,,,
2141,05/31/25 04:26:58 AM,706.9,17.59,,,,
2142,05/31/25 04:56:58 AM,712.0,17.60,,,,
2143,05/31/25 05:26:58 AM,706.9,17.59,,,,
2144,05/31/25 05:56:58 AM,705.9,17.57,,,,
2145,05/31/25 06:26:58 AM,705.4,17.52,,,,
2146,05/31/25 06:56:58 AM,706.9,17.52,,,,
2147,05/31/25 07:26:58 AM,707.9,17.54,,,,
2148,05/31/25 07:56:58 AM,705.9,17.51,,,,
2149,05/31/25 08:26:58 AM,719.6,17.55,,,,
2150,05/31/25 08:56:58 AM,704.4,17.56,,,,
2151,05/31/25 09:26:58 AM,707.4,17.55,,,,
2152,05/31/25 09:56:58 AM,705.4,17.54,,,,
2153,05/31/25 10:26:58 AM,705.4,17.54,,,,
2154,05/31/25 10:56:58 AM,708.4,17.59,,,,
2155,05/31/25 11:26:58 AM,706.9,17.56,,,,
2156,05/31/25 11:56:58 AM,706.9,17.56,,,,
2157,05/31/25 12:26:58 PM,709.4,17.59,,,,
2158,05/31/25 12:56:58 PM,707.9,17.59,,,,
2159,05/31/25 01:26:58 PM,709.4,17.62,,,,
2160,05/31/25 01:56:58 PM,707.4,17.73,,,,
2161,05/31/25 02:26:58 PM,709.4,17.71,,,,
2162,05/31/25 02:56:58 PM,707.9,17.65,,,,
2163,05/31/25 03:26:58 PM,707.9,17.67,,,,
2164,05/31/25 03:56:58 PM,714.0,17.87,,,,
2165,05/31/25 04:26:58 PM,712.5,17.81,,,,
2166,05/31/25 04:56:58 PM,711.0,17.78,,,,
2167,05/31/25 05:26:58 PM,711.0,17.76,,,,
2168,05/31/25 05:56:58 PM,713.5,17.88,,,,
2169,05/31/25 06:26:58 PM,713.0,17.80,,,,
2170,05/31/25 06:56:58 PM,712.5,17.81,,,,
2171,05/31/25 07:26:58 PM,711.0,17.77,,,,
2172,05/31/25 07:56:58 PM,714.5,17.77,,,,
2173,05/31/25 08:26:58 PM,711.0,17.80,,,,
2174,05/31/25 08:56:58 PM,712.5,17.83,,,,
2175,05/31/25 09:26:58 PM,712.5,17.91,,,,
2176,05/31/25 09:56:58 PM,732.4,18.75,,,,
2177,05/31/25 10:26:58 PM,727.8,18.85,,,,
2178,05/31/25 10:56:58 PM,718.1,18.69,,,,
2179,05/31/25 11:26:58 PM,716.6,18.64,,,,
2180,05/31/25 11:56:58 PM,714.0,18.60,,,,
2181,06/01/25 12:26:58 AM,713.5,18.55,,,,
2182,06/01/25 12:56:58 AM,712.5,18.51,,,,
2183,06/01/25 01:26:58 AM,710.5,18.48,,,,
2184,06/01/25 01:56:58 AM,710.5,18.45,,,,
2185,06/01/25 02:26:58 AM,710.0,18.46,,,,
2186,06/01/25 02:56:58 AM,708.4,18.44,,,,
2187,06/01/25 03:26:58 AM,707.9,18.41,,,,
2188,06/01/25 03:56:58 AM,707.9,18.37,,,,
2189,06/01/25 04:26:58 AM,714.5,18.38,,,,
2190,06/01/25 04:56:58 AM,714.0,18.34,,,,
2191,06/01/25 05:26:58 AM,717.1,18.34,,,,
2192,06/01/25 05:56:58 AM,715.6,18.34,,,,
2193,06/01/25 06:26:58 AM,714.0,18.29,,,,
2194,06/01/25 06:56:58 AM,713.0,18.29,,,,
2195,06/01/25 07:26:58 AM,714.0,18.29,,,,
2196,06/01/25 07:56:58 AM,712.5,18.27,,,,
2197,06/01/25 08:26:58 AM,712.5,18.25,,,,
2198,06/01/25 08:56:58 AM,711.0,18.25,,,,
2199,06/01/25 09:26:58 AM,713.0,18.34,,,,
2200,06/01/25 09:56:58 AM,711.5,18.30,,,,
2201,06/01/25 10:26:58 AM,713.5,18.43,,,,
2202,06/01/25 10:56:58 AM,714.0,18.46,,,,
2203,06/01/25 11:26:58 AM,711.5,18.39,,,,
2204,06/01/25 11:56:58 AM,710.5,18.33,,,,
2205,06/01/25 12:26:58 PM,711.0,18.33,,,,
2206,06/01/25 12:56:58 PM,712.0,18.35,,,,
2207,06/01/25 01:26:58 PM,711.5,18.45,,,,
2208,06/01/25 01:56:58 PM,714.5,18.46,,,,
2209,06/01/25 02:26:58 PM,711.0,18.38,,,,
2210,06/01/25 02:56:58 PM,717.6,18.53,,,,
2211,06/01/25 03:26:58 PM,711.0,18.48,,,,
2212,06/01/25 03:56:58 PM,715.0,18.56,,,,
2213,06/01/25 04:26:58 PM,719.6,18.69,,,,
2214,06/01/25 04:56:58 PM,718.6,18.55,,,,
2215,06/01/25 05:26:58 PM,713.5,18.54,,,,
2216,06/01/25 05:56:58 PM,717.6,18.48,,,,
2217,06/01/25 06:26:58 PM,720.7,18.65,,,,
2218,06/01/25 06:56:58 PM,714.0,18.58,,,,
2219,06/01/25 07:26:58 PM,720.7,18.91,,,,
2220,06/01/25 07:56:58 PM,720.1,18.67,,,,
2221,06/01/25 08:26:58 PM,716.6,18.69,,,,
2222,06/01/25 08:56:58 PM,718.1,18.56,,,,
2223,06/01/25 09:26:58 PM,715.0,18.58,,,,
2224,06/01/25 09:56:58 PM,716.1,18.67,,,,
2225,06/01/25 10:26:58 PM,717.1,18.60,,,,
2226,06/01/25 10:56:58 PM,712.0,18.35,,,,
2227,06/01/25 11:26:58 PM,715.0,18.22,,,,
2228,06/01/25 11:56:58 PM,720.1,18.27,,,,
2229,06/02/25 12:26:58 AM,718.1,18.19,,,,
2230,06/02/25 12:56:58 AM,722.2,18.13,,,,
2231,06/02/25 01:26:58 AM,714.5,18.09,,,,
2232,06/02/25 01:56:58 AM,716.1,18.07,,,,
2233,06/02/25 02:26:58 AM,720.7,18.01,,,,
2234,06/02/25 02:56:58 AM,715.0,17.98,,,,
2235,06/02/25 03:26:58 AM,713.5,17.96,,,,
2236,06/02/25 03:56:58 AM,713.5,17.93,,,,
2237,06/02/25 04:26:58 AM,714.0,17.91,,,,
2238,06/02/25 04:56:58 AM,719.1,17.88,,,,
2239,06/02/25 05:26:58 AM,712.0,17.82,,,,
2240,06/02/25 05:56:58 AM,714.5,17.83,,,,
2241,06/02/25 06:26:58 AM,711.5,17.85,,,,
2242,06/02/25 06:56:58 AM,713.0,17.85,,,,
2243,06/02/25 07:26:58 AM,717.1,17.83,,,,
2244,06/02/25 07:56:58 AM,715.0,17.82,,,,
2245,06/02/25 08:26:58 AM,715.0,17.82,,,,
2246,06/02/25 08:56:58 AM,711.5,17.82,,,,
2247,06/02/25 09:26:58 AM,714.5,17.80,,,,
2248,06/02/25 09:56:58 AM,708.9,17.82,,,,
2249,06/02/25 10:26:58 AM,712.0,17.86,,,,
2250,06/02/25 10:56:58 AM,712.5,17.92,,,,
2251,06/02/25 11:26:58 AM,717.6,17.97,,,,
2252,06/02/25 11:56:58 AM,712.0,17.97,,,,
2253,06/02/25 12:26:58 PM,721.2,18.25,,,,
2254,06/02/25 12:56:58 PM,722.7,18.29,,,,
2255,06/02/25 01:26:58 PM,722.7,18.28,,,,
2256,06/02/25 01:56:58 PM,718.1,18.02,,,,
2257,06/02/25 02:26:58 PM,711.5,17.94,,,,
2258,06/02/25 02:56:58 PM,724.7,18.50,,,,
2259,06/02/25 03:26:58 PM,722.2,18.54,,,,
2260,06/02/25 03:56:58 PM,717.6,18.37,,,,
2261,06/02/25 04:26:58 PM,737.5,19.22,,,,
2262,06/02/25 04:56:58 PM,742.2,19.41,,,,
2263,06/02/25 05:26:58 PM,726.3,18.89,,,,
2264,06/02/25 05:56:58 PM,737.0,19.36,,,,
2265,06/02/25 06:26:58 PM,741.6,18.86,,,,
2266,06/02/25 06:56:58 PM,723.2,18.71,,,,
2267,06/02/25 07:26:58 PM,726.3,18.71,,,,
2268,06/02/25 07:56:58 PM,732.9,18.96,,,,
2269,06/02/25 08:26:58 PM,726.3,18.84,,,,
2270,06/02/25 08:56:58 PM,730.9,18.81,,,,
2271,06/02/25 09:26:58 PM,726.3,18.87,,,,
2272,06/02/25 09:56:58 PM,721.7,18.75,,,,
2273,06/02/25 10:26:58 PM,722.7,18.67,,,,
2274,06/02/25 10:56:58 PM,721.2,18.65,,,,
2275,06/02/25 11:26:58 PM,720.7,18.58,,,,
2276,06/02/25 11:56:58 PM,718.1,18.58,,,,
2277,06/03/25 12:26:58 AM,719.6,18.58,,,,
2278,06/03/25 12:56:58 AM,724.7,18.69,,,,
2279,06/03/25 01:26:58 AM,721.7,18.65,,,,
2280,06/03/25 01:56:58 AM,721.7,18.58,,,,
2281,06/03/25 02:26:58 AM,721.7,18.56,,,,
2282,06/03/25 02:56:58 AM,724.2,18.51,,,,
2283,06/03/25 03:26:58 AM,713.5,18.23,,,,
2284,06/03/25 03:56:58 AM,728.3,18.25,,,,
2285,06/03/25 04:26:58 AM,702.3,18.23,,,,
2286,06/03/25 04:56:58 AM,700.8,18.14,,,,
2287,06/03/25 05:26:58 AM,696.2,18.17,,,,
2288,06/03/25 05:56:58 AM,694.7,18.19,,,,
2289,06/03/25 06:26:58 AM,697.8,18.17,,,,
2290,06/03/25 06:56:58 AM,693.2,18.16,,,,
2291,06/03/25 07:26:58 AM,694.2,18.14,,,,
2292,06/03/25 07:56:58 AM,699.3,18.16,,,,
2293,06/03/25 08:26:58 AM,691.2,18.13,,,,
2294,06/03/25 08:56:58 AM,695.7,18.12,,,,
2295,06/03/25 09:26:58 AM,690.2,18.17,,,,
2296,06/03/25 09:56:58 AM,694.7,18.16,,,,
2297,06/03/25 10:26:58 AM,694.7,18.19,,,,
2298,06/03/25 10:56:58 AM,698.3,18.20,,,,
2299,06/03/25 11:26:58 AM,696.7,18.18,,,,
2300,06/03/25 11:56:58 AM,692.2,18.27,,,,
2301,06/03/25 12:26:58 PM,692.2,18.28,,,,
2302,06/03/25 12:56:58 PM,694.7,18.34,,,,
2303,06/03/25 01:26:58 PM,696.7,18.49,,,,
2304,06/03/25 01:56:58 PM,702.3,18.48,,,,
2305,06/03/25 02:26:58 PM,702.8,18.51,,,,
2306,06/03/25 02:56:58 PM,702.8,18.67,,,,
2307,06/03/25 03:26:58 PM,698.8,18.58,,,,
2308,06/03/25 03:56:58 PM,687.1,18.63,,,,
2309,06/03/25 04:26:58 PM,704.4,18.61,,,,
2310,06/03/25 04:56:58 PM,703.9,18.61,,,,
2311,06/03/25 05:26:58 PM,697.3,18.69,,,,
2312,06/03/25 05:56:58 PM,698.8,18.67,,,,
2313,06/03/25 06:26:58 PM,701.3,18.66,,,,
2314,06/03/25 06:56:58 PM,697.8,18.65,,,,
2315,06/03/25 07:26:58 PM,697.3,18.66,,,,
2316,06/03/25 07:56:58 PM,699.8,18.60,,,,
2317,06/03/25 08:26:58 PM,699.3,18.60,,,,
2318,06/03/25 08:56:58 PM,698.8,18.61,,,,
2319,06/03/25 09:26:58 PM,699.8,18.59,,,,
2320,06/03/25 09:56:58 PM,698.8,18.54,,,,
2321,06/03/25 10:26:58 PM,698.8,18.50,,,,
2322,06/03/25 10:56:58 PM,697.8,18.48,,,,
2323,06/03/25 11:26:58 PM,697.8,18.49,,,,
2324,06/03/25 11:56:58 PM,697.3,18.46,,,,
2325,06/04/25 12:26:58 AM,697.3,18.46,,,,
2326,06/04/25 12:56:58 AM,697.3,18.48,,,,
2327,06/04/25 01:26:58 AM,697.3,18.45,,,,
2328,06/04/25 01:56:58 AM,696.2,18.41,,,,
