"Plot Title: yserstar"
"#","Date Time, GMT+01:00","High Range, μS/cm (LGR S/N: 20844998, SEN S/N: 20844998)","Temp, °C (LGR S/N: 20844998, SEN S/N: 20844998)","Coupler Detached (LGR S/N: 20844998)","Coupler Attached (LGR S/N: 20844998)","Host Connected (LGR S/N: 20844998)","End Of File (LGR S/N: 20844998)"
3493,04/03/25 07:22:30 PM,4802.2,12.39,,,,
3494,04/03/25 07:37:30 PM,4703.8,12.56,,,,
3495,04/03/25 07:52:30 PM,4678.6,12.56,,,,
3496,04/03/25 08:07:30 PM,4676.0,12.60,,,,
3497,04/03/25 08:22:30 PM,4672.0,12.63,,,,
3498,04/03/25 08:37:30 PM,4659.4,12.61,,,,
3499,04/03/25 08:52:30 PM,4656.8,12.60,,,,
3500,04/03/25 09:07:30 PM,4659.4,12.63,,,,
3501,04/03/25 09:22:30 PM,4650.8,12.61,,,,
3502,04/03/25 09:37:30 PM,4650.1,12.60,,,,
3503,04/03/25 09:52:30 PM,4656.1,12.60,,,,
3504,04/03/25 10:07:30 PM,4660.7,12.63,,,,
3505,04/03/25 10:22:30 PM,4655.4,12.61,,,,
3506,04/03/25 10:37:30 PM,4649.5,12.60,,,,
3507,04/03/25 10:52:30 PM,4652.8,12.61,,,,
3508,04/03/25 11:07:30 PM,4653.4,12.60,,,,
3509,04/03/25 11:22:30 PM,4649.5,12.60,,,,
3510,04/03/25 11:37:30 PM,4653.4,12.60,,,,
3511,04/03/25 11:52:30 PM,4654.8,12.60,,,,
3512,04/04/25 12:07:30 AM,4654.1,12.60,,,,
3513,04/04/25 12:22:30 AM,4653.4,12.60,,,,
3514,04/04/25 12:37:30 AM,4653.4,12.59,,,,
3515,04/04/25 12:52:30 AM,4651.5,12.60,,,,
3516,04/04/25 01:07:30 AM,4654.1,12.61,,,,
3517,04/04/25 01:22:30 AM,4656.8,12.61,,,,
3518,04/04/25 01:37:30 AM,4655.4,12.61,,,,
3519,04/04/25 01:52:30 AM,4654.1,12.61,,,,
3520,04/04/25 02:07:30 AM,4651.5,12.60,,,,
3521,04/04/25 02:22:30 AM,4650.8,12.59,,,,
3522,04/04/25 02:37:30 AM,4649.5,12.59,,,,
3523,04/04/25 02:52:30 AM,4650.1,12.59,,,,
3524,04/04/25 03:07:30 AM,4650.8,12.57,,,,
3525,04/04/25 03:22:30 AM,4650.8,12.59,,,,
3526,04/04/25 03:37:30 AM,4650.8,12.59,,,,
3527,04/04/25 03:52:30 AM,4684.6,12.53,,,,
3528,04/04/25 04:07:30 AM,5004.9,12.44,,,,
3529,04/04/25 04:22:30 AM,5281.0,12.36,,,,
3530,04/04/25 04:37:30 AM,5539.1,12.33,,,,
3531,04/04/25 04:52:30 AM,5661.2,12.35,,,,
3532,04/04/25 05:07:30 AM,6136.2,12.27,,,,
3533,04/04/25 05:22:30 AM,6502.2,12.25,,,,
3534,04/04/25 05:37:30 AM,6584.6,12.25,,,,
3535,04/04/25 05:52:30 AM,6580.9,12.27,,,,
3536,04/04/25 06:07:30 AM,6566.1,12.28,,,,
3537,04/04/25 06:22:30 AM,6437.1,12.29,,,,
3538,04/04/25 06:37:30 AM,6330.1,12.28,,,,
3539,04/04/25 06:52:30 AM,6208.7,12.29,,,,
3540,04/04/25 07:07:30 AM,6066.9,12.32,,,,
3541,04/04/25 07:22:30 AM,5694.6,12.35,,,,
3542,04/04/25 07:37:30 AM,5535.6,12.37,,,,
3543,04/04/25 07:52:30 AM,5454.3,12.40,,,,
3544,04/04/25 08:07:30 AM,5016.3,12.49,,,,
3545,04/04/25 08:22:30 AM,4974.7,12.52,,,,
3546,04/04/25 08:37:30 AM,4828.8,12.55,,,,
3547,04/04/25 08:52:30 AM,4766.2,12.55,,,,
3548,04/04/25 09:07:30 AM,4708.4,12.49,,,,
3549,04/04/25 09:22:30 AM,4696.5,12.51,,,,
3550,04/04/25 09:37:30 AM,4683.2,12.48,,,,
3551,04/04/25 09:52:30 AM,4669.3,12.47,,,,
3552,04/04/25 10:07:30 AM,4660.7,12.48,,,,
3553,04/04/25 10:22:30 AM,4656.1,12.48,,,,
3554,04/04/25 10:37:30 AM,4656.1,12.52,,,,
3555,04/04/25 10:52:30 AM,4658.7,12.57,,,,
3556,04/04/25 11:07:30 AM,4709.1,12.80,,,,
3557,04/04/25 11:22:30 AM,4980.0,12.80,,,,
3558,04/04/25 11:37:30 AM,4881.6,12.85,,,,
3559,04/04/25 11:52:30 AM,4904.3,12.89,,,,
3560,04/04/25 12:07:30 PM,4869.5,12.93,,,,
3561,04/04/25 12:22:30 PM,4859.5,12.92,,,,
3562,04/04/25 12:37:30 PM,4826.8,12.92,,,,
3563,04/04/25 12:52:30 PM,4826.8,12.93,,,,
3564,04/04/25 01:07:30 PM,4841.5,13.01,,,,
3565,04/04/25 01:22:30 PM,4853.5,13.09,,,,
3566,04/04/25 01:37:30 PM,4862.9,13.16,,,,
3567,04/04/25 01:52:30 PM,4861.5,13.22,,,,
3568,04/04/25 02:07:30 PM,4888.3,13.28,,,,
3569,04/04/25 02:22:30 PM,4894.9,13.32,,,,
3570,04/04/25 02:37:30 PM,4882.2,13.34,,,,
3571,04/04/25 02:52:30 PM,4874.2,13.37,,,,
3572,04/04/25 03:07:30 PM,4870.2,13.34,,,,
3573,04/04/25 03:22:30 PM,4873.5,13.32,,,,
3574,04/04/25 03:37:30 PM,4915.7,13.24,,,,
3575,04/04/25 03:52:30 PM,4910.3,13.22,,,,
3576,04/04/25 04:07:30 PM,4923.0,13.22,,,,
3577,04/04/25 04:22:30 PM,4934.4,13.21,,,,
3578,04/04/25 04:37:30 PM,4972.0,13.12,,,,
3579,04/04/25 04:52:30 PM,4949.9,13.20,,,,
3580,04/04/25 05:07:30 PM,4954.5,13.17,,,,
3581,04/04/25 05:22:30 PM,4962.6,13.16,,,,
3582,04/04/25 05:37:30 PM,5013.6,13.08,,,,
3583,04/04/25 05:52:30 PM,4996.2,13.09,,,,
3584,04/04/25 06:07:30 PM,4972.0,13.10,,,,
3585,04/04/25 06:22:30 PM,4967.3,13.12,,,,
3586,04/04/25 06:37:30 PM,4931.8,13.21,,,,
3587,04/04/25 06:52:30 PM,4927.1,13.24,,,,
3588,04/04/25 07:07:30 PM,4909.7,13.32,,,,
3589,04/04/25 07:22:30 PM,4888.9,13.34,,,,
3590,04/04/25 07:37:30 PM,4903.0,13.32,,,,
3591,04/04/25 07:52:30 PM,4936.4,13.42,,,,
3592,04/04/25 08:07:30 PM,4919.0,13.45,,,,
3593,04/04/25 08:22:30 PM,4901.0,13.57,,,,
3594,04/04/25 08:37:30 PM,4878.9,13.65,,,,
3595,04/04/25 08:52:30 PM,4875.6,13.65,,,,
3596,04/04/25 09:07:30 PM,4872.9,13.68,,,,
3597,04/04/25 09:22:30 PM,4864.9,13.68,,,,
3598,04/04/25 09:37:30 PM,4858.2,13.65,,,,
3599,04/04/25 09:52:30 PM,4852.2,13.64,,,,
3600,04/04/25 10:07:30 PM,4846.2,13.61,,,,
3601,04/04/25 10:22:30 PM,4850.2,13.60,,,,
3602,04/04/25 10:37:30 PM,4853.5,13.60,,,,
3603,04/04/25 10:52:30 PM,4848.2,13.60,,,,
3604,04/04/25 11:07:30 PM,4847.5,13.58,,,,
3605,04/04/25 11:22:30 PM,4848.2,13.58,,,,
3606,04/04/25 11:37:30 PM,4836.2,13.60,,,,
3607,04/04/25 11:52:30 PM,4830.2,13.60,,,,
3608,04/05/25 12:07:30 AM,4818.2,13.58,,,,
3609,04/05/25 12:22:30 AM,4796.2,13.60,,,,
3610,04/05/25 12:37:30 AM,4774.2,13.57,,,,
3611,04/05/25 12:52:30 AM,4740.3,13.54,,,,
3612,04/05/25 01:07:30 AM,4757.6,13.56,,,,
3613,04/05/25 01:22:30 AM,4735.7,13.52,,,,
3614,04/05/25 01:37:30 AM,4721.7,13.52,,,,
3615,04/05/25 01:52:30 AM,4701.8,13.49,,,,
3616,04/05/25 02:07:30 AM,4654.8,13.41,,,,
3617,04/05/25 02:22:30 AM,4629.6,13.41,,,,
3618,04/05/25 02:37:30 AM,4643.5,13.38,,,,
3619,04/05/25 02:52:30 AM,4631.0,13.34,,,,
3620,04/05/25 03:07:30 AM,4631.0,13.34,,,,
3621,04/05/25 03:22:30 AM,4626.3,13.32,,,,
3622,04/05/25 03:37:30 AM,4613.8,13.32,,,,
3623,04/05/25 03:52:30 AM,4601.2,13.32,,,,
3624,04/05/25 04:07:30 AM,4580.8,13.29,,,,
3625,04/05/25 04:22:30 AM,4595.9,13.29,,,,
3626,04/05/25 04:37:30 AM,4592.6,13.29,,,,
3627,04/05/25 04:52:30 AM,4671.3,13.32,,,,
3628,04/05/25 05:07:30 AM,4679.3,13.32,,,,
3629,04/05/25 05:22:30 AM,4937.1,13.30,,,,
3630,04/05/25 05:37:30 AM,5015.0,13.29,,,,
3631,04/05/25 05:52:30 AM,5395.2,13.21,,,,
3632,04/05/25 06:07:30 AM,5642.4,13.17,,,,
3633,04/05/25 06:22:30 AM,5360.3,13.17,,,,
3634,04/05/25 06:37:30 AM,5285.1,13.16,,,,
3635,04/05/25 06:52:30 AM,5050.7,13.16,,,,
3636,04/05/25 07:07:30 AM,4863.5,13.17,,,,
3637,04/05/25 07:22:30 AM,4715.1,13.12,,,,
3638,04/05/25 07:37:30 AM,4722.4,13.14,,,,
3639,04/05/25 07:52:30 AM,4709.8,13.13,,,,
3640,04/05/25 08:07:30 AM,4682.6,13.01,,,,
3641,04/05/25 08:22:30 AM,4559.6,12.99,,,,
3642,04/05/25 08:37:30 AM,4592.6,13.00,,,,
3643,04/05/25 08:52:30 AM,4495.1,12.92,,,,
3644,04/05/25 09:07:30 AM,4460.3,12.89,,,,
3645,04/05/25 09:22:30 AM,4451.7,12.89,,,,
3646,04/05/25 09:37:30 AM,4446.5,12.88,,,,
3647,04/05/25 09:52:30 AM,4432.0,12.87,,,,
3648,04/05/25 10:07:30 AM,4431.4,12.88,,,,
3649,04/05/25 10:22:30 AM,4431.4,12.88,,,,
3650,04/05/25 10:37:30 AM,4444.5,12.92,,,,
3651,04/05/25 10:52:30 AM,4443.9,12.92,,,,
3652,04/05/25 11:07:30 AM,4446.5,12.95,,,,
3653,04/05/25 11:22:30 AM,4447.1,12.96,,,,
3654,04/05/25 11:37:30 AM,4450.4,12.97,,,,
3655,04/05/25 11:52:30 AM,4449.8,12.97,,,,
3656,04/05/25 12:07:30 PM,4448.5,12.97,,,,
3657,04/05/25 12:22:30 PM,4453.7,13.01,,,,
3658,04/05/25 12:37:30 PM,4462.9,13.08,,,,
3659,04/05/25 12:52:30 PM,4465.5,13.10,,,,
3660,04/05/25 01:07:30 PM,4466.2,13.13,,,,
3661,04/05/25 01:22:30 PM,4464.9,13.12,,,,
3662,04/05/25 01:37:30 PM,4462.2,13.20,,,,
3663,04/05/25 01:52:30 PM,4459.6,13.21,,,,
3664,04/05/25 02:07:30 PM,4464.2,13.32,,,,
3665,04/05/25 02:22:30 PM,4466.2,13.32,,,,
3666,04/05/25 02:37:30 PM,4470.1,13.37,,,,
3667,04/05/25 02:52:30 PM,4483.9,13.49,,,,
3668,04/05/25 03:07:30 PM,4487.2,13.54,,,,
3669,04/05/25 03:22:30 PM,4512.2,13.70,,,,
3670,04/05/25 03:37:30 PM,4524.7,13.76,,,,
3671,04/05/25 03:52:30 PM,4522.7,13.72,,,,
3672,04/05/25 04:07:30 PM,4514.8,13.72,,,,
3673,04/05/25 04:22:30 PM,4514.8,13.73,,,,
3674,04/05/25 04:37:30 PM,4524.7,13.80,,,,
3675,04/05/25 04:52:30 PM,4526.0,13.80,,,,
3676,04/05/25 05:07:30 PM,4526.0,13.80,,,,
3677,04/05/25 05:22:30 PM,4526.7,13.80,,,,
3678,04/05/25 05:37:30 PM,4528.7,13.81,,,,
3679,04/05/25 05:52:30 PM,4524.1,13.77,,,,
3680,04/05/25 06:07:30 PM,4533.9,13.72,,,,
3681,04/05/25 06:22:30 PM,4576.1,13.64,,,,
3682,04/05/25 06:37:30 PM,4580.8,13.62,,,,
3683,04/05/25 06:52:30 PM,4637.6,13.57,,,,
3684,04/05/25 07:07:30 PM,4616.4,13.58,,,,
3685,04/05/25 07:22:30 PM,4555.0,13.57,,,,
3686,04/05/25 07:37:30 PM,4518.1,13.56,,,,
3687,04/05/25 07:52:30 PM,4506.3,13.54,,,,
3688,04/05/25 08:07:30 PM,4503.7,13.50,,,,
3689,04/05/25 08:22:30 PM,4510.2,13.48,,,,
3690,04/05/25 08:37:30 PM,4528.7,13.46,,,,
3691,04/05/25 08:52:30 PM,4516.2,13.42,,,,
3692,04/05/25 09:07:30 PM,4532.0,13.41,,,,
3693,04/05/25 09:22:30 PM,4521.4,13.40,,,,
3694,04/05/25 09:37:30 PM,4511.6,13.41,,,,
3695,04/05/25 09:52:30 PM,4534.6,13.45,,,,
3696,04/05/25 10:07:30 PM,4528.0,13.40,,,,
3697,04/05/25 10:22:30 PM,4522.1,13.36,,,,
3698,04/05/25 10:37:30 PM,4518.8,13.34,,,,
3699,04/05/25 10:52:30 PM,4514.2,13.32,,,,
3700,04/05/25 11:07:30 PM,4512.9,13.32,,,,
3701,04/05/25 11:22:30 PM,4492.5,13.32,,,,
3702,04/05/25 11:37:30 PM,4485.9,13.32,,,,
3703,04/05/25 11:52:30 PM,4487.9,13.29,,,,
3704,04/06/25 12:07:30 AM,4498.4,13.25,,,,
3705,04/06/25 12:22:30 AM,4514.8,13.26,,,,
3706,04/06/25 12:37:30 AM,4532.6,13.29,,,,
3707,04/06/25 12:52:30 AM,4634.9,13.32,,,,
3708,04/06/25 01:07:30 AM,4707.1,13.38,,,,
3709,04/06/25 01:22:30 AM,4694.5,13.34,,,,
3710,04/06/25 01:37:30 AM,4681.3,13.34,,,,
3711,04/06/25 01:52:30 AM,4660.7,13.33,,,,
3712,04/06/25 02:07:30 AM,4748.9,13.42,,,,
3713,04/06/25 02:22:30 AM,4795.5,13.45,,,,
3714,04/06/25 02:37:30 AM,4746.3,13.38,,,,
3715,04/06/25 02:52:30 AM,4672.6,13.32,,,,
3716,04/06/25 03:07:30 AM,4638.2,13.24,,,,
3717,04/06/25 03:22:30 AM,4580.1,13.14,,,,
3718,04/06/25 03:37:30 AM,4574.8,13.10,,,,
3719,04/06/25 03:52:30 AM,4551.1,13.04,,,,
3720,04/06/25 04:07:30 AM,4553.7,13.05,,,,
3721,04/06/25 04:22:30 AM,4563.6,13.05,,,,
3722,04/06/25 04:37:30 AM,4571.5,13.04,,,,
3723,04/06/25 04:52:30 AM,4523.4,12.87,,,,
3724,04/06/25 05:07:30 AM,4503.7,12.85,,,,
3725,04/06/25 05:22:30 AM,4528.0,12.89,,,,
3726,04/06/25 05:37:30 AM,4533.9,12.92,,,,
3727,04/06/25 05:52:30 AM,4642.2,13.04,,,,
3728,04/06/25 06:07:30 AM,4623.0,13.04,,,,
3729,04/06/25 06:22:30 AM,4653.4,13.00,,,,
3730,04/06/25 06:37:30 AM,4739.0,13.10,,,,
3731,04/06/25 06:52:30 AM,4717.1,13.03,,,,
3732,04/06/25 07:07:30 AM,4729.0,13.01,,,,
3733,04/06/25 07:22:30 AM,4769.6,13.04,,,,
3734,04/06/25 07:37:30 AM,4758.2,12.97,,,,
3735,04/06/25 07:52:30 AM,4687.2,12.81,,,,
3736,04/06/25 08:07:30 AM,4652.1,12.77,,,,
3737,04/06/25 08:22:30 AM,4640.2,12.71,,,,
3738,04/06/25 08:37:30 AM,4728.4,12.77,,,,
3739,04/06/25 08:52:30 AM,4756.3,12.69,,,,
3740,04/06/25 09:07:30 AM,4739.6,12.64,,,,
3741,04/06/25 09:22:30 AM,4658.7,12.55,,,,
3742,04/06/25 09:37:30 AM,4622.4,12.53,,,,
3743,04/06/25 09:52:30 AM,4650.1,12.53,,,,
3744,04/06/25 10:07:30 AM,4588.7,12.52,,,,
3745,04/06/25 10:22:30 AM,4598.6,12.56,,,,
3746,04/06/25 10:37:30 AM,4623.7,12.68,,,,
3747,04/06/25 10:52:30 AM,4607.8,12.64,,,,
3748,04/06/25 11:07:30 AM,4614.4,12.68,,,,
3749,04/06/25 11:22:30 AM,4605.2,12.63,,,,
3750,04/06/25 11:37:30 AM,4609.1,12.68,,,,
3751,04/06/25 11:52:30 AM,4626.3,12.75,,,,
3752,04/06/25 12:07:30 PM,4644.8,12.83,,,,
3753,04/06/25 12:22:30 PM,4663.4,12.91,,,,
3754,04/06/25 12:37:30 PM,4679.9,12.97,,,,
3755,04/06/25 12:52:30 PM,4677.9,13.01,,,,
3756,04/06/25 01:07:30 PM,4677.3,13.04,,,,
3757,04/06/25 01:22:30 PM,4679.3,13.05,,,,
3758,04/06/25 01:37:30 PM,4680.6,13.05,,,,
3759,04/06/25 01:52:30 PM,4697.8,13.16,,,,
3760,04/06/25 02:07:30 PM,4707.1,13.18,,,,
3761,04/06/25 02:22:30 PM,4713.1,13.22,,,,
3762,04/06/25 02:37:30 PM,4714.4,13.24,,,,
3763,04/06/25 02:52:30 PM,4712.4,13.25,,,,
3764,04/06/25 03:07:30 PM,4705.8,13.18,,,,
3765,04/06/25 03:22:30 PM,4700.5,13.18,,,,
3766,04/06/25 03:37:30 PM,4707.8,13.25,,,,
3767,04/06/25 03:52:30 PM,4729.7,13.32,,,,
3768,04/06/25 04:07:30 PM,4743.0,13.38,,,,
3769,04/06/25 04:22:30 PM,4754.3,13.41,,,,
3770,04/06/25 04:37:30 PM,4742.3,13.40,,,,
3771,04/06/25 04:52:30 PM,4721.1,13.33,,,,
3772,04/06/25 05:07:30 PM,4718.4,13.32,,,,
3773,04/06/25 05:22:30 PM,4730.3,13.32,,,,
3774,04/06/25 05:37:30 PM,4730.3,13.32,,,,
3775,04/06/25 05:52:30 PM,4727.0,13.30,,,,
3776,04/06/25 06:07:30 PM,4723.7,13.29,,,,
3777,04/06/25 06:22:30 PM,4713.8,13.29,,,,
3778,04/06/25 06:37:30 PM,4702.5,13.24,,,,
3779,04/06/25 06:52:30 PM,4705.8,13.26,,,,
3780,04/06/25 07:07:30 PM,4713.8,13.29,,,,
3781,04/06/25 07:22:30 PM,4723.7,13.26,,,,
3782,04/06/25 07:37:30 PM,4725.0,13.25,,,,
3783,04/06/25 07:52:30 PM,4713.8,13.22,,,,
3784,04/06/25 08:07:30 PM,4716.4,13.20,,,,
3785,04/06/25 08:22:30 PM,4721.1,13.17,,,,
3786,04/06/25 08:37:30 PM,4727.0,13.17,,,,
3787,04/06/25 08:52:30 PM,4756.9,13.16,,,,
3788,04/06/25 09:07:30 PM,4804.2,13.16,,,,
3789,04/06/25 09:22:30 PM,4801.5,13.14,,,,
3790,04/06/25 09:37:30 PM,4795.5,13.16,,,,
3791,04/06/25 09:52:30 PM,4768.9,13.10,,,,
3792,04/06/25 10:07:30 PM,4746.9,13.08,,,,
3793,04/06/25 10:22:30 PM,4748.9,13.05,,,,
3794,04/06/25 10:37:30 PM,4723.7,13.00,,,,
3795,04/06/25 10:52:30 PM,4738.3,12.99,,,,
3796,04/06/25 11:07:30 PM,4733.7,12.99,,,,
3797,04/06/25 11:22:30 PM,4733.7,12.97,,,,
3798,04/06/25 11:37:30 PM,4737.0,12.96,,,,
3799,04/06/25 11:52:30 PM,4734.3,12.93,,,,
3800,04/07/25 12:07:30 AM,4733.7,12.91,,,,
3801,04/07/25 12:22:30 AM,4737.0,12.89,,,,
3802,04/07/25 12:37:30 AM,4733.7,12.89,,,,
3803,04/07/25 12:52:30 AM,4730.3,12.87,,,,
3804,04/07/25 01:07:30 AM,4726.4,12.84,,,,
3805,04/07/25 01:22:30 AM,4727.7,12.84,,,,
3806,04/07/25 01:37:30 AM,4727.7,12.83,,,,
3807,04/07/25 01:52:30 AM,4713.8,12.81,,,,
3808,04/07/25 02:07:30 AM,4727.7,12.79,,,,
3809,04/07/25 02:22:30 AM,4729.7,12.77,,,,
3810,04/07/25 02:37:30 AM,4727.7,12.76,,,,
3811,04/07/25 02:52:30 AM,4723.0,12.75,,,,
3812,04/07/25 03:07:30 AM,4719.1,12.71,,,,
3813,04/07/25 03:22:30 AM,4717.7,12.68,,,,
3814,04/07/25 03:37:30 AM,4721.1,12.67,,,,
3815,04/07/25 03:52:30 AM,4721.1,12.63,,,,
3816,04/07/25 04:07:30 AM,4719.1,12.63,,,,
3817,04/07/25 04:22:30 AM,4717.7,12.61,,,,
3818,04/07/25 04:37:30 AM,4714.4,12.57,,,,
3819,04/07/25 04:52:30 AM,4715.1,12.57,,,,
3820,04/07/25 05:07:30 AM,4717.1,12.56,,,,
3821,04/07/25 05:22:30 AM,4717.1,12.55,,,,
3822,04/07/25 05:37:30 AM,4720.4,12.55,,,,
3823,04/07/25 05:52:30 AM,4725.7,12.55,,,,
3824,04/07/25 06:07:30 AM,4737.6,12.56,,,,
3825,04/07/25 06:22:30 AM,4755.6,12.59,,,,
3826,04/07/25 06:37:30 AM,4752.9,12.59,,,,
3827,04/07/25 06:52:30 AM,4752.9,12.60,,,,
3828,04/07/25 07:07:30 AM,4760.9,12.60,,,,
3829,04/07/25 07:22:30 AM,4766.9,12.60,,,,
3830,04/07/25 07:37:30 AM,4765.6,12.56,,,,
3831,04/07/25 07:52:30 AM,4765.6,12.57,,,,
3832,04/07/25 08:07:30 AM,4784.9,12.57,,,,
3833,04/07/25 08:22:30 AM,4795.5,12.57,,,,
3834,04/07/25 08:37:30 AM,4864.2,12.60,,,,
3835,04/07/25 08:52:30 AM,5033.2,12.65,,,,
3836,04/07/25 09:07:30 AM,5394.5,12.72,,,,
3837,04/07/25 09:22:30 AM,5350.7,12.72,,,,
3838,04/07/25 09:37:30 AM,5347.3,12.72,,,,
3839,04/07/25 09:52:30 AM,5232.0,12.76,,,,
3840,04/07/25 10:07:30 AM,5187.2,12.71,,,,
3841,04/07/25 10:22:30 AM,5137.1,12.68,,,,
3842,04/07/25 10:37:30 AM,4957.2,12.63,,,,
3843,04/07/25 10:52:30 AM,4881.6,12.61,,,,
3844,04/07/25 11:07:30 AM,4872.2,12.59,,,,
3845,04/07/25 11:22:30 AM,4922.4,12.57,,,,
3846,04/07/25 11:37:30 AM,4819.5,12.52,,,,
3847,04/07/25 11:52:30 AM,4747.6,12.47,,,,
3848,04/07/25 12:07:30 PM,4727.0,12.45,,,,
3849,04/07/25 12:22:30 PM,4747.6,12.61,,,,
3850,04/07/25 12:37:30 PM,4770.9,12.72,,,,
3851,04/07/25 12:52:30 PM,4779.5,12.68,,,,
3852,04/07/25 01:07:30 PM,4767.6,12.65,,,,
3853,04/07/25 01:22:30 PM,4758.9,12.57,,,,
3854,04/07/25 01:37:30 PM,4767.6,12.67,,,,
3855,04/07/25 01:52:30 PM,4774.9,12.71,,,,
3856,04/07/25 02:07:30 PM,4775.5,12.72,,,,
3857,04/07/25 02:22:30 PM,4776.9,12.77,,,,
3858,04/07/25 02:37:30 PM,4774.9,12.76,,,,
3859,04/07/25 02:52:30 PM,4780.2,12.80,,,,
3860,04/07/25 03:07:30 PM,4776.9,12.85,,,,
3861,04/07/25 03:22:30 PM,4780.9,12.84,,,,
3862,04/07/25 03:37:30 PM,4783.5,12.85,,,,
3863,04/07/25 03:52:30 PM,4782.2,12.85,,,,
3864,04/07/25 04:07:30 PM,4784.2,12.92,,,,
3865,04/07/25 04:22:30 PM,4788.2,13.00,,,,
3866,04/07/25 04:37:30 PM,4784.9,12.97,,,,
3867,04/07/25 04:52:30 PM,4774.9,12.93,,,,
3868,04/07/25 05:07:30 PM,4789.5,13.05,,,,
3869,04/07/25 05:22:30 PM,4792.8,13.07,,,,
3870,04/07/25 05:37:30 PM,4780.2,12.97,,,,
3871,04/07/25 05:52:30 PM,4800.2,13.10,,,,
3872,04/07/25 06:07:30 PM,4820.8,13.32,,,,
3873,04/07/25 06:22:30 PM,4816.8,13.40,,,,
3874,04/07/25 06:37:30 PM,4808.2,13.41,,,,
3875,04/07/25 06:52:30 PM,4798.8,13.40,,,,
3876,04/07/25 07:07:30 PM,4784.9,13.36,,,,
3877,04/07/25 07:22:30 PM,4780.9,13.34,,,,
3878,04/07/25 07:37:30 PM,4760.9,13.29,,,,
3879,04/07/25 07:52:30 PM,4730.3,13.20,,,,
3880,04/07/25 08:07:30 PM,4728.4,13.18,,,,
3881,04/07/25 08:22:30 PM,4733.7,13.20,,,,
3882,04/07/25 08:37:30 PM,4686.6,13.17,,,,
3883,04/07/25 08:52:30 PM,4732.3,13.20,,,,
3884,04/07/25 09:07:30 PM,4605.2,13.17,,,,
3885,04/07/25 09:22:30 PM,4739.6,13.16,,,,
3886,04/07/25 09:37:30 PM,4786.9,13.17,,,,
3887,04/07/25 09:52:30 PM,4814.2,13.18,,,,
3888,04/07/25 10:07:30 PM,4836.8,13.17,,,,
3889,04/07/25 10:22:30 PM,4842.8,13.17,,,,
3890,04/07/25 10:37:30 PM,4854.8,13.18,,,,
3891,04/07/25 10:52:30 PM,4841.5,13.18,,,,
3892,04/07/25 11:07:30 PM,4830.2,13.18,,,,
3893,04/07/25 11:22:30 PM,4818.8,13.17,,,,
3894,04/07/25 11:37:30 PM,4852.2,13.14,,,,
3895,04/07/25 11:52:30 PM,4817.5,13.17,,,,
3896,04/08/25 12:07:30 AM,4814.2,13.14,,,,
3897,04/08/25 12:22:30 AM,4840.2,13.12,,,,
3898,04/08/25 12:37:30 AM,4878.9,13.10,,,,
3899,04/08/25 12:52:30 AM,4886.9,13.07,,,,
3900,04/08/25 01:07:30 AM,4860.2,12.97,,,,
3901,04/08/25 01:22:30 AM,4860.9,12.99,,,,
3902,04/08/25 01:37:30 AM,4876.2,12.99,,,,
3903,04/08/25 01:52:30 AM,4876.9,12.99,,,,
3904,04/08/25 02:07:30 AM,4886.2,12.99,,,,
3905,04/08/25 02:22:30 AM,4884.9,12.95,,,,
3906,04/08/25 02:37:30 AM,4880.2,12.89,,,,
3907,04/08/25 02:52:30 AM,4867.5,12.85,,,,
3908,04/08/25 03:07:30 AM,4866.2,12.85,,,,
3909,04/08/25 03:22:30 AM,4871.5,12.85,,,,
3910,04/08/25 03:37:30 AM,4872.2,12.85,,,,
3911,04/08/25 03:52:30 AM,4871.5,12.85,,,,
3912,04/08/25 04:07:30 AM,4876.9,12.84,,,,
3913,04/08/25 04:22:30 AM,4874.9,12.84,,,,
3914,04/08/25 04:37:30 AM,4871.5,12.84,,,,
3915,04/08/25 04:52:30 AM,5298.8,12.56,,,,
3916,04/08/25 05:07:30 AM,5346.6,12.40,,,,
3917,04/08/25 05:22:30 AM,5058.8,12.15,,,,
3918,04/08/25 05:37:30 AM,4966.6,12.14,,,,
3919,04/08/25 05:52:30 AM,4912.3,12.11,,,,
3920,04/08/25 06:07:30 AM,4886.2,12.11,,,,
3921,04/08/25 06:22:30 AM,4880.2,12.11,,,,
3922,04/08/25 06:37:30 AM,4859.5,12.10,,,,
3923,04/08/25 06:52:30 AM,4849.5,12.10,,,,
3924,04/08/25 07:07:30 AM,4826.2,12.08,,,,
3925,04/08/25 07:22:30 AM,4819.5,12.06,,,,
3926,04/08/25 07:37:30 AM,4827.5,12.06,,,,
3927,04/08/25 07:52:30 AM,4827.5,12.06,,,,
3928,04/08/25 08:07:30 AM,4822.8,12.04,,,,
3929,04/08/25 08:22:30 AM,4812.8,12.04,,,,
3930,04/08/25 08:37:30 AM,4814.2,12.06,,,,
3931,04/08/25 08:52:30 AM,4849.5,12.07,,,,
3932,04/08/25 09:07:30 AM,4844.8,12.07,,,,
3933,04/08/25 09:22:30 AM,4840.8,12.07,,,,
3934,04/08/25 09:37:30 AM,4825.5,12.07,,,,
3935,04/08/25 09:52:30 AM,4857.5,12.08,,,,
3936,04/08/25 10:07:30 AM,4849.5,12.08,,,,
3937,04/08/25 10:22:30 AM,4851.5,12.08,,,,
