"Plot Title: tervate"
"#","Date Time, GMT+02:00","High Range, μS/cm (LGR S/N: 21362424, SEN S/N: 21362424)","Temp, °C (LGR S/N: 21362424, SEN S/N: 21362424)","Coupler Detached (LGR S/N: 21362424)","Coupler Attached (LGR S/N: 21362424)","Host Connected (LGR S/N: 21362424)","End Of File (LGR S/N: 21362424)"
1809,05/23/25 11:53:44 PM,4122.7,18.18,,,,
1810,05/24/25 12:23:44 AM,4128.8,18.37,,,,
1811,05/24/25 12:53:44 AM,4128.2,18.40,,,,
1812,05/24/25 01:23:44 AM,4117.3,18.45,,,,
1813,05/24/25 01:53:44 AM,4092.4,18.42,,,,
1814,05/24/25 02:23:44 AM,4080.8,18.37,,,,
1815,05/24/25 02:53:44 AM,4088.7,18.32,,,,
1816,05/24/25 03:23:44 AM,4085.7,18.29,,,,
1817,05/24/25 03:53:44 AM,4080.8,18.25,,,,
1818,05/24/25 04:23:44 AM,4078.4,18.23,,,,
1819,05/24/25 04:53:44 AM,4077.2,18.20,,,,
1820,05/24/25 05:23:44 AM,4015.9,18.11,,,,
1821,05/24/25 05:53:44 AM,4048.1,18.13,,,,
1822,05/24/25 06:23:44 AM,4040.2,18.13,,,,
1823,05/24/25 06:53:44 AM,4053.5,18.08,,,,
1824,05/24/25 07:23:44 AM,4075.4,18.04,,,,
1825,05/24/25 07:53:44 AM,4060.8,18.01,,,,
1826,05/24/25 08:23:44 AM,4063.2,17.99,,,,
1827,05/24/25 08:53:44 AM,4054.7,17.95,,,,
1828,05/24/25 09:23:44 AM,4057.8,17.91,,,,
1829,05/24/25 09:53:44 AM,4054.1,17.89,,,,
1830,05/24/25 10:23:44 AM,3980.8,17.88,,,,
1831,05/24/25 10:53:44 AM,4035.9,17.88,,,,
1832,05/24/25 11:23:44 AM,4048.1,17.88,,,,
1833,05/24/25 11:53:44 AM,4037.1,17.86,,,,
1834,05/24/25 12:23:44 PM,4052.3,17.86,,,,
1835,05/24/25 12:53:44 PM,4015.9,17.84,,,,
1836,05/24/25 01:23:44 PM,4041.4,17.84,,,,
1837,05/24/25 01:53:44 PM,4030.5,17.81,,,,
1838,05/24/25 02:23:44 PM,4028.1,17.83,,,,
1839,05/24/25 02:53:44 PM,4034.7,17.85,,,,
1840,05/24/25 03:23:44 PM,4026.2,17.86,,,,
1841,05/24/25 03:53:44 PM,4023.8,17.86,,,,
1842,05/24/25 04:23:44 PM,4008.7,17.85,,,,
1843,05/24/25 04:53:44 PM,4020.2,17.86,,,,
1844,05/24/25 05:23:44 PM,4035.9,17.89,,,,
1845,05/24/25 05:53:44 PM,4042.6,17.90,,,,
1846,05/24/25 06:23:44 PM,4049.3,17.90,,,,
1847,05/24/25 06:53:44 PM,4055.3,17.91,,,,
1848,05/24/25 07:23:44 PM,4049.3,17.91,,,,
1849,05/24/25 07:53:44 PM,4043.2,17.91,,,,
1850,05/24/25 08:23:44 PM,4031.1,17.91,,,,
1851,05/24/25 08:53:44 PM,4032.9,17.90,,,,
1852,05/24/25 09:23:44 PM,4026.2,17.90,,,,
1853,05/24/25 09:53:44 PM,4033.5,17.89,,,,
1854,05/24/25 10:23:44 PM,4043.2,17.86,,,,
1855,05/24/25 10:53:44 PM,3971.1,17.85,,,,
1856,05/24/25 11:23:44 PM,3983.2,17.85,,,,
1857,05/24/25 11:53:44 PM,3946.9,17.83,,,,
1858,05/25/25 12:23:44 AM,4015.3,17.81,,,,
1859,05/25/25 12:53:44 AM,3930.0,17.80,,,,
1860,05/25/25 01:23:44 AM,4022.6,17.80,,,,
1861,05/25/25 01:53:44 AM,4034.1,17.79,,,,
1862,05/25/25 02:23:44 AM,4030.5,17.78,,,,
1863,05/25/25 02:53:44 AM,4016.5,17.75,,,,
1864,05/25/25 03:23:44 AM,4035.9,17.74,,,,
1865,05/25/25 03:53:44 AM,4035.3,17.72,,,,
1866,05/25/25 04:23:44 AM,4036.5,17.71,,,,
1867,05/25/25 04:53:44 AM,4036.5,17.69,,,,
1868,05/25/25 05:23:44 AM,4035.3,17.66,,,,
1869,05/25/25 05:53:44 AM,4032.9,17.65,,,,
1870,05/25/25 06:23:44 AM,4026.2,17.62,,,,
1871,05/25/25 06:53:44 AM,4028.1,17.61,,,,
1872,05/25/25 07:23:44 AM,4003.8,17.59,,,,
1873,05/25/25 07:53:44 AM,3994.7,17.66,,,,
1874,05/25/25 08:23:44 AM,3974.1,17.64,,,,
1875,05/25/25 08:53:44 AM,3951.1,17.62,,,,
1876,05/25/25 09:23:44 AM,3923.3,17.56,,,,
1877,05/25/25 09:53:44 AM,3907.6,17.51,,,,
1878,05/25/25 10:23:44 AM,3899.1,17.54,,,,
1879,05/25/25 10:53:44 AM,3884.0,17.52,,,,
1880,05/25/25 11:23:44 AM,3879.2,17.54,,,,
1881,05/25/25 11:53:44 AM,3878.0,17.57,,,,
1882,05/25/25 12:23:44 PM,3877.4,17.61,,,,
1883,05/25/25 12:53:44 PM,3879.2,17.67,,,,
1884,05/25/25 01:23:44 PM,3887.6,17.71,,,,
1885,05/25/25 01:53:44 PM,3887.6,17.74,,,,
1886,05/25/25 02:23:44 PM,3891.3,17.80,,,,
1887,05/25/25 02:53:44 PM,3903.3,17.89,,,,
1888,05/25/25 03:23:44 PM,3911.2,17.96,,,,
1889,05/25/25 03:53:44 PM,3916.6,18.01,,,,
1890,05/25/25 04:23:44 PM,3894.9,17.85,,,,
1891,05/25/25 04:53:44 PM,3899.7,17.98,,,,
1892,05/25/25 05:23:44 PM,3883.4,17.85,,,,
1893,05/25/25 05:53:44 PM,3889.4,17.96,,,,
1894,05/25/25 06:23:44 PM,3900.9,18.10,,,,
1895,05/25/25 06:53:44 PM,3914.2,18.24,,,,
1896,05/25/25 07:23:44 PM,3923.3,18.30,,,,
1897,05/25/25 07:53:44 PM,3931.8,18.35,,,,
1898,05/25/25 08:23:44 PM,3933.0,18.35,,,,
1899,05/25/25 08:53:44 PM,3932.4,18.35,,,,
1900,05/25/25 09:23:44 PM,3930.6,18.33,,,,
1901,05/25/25 09:53:44 PM,3922.1,18.29,,,,
1902,05/25/25 10:23:44 PM,3919.1,18.27,,,,
1903,05/25/25 10:53:44 PM,3877.4,18.24,,,,
1904,05/25/25 11:23:44 PM,3846.6,18.22,,,,
1905,05/25/25 11:53:44 PM,3912.4,18.20,,,,
1906,05/26/25 12:23:44 AM,3907.0,18.14,,,,
1907,05/26/25 12:53:44 AM,3904.0,18.10,,,,
1908,05/26/25 01:23:44 AM,3898.5,18.05,,,,
1909,05/26/25 01:53:44 AM,3899.1,18.05,,,,
1910,05/26/25 02:23:44 AM,3897.3,18.03,,,,
1911,05/26/25 02:53:44 AM,3895.5,17.99,,,,
1912,05/26/25 03:23:44 AM,3893.7,17.96,,,,
1913,05/26/25 03:53:44 AM,3889.4,17.95,,,,
1914,05/26/25 04:23:44 AM,3878.0,17.94,,,,
1915,05/26/25 04:53:44 AM,3896.7,17.93,,,,
1916,05/26/25 05:23:44 AM,3886.4,17.89,,,,
1917,05/26/25 05:53:44 AM,3879.2,17.81,,,,
1918,05/26/25 06:23:44 AM,3836.9,17.79,,,,
1919,05/26/25 06:53:44 AM,3854.4,17.76,,,,
1920,05/26/25 07:23:44 AM,3848.4,17.74,,,,
1921,05/26/25 07:53:44 AM,3847.8,17.72,,,,
1922,05/26/25 08:23:44 AM,3869.5,17.71,,,,
1923,05/26/25 08:53:44 AM,3832.1,17.67,,,,
1924,05/26/25 09:23:44 AM,3840.5,17.67,,,,
1925,05/26/25 09:53:44 AM,3786.8,17.71,,,,
1926,05/26/25 10:23:44 AM,3858.0,17.76,,,,
1927,05/26/25 10:53:44 AM,3802.5,17.76,,,,
1928,05/26/25 11:23:44 AM,3845.4,17.80,,,,
1929,05/26/25 11:53:44 AM,3872.5,17.78,,,,
1930,05/26/25 12:23:44 PM,3920.9,17.79,,,,
1931,05/26/25 12:53:44 PM,3928.1,17.83,,,,
1932,05/26/25 01:23:44 PM,3933.6,17.88,,,,
1933,05/26/25 01:53:44 PM,3936.6,17.90,,,,
1934,05/26/25 02:23:44 PM,3875.6,17.93,,,,
1935,05/26/25 02:53:44 PM,3886.4,17.94,,,,
1936,05/26/25 03:23:44 PM,3895.5,17.98,,,,
1937,05/26/25 03:53:44 PM,3918.5,18.01,,,,
1938,05/26/25 04:23:44 PM,3899.7,18.05,,,,
1939,05/26/25 04:53:44 PM,3914.8,18.09,,,,
1940,05/26/25 05:23:44 PM,3910.0,18.09,,,,
1941,05/26/25 05:53:44 PM,3930.6,18.14,,,,
1942,05/26/25 06:23:44 PM,3936.0,18.16,,,,
1943,05/26/25 06:53:44 PM,3914.2,18.18,,,,
1944,05/26/25 07:23:44 PM,3938.4,18.19,,,,
1945,05/26/25 07:53:44 PM,3931.8,18.20,,,,
1946,05/26/25 08:23:44 PM,3956.6,18.20,,,,
1947,05/26/25 08:53:44 PM,3951.1,18.16,,,,
1948,05/26/25 09:23:44 PM,3952.9,18.14,,,,
1949,05/26/25 09:53:44 PM,3948.7,18.08,,,,
1950,05/26/25 10:23:44 PM,3951.1,18.05,,,,
1951,05/26/25 10:53:44 PM,3951.1,18.04,,,,
1952,05/26/25 11:23:44 PM,3960.8,18.04,,,,
1953,05/26/25 11:53:44 PM,3968.7,18.01,,,,
1954,05/27/25 12:23:44 AM,3968.7,17.99,,,,
1955,05/27/25 12:53:44 AM,3962.0,17.95,,,,
1956,05/27/25 01:23:44 AM,3949.9,17.94,,,,
1957,05/27/25 01:53:44 AM,3962.0,17.94,,,,
1958,05/27/25 02:23:44 AM,3960.8,17.91,,,,
1959,05/27/25 02:53:44 AM,3955.4,17.89,,,,
1960,05/27/25 03:23:44 AM,3943.9,17.84,,,,
1961,05/27/25 03:53:44 AM,3885.2,17.79,,,,
1962,05/27/25 04:23:44 AM,3942.1,17.79,,,,
1963,05/27/25 04:53:44 AM,3920.9,17.76,,,,
1964,05/27/25 05:23:44 AM,3941.4,17.74,,,,
1965,05/27/25 05:53:44 AM,3941.4,17.72,,,,
1966,05/27/25 06:23:44 AM,3934.8,17.71,,,,
1967,05/27/25 06:53:44 AM,3735.0,17.69,,,,
1968,05/27/25 07:23:44 AM,3903.3,17.56,,,,
1969,05/27/25 07:53:44 AM,3810.4,17.56,,,,
1970,05/27/25 08:23:44 AM,3919.1,17.56,,,,
1971,05/27/25 08:53:44 AM,3919.1,17.55,,,,
1972,05/27/25 09:23:44 AM,3913.0,17.55,,,,
1973,05/27/25 09:53:44 AM,3896.7,17.54,,,,
1974,05/27/25 10:23:44 AM,3910.6,17.54,,,,
1975,05/27/25 10:53:44 AM,3911.8,17.54,,,,
1976,05/27/25 11:23:44 AM,3861.7,17.54,,,,
1977,05/27/25 11:53:44 AM,3861.7,17.60,,,,
1978,05/27/25 12:23:44 PM,3876.2,17.64,,,,
1979,05/27/25 12:53:44 PM,3856.8,17.64,,,,
1980,05/27/25 01:23:44 PM,3897.3,17.69,,,,
1981,05/27/25 01:53:44 PM,3888.8,17.72,,,,
1982,05/27/25 02:23:44 PM,3939.0,17.75,,,,
1983,05/27/25 02:53:44 PM,3939.6,17.78,,,,
1984,05/27/25 03:23:44 PM,3946.3,17.76,,,,
1985,05/27/25 03:53:44 PM,3930.6,17.78,,,,
1986,05/27/25 04:23:44 PM,3952.9,17.75,,,,
1987,05/27/25 04:53:44 PM,3934.8,17.76,,,,
1988,05/27/25 05:23:44 PM,3950.5,17.78,,,,
1989,05/27/25 05:53:44 PM,3950.5,17.78,,,,
1990,05/27/25 06:23:44 PM,3947.5,17.78,,,,
1991,05/27/25 06:53:44 PM,3943.9,17.78,,,,
1992,05/27/25 07:23:44 PM,3942.1,17.76,,,,
1993,05/27/25 07:53:44 PM,3914.8,17.75,,,,
1994,05/27/25 08:23:44 PM,3902.7,17.79,,,,
1995,05/27/25 08:53:44 PM,3897.3,17.79,,,,
1996,05/27/25 09:23:44 PM,3812.8,17.76,,,,
1997,05/27/25 09:53:44 PM,3742.9,17.75,,,,
1998,05/27/25 10:23:44 PM,3837.5,17.75,,,,
1999,05/27/25 10:53:44 PM,3781.4,17.76,,,,
2000,05/27/25 11:23:44 PM,3836.3,17.78,,,,
2001,05/27/25 11:53:44 PM,3885.2,17.79,,,,
2002,05/28/25 12:23:44 AM,3887.6,17.80,,,,
2003,05/28/25 12:53:44 AM,3891.9,17.80,,,,
2004,05/28/25 01:23:44 AM,3890.7,17.79,,,,
2005,05/28/25 01:53:44 AM,3891.9,17.79,,,,
2006,05/28/25 02:23:44 AM,3891.3,17.78,,,,
2007,05/28/25 02:53:44 AM,3892.5,17.74,,,,
2008,05/28/25 03:23:44 AM,3891.3,17.71,,,,
2009,05/28/25 03:53:44 AM,3888.8,17.70,,,,
2010,05/28/25 04:23:44 AM,3885.2,17.67,,,,
2011,05/28/25 04:53:44 AM,3881.0,17.66,,,,
2012,05/28/25 05:23:44 AM,3876.2,17.66,,,,
2013,05/28/25 05:53:44 AM,3881.0,17.64,,,,
2014,05/28/25 06:23:44 AM,3879.2,17.64,,,,
2015,05/28/25 06:53:44 AM,3879.2,17.62,,,,
2016,05/28/25 07:23:44 AM,3878.6,17.61,,,,
2017,05/28/25 07:53:44 AM,3873.1,17.61,,,,
2018,05/28/25 08:23:44 AM,3879.2,17.59,,,,
2019,05/28/25 08:53:44 AM,3852.6,17.60,,,,
2020,05/28/25 09:23:44 AM,3842.9,17.62,,,,
2021,05/28/25 09:53:44 AM,3818.8,17.66,,,,
2022,05/28/25 10:23:44 AM,3817.0,17.69,,,,
2023,05/28/25 10:53:44 AM,3874.9,17.81,,,,
2024,05/28/25 11:23:44 AM,3940.2,17.86,,,,
2025,05/28/25 11:53:44 AM,3982.6,17.95,,,,
2026,05/28/25 12:23:44 PM,3998.4,18.04,,,,
2027,05/28/25 12:53:44 PM,4005.0,18.06,,,,
2028,05/28/25 01:23:44 PM,4002.6,18.08,,,,
2029,05/28/25 01:53:44 PM,4009.3,18.13,,,,
2030,05/28/25 02:23:44 PM,4003.8,18.22,,,,
2031,05/28/25 02:53:44 PM,4023.8,18.24,,,,
2032,05/28/25 03:23:44 PM,4039.6,18.43,,,,
2033,05/28/25 03:53:44 PM,4045.0,18.57,,,,
2034,05/28/25 04:23:44 PM,4051.1,18.72,,,,
2035,05/28/25 04:53:44 PM,4040.2,18.62,,,,
2036,05/28/25 05:23:44 PM,4029.9,18.49,,,,
2037,05/28/25 05:53:44 PM,4035.3,18.54,,,,
2038,05/28/25 06:23:44 PM,4039.6,18.58,,,,
2039,05/28/25 06:53:44 PM,4040.2,18.64,,,,
2040,05/28/25 07:23:44 PM,4071.1,18.88,,,,
2041,05/28/25 07:53:44 PM,4080.8,18.89,,,,
2042,05/28/25 08:23:44 PM,4079.0,18.86,,,,
2043,05/28/25 08:53:44 PM,4096.0,18.87,,,,
2044,05/28/25 09:23:44 PM,4098.4,18.87,,,,
2045,05/28/25 09:53:44 PM,4096.0,18.86,,,,
2046,05/28/25 10:23:44 PM,4100.3,18.84,,,,
2047,05/28/25 10:53:44 PM,4096.6,18.81,,,,
2048,05/28/25 11:23:44 PM,4093.0,18.79,,,,
2049,05/28/25 11:53:44 PM,4053.5,18.77,,,,
2050,05/29/25 12:23:44 AM,4046.8,18.76,,,,
2051,05/29/25 12:53:44 AM,4030.5,18.72,,,,
2052,05/29/25 01:23:44 AM,4037.1,18.69,,,,
2053,05/29/25 01:53:44 AM,4043.8,18.67,,,,
2054,05/29/25 02:23:44 AM,4061.4,18.64,,,,
2055,05/29/25 02:53:44 AM,4052.9,18.62,,,,
2056,05/29/25 03:23:44 AM,4057.8,18.60,,,,
2057,05/29/25 03:53:44 AM,4079.6,18.59,,,,
2058,05/29/25 04:23:44 AM,4020.8,18.59,,,,
2059,05/29/25 04:53:44 AM,4086.3,18.58,,,,
2060,05/29/25 05:23:44 AM,4047.5,18.57,,,,
2061,05/29/25 05:53:44 AM,4061.4,18.54,,,,
2062,05/29/25 06:23:44 AM,4072.9,18.50,,,,
2063,05/29/25 06:53:44 AM,4072.3,18.49,,,,
2064,05/29/25 07:23:44 AM,4106.3,18.44,,,,
2065,05/29/25 07:53:44 AM,4108.8,18.45,,,,
2066,05/29/25 08:23:44 AM,4102.1,18.47,,,,
2067,05/29/25 08:53:44 AM,4082.6,18.35,,,,
2068,05/29/25 09:23:44 AM,4119.1,18.30,,,,
2069,05/29/25 09:53:44 AM,4106.9,18.29,,,,
2070,05/29/25 10:23:44 AM,4141.0,18.33,,,,
2071,05/29/25 10:53:44 AM,4152.5,18.32,,,,
2072,05/29/25 11:23:44 AM,4132.5,18.27,,,,
2073,05/29/25 11:53:44 AM,4137.9,18.27,,,,
2074,05/29/25 12:23:44 PM,4130.6,18.27,,,,
2075,05/29/25 12:53:44 PM,4123.3,18.28,,,,
2076,05/29/25 01:23:44 PM,4133.7,18.28,,,,
2077,05/29/25 01:53:44 PM,4146.4,18.29,,,,
2078,05/29/25 02:23:44 PM,4171.4,18.32,,,,
2079,05/29/25 02:53:44 PM,4156.2,18.35,,,,
2080,05/29/25 03:23:44 PM,4150.7,18.38,,,,
2081,05/29/25 03:53:44 PM,4073.5,18.39,,,,
2082,05/29/25 04:23:44 PM,4165.9,18.45,,,,
2083,05/29/25 04:53:44 PM,4180.5,18.50,,,,
2084,05/29/25 05:23:44 PM,4078.4,18.50,,,,
2085,05/29/25 05:53:44 PM,4196.9,18.59,,,,
2086,05/29/25 06:23:44 PM,4195.7,18.60,,,,
2087,05/29/25 06:53:44 PM,4115.4,18.64,,,,
2088,05/29/25 07:23:44 PM,4164.7,18.68,,,,
2089,05/29/25 07:53:44 PM,4198.2,18.71,,,,
2090,05/29/25 08:23:44 PM,4208.5,18.71,,,,
2091,05/29/25 08:53:44 PM,4187.8,18.71,,,,
2092,05/29/25 09:23:44 PM,4208.5,18.71,,,,
2093,05/29/25 09:53:44 PM,4209.1,18.71,,,,
2094,05/29/25 10:23:44 PM,4200.0,18.68,,,,
2095,05/29/25 10:53:44 PM,4201.8,18.67,,,,
2096,05/29/25 11:23:44 PM,4204.2,18.66,,,,
2097,05/29/25 11:53:44 PM,4201.8,18.63,,,,
2098,05/30/25 12:23:44 AM,4199.4,18.62,,,,
2099,05/30/25 12:53:44 AM,4196.3,18.59,,,,
2100,05/30/25 01:23:44 AM,4193.3,18.57,,,,
2101,05/30/25 01:53:44 AM,4190.9,18.54,,,,
2102,05/30/25 02:23:44 AM,4189.6,18.54,,,,
2103,05/30/25 02:53:44 AM,4185.4,18.52,,,,
2104,05/30/25 03:23:44 AM,4179.3,18.47,,,,
2105,05/30/25 03:53:44 AM,4102.1,18.44,,,,
2106,05/30/25 04:23:44 AM,4185.4,18.42,,,,
2107,05/30/25 04:53:44 AM,4181.7,18.39,,,,
2108,05/30/25 05:23:44 AM,4180.5,18.37,,,,
2109,05/30/25 05:53:44 AM,4173.8,18.34,,,,
2110,05/30/25 06:23:44 AM,4175.0,18.32,,,,
2111,05/30/25 06:53:44 AM,4175.6,18.30,,,,
2112,05/30/25 07:23:44 AM,4162.9,18.29,,,,
2113,05/30/25 07:53:44 AM,4151.9,18.28,,,,
2114,05/30/25 08:23:44 AM,4169.6,18.28,,,,
2115,05/30/25 08:53:44 AM,4145.8,18.27,,,,
2116,05/30/25 09:23:44 AM,4168.3,18.28,,,,
2117,05/30/25 09:53:44 AM,4169.6,18.29,,,,
2118,05/30/25 10:23:44 AM,4173.2,18.34,,,,
2119,05/30/25 10:53:44 AM,4178.7,18.39,,,,
2120,05/30/25 11:23:44 AM,4168.3,18.43,,,,
2121,05/30/25 11:53:44 AM,4181.7,18.50,,,,
2122,05/30/25 12:23:44 PM,4186.6,18.57,,,,
2123,05/30/25 12:53:44 PM,4198.8,18.76,,,,
2124,05/30/25 01:23:44 PM,4192.7,18.74,,,,
2125,05/30/25 01:53:44 PM,4205.5,18.91,,,,
2126,05/30/25 02:23:44 PM,4206.1,18.91,,,,
2127,05/30/25 02:53:44 PM,4185.4,19.03,,,,
2128,05/30/25 03:23:44 PM,4167.7,19.07,,,,
2129,05/30/25 03:53:44 PM,4178.1,19.17,,,,
2130,05/30/25 04:23:44 PM,4214.6,19.20,,,,
2131,05/30/25 04:53:44 PM,4244.5,19.33,,,,
2132,05/30/25 05:23:44 PM,4259.1,19.47,,,,
2133,05/30/25 05:53:44 PM,4263.4,19.51,,,,
2134,05/30/25 06:23:44 PM,4265.2,19.54,,,,
2135,05/30/25 06:53:44 PM,4268.8,19.57,,,,
2136,05/30/25 07:23:44 PM,4274.9,19.64,,,,
2137,05/30/25 07:53:44 PM,4283.5,19.74,,,,
2138,05/30/25 08:23:44 PM,4273.7,19.69,,,,
2139,05/30/25 08:53:44 PM,4296.9,19.89,,,,
2140,05/30/25 09:23:44 PM,4271.3,19.60,,,,
2141,05/30/25 09:53:44 PM,4276.8,19.87,,,,
2142,05/30/25 10:23:44 PM,4254.8,20.09,,,,
2143,05/30/25 10:53:44 PM,4239.0,20.05,,,,
2144,05/30/25 11:23:44 PM,4207.3,19.86,,,,
2145,05/30/25 11:53:44 PM,4187.2,19.80,,,,
2146,05/31/25 12:23:44 AM,4176.2,19.76,,,,
2147,05/31/25 12:53:44 AM,4168.3,19.77,,,,
2148,05/31/25 01:23:44 AM,4170.8,19.76,,,,
2149,05/31/25 01:53:44 AM,4169.6,19.75,,,,
2150,05/31/25 02:23:44 AM,4172.0,19.74,,,,
2151,05/31/25 02:53:44 AM,4147.0,19.72,,,,
2152,05/31/25 03:23:44 AM,4151.9,19.72,,,,
2153,05/31/25 03:53:44 AM,4183.5,19.72,,,,
2154,05/31/25 04:23:44 AM,4185.4,19.72,,,,
2155,05/31/25 04:53:44 AM,4185.4,19.70,,,,
2156,05/31/25 05:23:44 AM,4182.9,19.65,,,,
2157,05/31/25 05:53:44 AM,4174.4,19.60,,,,
2158,05/31/25 06:23:44 AM,4165.9,19.56,,,,
2159,05/31/25 06:53:44 AM,4157.4,19.52,,,,
2160,05/31/25 07:23:44 AM,4148.9,19.47,,,,
2161,05/31/25 07:53:44 AM,4098.4,19.46,,,,
2162,05/31/25 08:23:44 AM,4145.2,19.47,,,,
2163,05/31/25 08:53:44 AM,4145.2,19.47,,,,
2164,05/31/25 09:23:44 AM,4144.0,19.47,,,,
2165,05/31/25 09:53:44 AM,4144.0,19.47,,,,
2166,05/31/25 10:23:44 AM,4145.2,19.47,,,,
2167,05/31/25 10:53:44 AM,4143.4,19.46,,,,
2168,05/31/25 11:23:44 AM,4137.3,19.47,,,,
2169,05/31/25 11:53:44 AM,4145.2,19.62,,,,
2170,05/31/25 12:23:44 PM,4138.5,19.65,,,,
2171,05/31/25 12:53:44 PM,4133.7,19.67,,,,
2172,05/31/25 01:23:44 PM,4130.0,19.66,,,,
2173,05/31/25 01:53:44 PM,4128.8,19.69,,,,
2174,05/31/25 02:23:44 PM,4130.0,19.70,,,,
2175,05/31/25 02:53:44 PM,4131.9,19.81,,,,
2176,05/31/25 03:23:44 PM,4128.8,19.86,,,,
2177,05/31/25 03:53:44 PM,4135.5,19.94,,,,
2178,05/31/25 04:23:44 PM,4133.1,20.00,,,,
2179,05/31/25 04:53:44 PM,4130.6,20.01,,,,
2180,05/31/25 05:23:44 PM,4124.6,19.92,,,,
2181,05/31/25 05:53:44 PM,4124.6,19.96,,,,
2182,05/31/25 06:23:44 PM,4127.6,19.99,,,,
2183,05/31/25 06:53:44 PM,4141.6,20.13,,,,
2184,05/31/25 07:23:44 PM,4115.4,20.03,,,,
2185,05/31/25 07:53:44 PM,4140.4,20.11,,,,
2186,05/31/25 08:23:44 PM,4123.3,20.16,,,,
2187,05/31/25 08:53:44 PM,4144.6,20.14,,,,
2188,05/31/25 09:23:44 PM,4169.6,20.42,,,,
2189,05/31/25 09:53:44 PM,4170.2,20.43,,,,
2190,05/31/25 10:23:44 PM,4157.4,20.26,,,,
2191,05/31/25 10:53:44 PM,4147.0,20.09,,,,
2192,05/31/25 11:23:44 PM,4176.9,20.35,,,,
2193,05/31/25 11:53:44 PM,4192.7,20.42,,,,
2194,06/01/25 12:23:44 AM,4192.7,20.38,,,,
2195,06/01/25 12:53:44 AM,4197.5,20.39,,,,
2196,06/01/25 01:23:44 AM,4196.9,20.36,,,,
2197,06/01/25 01:53:44 AM,4190.9,20.31,,,,
2198,06/01/25 02:23:44 AM,4184.2,20.29,,,,
2199,06/01/25 02:53:44 AM,4178.7,20.25,,,,
2200,06/01/25 03:23:44 AM,4178.7,20.33,,,,
2201,06/01/25 03:53:44 AM,4176.9,20.34,,,,
2202,06/01/25 04:23:44 AM,4175.0,20.34,,,,
2203,06/01/25 04:53:44 AM,4143.4,20.31,,,,
2204,06/01/25 05:23:44 AM,4169.6,20.30,,,,
2205,06/01/25 05:53:44 AM,4167.7,20.29,,,,
2206,06/01/25 06:23:44 AM,4165.3,20.28,,,,
2207,06/01/25 06:53:44 AM,4157.4,20.18,,,,
2208,06/01/25 07:23:44 AM,4155.6,20.15,,,,
2209,06/01/25 07:53:44 AM,4155.0,20.15,,,,
2210,06/01/25 08:23:44 AM,4146.4,20.14,,,,
2211,06/01/25 08:53:44 AM,4132.5,20.13,,,,
2212,06/01/25 09:23:44 AM,4137.3,20.14,,,,
2213,06/01/25 09:53:44 AM,4129.4,20.18,,,,
2214,06/01/25 10:23:44 AM,4127.6,20.20,,,,
2215,06/01/25 10:53:44 AM,4129.4,20.25,,,,
2216,06/01/25 11:23:44 AM,4136.1,20.29,,,,
2217,06/01/25 11:53:44 AM,4134.3,20.31,,,,
2218,06/01/25 12:23:44 PM,4133.7,20.31,,,,
2219,06/01/25 12:53:44 PM,4134.9,20.34,,,,
2220,06/01/25 01:23:44 PM,4136.1,20.33,,,,
2221,06/01/25 01:53:44 PM,4130.0,20.28,,,,
2222,06/01/25 02:23:44 PM,4134.3,20.34,,,,
2223,06/01/25 02:53:44 PM,4131.2,20.36,,,,
2224,06/01/25 03:23:44 PM,4096.0,20.28,,,,
2225,06/01/25 03:53:44 PM,4147.7,20.49,,,,
2226,06/01/25 04:23:44 PM,4147.0,20.45,,,,
2227,06/01/25 04:53:44 PM,4136.7,20.45,,,,
2228,06/01/25 05:23:44 PM,4110.6,20.53,,,,
2229,06/01/25 05:53:44 PM,4123.9,20.60,,,,
2230,06/01/25 06:23:44 PM,4181.1,20.64,,,,
2231,06/01/25 06:53:44 PM,4181.1,20.63,,,,
2232,06/01/25 07:23:44 PM,4136.1,20.63,,,,
2233,06/01/25 07:53:44 PM,4147.7,20.62,,,,
2234,06/01/25 08:23:44 PM,4170.2,20.58,,,,
2235,06/01/25 08:53:44 PM,4172.6,20.54,,,,
2236,06/01/25 09:23:44 PM,4168.3,20.52,,,,
2237,06/01/25 09:53:44 PM,4119.7,20.50,,,,
2238,06/01/25 10:23:44 PM,4158.0,20.43,,,,
2239,06/01/25 10:53:44 PM,4159.8,20.36,,,,
2240,06/01/25 11:23:44 PM,4161.6,20.36,,,,
2241,06/01/25 11:53:44 PM,4160.4,20.34,,,,
2242,06/02/25 12:23:44 AM,4162.9,20.33,,,,
2243,06/02/25 12:53:44 AM,4162.9,20.29,,,,
2244,06/02/25 01:23:44 AM,4161.6,20.26,,,,
2245,06/02/25 01:53:44 AM,4168.3,20.14,,,,
2246,06/02/25 02:23:44 AM,4180.5,20.06,,,,
2247,06/02/25 02:53:44 AM,4183.5,20.04,,,,
2248,06/02/25 03:23:44 AM,4183.5,20.01,,,,
2249,06/02/25 03:53:44 AM,4181.1,19.91,,,,
2250,06/02/25 04:23:44 AM,4181.1,19.89,,,,
2251,06/02/25 04:53:44 AM,4181.7,19.87,,,,
2252,06/02/25 05:23:44 AM,4178.7,19.86,,,,
2253,06/02/25 05:53:44 AM,4171.4,19.80,,,,
