Data file for DataLogger.
==============================================================================
COMPANY    : <Company name>
COMP.STATUS: Do
DATE       : 09/06/2020
TIME       : 09:20:20
FILENAME   : E:\Divers 2020\CSV\blauwe sluis_200609092020_T9254.CSV
CREATED BY : SWS Diver-Office 6.0.2.0
==========================    BEGINNING OF DATA     ==========================
[Logger settings]
  Instrument type         =CTD-Diver=17
  Status                  =Started =0
  Serial number           =..19-T9254  317.
  Instrument number       =                    
                          =0
  Location                =blauwe sluis
  Sample period           =M30
  Sample method           =T   
  Number of channels      =3
[Channel 1]
  Identification          =PRESSURE
  Reference level         =400,000   cm
  Range                   =1750,000  cm
  Master level            =1750      CMH2O
  Altitude                =0         m
[Channel 2]
  Identification          =TEMPERATURE
  Reference level         =-20,000   °C
  Range                   =100,000   °C


[Channel 3]
  Identification          =1: CONDUCTIVITY
  Reference level         =0,000     mS/cm
  Range                   =120,000   mS/cm


[Series settings]
  Serial number           =..19-T9254  317.
  Instrument number       =                    
  Location                =blauwe sluis
  Sample period           =00 00:30:00 0
  Sample method           =T   
  Start date / time       =04:14:10 27/03/20
  End date / time         =04:44:11 05/06/20
[Channel 1 from data header]
  Identification          =PRESSURE
  Reference level         =400,000   cm
  Range                   =1750,000  cm
  Master level            =1750      CMH2O
  Altitude                =0         m
[Channel 2 from data header]
  Identification          =TEMPERATURE
  Reference level         =-20,000   °C
  Range                   =100,000   °C


[Channel 3 from data header]
  Identification          =1: CONDUCTIVITY
  Reference level         =0,000     mS/cm
  Range                   =120,000   mS/cm


Date/time;Druk[cm];Temperatuur[°C];1:Geleidbaarheid[mS/cm]
2020/04/27 11:14:04;1142,467;15,837;10,040
2020/04/27 11:44:04;1142,642;15,817;10,452
2020/04/27 12:14:04;1142,583;15,953;9,924
2020/04/27 12:44:04;1142,292;16,090;10,296
2020/04/27 13:14:04;1141,942;16,193;9,880
2020/04/27 13:44:04;1142,117;16,300;8,544
2020/04/27 14:14:04;1142,000;16,283;9,844
2020/04/27 14:44:04;1141,767;16,543;9,276
2020/04/27 15:14:04;1141,650;16,483;9,964
2020/04/27 15:44:04;1141,475;16,563;10,032
2020/04/27 16:14:04;1141,767;16,383;9,160
2020/04/27 16:44:04;1141,475;16,273;9,992
2020/04/27 17:14:04;1141,125;16,553;10,084
2020/04/27 17:44:04;1141,475;16,603;10,064
2020/04/27 18:14:04;1141,475;16,450;9,816
2020/04/27 18:44:04;1141,650;16,300;9,904
2020/04/27 19:14:04;1141,825;16,203;9,168
2020/04/27 19:44:04;1142,000;16,083;10,252
2020/04/27 20:14:04;1141,942;15,993;9,712
2020/04/27 20:44:04;1142,117;16,060;9,300
2020/04/27 21:14:04;1142,117;16,023;9,452
2020/04/27 21:44:04;1142,117;15,867;10,420
2020/04/27 22:14:04;1142,000;15,717;11,644
2020/04/27 22:44:04;1141,767;15,700;11,796
2020/04/27 23:14:04;1141,592;15,673;12,060
2020/04/27 23:44:04;1141,125;15,693;12,540
2020/04/28 00:14:04;1141,125;15,577;12,528
2020/04/28 00:44:04;1140,950;15,623;12,492
2020/04/28 01:14:04;1141,300;15,423;13,564
2020/04/28 01:44:04;1141,300;15,720;12,772
2020/04/28 02:14:04;1140,775;15,963;12,456
2020/04/28 02:44:04;1140,600;16,150;11,904
2020/04/28 03:14:04;1141,125;15,987;11,888
2020/04/28 03:44:04;1140,483;15,900;12,852
2020/04/28 04:14:04;1139,958;15,840;13,096
2020/04/28 04:44:04;1139,317;15,933;12,792
2020/04/28 05:14:04;1138,733;16,000;12,480
2020/04/28 05:44:04;1139,258;15,797;13,528
2020/04/28 06:14:04;1138,908;15,710;13,596
2020/04/28 06:44:04;1138,792;15,940;12,736
2020/04/28 07:14:04;1139,258;16,007;12,736
2020/04/28 07:44:04;1139,142;16,140;12,064
2020/04/28 08:14:04;1139,608;15,820;13,068
2020/04/28 08:44:04;1139,258;15,897;12,800
2020/04/28 09:14:04;1138,967;15,910;12,724
2020/04/28 09:44:04;1138,908;15,907;12,776
2020/04/28 10:14:04;1138,733;15,967;12,408
2020/04/28 10:44:04;1138,792;15,963;12,352
2020/04/28 11:14:04;1138,908;15,733;13,068
2020/04/28 11:44:04;1138,908;15,617;13,472
2020/04/28 12:14:04;1139,258;15,540;13,588
2020/04/28 12:44:04;1138,908;15,627;13,436
2020/04/28 13:14:04;1138,792;15,610;13,308
2020/04/28 13:44:04;1138,792;15,730;12,944
2020/04/28 14:14:04;1138,558;15,833;12,448
2020/04/28 14:44:04;1138,267;15,880;11,832
2020/04/28 15:14:04;1138,267;15,857;12,932
2020/04/28 15:44:04;1138,092;15,750;13,408
2020/04/28 16:14:04;1138,092;15,740;13,784
2020/04/28 16:44:04;1137,917;15,723;13,900
2020/04/28 17:14:04;1137,800;15,790;12,024
2020/04/28 17:44:04;1137,800;15,830;11,648
2020/04/28 18:14:04;1137,625;15,813;11,264
2020/04/28 18:44:04;1137,917;15,787;10,676
2020/04/28 19:14:04;1137,917;15,750;10,928
2020/04/28 19:44:04;1138,267;15,737;11,332
2020/04/28 20:14:04;1138,383;15,740;10,100
2020/04/28 20:44:04;1138,442;15,687;8,732
2020/04/28 21:14:04;1138,558;15,677;9,828
2020/04/28 21:44:04;1138,383;15,690;9,844
2020/04/28 22:14:04;1138,092;15,663;9,676
2020/04/28 22:44:04;1138,442;15,697;9,848
2020/04/28 23:14:04;1138,267;15,707;9,804
2020/04/28 23:44:04;1137,800;15,693;9,864
2020/04/29 00:14:04;1137,917;15,667;10,156
2020/04/29 00:44:04;1137,917;15,620;10,612
2020/04/29 01:14:04;1137,742;15,637;10,344
2020/04/29 01:44:04;1137,742;15,650;10,076
2020/04/29 02:14:04;1137,567;15,667;9,740
2020/04/29 02:44:04;1137,450;15,663;9,192
2020/04/29 03:14:04;1137,567;15,690;9,932
2020/04/29 03:44:04;1137,392;15,667;9,252
2020/04/29 04:14:04;1137,042;15,677;8,540
2020/04/29 04:44:04;1137,100;15,647;8,640
2020/04/29 05:14:04;1137,100;15,527;8,704
2020/04/29 05:44:04;1136,925;15,527;9,040
2020/04/29 06:14:04;1137,100;15,417;9,412
2020/04/29 06:44:04;1137,567;15,443;9,360
2020/04/29 07:14:04;1137,742;15,313;7,676
2020/04/29 07:44:04;1137,742;15,193;8,484
2020/04/29 08:14:04;1138,267;15,070;8,772
2020/04/29 08:44:04;1138,092;15,043;8,568
2020/04/29 09:14:04;1138,267;15,013;8,964
2020/04/29 09:44:04;1138,092;15,027;8,956
2020/04/29 10:14:04;1138,092;15,017;8,696
2020/04/29 10:44:04;1138,267;15,057;8,280
2020/04/29 11:14:04;1138,383;15,060;8,444
2020/04/29 11:44:04;1138,267;15,063;8,648
2020/04/29 12:14:04;1138,092;15,073;8,584
2020/04/29 12:44:04;1137,917;15,113;8,568
2020/04/29 13:14:04;1137,567;15,227;8,896
2020/04/29 13:44:04;1137,217;15,197;8,252
2020/04/29 14:14:04;1137,450;15,260;8,280
2020/04/29 14:44:04;1136,750;15,270;7,788
2020/04/29 15:14:04;1136,225;15,353;8,120
2020/04/29 15:44:04;1136,400;15,303;8,472
2020/04/29 16:14:04;1136,400;15,310;9,152
2020/04/29 16:44:04;1135,758;15,343;8,344
2020/04/29 17:14:04;1135,700;15,390;8,980
2020/04/29 17:44:04;1135,700;15,267;8,992
2020/04/29 18:14:04;1134,942;15,320;9,108
2020/04/29 18:44:04;1135,933;15,287;10,468
2020/04/29 19:14:04;1135,408;15,577;8,240
2020/04/29 19:44:04;1134,942;15,573;8,192
2020/04/29 20:14:04;1135,408;15,533;9,204
2020/04/29 20:44:04;1135,583;15,510;8,456
2020/04/29 21:14:04;1135,758;15,473;9,088
2020/04/29 21:44:04;1135,700;15,450;9,500
2020/04/29 22:14:04;1135,408;15,413;9,056
2020/04/29 22:44:04;1135,233;15,427;8,836
2020/04/29 23:14:04;1135,233;15,437;8,556
2020/04/29 23:44:04;1134,592;15,407;8,996
2020/04/30 00:14:04;1134,417;15,377;8,052
2020/04/30 00:44:04;1134,242;15,310;9,444
2020/04/30 01:14:04;1133,892;15,237;9,644
2020/04/30 01:44:04;1133,717;15,143;9,700
2020/04/30 02:14:04;1133,250;15,153;9,228
2020/04/30 02:44:04;1133,017;15,150;9,944
2020/04/30 03:14:04;1132,725;15,143;8,956
2020/04/30 03:44:04;1132,375;15,157;8,876
2020/04/30 04:14:04;1132,550;15,117;9,360
2020/04/30 04:44:04;1133,017;15,070;10,028
2020/04/30 05:14:04;1132,550;14,857;9,296
2020/04/30 05:44:04;1132,725;14,783;8,344
2020/04/30 06:14:04;1133,075;14,787;8,496
2020/04/30 06:44:04;1133,717;14,860;8,700
2020/04/30 07:14:04;1133,717;14,933;8,380
2020/04/30 07:44:04;1133,717;14,857;8,656
2020/04/30 08:14:04;1134,358;14,863;8,496
2020/04/30 08:44:04;1133,892;14,850;8,148
2020/04/30 09:14:04;1133,717;14,180;8,248
2020/04/30 09:44:04;1133,367;14,223;7,936
2020/04/30 10:14:04;1133,367;14,383;8,244
2020/04/30 10:44:04;1133,542;14,527;8,096
2020/04/30 11:14:04;1133,542;14,587;8,564
2020/04/30 11:44:04;1133,192;14,663;7,944
2020/04/30 12:14:04;1132,550;14,760;7,768
2020/04/30 12:44:04;1132,200;14,717;8,556
2020/04/30 13:14:04;1132,200;14,847;8,412
2020/04/30 13:44:04;1131,850;14,790;7,560
2020/04/30 14:14:04;1131,208;14,943;8,368
2020/04/30 14:44:04;1130,333;14,973;7,672
2020/04/30 15:14:04;1129,867;14,963;8,972
2020/04/30 15:44:04;1129,692;14,983;8,428
2020/04/30 16:14:04;1129,692;15,350;8,968
2020/04/30 16:44:04;1129,342;15,317;8,980
2020/04/30 17:14:04;1130,217;15,067;8,996
2020/04/30 17:44:04;1129,867;15,293;8,468
2020/04/30 18:14:04;1129,692;15,120;8,212
2020/04/30 18:44:04;1130,158;15,030;7,260
2020/04/30 19:14:04;1129,692;15,467;8,048
2020/04/30 19:44:04;1130,392;15,393;8,272
2020/04/30 20:14:04;1130,392;15,463;8,692
2020/04/30 20:44:04;1130,683;15,547;8,528
2020/04/30 21:14:04;1130,392;15,377;8,344
2020/04/30 21:44:04;1131,208;15,437;8,460
2020/04/30 22:14:04;1131,675;15,207;9,000
2020/04/30 22:44:04;1132,025;15,110;8,100
2020/04/30 23:14:04;1132,200;15,023;8,360
2020/04/30 23:44:04;1132,375;14,957;8,320
2020/05/01 00:14:04;1132,550;14,843;9,000
2020/05/01 00:44:04;1133,017;14,863;9,140
2020/05/01 01:14:04;1132,550;14,693;8,024
2020/05/01 01:44:04;1132,725;14,707;7,940
2020/05/01 02:14:04;1133,250;14,820;8,296
2020/05/01 02:44:04;1133,017;14,840;8,848
2020/05/01 03:14:04;1132,725;14,770;9,140
2020/05/01 03:44:04;1132,725;14,630;8,472
2020/05/01 04:14:04;1132,375;14,620;8,708
2020/05/01 04:44:04;1132,725;14,423;8,024
2020/05/01 05:14:04;1132,900;14,293;7,448
2020/05/01 05:44:04;1132,725;14,153;7,836
2020/05/01 06:14:04;1132,900;14,097;8,072
2020/05/01 06:44:04;1132,550;14,087;8,060
2020/05/01 07:14:04;1132,900;14,143;8,100
2020/05/01 07:44:04;1133,192;14,107;8,236
2020/05/01 08:14:04;1133,017;14,013;7,384
2020/05/01 08:44:04;1133,542;13,980;6,828
2020/05/01 09:14:04;1133,192;13,977;7,528
2020/05/01 09:44:04;1133,017;13,917;7,984
2020/05/01 10:14:04;1133,367;13,973;8,784
2020/05/01 10:44:04;1133,542;13,930;8,120
2020/05/01 11:14:04;1132,725;14,150;8,476
2020/05/01 11:44:04;1132,375;14,197;8,576
2020/05/01 12:14:04;1132,375;14,273;8,812
2020/05/01 12:44:04;1132,375;14,473;8,272
2020/05/01 13:14:04;1132,025;14,587;8,336
2020/05/01 13:44:04;1132,550;14,720;9,224
2020/05/01 14:14:04;1132,375;14,810;9,004
2020/05/01 14:44:04;1132,375;14,890;8,988
2020/05/01 15:14:04;1132,667;14,777;9,344
2020/05/01 15:44:04;1132,900;14,927;8,460
2020/05/01 16:14:04;1132,725;14,897;8,048
2020/05/01 16:44:04;1133,367;14,897;8,524
2020/05/01 17:14:04;1133,892;15,133;8,888
2020/05/01 17:44:04;1133,892;15,113;9,168
2020/05/01 18:14:04;1134,067;15,050;8,688
2020/05/01 18:44:04;1135,058;15,070;8,528
2020/05/01 19:14:04;1135,700;15,053;9,036
2020/05/01 19:44:04;1136,050;14,973;8,576
2020/05/01 20:14:04;1136,225;14,953;8,836
2020/05/01 20:44:04;1137,217;14,840;8,040
2020/05/01 21:14:04;1137,392;14,847;8,780
2020/05/01 21:44:04;1137,917;14,897;8,240
2020/05/01 22:14:04;1138,617;14,810;8,932
2020/05/01 22:44:04;1138,792;14,780;9,020
2020/05/01 23:14:04;1139,433;14,760;8,908
2020/05/01 23:44:04;1139,958;14,733;8,900
2020/05/02 00:14:04;1140,425;14,720;8,872
2020/05/02 00:44:04;1140,425;14,750;8,796
2020/05/02 01:14:04;1140,600;14,737;8,888
2020/05/02 01:44:04;1141,242;14,737;8,088
2020/05/02 02:14:04;1140,950;14,630;8,868
2020/05/02 02:44:04;1141,125;14,543;7,756
2020/05/02 03:14:04;1141,592;14,480;7,836
2020/05/02 03:44:04;1141,767;14,457;7,712
2020/05/02 04:14:04;1142,117;14,370;8,008
2020/05/02 04:44:04;1142,117;14,297;7,928
2020/05/02 05:14:04;1142,058;14,147;8,368
2020/05/02 05:44:04;1141,942;14,013;7,912
2020/05/02 06:14:04;1142,117;13,973;7,648
2020/05/02 06:44:04;1142,292;14,047;7,908
2020/05/02 07:14:04;1142,642;14,047;8,024
2020/05/02 07:44:04;1143,283;14,030;6,816
2020/05/02 08:14:04;1143,925;14,003;7,684
2020/05/02 08:44:04;1144,100;13,993;8,252
2020/05/02 09:14:04;1144,742;13,970;8,444
2020/05/02 09:44:04;1145,442;13,997;8,484
2020/05/02 10:14:04;1145,617;14,013;8,744
2020/05/02 10:44:04;1145,792;14,150;8,852
2020/05/02 11:14:04;1146,317;14,277;8,892
2020/05/02 11:44:04;1146,783;14,450;7,856
2020/05/02 12:14:04;1147,133;14,607;8,332
2020/05/02 12:44:04;1147,308;14,830;8,484
2020/05/02 13:14:04;1147,833;15,023;8,528
2020/05/02 13:44:04;1148,125;15,173;8,036
2020/05/02 14:14:04;1148,533;14,953;8,360
2020/05/02 14:44:04;1148,825;15,403;8,672
2020/05/02 15:14:04;1149,000;15,007;8,928
2020/05/02 15:44:04;1148,883;15,550;8,908
2020/05/02 16:14:04;1149,000;15,603;8,984
2020/05/02 16:44:04;1149,350;15,603;9,128
2020/05/02 17:14:04;1149,525;15,403;7,452
2020/05/02 17:44:04;1149,875;15,563;8,936
2020/05/02 18:14:04;1149,992;15,403;8,504
2020/05/02 18:44:04;1150,167;15,490;8,356
2020/05/02 19:14:04;1150,342;15,557;7,992
2020/05/02 19:44:04;1151,042;15,550;8,724
2020/05/02 20:14:04;1151,683;15,457;8,784
2020/05/02 20:44:04;1152,325;15,310;8,440
2020/05/02 21:14:04;1152,383;15,233;7,964
2020/05/02 21:44:04;1152,675;14,990;7,732
2020/05/02 22:14:04;1152,733;14,993;8,040
2020/05/02 22:44:04;1152,733;14,900;8,080
2020/05/02 23:14:04;1152,850;14,907;8,856
2020/05/02 23:44:04;1153,375;14,953;8,108
2020/05/03 00:14:04;1153,375;15,180;8,020
2020/05/03 00:44:04;1153,900;15,127;7,884
2020/05/03 01:14:04;1153,492;15,140;8,988
2020/05/03 01:44:04;1153,375;15,053;8,640
2020/05/03 02:14:04;1153,492;15,047;8,728
2020/05/03 02:44:04;1153,842;14,990;9,288
2020/05/03 03:14:04;1153,550;14,987;9,028
2020/05/03 03:44:04;1154,075;14,987;8,620
2020/05/03 04:14:04;1154,192;14,953;9,388
2020/05/03 04:44:04;1153,900;14,897;9,296
2020/05/03 05:14:04;1154,017;14,847;8,972
2020/05/03 05:44:04;1153,900;14,820;9,044
2020/05/03 06:14:04;1154,192;14,720;8,668
2020/05/03 06:44:04;1154,717;14,640;9,348
2020/05/03 07:14:04;1154,892;14,580;9,256
2020/05/03 07:44:04;1155,008;14,513;9,060
2020/05/03 08:14:04;1155,242;14,453;8,684
2020/05/03 08:44:04;1155,183;14,400;8,948
2020/05/03 09:14:04;1155,533;14,410;9,356
2020/05/03 09:44:04;1155,358;14,387;9,400
2020/05/03 10:14:04;1155,417;14,383;8,320
2020/05/03 10:44:04;1155,417;14,363;8,908
2020/05/03 11:14:04;1155,183;14,343;8,968
2020/05/03 11:44:04;1154,892;14,327;8,796
2020/05/03 12:14:04;1154,892;14,317;8,660
2020/05/03 12:44:04;1155,008;14,317;8,620
2020/05/03 13:14:04;1154,892;14,310;8,640
2020/05/03 13:44:04;1154,892;14,310;9,296
2020/05/03 14:14:04;1154,833;14,283;9,132
2020/05/03 14:44:04;1154,892;14,290;8,860
2020/05/03 15:14:04;1154,542;14,300;8,824
2020/05/03 15:44:04;1154,542;14,297;8,944
2020/05/03 16:14:04;1154,542;14,303;9,352
2020/05/03 16:44:04;1154,658;14,307;9,152
2020/05/03 17:14:04;1154,833;14,307;9,040
2020/05/03 17:44:04;1154,892;14,313;9,364
2020/05/03 18:14:04;1154,542;14,313;9,420
2020/05/03 18:44:04;1154,192;14,317;9,100
2020/05/03 19:14:04;1154,308;14,320;9,176
2020/05/03 19:44:04;1153,900;14,310;9,064
2020/05/03 20:14:04;1153,842;14,303;9,136
2020/05/03 20:44:04;1154,075;14,310;9,140
2020/05/03 21:14:04;1154,367;14,317;8,676
2020/05/03 21:44:04;1154,308;14,330;8,460
2020/05/03 22:14:04;1154,367;14,343;8,712
2020/05/03 22:44:04;1154,892;14,370;8,640
2020/05/03 23:14:04;1154,542;14,397;10,252
2020/05/03 23:44:04;1155,008;14,427;10,480
2020/05/04 00:14:04;1154,542;14,503;10,632
2020/05/04 00:44:04;1154,192;14,667;10,940
2020/05/04 01:14:04;1154,367;14,650;9,848
2020/05/04 01:44:04;1154,367;14,723;10,364
2020/05/04 02:14:04;1154,367;14,693;10,316
2020/05/04 02:44:04;1154,192;14,780;10,344
2020/05/04 03:14:04;1154,075;14,787;10,420
2020/05/04 03:44:04;1154,075;14,757;10,164
2020/05/04 04:14:04;1154,542;14,743;10,000
2020/05/04 04:44:04;1154,367;14,797;10,940
2020/05/04 05:14:04;1154,542;14,787;12,060
2020/05/04 05:44:04;1154,717;14,747;11,896
2020/05/04 06:14:04;1155,183;14,713;12,160
2020/05/04 06:44:04;1155,533;14,857;11,520
2020/05/04 07:14:04;1155,883;14,807;11,704
2020/05/04 07:44:04;1156,000;14,800;11,052
2020/05/04 08:14:04;1157,050;14,857;11,188
2020/05/04 08:44:04;1157,050;14,850;12,044
2020/05/04 09:14:04;1157,575;14,830;13,328
2020/05/04 09:44:04;1157,400;14,910;13,304
2020/05/04 10:14:04;1157,400;14,890;13,132
2020/05/04 10:44:04;1157,575;14,867;13,236
2020/05/04 11:14:04;1157,867;14,903;13,084
2020/05/04 11:44:04;1157,750;14,907;13,280
2020/05/04 12:14:04;1157,925;14,850;13,624
2020/05/04 12:44:04;1158,042;14,840;13,388
2020/05/04 13:14:04;1158,275;14,780;14,492
2020/05/04 13:44:04;1158,567;14,863;12,808
2020/05/04 14:14:04;1158,567;14,837;13,048
2020/05/04 14:44:04;1158,742;14,807;12,848
2020/05/04 15:14:04;1159,267;14,810;12,928
2020/05/04 15:44:04;1159,558;14,817;13,164
2020/05/04 16:14:04;1159,558;14,800;13,732
2020/05/04 16:44:04;1159,733;14,840;13,736
2020/05/04 17:14:04;1159,617;14,803;14,104
2020/05/04 17:44:04;1159,908;14,803;13,832
2020/05/04 18:14:04;1159,733;14,747;14,280
2020/05/04 18:44:04;1159,908;14,707;15,288
2020/05/04 19:14:04;1159,733;14,643;15,548
2020/05/04 19:44:04;1160,083;14,647;15,840
2020/05/04 20:14:04;1160,083;14,637;16,024
2020/05/04 20:44:04;1160,083;14,653;16,036
2020/05/04 21:14:04;1160,725;14,743;15,772
2020/05/04 21:44:04;1160,608;14,803;14,508
2020/05/04 22:14:04;1161,250;14,833;14,564
2020/05/04 22:44:04;1161,250;14,867;14,260
2020/05/04 23:14:04;1160,783;15,113;12,696
2020/05/04 23:44:04;1160,375;15,180;12,472
2020/05/05 00:14:04;1159,733;15,420;11,404
2020/05/05 00:44:04;1159,733;15,287;12,076
2020/05/05 01:14:04;1159,733;15,147;13,272
2020/05/05 01:44:04;1159,733;15,307;12,732
2020/05/05 02:14:04;1159,092;15,303;11,036
2020/05/05 02:44:04;1159,617;15,283;10,376
2020/05/05 03:14:04;1160,083;15,283;10,320
2020/05/05 03:44:04;1159,558;15,190;12,940
2020/05/05 04:14:04;1159,092;15,170;11,892
2020/05/05 04:44:04;1159,733;15,147;10,908
2020/05/05 05:14:04;1159,733;15,087;10,288
2020/05/05 05:44:04;1159,383;15,093;10,220
2020/05/05 06:14:04;1159,617;15,033;10,124
2020/05/05 06:44:04;1159,733;14,883;9,816
2020/05/05 07:14:04;1159,617;14,913;9,944
2020/05/05 07:44:04;1159,442;14,843;9,848
2020/05/05 08:14:04;1159,558;14,920;10,568
2020/05/05 08:44:04;1159,908;14,500;10,668
2020/05/05 09:14:04;1160,725;14,463;10,940
2020/05/05 09:44:04;1160,608;14,613;12,776
2020/05/05 10:14:04;1161,075;14,700;13,596
2020/05/05 10:44:04;1161,250;14,757;15,696
2020/05/05 11:14:04;1160,900;14,717;14,732
2020/05/05 11:44:04;1160,958;14,700;16,400
2020/05/05 12:14:04;1161,425;14,617;16,636
2020/05/05 12:44:04;1161,192;14,607;16,260
2020/05/05 13:14:04;1161,250;14,603;17,632
2020/05/05 13:44:04;1161,250;14,550;18,524
2020/05/05 14:14:04;1161,075;14,510;18,612
2020/05/05 14:44:04;1161,075;14,477;18,828
2020/05/05 15:14:04;1160,958;14,493;16,716
2020/05/05 15:44:04;1160,900;14,487;18,272
2020/05/05 16:14:04;1160,900;14,497;17,404
2020/05/05 16:44:04;1160,725;14,687;15,448
2020/05/05 17:14:04;1160,725;14,760;14,512
2020/05/05 17:44:04;1160,550;15,207;11,048
2020/05/05 18:14:04;1160,900;14,817;14,560
2020/05/05 18:44:04;1161,075;14,853;16,640
2020/05/05 19:14:04;1161,250;15,050;14,284
2020/05/05 19:44:04;1161,425;15,253;11,824
2020/05/05 20:14:04;1161,425;15,307;10,720
2020/05/05 20:44:04;1161,717;15,507;9,948
2020/05/05 21:14:04;1161,658;15,527;9,532
2020/05/05 21:44:04;1161,950;15,477;9,320
2020/05/05 22:14:04;1162,242;15,390;9,244
2020/05/05 22:44:04;1162,067;15,397;9,768
2020/05/05 23:14:04;1162,067;15,553;9,840
2020/05/05 23:44:04;1162,067;15,540;9,672
2020/05/06 00:14:04;1161,950;15,433;9,712
2020/05/06 00:44:04;1162,125;15,357;9,776
2020/05/06 01:14:04;1161,892;15,387;10,192
2020/05/06 01:44:04;1161,600;15,167;10,128
2020/05/06 02:14:04;1161,425;15,030;10,300
2020/05/06 02:44:04;1161,600;15,013;10,324
2020/05/06 03:14:04;1161,425;14,930;10,460
2020/05/06 03:44:04;1161,425;14,907;10,332
2020/05/06 04:14:04;1161,425;14,860;10,320
2020/05/06 04:44:04;1161,250;14,780;10,248
2020/05/06 05:14:04;1161,075;14,770;10,356
2020/05/06 05:44:04;1161,425;14,727;10,352
2020/05/06 06:14:04;1161,600;14,710;10,132
2020/05/06 06:44:04;1161,775;14,653;9,592
2020/05/06 07:14:04;1162,067;14,620;9,828
2020/05/06 07:44:04;1162,417;14,623;9,928
2020/05/06 08:14:04;1162,475;14,573;9,920
2020/05/06 08:44:04;1162,767;14,580;9,916
2020/05/06 09:14:04;1162,942;14,573;9,912
2020/05/06 09:44:04;1163,117;14,547;9,824
2020/05/06 10:14:04;1162,942;14,487;9,816
2020/05/06 10:44:04;1163,583;14,440;9,840
2020/05/06 11:14:04;1163,467;14,260;9,960
2020/05/06 11:44:04;1163,642;14,260;9,984
2020/05/06 12:14:04;1163,642;14,190;10,012
2020/05/06 12:44:04;1163,408;14,073;10,032
2020/05/06 13:14:04;1163,117;14,063;9,776
2020/05/06 13:44:04;1163,408;14,103;9,696
2020/05/06 14:14:04;1163,408;14,003;9,800
2020/05/06 14:44:04;1163,408;14,077;9,936
2020/05/06 15:14:04;1163,467;14,093;9,920
2020/05/06 15:44:04;1163,583;14,197;9,780
2020/05/06 16:14:04;1163,758;14,183;9,796
2020/05/06 16:44:04;1163,933;14,220;9,860
2020/05/06 17:14:04;1163,933;14,253;9,940
2020/05/06 17:44:04;1163,933;14,467;10,156
2020/05/06 18:14:04;1164,633;14,517;10,160
2020/05/06 18:44:04;1164,283;14,573;10,188
2020/05/06 19:14:04;1164,283;14,690;10,180
2020/05/06 19:44:04;1164,108;14,767;10,260
2020/05/06 20:14:04;1164,283;14,847;10,264
2020/05/06 20:44:04;1163,933;15,037;10,344
2020/05/06 21:14:04;1163,467;15,067;10,044
2020/05/06 21:44:04;1163,583;14,887;10,072
2020/05/06 22:14:04;1163,583;15,093;10,136
2020/05/06 22:44:04;1163,583;15,167;10,280
2020/05/06 23:14:04;1163,233;15,243;10,340
2020/05/06 23:44:04;1163,233;15,413;10,296
2020/05/07 00:14:04;1163,175;15,527;10,224
2020/05/07 00:44:04;1163,000;15,670;10,200
2020/05/07 01:14:04;1162,942;15,700;9,968
2020/05/07 01:44:04;1162,942;15,677;10,268
2020/05/07 02:14:04;1162,592;15,683;10,220
2020/05/07 02:44:04;1162,300;15,743;10,116
2020/05/07 03:14:04;1162,417;15,763;10,072
2020/05/07 03:44:04;1162,067;15,747;10,180
2020/05/07 04:14:04;1161,775;15,727;10,204
2020/05/07 04:44:04;1161,483;15,717;9,812
2020/05/07 05:14:04;1161,425;15,747;9,676
2020/05/07 05:44:04;1161,425;15,733;9,792
2020/05/07 06:14:04;1161,717;15,713;9,736
2020/05/07 06:44:04;1161,658;15,717;9,800
2020/05/07 07:14:04;1161,600;15,700;9,740
2020/05/07 07:44:04;1161,658;15,670;9,564
2020/05/07 08:14:04;1161,600;15,640;9,412
2020/05/07 08:44:04;1161,425;15,637;9,588
2020/05/07 09:14:04;1160,958;15,623;9,464
2020/05/07 09:44:04;1161,075;15,617;9,440
2020/05/07 10:14:04;1160,958;15,583;9,556
2020/05/07 10:44:04;1160,958;15,577;10,204
2020/05/07 11:14:04;1160,783;15,510;9,624
2020/05/07 11:44:04;1160,958;15,490;9,520
2020/05/07 12:14:04;1160,725;15,483;9,648
2020/05/07 12:44:04;1160,550;15,523;10,052
2020/05/07 13:14:04;1160,550;15,517;10,356
2020/05/07 13:44:04;1160,433;15,487;9,560
2020/05/07 14:14:04;1160,258;15,493;8,332
2020/05/07 14:44:04;1160,083;15,500;9,784
2020/05/07 15:14:04;1160,083;15,410;8,224
2020/05/07 15:44:04;1159,617;15,430;9,384
2020/05/07 16:14:04;1159,208;15,467;9,944
2020/05/07 16:44:04;1159,208;15,427;10,216
2020/05/07 17:14:04;1158,917;15,407;9,868
2020/05/07 17:44:04;1158,800;15,417;8,456
2020/05/07 18:14:04;1158,742;15,420;9,208
2020/05/07 18:44:04;1158,392;15,377;9,820
2020/05/07 19:14:04;1158,392;15,460;9,940
2020/05/07 19:44:04;1158,042;15,427;9,616
2020/05/07 20:14:04;1157,575;15,417;9,912
2020/05/07 20:44:04;1157,867;15,580;9,092
2020/05/07 21:14:04;1157,750;15,640;10,212
2020/05/07 21:44:04;1157,458;15,537;9,948
2020/05/07 22:14:04;1157,400;15,473;10,096
2020/05/07 22:44:04;1157,225;15,407;9,600
2020/05/07 23:14:04;1156,933;15,497;9,196
2020/05/07 23:44:04;1157,400;15,477;10,220
2020/05/08 00:14:04;1157,050;15,400;9,888
