"Plot Title: oude veurne vaart"
"#","Date Time, GMT+01:00","High Range, μS/cm (LGR S/N: 21362419, SEN S/N: 21362419)","Temp, °C (LGR S/N: 21362419, SEN S/N: 21362419)","Coupler Detached (LGR S/N: 21362419)","Coupler Attached (LGR S/N: 21362419)","Host Connected (LGR S/N: 21362419)","End Of File (LGR S/N: 21362419)"
1538,03/30/25 10:47:46 AM,4107.9,12.47,,,,
1539,03/30/25 11:17:46 AM,4030.3,12.48,,,,
1540,03/30/25 11:47:46 AM,4290.6,12.44,,,,
1541,03/30/25 12:17:46 PM,4389.4,12.44,,,,
1542,03/30/25 12:47:46 PM,4123.0,12.47,,,,
1543,03/30/25 01:17:46 PM,3903.1,12.49,,,,
1544,03/30/25 01:47:46 PM,3685.1,12.53,,,,
1545,03/30/25 02:17:46 PM,3485.0,12.57,,,,
1546,03/30/25 02:47:46 PM,3177.0,12.63,,,,
1547,03/30/25 03:17:46 PM,3327.9,12.60,,,,
1548,03/30/25 03:47:46 PM,4121.8,12.44,,,,
1549,03/30/25 04:17:46 PM,4677.3,12.39,,,,
1550,03/30/25 04:47:46 PM,5337.0,12.30,,,,
1551,03/30/25 05:17:46 PM,5747.8,12.24,,,,
1552,03/30/25 05:47:46 PM,6145.9,12.21,,,,
1553,03/30/25 06:17:46 PM,6443.6,12.21,,,,
1554,03/30/25 06:47:46 PM,6253.6,12.22,,,,
1555,03/30/25 07:17:46 PM,6394.7,12.21,,,,
1556,03/30/25 07:47:46 PM,6773.1,12.21,,,,
1557,03/30/25 08:17:46 PM,6970.8,12.21,,,,
1558,03/30/25 08:47:46 PM,7123.8,12.26,,,,
1559,03/30/25 09:17:46 PM,7158.9,12.26,,,,
1560,03/30/25 09:47:46 PM,7180.6,12.26,,,,
1561,03/30/25 10:17:46 PM,7319.1,12.25,,,,
1562,03/30/25 10:47:46 PM,7450.8,12.29,,,,
1563,03/30/25 11:17:46 PM,7172.5,12.28,,,,
1564,03/30/25 11:47:46 PM,7071.1,12.30,,,,
1565,03/31/25 12:17:46 AM,6911.0,12.33,,,,
1566,03/31/25 12:47:46 AM,7019.9,12.33,,,,
1567,03/31/25 01:17:46 AM,7046.2,12.34,,,,
1568,03/31/25 01:47:46 AM,6997.7,12.34,,,,
1569,03/31/25 02:17:46 AM,6999.0,12.33,,,,
1570,03/31/25 02:47:46 AM,7272.9,12.30,,,,
1571,03/31/25 03:17:46 AM,7568.0,12.30,,,,
1572,03/31/25 03:47:46 AM,8234.7,12.26,,,,
1573,03/31/25 04:17:46 AM,8701.0,12.20,,,,
1574,03/31/25 04:47:46 AM,8688.8,12.24,,,,
1575,03/31/25 05:17:46 AM,8736.5,12.24,,,,
1576,03/31/25 05:47:46 AM,8795.1,12.20,,,,
1577,03/31/25 06:17:46 AM,9002.1,12.26,,,,
1578,03/31/25 06:47:46 AM,9082.1,12.21,,,,
1579,03/31/25 07:17:46 AM,9141.8,12.26,,,,
1580,03/31/25 07:47:46 AM,9102.0,12.28,,,,
1581,03/31/25 08:17:46 AM,9088.7,12.25,,,,
1582,03/31/25 08:47:46 AM,9034.4,12.25,,,,
1583,03/31/25 09:17:46 AM,9206.8,12.19,,,,
1584,03/31/25 09:47:46 AM,9338.9,12.15,,,,
1585,03/31/25 10:17:46 AM,9308.4,12.16,,,,
1586,03/31/25 10:47:46 AM,8842.3,12.17,,,,
1587,03/31/25 11:17:46 AM,8959.7,12.16,,,,
1588,03/31/25 11:47:46 AM,9016.8,12.13,,,,
1589,03/31/25 12:17:46 PM,9008.0,12.13,,,,
1590,03/31/25 12:47:46 PM,8937.0,12.12,,,,
1591,03/31/25 01:17:46 PM,8948.0,12.11,,,,
1592,03/31/25 01:47:46 PM,9124.8,12.13,,,,
1593,03/31/25 02:17:46 PM,9039.5,12.10,,,,
1594,03/31/25 02:47:46 PM,9172.8,12.11,,,,
1595,03/31/25 03:17:46 PM,9239.4,12.08,,,,
1596,03/31/25 03:47:46 PM,9337.4,12.11,,,,
1597,03/31/25 04:17:46 PM,9362.0,12.13,,,,
1598,03/31/25 04:47:46 PM,9430.7,12.17,,,,
1599,03/31/25 05:17:46 PM,9466.7,12.17,,,,
1600,03/31/25 05:47:46 PM,9501.2,12.17,,,,
1601,03/31/25 06:17:46 PM,9617.9,12.20,,,,
1602,03/31/25 06:47:46 PM,9719.4,12.22,,,,
1603,03/31/25 07:17:46 PM,9845.1,12.22,,,,
1604,03/31/25 07:47:46 PM,9925.5,12.21,,,,
1605,03/31/25 08:17:46 PM,9984.7,12.22,,,,
1606,03/31/25 08:47:46 PM,10062.6,12.21,,,,
1607,03/31/25 09:17:46 PM,9997.8,12.21,,,,
1608,03/31/25 09:47:46 PM,10153.2,12.21,,,,
1609,03/31/25 10:17:46 PM,10141.6,12.20,,,,
1610,03/31/25 10:47:46 PM,10178.9,12.20,,,,
1611,03/31/25 11:17:46 PM,10145.5,12.21,,,,
1612,03/31/25 11:47:46 PM,10140.8,12.20,,,,
1613,04/01/25 12:17:46 AM,10086.6,12.21,,,,
1614,04/01/25 12:47:46 AM,10005.5,12.21,,,,
1615,04/01/25 01:17:46 AM,9795.5,12.24,,,,
1616,04/01/25 01:47:46 AM,9617.2,12.26,,,,
1617,04/01/25 02:17:46 AM,9477.2,12.28,,,,
1618,04/01/25 02:47:46 AM,9710.3,12.26,,,,
1619,04/01/25 03:17:46 AM,9800.1,12.26,,,,
1620,04/01/25 03:47:46 AM,9918.6,12.25,,,,
1621,04/01/25 04:17:46 AM,10133.0,12.22,,,,
1622,04/01/25 04:47:46 AM,10230.2,12.26,,,,
1623,04/01/25 05:17:46 AM,10357.7,12.25,,,,
1624,04/01/25 05:47:46 AM,10500.3,12.30,,,,
1625,04/01/25 06:17:46 AM,10558.1,12.29,,,,
1626,04/01/25 06:47:46 AM,10606.5,12.36,,,,
1627,04/01/25 07:17:46 AM,10730.1,12.33,,,,
1628,04/01/25 07:47:46 AM,10823.1,12.42,,,,
1629,04/01/25 08:17:46 AM,10847.3,12.36,,,,
1630,04/01/25 08:47:46 AM,10890.8,12.31,,,,
1631,04/01/25 09:17:46 AM,10818.3,12.30,,,,
1632,04/01/25 09:47:46 AM,10831.2,12.29,,,,
1633,04/01/25 10:17:46 AM,10755.7,12.25,,,,
1634,04/01/25 10:47:46 AM,10520.8,12.30,,,,
1635,04/01/25 11:17:46 AM,10393.1,12.25,,,,
1636,04/01/25 11:47:46 AM,10390.7,12.22,,,,
1637,04/01/25 12:17:46 PM,10386.8,12.21,,,,
1638,04/01/25 12:47:46 PM,10408.8,12.17,,,,
1639,04/01/25 01:17:46 PM,10437.9,12.13,,,,
1640,04/01/25 01:47:46 PM,10501.1,12.12,,,,
1641,04/01/25 02:17:46 PM,10615.2,12.11,,,,
1642,04/01/25 02:47:46 PM,10692.5,12.15,,,,
1643,04/01/25 03:17:46 PM,10532.7,12.11,,,,
1644,04/01/25 03:47:46 PM,10952.2,12.16,,,,
1645,04/01/25 04:17:46 PM,11000.0,12.17,,,,
1646,04/01/25 04:47:46 PM,10636.7,12.13,,,,
1647,04/01/25 05:17:46 PM,10569.2,12.13,,,,
1648,04/01/25 05:47:46 PM,10935.2,12.21,,,,
1649,04/01/25 06:17:46 PM,11171.2,12.25,,,,
1650,04/01/25 06:47:46 PM,11110.7,12.25,,,,
1651,04/01/25 07:17:46 PM,11741.8,12.26,,,,
1652,04/01/25 07:47:46 PM,12171.3,12.24,,,,
1653,04/01/25 08:17:46 PM,12741.9,12.22,,,,
1654,04/01/25 08:47:46 PM,13165.4,12.21,,,,
1655,04/01/25 09:17:46 PM,13178.1,12.21,,,,
1656,04/01/25 09:47:46 PM,12723.3,12.26,,,,
1657,04/01/25 10:17:46 PM,12757.0,12.26,,,,
1658,04/01/25 10:47:46 PM,12756.1,12.25,,,,
1659,04/01/25 11:17:46 PM,12427.1,12.31,,,,
1660,04/01/25 11:47:46 PM,12205.8,12.30,,,,
1661,04/02/25 12:17:46 AM,12142.9,12.26,,,,
1662,04/02/25 12:47:46 AM,12026.3,12.28,,,,
1663,04/02/25 01:17:46 AM,11766.3,12.30,,,,
1664,04/02/25 01:47:46 AM,11698.9,12.28,,,,
1665,04/02/25 02:17:46 AM,11509.7,12.26,,,,
1666,04/02/25 02:47:46 AM,11646.8,12.25,,,,
1667,04/02/25 03:17:46 AM,11455.6,12.25,,,,
1668,04/02/25 03:47:46 AM,11521.4,12.26,,,,
1669,04/02/25 04:17:46 AM,12358.3,12.29,,,,
1670,04/02/25 04:47:46 AM,12364.4,12.25,,,,
1671,04/02/25 05:17:46 AM,12938.7,12.25,,,,
1672,04/02/25 05:47:46 AM,12892.2,12.26,,,,
1673,04/02/25 06:17:46 AM,13012.2,12.28,,,,
1674,04/02/25 06:47:46 AM,12956.6,12.28,,,,
1675,04/02/25 07:17:46 AM,13027.5,12.28,,,,
1676,04/02/25 07:47:46 AM,13068.8,12.26,,,,
1677,04/02/25 08:17:46 AM,13195.3,12.25,,,,
1678,04/02/25 08:47:46 AM,13234.3,12.28,,,,
1679,04/02/25 09:17:46 AM,13258.8,12.25,,,,
1680,04/02/25 09:47:46 AM,13156.4,12.30,,,,
1681,04/02/25 10:17:46 AM,13217.0,12.28,,,,
1682,04/02/25 10:47:46 AM,13504.6,12.25,,,,
1683,04/02/25 11:17:46 AM,13474.3,12.25,,,,
1684,04/02/25 11:47:46 AM,13053.5,12.29,,,,
1685,04/02/25 12:17:46 PM,13067.0,12.28,,,,
1686,04/02/25 12:47:46 PM,12512.8,12.24,,,,
1687,04/02/25 01:17:46 PM,12309.6,12.22,,,,
1688,04/02/25 01:47:46 PM,12685.3,12.24,,,,
1689,04/02/25 02:17:46 PM,13367.2,12.28,,,,
1690,04/02/25 02:47:46 PM,13308.8,12.29,,,,
1691,04/02/25 03:17:46 PM,13488.1,12.30,,,,
1692,04/02/25 03:47:46 PM,13338.0,12.34,,,,
1693,04/02/25 04:17:46 PM,13198.0,12.34,,,,
1694,04/02/25 04:47:46 PM,12923.5,12.33,,,,
1695,04/02/25 05:17:46 PM,12412.3,12.31,,,,
1696,04/02/25 05:47:46 PM,13221.6,12.33,,,,
1697,04/02/25 06:17:46 PM,13651.3,12.30,,,,
1698,04/02/25 06:47:46 PM,13723.6,12.29,,,,
1699,04/02/25 07:17:46 PM,13829.7,12.28,,,,
1700,04/02/25 07:47:46 PM,14011.5,12.28,,,,
1701,04/02/25 08:17:46 PM,14031.3,12.28,,,,
1702,04/02/25 08:47:46 PM,14199.6,12.26,,,,
1703,04/02/25 09:17:46 PM,14020.0,12.28,,,,
1704,04/02/25 09:47:46 PM,14083.1,12.30,,,,
1705,04/02/25 10:17:46 PM,14233.8,12.28,,,,
1706,04/02/25 10:47:46 PM,14183.4,12.28,,,,
1707,04/02/25 11:17:46 PM,14013.4,12.29,,,,
1708,04/02/25 11:47:46 PM,13814.8,12.29,,,,
1709,04/03/25 12:17:46 AM,13669.8,12.31,,,,
1710,04/03/25 12:47:46 AM,13449.5,12.34,,,,
1711,04/03/25 01:17:46 AM,13220.6,12.35,,,,
1712,04/03/25 01:47:46 AM,13181.7,12.36,,,,
1713,04/03/25 02:17:46 AM,12934.2,12.38,,,,
1714,04/03/25 02:47:46 AM,12425.3,12.40,,,,
1715,04/03/25 03:17:46 AM,12174.8,12.43,,,,
1716,04/03/25 03:47:46 AM,11999.8,12.42,,,,
1717,04/03/25 04:17:46 AM,12036.5,12.40,,,,
1718,04/03/25 04:47:46 AM,12302.7,12.40,,,,
1719,04/03/25 05:17:46 AM,12075.9,12.43,,,,
1720,04/03/25 05:47:46 AM,13131.1,12.40,,,,
1721,04/03/25 06:17:46 AM,12925.3,12.40,,,,
1722,04/03/25 06:47:46 AM,13205.2,12.40,,,,
1723,04/03/25 07:17:46 AM,13622.6,12.40,,,,
1724,04/03/25 07:47:46 AM,13789.6,12.40,,,,
1725,04/03/25 08:17:46 AM,13728.2,12.40,,,,
1726,04/03/25 08:47:46 AM,13787.8,12.39,,,,
1727,04/03/25 09:17:46 AM,13663.3,12.42,,,,
1728,04/03/25 09:47:46 AM,13651.3,12.40,,,,
1729,04/03/25 10:17:46 AM,13798.9,12.39,,,,
1730,04/03/25 10:47:46 AM,13756.1,12.40,,,,
1731,04/03/25 11:17:46 AM,13620.7,12.40,,,,
1732,04/03/25 11:47:46 AM,13383.6,12.40,,,,
1733,04/03/25 12:17:46 PM,13518.4,12.39,,,,
1734,04/03/25 12:47:46 PM,13405.6,12.42,,,,
1735,04/03/25 01:17:46 PM,13215.2,12.44,,,,
1736,04/03/25 01:47:46 PM,13035.5,12.47,,,,
1737,04/03/25 02:17:46 PM,12762.3,12.47,,,,
1738,04/03/25 02:47:46 PM,12985.3,12.48,,,,
1739,04/03/25 03:17:46 PM,12492.6,12.53,,,,
1740,04/03/25 03:47:46 PM,13306.1,12.45,,,,
1741,04/03/25 04:17:46 PM,13612.4,12.44,,,,
1742,04/03/25 04:47:46 PM,13681.8,12.45,,,,
1743,04/03/25 05:17:46 PM,13690.2,12.45,,,,
1744,04/03/25 05:47:46 PM,13658.7,12.48,,,,
1745,04/03/25 06:17:46 PM,13460.5,12.47,,,,
1746,04/03/25 06:47:46 PM,13455.0,12.47,,,,
1747,04/03/25 07:17:46 PM,13325.2,12.49,,,,
1748,04/03/25 07:47:46 PM,13512.9,12.45,,,,
1749,04/03/25 08:17:46 PM,13829.7,12.44,,,,
1750,04/03/25 08:47:46 PM,14215.7,12.40,,,,
1751,04/03/25 09:17:46 PM,14088.8,12.43,,,,
1752,04/03/25 09:47:46 PM,14133.2,12.43,,,,
1753,04/03/25 10:17:46 PM,13966.4,12.43,,,,
1754,04/03/25 10:47:46 PM,13950.4,12.44,,,,
1755,04/03/25 11:17:46 PM,13737.5,12.45,,,,
1756,04/03/25 11:47:46 PM,13435.8,12.48,,,,
1757,04/04/25 12:17:46 AM,13177.2,12.51,,,,
1758,04/04/25 12:47:46 AM,12828.0,12.53,,,,
1759,04/04/25 01:17:46 AM,12614.7,12.54,,,,
1760,04/04/25 01:47:46 AM,12276.7,12.58,,,,
1761,04/04/25 02:17:46 AM,12017.7,12.61,,,,
1762,04/04/25 02:47:46 AM,11831.4,12.62,,,,
1763,04/04/25 03:17:46 AM,11762.1,12.63,,,,
1764,04/04/25 03:47:46 AM,11624.2,12.65,,,,
1765,04/04/25 04:17:46 AM,11574.0,12.66,,,,
1766,04/04/25 04:47:46 AM,11688.8,12.65,,,,
1767,04/04/25 05:17:46 AM,12400.1,12.58,,,,
1768,04/04/25 05:47:46 AM,11928.2,12.62,,,,
1769,04/04/25 06:17:46 AM,12660.5,12.56,,,,
1770,04/04/25 06:47:46 AM,12455.0,12.57,,,,
1771,04/04/25 07:17:46 AM,12741.0,12.57,,,,
1772,04/04/25 07:47:46 AM,13390.9,12.53,,,,
1773,04/04/25 08:17:46 AM,13414.7,12.58,,,,
1774,04/04/25 08:47:46 AM,13775.6,12.72,,,,
1775,04/04/25 09:17:46 AM,13590.3,12.78,,,,
1776,04/04/25 09:47:46 AM,13806.4,12.72,,,,
1777,04/04/25 10:17:46 AM,14052.0,12.63,,,,
1778,04/04/25 10:47:46 AM,13952.3,12.70,,,,
1779,04/04/25 11:17:46 AM,13117.5,12.87,,,,
1780,04/04/25 11:47:46 AM,12878.8,12.83,,,,
1781,04/04/25 12:17:46 PM,12851.2,12.80,,,,
1782,04/04/25 12:47:46 PM,13175.3,12.70,,,,
1783,04/04/25 01:17:46 PM,13319.7,12.63,,,,
1784,04/04/25 01:47:46 PM,12836.1,12.69,,,,
1785,04/04/25 02:17:46 PM,12908.3,12.67,,,,
1786,04/04/25 02:47:46 PM,12920.8,12.71,,,,
1787,04/04/25 03:17:46 PM,12980.8,12.61,,,,
1788,04/04/25 03:47:46 PM,13281.5,12.61,,,,
1789,04/04/25 04:17:46 PM,13067.0,12.60,,,,
1790,04/04/25 04:47:46 PM,13542.3,12.53,,,,
1791,04/04/25 05:17:46 PM,14032.2,12.48,,,,
1792,04/04/25 05:47:46 PM,14148.4,12.48,,,,
1793,04/04/25 06:17:46 PM,13534.0,12.56,,,,
1794,04/04/25 06:47:46 PM,13557.1,12.54,,,,
1795,04/04/25 07:17:46 PM,13715.2,12.57,,,,
1796,04/04/25 07:47:46 PM,13804.5,12.57,,,,
1797,04/04/25 08:17:46 PM,13850.2,12.57,,,,
1798,04/04/25 08:47:46 PM,13927.0,12.57,,,,
1799,04/04/25 09:17:46 PM,13723.6,12.61,,,,
1800,04/04/25 09:47:46 PM,13719.9,12.61,,,,
1801,04/04/25 10:17:46 PM,13783.1,12.60,,,,
1802,04/04/25 10:47:46 PM,13682.8,12.61,,,,
1803,04/04/25 11:17:46 PM,13859.6,12.65,,,,
1804,04/04/25 11:47:46 PM,13531.3,12.70,,,,
1805,04/05/25 12:17:46 AM,13495.4,12.74,,,,
1806,04/05/25 12:47:46 AM,13250.6,12.74,,,,
1807,04/05/25 01:17:46 AM,13207.0,12.75,,,,
1808,04/05/25 01:47:46 AM,13000.5,12.78,,,,
1809,04/05/25 02:17:46 AM,13169.9,12.70,,,,
1810,04/05/25 02:47:46 AM,13243.3,12.80,,,,
1811,04/05/25 03:17:46 AM,13430.3,12.87,,,,
1812,04/05/25 03:47:46 AM,13497.3,12.79,,,,
1813,04/05/25 04:17:46 AM,13515.6,12.92,,,,
1814,04/05/25 04:47:46 AM,13596.7,12.84,,,,
1815,04/05/25 05:17:46 AM,13474.3,12.85,,,,
1816,04/05/25 05:47:46 AM,13474.3,12.81,,,,
1817,04/05/25 06:17:46 AM,13646.6,12.80,,,,
1818,04/05/25 06:47:46 AM,13686.5,12.88,,,,
1819,04/05/25 07:17:46 AM,14015.3,12.78,,,,
1820,04/05/25 07:47:46 AM,14106.8,12.61,,,,
1821,04/05/25 08:17:46 AM,13983.3,12.74,,,,
1822,04/05/25 08:47:46 AM,14132.3,12.75,,,,
1823,04/05/25 09:17:46 AM,14039.8,12.78,,,,
1824,04/05/25 09:47:46 AM,14207.2,12.72,,,,
1825,04/05/25 10:17:46 AM,14112.4,12.84,,,,
1826,04/05/25 10:47:46 AM,13986.1,12.89,,,,
1827,04/05/25 11:17:46 AM,14012.5,12.83,,,,
1828,04/05/25 11:47:46 AM,14010.6,12.88,,,,
1829,04/05/25 12:17:46 PM,13897.0,12.85,,,,
1830,04/05/25 12:47:46 PM,13906.4,12.88,,,,
1831,04/05/25 01:17:46 PM,13700.4,12.89,,,,
1832,04/05/25 01:47:46 PM,13454.1,13.13,,,,
1833,04/05/25 02:17:46 PM,13399.2,13.15,,,,
1834,04/05/25 02:47:46 PM,13471.5,13.05,,,,
1835,04/05/25 03:17:46 PM,13228.8,12.99,,,,
1836,04/05/25 03:47:46 PM,13642.0,12.92,,,,
1837,04/05/25 04:17:46 PM,13611.5,12.81,,,,
1838,04/05/25 04:47:46 PM,14052.0,12.69,,,,
1839,04/05/25 05:17:46 PM,14043.5,12.69,,,,
1840,04/05/25 05:47:46 PM,14134.2,12.62,,,,
1841,04/05/25 06:17:46 PM,14279.4,12.66,,,,
1842,04/05/25 06:47:46 PM,14354.8,12.62,,,,
1843,04/05/25 07:17:46 PM,14350.0,12.62,,,,
1844,04/05/25 07:47:46 PM,13933.5,12.67,,,,
1845,04/05/25 08:17:46 PM,13671.6,12.67,,,,
1846,04/05/25 08:47:46 PM,13943.9,12.69,,,,
1847,04/05/25 09:17:46 PM,13817.6,12.69,,,,
1848,04/05/25 09:47:46 PM,13396.4,12.71,,,,
1849,04/05/25 10:17:46 PM,8855.4,13.84,,,,
1850,04/05/25 10:47:46 PM,5583.1,14.41,,,,
1851,04/05/25 11:17:46 PM,5274.6,14.38,,,,
1852,04/05/25 11:47:46 PM,4818.3,14.46,,,,
1853,04/06/25 12:17:46 AM,4709.2,14.46,,,,
1854,04/06/25 12:47:46 AM,4684.4,14.44,,,,
1855,04/06/25 01:17:46 AM,4715.6,14.42,,,,
1856,04/06/25 01:47:46 AM,4769.1,14.41,,,,
1857,04/06/25 02:17:46 AM,4813.2,14.38,,,,
1858,04/06/25 02:47:46 AM,4827.2,14.37,,,,
1859,04/06/25 03:17:46 AM,4848.9,14.38,,,,
1860,04/06/25 03:47:46 AM,4838.1,14.38,,,,
1861,04/06/25 04:17:46 AM,4838.7,14.38,,,,
1862,04/06/25 04:47:46 AM,4846.4,14.38,,,,
1863,04/06/25 05:17:46 AM,4845.7,14.38,,,,
1864,04/06/25 05:47:46 AM,4863.6,14.37,,,,
1865,04/06/25 06:17:46 AM,4889.2,14.25,,,,
1866,04/06/25 06:47:46 AM,4912.2,14.20,,,,
1867,04/06/25 07:17:46 AM,4957.6,14.16,,,,
1868,04/06/25 07:47:46 AM,4986.4,14.14,,,,
1869,04/06/25 08:17:46 AM,5103.7,14.12,,,,
1870,04/06/25 08:47:46 AM,5184.6,14.11,,,,
1871,04/06/25 09:17:46 AM,5257.8,14.12,,,,
1872,04/06/25 09:47:46 AM,5336.4,14.11,,,,
1873,04/06/25 10:17:46 AM,5284.2,14.14,,,,
1874,04/06/25 10:47:46 AM,5358.9,14.14,,,,
1875,04/06/25 11:17:46 AM,5207.1,14.15,,,,
1876,04/06/25 11:47:46 AM,5240.5,14.12,,,,
1877,04/06/25 12:17:46 PM,4909.6,14.15,,,,
1878,04/06/25 12:47:46 PM,4952.5,14.12,,,,
1879,04/06/25 01:17:46 PM,4896.2,14.12,,,,
1880,04/06/25 01:47:46 PM,4755.1,14.16,,,,
1881,04/06/25 02:17:46 PM,4404.0,14.23,,,,
1882,04/06/25 02:47:46 PM,4973.0,14.14,,,,
1883,04/06/25 03:17:46 PM,4880.2,14.15,,,,
1884,04/06/25 03:47:46 PM,5022.3,14.15,,,,
1885,04/06/25 04:17:46 PM,5110.7,14.12,,,,
1886,04/06/25 04:47:46 PM,5188.4,14.12,,,,
1887,04/06/25 05:17:46 PM,5262.3,14.12,,,,
1888,04/06/25 05:47:46 PM,5427.9,14.07,,,,
1889,04/06/25 06:17:46 PM,5577.2,14.01,,,,
1890,04/06/25 06:47:46 PM,5642.0,13.99,,,,
1891,04/06/25 07:17:46 PM,5691.9,13.99,,,,
1892,04/06/25 07:47:46 PM,5679.0,14.02,,,,
1893,04/06/25 08:17:46 PM,5604.4,14.03,,,,
1894,04/06/25 08:47:46 PM,5647.2,14.05,,,,
1895,04/06/25 09:17:46 PM,5557.2,14.14,,,,
1896,04/06/25 09:47:46 PM,5584.4,14.15,,,,
1897,04/06/25 10:17:46 PM,5626.5,14.14,,,,
1898,04/06/25 10:47:46 PM,5803.0,14.10,,,,
1899,04/06/25 11:17:46 PM,6111.2,14.05,,,,
1900,04/06/25 11:47:46 PM,6467.4,13.97,,,,
1901,04/07/25 12:17:46 AM,6696.4,13.93,,,,
1902,04/07/25 12:47:46 AM,6401.9,13.96,,,,
1903,04/07/25 01:17:46 AM,6467.4,13.97,,,,
1904,04/07/25 01:47:46 AM,6367.6,13.99,,,,
1905,04/07/25 02:17:46 AM,6502.4,13.97,,,,
1906,04/07/25 02:47:46 AM,6578.0,13.94,,,,
1907,04/07/25 03:17:46 AM,6708.4,13.92,,,,
1908,04/07/25 03:47:46 AM,6638.5,13.98,,,,
1909,04/07/25 04:17:46 AM,6761.1,13.99,,,,
1910,04/07/25 04:47:46 AM,6592.6,14.01,,,,
1911,04/07/25 05:17:46 AM,6554.8,14.01,,,,
1912,04/07/25 05:47:46 AM,6471.3,14.01,,,,
1913,04/07/25 06:17:46 AM,6402.6,14.01,,,,
1914,04/07/25 06:47:46 AM,6197.8,14.03,,,,
1915,04/07/25 07:17:46 AM,6153.1,14.05,,,,
1916,04/07/25 07:47:46 AM,6228.0,14.03,,,,
1917,04/07/25 08:17:46 AM,6243.1,14.03,,,,
1918,04/07/25 08:47:46 AM,6241.1,14.06,,,,
1919,04/07/25 09:17:46 AM,6388.7,14.03,,,,
1920,04/07/25 09:47:46 AM,6703.7,13.98,,,,
1921,04/07/25 10:17:46 AM,8034.2,13.90,,,,
1922,04/07/25 10:47:46 AM,8929.0,13.88,,,,
1923,04/07/25 11:17:46 AM,9431.5,13.88,,,,
1924,04/07/25 11:47:46 AM,9860.4,13.82,,,,
1925,04/07/25 12:17:46 PM,10278.6,13.74,,,,
1926,04/07/25 12:47:46 PM,10622.4,13.69,,,,
1927,04/07/25 01:17:46 PM,10745.3,13.71,,,,
1928,04/07/25 01:47:46 PM,10971.6,13.74,,,,
1929,04/07/25 02:17:46 PM,10919.0,13.75,,,,
1930,04/07/25 02:47:46 PM,10694.1,13.75,,,,
1931,04/07/25 03:17:46 PM,10554.9,13.75,,,,
1932,04/07/25 03:47:46 PM,10555.7,13.74,,,,
1933,04/07/25 04:17:46 PM,10548.6,13.74,,,,
1934,04/07/25 04:47:46 PM,10536.7,13.73,,,,
1935,04/07/25 05:17:46 PM,10593.0,13.73,,,,
1936,04/07/25 05:47:46 PM,10460.8,13.75,,,,
1937,04/07/25 06:17:46 PM,10382.8,13.75,,,,
1938,04/07/25 06:47:46 PM,10367.1,13.76,,,,
1939,04/07/25 07:17:46 PM,10302.9,13.79,,,,
1940,04/07/25 07:47:46 PM,10333.4,13.79,,,,
1941,04/07/25 08:17:46 PM,10490.0,13.75,,,,
1942,04/07/25 08:47:46 PM,10695.7,13.74,,,,
1943,04/07/25 09:17:46 PM,10633.5,13.76,,,,
1944,04/07/25 09:47:46 PM,10494.0,13.76,,,,
1945,04/07/25 10:17:46 PM,10330.3,13.79,,,,
1946,04/07/25 10:47:46 PM,10449.7,13.76,,,,
1947,04/07/25 11:17:46 PM,10616.8,13.76,,,,
1948,04/07/25 11:47:46 PM,10780.6,13.70,,,,
1949,04/08/25 12:17:46 AM,11322.4,13.64,,,,
1950,04/08/25 12:47:46 AM,11524.7,13.60,,,,
1951,04/08/25 01:17:46 AM,11555.6,13.58,,,,
1952,04/08/25 01:47:46 AM,11684.6,13.47,,,,
1953,04/08/25 02:17:46 AM,11593.2,13.47,,,,
1954,04/08/25 02:47:46 AM,11714.0,13.46,,,,
1955,04/08/25 03:17:46 AM,11423.3,13.52,,,,
1956,04/08/25 03:47:46 AM,11488.9,13.49,,,,
1957,04/08/25 04:17:46 AM,11343.0,13.52,,,,
1958,04/08/25 04:47:46 AM,11208.0,13.55,,,,
1959,04/08/25 05:17:46 AM,11060.1,13.55,,,,
1960,04/08/25 05:47:46 AM,11120.5,13.55,,,,
1961,04/08/25 06:17:46 AM,10965.2,13.57,,,,
1962,04/08/25 06:47:46 AM,10841.6,13.58,,,,
1963,04/08/25 07:17:46 AM,10747.7,13.60,,,,
1964,04/08/25 07:47:46 AM,10705.3,13.61,,,,
1965,04/08/25 08:17:46 AM,10659.8,13.61,,,,
1966,04/08/25 08:47:46 AM,10220.9,13.66,,,,
1967,04/08/25 09:17:46 AM,10035.6,13.67,,,,
1968,04/08/25 09:47:46 AM,10163.3,13.66,,,,
1969,04/08/25 10:17:46 AM,9806.9,13.69,,,,
1970,04/08/25 10:47:46 AM,10378.9,13.65,,,,
1971,04/08/25 11:17:46 AM,10823.9,13.61,,,,
1972,04/08/25 11:47:46 AM,10952.2,13.58,,,,
1973,04/08/25 12:17:46 PM,10746.1,13.61,,,,
1974,04/08/25 12:47:46 PM,11405.9,13.55,,,,
1975,04/08/25 01:17:46 PM,11497.2,13.55,,,,
1976,04/08/25 01:47:46 PM,11628.4,13.53,,,,
1977,04/08/25 02:17:46 PM,11677.9,13.47,,,,
1978,04/08/25 02:47:46 PM,11861.9,13.43,,,,
1979,04/08/25 03:17:46 PM,11903.5,13.44,,,,
1980,04/08/25 03:47:46 PM,11882.3,13.46,,,,
1981,04/08/25 04:17:46 PM,11856.0,13.44,,,,
1982,04/08/25 04:47:46 PM,11628.4,13.48,,,,
