Data file for DataLogger.
==============================================================================
COMPANY    : <Company name>
COMP.STATUS: Do
DATE       : 16/03/2020
TIME       : 10:01:48
FILENAME   : C:\Users\nico_demaerteleire\Documents\DiverOffice\IJzer\CSV\ysermonde_200316100148_V7155.CSV
CREATED BY : SWS Diver-Office 7.0.2.0
==========================    BEGINNING OF DATA     ==========================
[Logger settings]
  Instrument type         =CTD-Diver=17
  Status                  =Started =0
  Serial number           =..11-V7155  317.
  Instrument number       =                    
                          =0
  Location                =ysermonde
  Sample period           =M30
  Sample method           =T   
  Number of channels      =3
[Channel 1]
  Identification          =PRESSURE
  Reference level         =400,000   cm
  Range                   =1750,000  cm
  Master level            =1750      CMH2O
  Altitude                =0         m
[Channel 2]
  Identification          =TEMPERATURE
  Reference level         =-20,000   °C
  Range                   =100,000   °C


[Channel 3]
  Identification          =1: CONDUCTIVITY
  Reference level         =0,000     mS/cm
  Range                   =120,000   mS/cm


[Series settings]
  Serial number           =..11-V7155  317.
  Instrument number       =                    
  Location                =ysermonde
  Sample period           =00 00:30:00 0
  Sample method           =T   
  Start date / time       =59:35:10 10/01/20
  End date / time         =59:35:08 11/03/20
[Channel 1 from data header]
  Identification          =PRESSURE
  Reference level         =400,000   cm
  Range                   =1750,000  cm
  Master level            =1750      CMH2O
  Altitude                =0         m
[Channel 2 from data header]
  Identification          =TEMPERATURE
  Reference level         =-20,000   °C
  Range                   =100,000   °C


[Channel 3 from data header]
  Identification          =1: CONDUCTIVITY
  Reference level         =0,000     mS/cm
  Range                   =120,000   mS/cm


Date/time;Druk[cm];Temperatuur[°C];1:Geleidbaarheid[mS/cm]
2020/02/10 10:05:59;1158,450;7,140;0,652
2020/02/10 10:35:59;1176,592;7,133;0,652
2020/02/10 11:05:59;1191,875;7,133;0,652
2020/02/10 11:35:59;1200,508;7,120;0,648
2020/02/10 12:05:59;1212,875;7,127;0,644
2020/02/10 12:35:59;1220,925;7,137;0,660
2020/02/10 13:05:59;1228,567;7,157;0,756
2020/02/10 13:35:59;1233,933;7,210;2,336
2020/02/10 14:05:59;1240,992;7,250;3,492
2020/02/10 14:35:59;1246,767;7,270;3,996
2020/02/10 15:05:59;1252,017;7,283;4,272
2020/02/10 15:35:59;1256,508;7,257;2,996
2020/02/10 16:05:59;1260,300;7,250;1,140
2020/02/10 16:35:59;1264,558;7,247;1,008
2020/02/10 17:05:59;1262,167;7,267;1,812
2020/02/10 17:35:59;1249,100;7,447;6,904
2020/02/10 18:05:59;1224,017;7,317;0,748
2020/02/10 18:35:59;1208,092;7,380;0,676
2020/02/10 19:05:59;1196,367;7,293;0,652
2020/02/10 19:35:59;1186,392;7,290;0,640
2020/02/10 20:05:59;1178,633;7,353;0,640
2020/02/10 20:35:59;1171,517;7,507;0,644
2020/02/10 21:05:59;1166,617;7,613;0,644
2020/02/10 21:35:59;1159,617;7,707;0,636
2020/02/10 22:05:59;1155,592;7,677;0,628
2020/02/10 22:35:59;1154,017;7,663;0,604
2020/02/10 23:05:59;1163,933;7,737;0,588
2020/02/10 23:35:59;1177,817;7,723;0,584
2020/02/11 00:05:59;1192,925;7,643;0,588
2020/02/11 00:35:59;1203,192;7,627;0,572
2020/02/11 01:05:59;1210,658;7,603;0,572
2020/02/11 01:35:59;1217,658;7,647;0,604
2020/02/11 02:05:59;1226,233;7,637;0,988
2020/02/11 02:35:59;1232,125;7,640;1,920
2020/02/11 03:05:59;1236,792;7,603;2,740
2020/02/11 03:35:59;1242,217;7,577;2,416
2020/02/11 04:05:59;1247,350;7,513;0,900
2020/02/11 04:35:59;1252,017;7,487;0,728
2020/02/11 05:05:59;1256,158;7,443;0,828
2020/02/11 05:35:59;1253,650;7,370;1,232
2020/02/11 06:05:59;1236,208;7,357;3,404
2020/02/11 06:35:59;1213,750;7,290;0,524
2020/02/11 07:05:59;1201,092;7,220;0,524
2020/02/11 07:35:59;1191,467;7,190;0,520
2020/02/11 08:05:59;1183,417;7,273;0,456
2020/02/11 08:35:59;1175,250;7,237;0,436
2020/02/11 09:05:59;1169,125;7,170;0,440
2020/02/11 09:35:59;1163,642;7,090;0,468
2020/02/11 10:05:59;1158,742;7,063;0,460
2020/02/11 10:35:59;1154,250;7,060;0,452
2020/02/11 11:05:59;1150,108;7,040;0,444
2020/02/11 11:35:59;1159,150;7,050;0,432
2020/02/11 12:05:59;1176,417;7,043;0,428
2020/02/11 12:35:59;1187,325;7,047;0,424
2020/02/11 13:05:59;1195,025;7,043;0,432
2020/02/11 13:35:59;1204,708;7,053;0,428
2020/02/11 14:05:59;1212,992;7,060;0,484
2020/02/11 14:35:59;1218,533;7,077;1,616
2020/02/11 15:05:59;1225,242;7,097;3,392
2020/02/11 15:35:59;1231,717;7,110;4,504
2020/02/11 16:05:59;1236,150;7,123;5,212
2020/02/11 16:35:59;1240,875;7,113;3,732
2020/02/11 17:05:59;1246,067;7,100;0,880
2020/02/11 17:35:59;1249,742;7,107;1,288
2020/02/11 18:05:59;1248,633;7,067;0,932
2020/02/11 18:35:59;1232,300;7,080;4,596
2020/02/11 19:05:59;1210,483;7,017;0,476
2020/02/11 19:35:59;1198,292;6,977;0,440
2020/02/11 20:05:59;1188,317;6,937;0,448
2020/02/11 20:35:59;1180,267;6,877;0,432
2020/02/11 21:05:59;1172,742;6,800;0,420
2020/02/11 21:35:59;1165,742;6,740;0,424
2020/02/11 22:05:59;1160,317;6,680;0,424
2020/02/11 22:35:59;1155,475;6,607;0,424
2020/02/11 23:05:59;1150,983;6,527;0,432
2020/02/11 23:35:59;1151,858;6,480;0,436
2020/02/12 00:05:59;1159,442;6,420;0,428
2020/02/12 00:35:59;1172,858;6,407;0,432
2020/02/12 01:05:59;1186,042;6,377;0,432
2020/02/12 01:35:59;1194,208;6,357;0,432
2020/02/12 02:05:59;1201,267;6,340;0,432
2020/02/12 02:35:59;1207,683;6,397;0,768
2020/02/12 03:05:59;1213,575;6,500;3,012
2020/02/12 03:35:59;1218,358;6,503;3,624
2020/02/12 04:05:59;1222,908;6,527;4,868
2020/02/12 04:35:59;1227,400;6,480;3,824
2020/02/12 05:05:59;1230,725;6,293;1,000
2020/02/12 05:35:59;1235,042;6,283;0,712
2020/02/12 06:05:59;1238,367;6,363;1,048
2020/02/12 06:35:59;1226,758;6,280;4,276
2020/02/12 07:05:59;1202,900;6,007;0,652
2020/02/12 07:35:59;1189,483;5,950;0,456
2020/02/12 08:05:59;1179,100;5,910;0,444
2020/02/12 08:35:59;1171,167;5,927;0,444
2020/02/12 09:05:59;1164,225;5,893;0,448
2020/02/12 09:35:59;1157,808;5,753;0,452
2020/02/12 10:05:59;1166,150;5,710;0,452
2020/02/12 10:35:59;1164,400;5,710;0,452
2020/02/12 11:05:59;1174,025;5,733;0,452
2020/02/12 11:35:59;1176,300;5,817;0,452
2020/02/12 12:05:59;1180,500;5,773;0,452
2020/02/12 12:35:59;1188,725;5,797;0,456
2020/02/12 13:05:59;1193,042;5,813;0,456
2020/02/12 13:35:59;1200,975;5,823;0,456
2020/02/12 14:05:59;1205,700;5,827;0,456
2020/02/12 14:35:59;1209,842;5,827;0,476
2020/02/12 15:05:59;1213,750;5,870;1,916
2020/02/12 15:35:59;1217,658;5,907;3,016
2020/02/12 16:05:59;1220,983;5,920;3,316
2020/02/12 16:35:59;1225,067;5,933;3,068
2020/02/12 17:05:59;1228,158;5,917;2,412
2020/02/12 17:35:59;1231,250;5,887;0,724
2020/02/12 18:05:59;1233,758;5,887;0,652
2020/02/12 18:35:59;1235,450;5,893;0,712
2020/02/12 19:05:59;1231,542;5,950;3,608
2020/02/12 19:35:59;1223,783;5,927;2,200
2020/02/12 20:05:59;1214,625;5,877;1,720
2020/02/12 20:35:59;1207,158;5,803;0,516
2020/02/12 21:05:59;1201,617;5,830;0,488
2020/02/12 21:35:59;1185,750;5,813;0,480
2020/02/12 22:05:59;1176,242;5,810;0,488
2020/02/12 22:35:59;1166,558;5,793;0,484
2020/02/12 23:05:59;1157,517;5,790;0,480
2020/02/12 23:35:59;1150,517;5,740;0,484
2020/02/13 00:05:59;1171,925;5,730;0,480
2020/02/13 00:35:59;1182,833;5,733;0,480
2020/02/13 01:05:59;1187,558;5,733;0,480
2020/02/13 01:35:59;1189,483;5,730;0,480
2020/02/13 02:05:59;1193,508;5,700;0,480
2020/02/13 02:35:59;1196,658;5,710;0,484
2020/02/13 03:05:59;1200,800;5,757;0,592
2020/02/13 03:35:59;1204,650;5,807;1,856
2020/02/13 04:05:59;1207,567;5,820;2,516
2020/02/13 04:35:59;1209,608;5,823;2,440
2020/02/13 05:05:59;1211,883;5,820;2,112
2020/02/13 05:35:59;1213,283;5,800;1,292
2020/02/13 06:05:59;1214,800;5,740;0,588
2020/02/13 06:35:59;1215,500;5,730;0,536
2020/02/13 07:05:59;1211,183;5,810;3,444
2020/02/13 07:35:59;1208,908;5,620;1,000
2020/02/13 08:05:59;1206,400;5,600;0,908
2020/02/13 08:35:59;1204,067;5,587;0,780
2020/02/13 09:05:59;1204,067;5,587;0,780
2020/02/13 09:35:59;1201,792;5,590;0,716
2020/02/13 10:05:59;1200,508;5,593;0,692
2020/02/13 10:35:59;1202,783;5,603;0,700
2020/02/13 11:05:59;1204,358;5,600;0,608
2020/02/13 11:35:59;1207,917;5,613;0,592
2020/02/13 12:05:59;1209,258;5,613;0,608
2020/02/13 12:35:59;1212,058;5,623;0,608
2020/02/13 13:05:59;1213,108;5,637;0,600
2020/02/13 13:35:59;1214,450;5,637;0,580
2020/02/13 14:05:59;1217,017;5,657;0,564
2020/02/13 14:35:59;1219,583;5,650;0,672
2020/02/13 15:05:59;1221,217;5,640;0,716
2020/02/13 15:35:59;1223,317;5,640;0,780
2020/02/13 16:05:59;1225,008;5,687;1,428
2020/02/13 16:35:59;1227,225;5,790;3,204
2020/02/13 17:05:59;1229,325;5,873;4,208
2020/02/13 17:35:59;1231,892;5,933;4,636
2020/02/13 18:05:59;1234,692;5,963;5,012
2020/02/13 18:35:59;1237,433;5,977;5,096
2020/02/13 19:05:59;1239,883;5,920;4,380
2020/02/13 19:35:59;1238,250;6,070;6,912
2020/02/13 20:05:59;1220,283;6,090;5,328
2020/02/13 20:35:59;1205,933;5,773;0,812
2020/02/13 21:05:59;1197,183;5,793;0,680
2020/02/13 21:35:59;1189,308;5,790;0,616
2020/02/13 22:05:59;1183,942;5,753;0,600
2020/02/13 22:35:59;1178,633;5,720;0,576
2020/02/13 23:05:59;1173,558;5,683;0,576
2020/02/13 23:35:59;1169,242;5,640;0,596
2020/02/14 00:05:59;1165,217;5,647;0,588
2020/02/14 00:35:59;1162,417;5,623;0,640
2020/02/14 01:05:59;1159,617;5,610;0,564
2020/02/14 01:35:59;1163,583;5,590;0,564
2020/02/14 02:05:59;1172,333;5,573;0,572
2020/02/14 02:35:59;1184,000;5,577;0,572
2020/02/14 03:05:59;1194,558;5,580;0,684
2020/02/14 03:35:59;1202,842;5,570;0,616
2020/02/14 04:05:59;1209,375;5,730;3,496
2020/02/14 04:35:59;1215,267;5,780;4,648
2020/02/14 05:05:59;1221,158;5,793;4,956
2020/02/14 05:35:59;1225,650;5,770;4,304
2020/02/14 06:05:59;1230,783;5,753;3,704
2020/02/14 06:35:59;1235,100;5,723;3,120
2020/02/14 07:05:59;1238,892;5,710;2,752
2020/02/14 07:35:59;1242,042;5,680;1,844
2020/02/14 08:05:59;1223,200;5,793;4,784
2020/02/14 08:35:59;1207,742;5,610;0,700
2020/02/14 09:05:59;1199,633;5,603;0,608
2020/02/14 09:35:59;1192,575;5,613;0,588
2020/02/14 10:05:59;1186,217;5,653;0,588
2020/02/14 10:35:59;1180,558;5,683;0,572
2020/02/14 11:05:59;1174,900;5,703;0,568
2020/02/14 11:35:59;1170,408;5,783;0,572
2020/02/14 12:05:59;1165,742;5,880;0,576
2020/02/14 12:35:59;1177,000;5,920;0,600
2020/02/14 13:05:59;1180,383;5,950;0,592
2020/02/14 13:35:59;1182,542;5,987;0,592
2020/02/14 14:05:59;1185,225;6,063;0,616
2020/02/14 14:35:59;1189,833;6,140;0,620
2020/02/14 15:05:59;1198,525;6,183;0,620
2020/02/14 15:35:59;1201,792;6,180;0,620
2020/02/14 16:05:59;1207,625;6,183;0,620
2020/02/14 16:35:59;1212,700;6,187;0,696
2020/02/14 17:05:59;1216,842;6,183;1,052
2020/02/14 17:35:59;1220,925;6,187;1,328
2020/02/14 18:05:59;1224,542;6,193;1,168
2020/02/14 18:35:59;1227,983;6,210;0,768
2020/02/14 19:05:59;1230,783;6,213;0,676
2020/02/14 19:35:59;1232,883;6,210;0,664
2020/02/14 20:05:59;1233,058;6,210;0,680
2020/02/14 20:35:59;1231,717;6,300;0,748
2020/02/14 21:05:59;1230,083;6,297;0,864
2020/02/14 21:35:59;1228,333;6,283;0,844
2020/02/14 22:05:59;1226,700;6,283;0,868
2020/02/14 22:35:59;1225,242;6,283;0,896
2020/02/14 23:05:59;1223,842;6,307;0,836
2020/02/14 23:35:59;1222,208;6,303;0,808
2020/02/15 00:05:59;1221,275;6,287;0,816
2020/02/15 00:35:59;1220,575;6,287;0,792
2020/02/15 01:05:59;1219,408;6,273;0,764
2020/02/15 01:35:59;1218,358;6,267;0,768
2020/02/15 02:05:59;1223,142;6,263;0,808
2020/02/15 02:35:59;1224,600;6,263;0,800
2020/02/15 03:05:59;1228,042;6,263;0,800
2020/02/15 03:35:59;1230,142;6,263;0,796
2020/02/15 04:05:59;1232,475;6,267;0,792
2020/02/15 04:35:59;1234,400;6,277;0,852
2020/02/15 05:05:59;1236,092;6,280;0,888
2020/02/15 05:35:59;1237,783;6,287;0,900
2020/02/15 06:05:59;1239,067;6,283;0,920
2020/02/15 06:35:59;1240,058;6,287;0,928
2020/02/15 07:05:59;1241,050;6,287;0,896
2020/02/15 07:35:59;1242,100;6,277;0,820
2020/02/15 08:05:59;1242,975;6,277;0,824
2020/02/15 08:35:59;1237,783;6,317;1,436
2020/02/15 09:05:59;1229,500;6,373;2,088
2020/02/15 09:35:59;1218,242;6,370;1,644
2020/02/15 10:05:59;1210,658;6,407;0,612
2020/02/15 10:35:59;1203,892;6,577;0,588
2020/02/15 11:05:59;1198,525;6,653;0,584
2020/02/15 11:35:59;1193,217;6,710;0,580
2020/02/15 12:05:59;1188,142;6,773;0,576
2020/02/15 12:35:59;1183,242;6,803;0,580
2020/02/15 13:05:59;1178,517;6,817;0,584
2020/02/15 13:35:59;1187,558;6,863;0,584
2020/02/15 14:05:59;1200,917;6,873;0,584
2020/02/15 14:35:59;1204,767;6,880;0,584
2020/02/15 15:05:59;1207,800;6,883;0,584
2020/02/15 15:35:59;1210,950;6,940;0,584
2020/02/15 16:05:59;1214,275;6,990;0,584
2020/02/15 16:35:59;1216,433;7,007;0,584
2020/02/15 17:05:59;1218,650;6,980;0,640
2020/02/15 17:35:59;1221,217;6,963;0,684
2020/02/15 18:05:59;1223,083;6,927;1,468
2020/02/15 18:35:59;1224,833;6,913;1,216
2020/02/15 19:05:59;1225,475;6,943;0,744
2020/02/15 19:35:59;1228,508;6,977;0,604
2020/02/15 20:05:59;1228,858;6,990;0,596
2020/02/15 20:35:59;1228,625;7,090;0,612
2020/02/15 21:05:59;1229,675;7,097;0,632
2020/02/15 21:35:59;1227,633;7,267;0,704
2020/02/15 22:05:59;1228,100;7,400;0,732
2020/02/15 22:35:59;1227,167;7,433;0,736
2020/02/15 23:05:59;1227,750;7,460;0,716
2020/02/15 23:35:59;1226,117;7,473;0,692
2020/02/16 00:05:59;1226,117;7,487;0,696
2020/02/16 00:35:59;1229,675;7,507;0,700
2020/02/16 01:05:59;1230,783;7,517;0,696
2020/02/16 01:35:59;1231,950;7,493;0,708
2020/02/16 02:05:59;1233,408;7,490;0,708
2020/02/16 02:35:59;1233,233;7,510;0,692
2020/02/16 03:05:59;1234,575;7,507;0,684
2020/02/16 03:35:59;1235,333;7,507;0,680
2020/02/16 04:05:59;1232,533;7,600;0,980
2020/02/16 04:35:59;1233,175;7,600;0,932
2020/02/16 05:05:59;1235,625;7,627;0,884
2020/02/16 05:35:59;1237,025;7,617;0,908
2020/02/16 06:05:59;1238,308;7,627;0,924
2020/02/16 06:35:59;1239,708;7,600;1,116
2020/02/16 07:05:59;1240,467;7,593;1,084
2020/02/16 07:35:59;1240,233;7,610;1,136
2020/02/16 08:05:59;1241,342;7,593;1,220
2020/02/16 08:35:59;1239,708;7,683;3,512
2020/02/16 09:05:59;1234,925;7,883;3,252
2020/02/16 09:35:59;1227,808;7,940;1,868
2020/02/16 10:05:59;1220,633;7,967;1,772
2020/02/16 10:35:59;1211,300;8,047;0,888
2020/02/16 11:05:59;1204,708;8,187;0,628
2020/02/16 11:35:59;1199,400;8,233;0,616
2020/02/16 12:05:59;1193,450;8,273;0,608
2020/02/16 12:35:59;1189,250;8,330;0,608
2020/02/16 13:05:59;1184,058;8,370;0,600
2020/02/16 13:35:59;1179,567;8,410;0,604
2020/02/16 14:05:59;1175,017;8,453;0,596
2020/02/16 14:35:59;1171,867;8,507;0,596
2020/02/16 15:05:59;1175,133;8,647;0,592
2020/02/16 15:35:59;1187,967;8,700;0,592
2020/02/16 16:05:59;1189,600;8,730;0,592
2020/02/16 16:35:59;1196,075;8,707;0,592
2020/02/16 17:05:59;1201,908;8,740;0,612
2020/02/16 17:35:59;1207,683;8,743;0,612
2020/02/16 18:05:59;1210,833;8,703;1,264
2020/02/16 18:35:59;1214,275;8,710;1,244
2020/02/16 19:05:59;1217,775;8,687;2,328
2020/02/16 19:35:59;1220,225;8,693;1,256
2020/02/16 20:05:59;1223,317;8,703;0,916
2020/02/16 20:35:59;1225,242;8,710;0,648
2020/02/16 21:05:59;1227,925;8,707;0,656
2020/02/16 21:35:59;1229,442;8,707;0,844
2020/02/16 22:05:59;1228,100;8,693;1,664
2020/02/16 22:35:59;1224,600;8,790;1,580
2020/02/16 23:05:59;1218,767;8,777;1,768
2020/02/16 23:35:59;1212,817;8,797;1,520
2020/02/17 00:05:59;1205,642;8,827;0,696
2020/02/17 00:35:59;1201,208;8,797;0,612
2020/02/17 01:05:59;1197,125;8,750;0,600
2020/02/17 01:35:59;1193,625;8,730;0,592
2020/02/17 02:05:59;1191,058;8,743;0,588
2020/02/17 02:35:59;1170,642;8,780;0,604
2020/02/17 03:05:59;1163,233;8,780;0,608
2020/02/17 03:35:59;1159,500;8,783;0,604
2020/02/17 04:05:59;1175,367;8,793;0,604
2020/02/17 04:35:59;1187,208;8,770;0,604
2020/02/17 05:05:59;1196,542;8,737;0,604
2020/02/17 05:35:59;1202,200;8,693;0,604
2020/02/17 06:05:59;1209,083;8,667;0,604
2020/02/17 06:35:59;1215,617;8,697;0,616
2020/02/17 07:05:59;1221,275;8,697;0,632
2020/02/17 07:35:59;1226,058;8,730;0,916
2020/02/17 08:05:59;1230,842;8,723;0,856
2020/02/17 08:35:59;1235,683;8,660;0,648
2020/02/17 09:05:59;1239,708;8,593;0,612
2020/02/17 09:35:59;1243,967;8,620;0,616
2020/02/17 10:05:59;1234,225;8,597;2,640
2020/02/17 10:35:59;1214,975;8,540;0,616
2020/02/17 11:05:59;1198,583;8,610;0,604
2020/02/17 11:35:59;1190,592;8,657;0,600
2020/02/17 12:05:59;1180,500;8,613;0,600
2020/02/17 12:35:59;1172,450;8,553;0,592
2020/02/17 13:05:59;1165,917;8,557;0,592
2020/02/17 13:35:59;1158,917;8,760;0,604
2020/02/17 14:05:59;1153,725;8,923;0,612
2020/02/17 14:35:59;1148,942;8,903;0,616
2020/02/17 15:05:59;1144,742;8,953;0,624
2020/02/17 15:35:59;1141,183;9,050;0,624
2020/02/17 16:05:59;1148,358;9,130;0,628
2020/02/17 16:35:59;1165,625;9,130;0,628
2020/02/17 17:05:59;1179,158;9,120;0,628
2020/02/17 17:35:59;1187,908;9,110;0,628
2020/02/17 18:05:59;1193,917;9,093;0,628
2020/02/17 18:35:59;1201,617;9,077;0,640
2020/02/17 19:05:59;1209,375;9,063;0,648
2020/02/17 19:35:59;1215,675;9,070;0,792
2020/02/17 20:05:59;1220,983;9,037;1,452
2020/02/17 20:35:59;1226,933;9,027;1,308
2020/02/17 21:05:59;1231,658;9,010;0,740
2020/02/17 21:35:59;1236,092;8,993;0,656
2020/02/17 22:05:59;1240,642;8,987;0,656
2020/02/17 22:35:59;1244,492;8,977;0,656
2020/02/17 23:05:59;1248,575;8,963;0,660
2020/02/17 23:35:59;1240,817;8,837;1,676
2020/02/18 00:05:59;1225,825;8,833;1,080
2020/02/18 00:35:59;1208,558;8,833;0,632
2020/02/18 01:05:59;1197,008;8,837;0,624
2020/02/18 01:35:59;1187,967;8,827;0,620
2020/02/18 02:05:59;1180,500;8,787;0,620
2020/02/18 02:35:59;1173,500;8,713;0,616
2020/02/18 03:05:59;1168,017;8,700;0,612
2020/02/18 03:35:59;1162,475;8,643;0,596
2020/02/18 04:05:59;1159,792;8,590;0,588
2020/02/18 04:35:59;1162,008;8,557;0,584
2020/02/18 05:05:59;1173,208;8,557;0,588
2020/02/18 05:35:59;1188,900;8,517;0,588
2020/02/18 06:05:59;1196,192;8,517;0,588
2020/02/18 06:35:59;1202,083;8,437;0,584
2020/02/18 07:05:59;1209,025;8,397;0,584
2020/02/18 07:35:59;1215,617;8,427;0,584
2020/02/18 08:05:59;1221,858;8,413;0,584
2020/02/18 08:35:59;1226,758;8,437;0,600
2020/02/18 09:05:59;1231,658;8,433;0,708
2020/02/18 09:35:59;1235,683;8,430;0,716
2020/02/18 10:05:59;1239,942;8,420;0,656
2020/02/18 10:35:59;1244,025;8,407;0,608
2020/02/18 11:05:59;1246,650;8,410;0,592
2020/02/18 11:35:59;1238,950;8,467;1,808
2020/02/18 12:05:59;1220,575;8,383;0,604
2020/02/18 12:35:59;1203,775;8,450;0,568
2020/02/18 13:05:59;1192,225;8,480;0,560
2020/02/18 13:35:59;1183,008;8,510;0,564
2020/02/18 14:05:59;1174,958;8,517;0,560
2020/02/18 14:35:59;1168,133;8,490;0,544
2020/02/18 15:05:59;1161,425;8,490;0,532
2020/02/18 15:35:59;1155,942;8,437;0,516
2020/02/18 16:05:59;1150,283;8,447;0,520
2020/02/18 16:35:59;1145,792;8,420;0,520
2020/02/18 17:05:59;1141,650;8,390;0,512
2020/02/18 17:35:59;1139,842;8,307;0,496
2020/02/18 18:05:59;1147,600;8,233;0,488
2020/02/18 18:35:59;1160,958;8,220;0,488
2020/02/18 19:05:59;1172,450;8,203;0,488
2020/02/18 19:35:59;1181,083;8,190;0,488
2020/02/18 20:05:59;1187,500;8,177;0,488
2020/02/18 20:35:59;1193,100;8,193;0,508
2020/02/18 21:05:59;1197,825;8,183;0,524
2020/02/18 21:35:59;1202,958;8,157;0,512
2020/02/18 22:05:59;1207,858;8,197;0,656
2020/02/18 22:35:59;1212,175;8,187;0,564
2020/02/18 23:05:59;1216,200;8,177;0,504
2020/02/18 23:35:59;1219,642;8,160;0,496
2020/02/19 00:05:59;1224,192;8,143;0,492
2020/02/19 00:35:59;1220,225;8,147;0,560
2020/02/19 01:05:59;1205,408;8,140;2,140
2020/02/19 01:35:59;1191,058;8,070;0,504
2020/02/19 02:05:59;1178,633;7,980;0,492
2020/02/19 02:35:59;1170,058;7,953;0,500
2020/02/19 03:05:59;1162,183;7,930;0,496
2020/02/19 03:35:59;1163,058;7,873;0,496
2020/02/19 04:05:59;1159,208;7,740;0,500
2020/02/19 04:35:59;1155,183;7,680;0,500
2020/02/19 05:05:59;1154,833;7,657;0,504
2020/02/19 05:35:59;1157,400;7,613;0,508
2020/02/19 06:05:59;1164,400;7,633;0,508
2020/02/19 06:35:59;1174,375;7,600;0,508
2020/02/19 07:05:59;1183,125;7,580;0,508
2020/02/19 07:35:59;1191,058;7,570;0,500
2020/02/19 08:05:59;1198,583;7,543;0,500
2020/02/19 08:35:59;1205,583;7,520;0,500
2020/02/19 09:05:59;1211,825;7,510;0,508
2020/02/19 09:35:59;1217,192;7,510;0,524
2020/02/19 10:05:59;1222,383;7,503;0,532
2020/02/19 10:35:59;1227,283;7,500;0,568
2020/02/19 11:05:59;1231,308;7,490;0,544
2020/02/19 11:35:59;1235,917;7,510;0,556
2020/02/19 12:05:59;1240,233;7,527;0,524
2020/02/19 12:35:59;1243,442;7,547;0,520
2020/02/19 13:05:59;1242,042;7,587;0,564
2020/02/19 13:35:59;1226,933;7,617;2,324
2020/02/19 14:05:59;1207,975;7,610;0,520
2020/02/19 14:35:59;1194,325;7,600;0,512
2020/02/19 15:05:59;1184,175;7,587;0,516
2020/02/19 15:35:59;1176,592;7,593;0,508
2020/02/19 16:05:59;1169,708;7,583;0,524
2020/02/19 16:35:59;1163,350;7,580;0,528
2020/02/19 17:05:59;1157,808;7,580;0,536
2020/02/19 17:35:59;1152,500;7,600;0,536
2020/02/19 18:05:59;1148,300;7,597;0,532
2020/02/19 18:35:59;1143,867;7,580;0,532
2020/02/19 19:05:59;1143,108;7,570;0,528
2020/02/19 19:35:59;1153,667;7,557;0,536
2020/02/19 20:05:59;1166,792;7,547;0,536
2020/02/19 20:35:59;1177,175;7,537;0,532
2020/02/19 21:05:59;1184,933;7,527;0,532
2020/02/19 21:35:59;1191,350;7,523;0,532
2020/02/19 22:05:59;1196,483;7,553;0,552
2020/02/19 22:35:59;1202,783;7,557;0,600
2020/02/19 23:05:59;1207,975;7,560;0,656
2020/02/19 23:35:59;1212,758;7,563;0,712
2020/02/20 00:05:59;1216,900;7,543;0,580
2020/02/20 00:35:59;1221,275;7,540;0,552
2020/02/20 01:05:59;1224,950;7,540;0,544
2020/02/20 01:35:59;1215,733;7,547;2,084
2020/02/20 02:05:59;1196,950;7,503;0,552
2020/02/20 02:35:59;1182,833;7,507;0,548
2020/02/20 03:05:59;1172,275;7,500;0,544
2020/02/20 03:35:59;1164,400;7,497;0,544
2020/02/20 04:05:59;1156,992;7,493;0,544
2020/02/20 04:35:59;1150,225;7,497;0,540
2020/02/20 05:05:59;1144,625;7,493;0,540
2020/02/20 05:35:59;1139,725;7,470;0,540
2020/02/20 06:05:59;1135,233;7,470;0,544
2020/02/20 06:35:59;1131,092;7,467;0,548
2020/02/20 07:05:59;1127,183;7,470;0,544
2020/02/20 07:35:59;1163,058;7,470;0,544
2020/02/20 08:05:59;1159,033;7,470;0,548
2020/02/20 08:35:59;1165,450;7,470;0,548
2020/02/20 09:05:59;1171,808;7,473;0,548
2020/02/20 09:35:59;1177,000;7,487;0,548
2020/02/20 10:05:59;1182,367;7,510;0,548
2020/02/20 10:35:59;1188,025;7,490;0,568
2020/02/20 11:05:59;1194,850;7,507;0,796
2020/02/20 11:35:59;1198,758;7,550;0,600
2020/02/20 12:05:59;1203,833;7,547;0,768
2020/02/20 12:35:59;1207,392;7,587;0,724
2020/02/20 13:05:59;1210,658;7,557;0,684
2020/02/20 13:35:59;1214,042;7,657;0,620
2020/02/20 14:05:59;1216,492;7,707;0,592
2020/02/20 14:35:59;1220,575;7,757;0,568
2020/02/20 15:05:59;1221,508;7,750;0,564
2020/02/20 15:35:59;1224,658;7,747;0,568
2020/02/20 16:05:59;1219,000;7,837;1,088
2020/02/20 16:35:59;1217,075;7,843;0,956
2020/02/20 17:05:59;1215,150;7,847;0,980
2020/02/20 17:35:59;1213,517;7,853;0,912
2020/02/20 18:05:59;1202,492;7,843;0,556
2020/02/20 18:35:59;1197,708;7,857;0,548
2020/02/20 19:05:59;1194,325;7,843;0,548
2020/02/20 19:35:59;1194,617;7,807;0,548
2020/02/20 20:05:59;1197,767;7,790;0,548
2020/02/20 20:35:59;1203,367;7,773;0,548
2020/02/20 21:05:59;1213,050;7,747;0,548
2020/02/20 21:35:59;1218,300;7,730;0,548
2020/02/20 22:05:59;1223,550;7,710;0,548
2020/02/20 22:35:59;1228,042;7,680;0,564
