Data file for DataLogger.
==============================================================================
COMPANY    : <Company name>
COMP.STATUS: Do
DATE       : 20/08/2020
TIME       : 14:32:05
FILENAME   : C:\Users\nico_demaerteleire\Desktop\CSV\tervatebrug_200820143205_V7158.CSV
CREATED BY : SWS Diver-Office 7.0.2.0
==========================    BEGINNING OF DATA     ==========================
[Logger settings]
  Instrument type         =CTD-Diver=17
  Status                  =Started =0
  Serial number           =..13-V7158  317.
  Instrument number       =                    
                          =0
  Location                =tervatebrug
  Sample period           =M30
  Sample method           =T   
  Number of channels      =3
[Channel 1]
  Identification          =PRESSURE
  Reference level         =400,000   cm
  Range                   =1750,000  cm
  Master level            =1750      CMH2O
  Altitude                =0         m
[Channel 2]
  Identification          =TEMPERATURE
  Reference level         =-20,000   °C
  Range                   =100,000   °C


[Channel 3]
  Identification          =1: CONDUCTIVITY
  Reference level         =0,000     mS/cm
  Range                   =120,000   mS/cm


[Series settings]
  Serial number           =..13-V7158  317.
  Instrument number       =                    
  Location                =tervatebrug
  Sample period           =00 00:30:00 0
  Sample method           =T   
  Start date / time       =46:04:09 02/07/20
  End date / time         =46:34:10 20/08/20
[Channel 1 from data header]
  Identification          =PRESSURE
  Reference level         =400,000   cm
  Range                   =1750,000  cm
  Master level            =1750      CMH2O
  Altitude                =0         m
[Channel 2 from data header]
  Identification          =TEMPERATURE
  Reference level         =-20,000   °C
  Range                   =100,000   °C


[Channel 3 from data header]
  Identification          =1: CONDUCTIVITY
  Reference level         =0,000     mS/cm
  Range                   =120,000   mS/cm


Date/time;Druk[cm];Temperatuur[°C];1:Geleidbaarheid[mS/cm]
2020/08/02 09:34:46;1167,492;23,007;7,236
2020/08/02 10:04:46;1167,725;22,950;7,188
2020/08/02 10:34:46;1168,017;22,907;7,156
2020/08/02 11:04:46;1168,017;22,883;7,148
2020/08/02 11:34:46;1168,658;22,850;7,120
2020/08/02 12:04:46;1169,008;22,900;7,168
2020/08/02 12:34:46;1169,300;22,980;7,216
2020/08/02 13:04:46;1169,533;23,030;7,244
2020/08/02 13:34:46;1168,542;23,103;7,256
2020/08/02 14:04:46;1168,658;23,323;7,260
2020/08/02 14:34:46;1168,658;23,610;7,340
2020/08/02 15:04:46;1168,367;23,667;7,352
2020/08/02 15:34:46;1168,367;23,677;7,368
2020/08/02 16:04:46;1167,900;23,950;7,440
2020/08/02 16:34:46;1167,900;23,983;7,436
2020/08/02 17:04:46;1168,717;24,023;7,484
2020/08/02 17:34:46;1169,242;24,123;7,504
2020/08/02 18:04:46;1168,250;24,050;7,516
2020/08/02 18:34:46;1167,608;24,040;7,508
2020/08/02 19:04:46;1167,842;23,970;7,496
2020/08/02 19:34:46;1167,725;23,867;7,480
2020/08/02 20:04:46;1167,725;23,860;7,508
2020/08/02 20:34:46;1168,192;23,870;7,588
2020/08/02 21:04:46;1169,183;23,840;7,532
2020/08/02 21:34:46;1168,542;23,827;7,580
2020/08/02 22:04:46;1168,717;23,817;7,592
2020/08/02 22:34:46;1169,008;23,783;7,596
2020/08/02 23:04:46;1168,542;23,777;7,576
2020/08/02 23:34:46;1168,542;23,747;7,612
2020/08/03 00:04:46;1168,192;23,693;7,612
2020/08/03 00:34:46;1167,900;23,650;7,660
2020/08/03 01:04:46;1168,017;23,590;7,628
2020/08/03 01:34:46;1167,725;23,533;7,608
2020/08/03 02:04:46;1167,550;23,463;7,572
2020/08/03 02:34:46;1167,842;23,407;7,560
2020/08/03 03:04:46;1167,375;23,367;7,532
2020/08/03 03:34:46;1167,083;23,320;7,544
2020/08/03 04:04:46;1167,083;23,273;7,592
2020/08/03 04:34:46;1166,908;23,223;7,584
2020/08/03 05:04:46;1166,617;23,177;7,584
2020/08/03 05:34:46;1166,558;23,147;7,608
2020/08/03 06:04:46;1166,383;23,100;7,628
2020/08/03 06:34:46;1166,558;23,043;7,628
2020/08/03 07:04:46;1166,442;23,010;7,620
2020/08/03 07:34:46;1166,908;22,967;7,616
2020/08/03 08:04:46;1166,617;22,937;7,616
2020/08/03 08:34:46;1166,558;22,903;7,616
2020/08/03 09:04:46;1166,908;22,873;7,608
2020/08/03 09:34:46;1166,733;22,837;7,616
2020/08/03 10:04:46;1166,733;22,810;7,636
2020/08/03 10:34:46;1166,558;22,783;7,616
2020/08/03 11:04:46;1166,733;22,763;7,600
2020/08/03 11:34:46;1166,442;22,743;7,624
2020/08/03 12:04:46;1166,442;22,747;7,624
2020/08/03 12:34:46;1166,442;22,820;7,516
2020/08/03 13:04:46;1167,375;22,773;7,508
2020/08/03 13:34:46;1167,258;22,807;7,544
2020/08/03 14:04:46;1167,550;22,807;7,516
2020/08/03 14:34:46;1167,725;22,807;7,536
2020/08/03 15:04:46;1168,017;22,830;7,500
2020/08/03 15:34:46;1168,017;22,847;7,508
2020/08/03 16:04:46;1167,900;22,843;7,512
2020/08/03 16:34:46;1168,017;22,840;7,528
2020/08/03 17:04:46;1168,542;22,797;7,496
2020/08/03 17:34:46;1168,017;22,800;7,476
2020/08/03 18:04:46;1167,492;22,813;7,508
2020/08/03 18:34:46;1167,842;22,833;7,520
2020/08/03 19:04:46;1168,367;22,847;7,548
2020/08/03 19:34:46;1168,017;22,840;7,560
2020/08/03 20:04:46;1168,017;22,810;7,544
2020/08/03 20:34:46;1168,658;22,793;7,528
2020/08/03 21:04:46;1169,300;22,753;7,516
2020/08/03 21:34:46;1169,008;22,750;7,512
2020/08/03 22:04:46;1169,358;22,723;7,520
2020/08/03 22:34:46;1169,825;22,697;7,532
2020/08/03 23:04:46;1170,292;22,660;7,280
2020/08/03 23:34:46;1170,583;22,647;7,352
2020/08/04 00:04:46;1170,758;22,607;7,432
2020/08/04 00:34:46;1170,933;22,560;7,432
2020/08/04 01:04:46;1170,933;22,513;7,448
2020/08/04 01:34:46;1171,108;22,483;7,432
2020/08/04 02:04:46;1171,108;22,440;7,444
2020/08/04 02:34:46;1171,283;22,403;7,428
2020/08/04 03:04:46;1171,575;22,350;7,408
2020/08/04 03:34:46;1171,575;22,303;7,432
2020/08/04 04:04:46;1171,925;22,270;7,456
2020/08/04 04:34:46;1172,100;22,237;7,460
2020/08/04 05:04:46;1172,333;22,207;7,472
2020/08/04 05:34:46;1172,567;22,163;7,456
2020/08/04 06:04:46;1172,683;22,110;7,564
2020/08/04 06:34:46;1172,333;22,060;7,492
2020/08/04 07:04:46;1172,858;22,030;7,548
2020/08/04 07:34:46;1173,150;21,993;7,536
2020/08/04 08:04:46;1172,042;21,953;7,500
2020/08/04 08:34:46;1171,692;21,920;7,444
2020/08/04 09:04:46;1171,575;21,887;7,424
2020/08/04 09:34:46;1171,225;21,907;7,408
2020/08/04 10:04:46;1171,867;21,930;7,392
2020/08/04 10:34:46;1171,400;22,007;7,392
2020/08/04 11:04:46;1172,333;22,123;7,400
2020/08/04 11:34:46;1172,742;22,070;7,388
2020/08/04 12:04:46;1172,683;22,087;7,436
2020/08/04 12:34:46;1172,858;22,073;7,428
2020/08/04 13:04:46;1172,217;22,067;7,372
2020/08/04 13:34:46;1172,858;22,100;7,384
2020/08/04 14:04:46;1172,100;22,163;7,420
2020/08/04 14:34:46;1171,750;22,367;7,436
2020/08/04 15:04:46;1171,400;22,377;7,480
2020/08/04 15:34:46;1171,225;22,600;7,460
2020/08/04 16:04:46;1171,575;22,653;7,472
2020/08/04 16:34:46;1171,750;22,543;7,500
2020/08/04 17:04:46;1171,400;22,600;7,528
2020/08/04 17:34:46;1170,992;22,770;7,528
2020/08/04 18:04:46;1170,350;22,817;7,528
2020/08/04 18:34:46;1170,292;23,037;7,564
2020/08/04 19:04:46;1170,642;23,003;7,556
2020/08/04 19:34:46;1170,467;23,077;7,516
2020/08/04 20:04:46;1170,175;22,993;7,532
2020/08/04 20:34:46;1170,117;22,897;7,492
2020/08/04 21:04:46;1170,117;22,840;7,492
2020/08/04 21:34:46;1170,350;22,780;7,452
2020/08/04 22:04:46;1170,933;22,743;7,440
2020/08/04 22:34:46;1170,758;22,693;7,496
2020/08/04 23:04:46;1170,467;22,627;7,568
2020/08/04 23:34:46;1170,000;22,593;7,580
2020/08/05 00:04:46;1170,292;22,550;7,560
2020/08/05 00:34:46;1170,117;22,517;7,564
2020/08/05 01:04:46;1169,942;22,490;7,536
2020/08/05 01:34:46;1169,650;22,430;7,508
2020/08/05 02:04:46;1169,592;22,373;7,520
2020/08/05 02:34:46;1169,650;22,293;7,496
2020/08/05 03:04:46;1169,650;22,210;7,508
2020/08/05 03:34:46;1169,475;22,140;7,484
2020/08/05 04:04:46;1169,300;22,087;7,496
2020/08/05 04:34:46;1169,475;22,060;7,496
2020/08/05 05:04:46;1169,300;22,010;7,488
2020/08/05 05:34:46;1169,300;21,973;7,492
2020/08/05 06:04:46;1169,592;21,920;7,480
2020/08/05 06:34:46;1169,183;21,890;7,496
2020/08/05 07:04:46;1169,300;21,853;7,516
2020/08/05 07:34:46;1169,125;21,827;7,520
2020/08/05 08:04:46;1169,300;21,787;7,524
2020/08/05 08:34:46;1169,475;21,773;7,536
2020/08/05 09:04:46;1169,475;21,757;7,528
2020/08/05 09:34:46;1169,475;21,753;7,532
2020/08/05 10:04:46;1169,592;21,763;7,536
2020/08/05 10:34:46;1169,825;21,770;7,540
2020/08/05 11:04:46;1169,767;21,793;7,504
2020/08/05 11:34:46;1170,000;21,803;7,496
2020/08/05 12:04:46;1169,592;21,877;7,480
2020/08/05 12:34:46;1170,000;21,917;7,512
2020/08/05 13:04:46;1169,825;22,057;7,480
2020/08/05 13:34:46;1168,950;22,107;7,500
2020/08/05 14:04:46;1169,300;22,223;7,472
2020/08/05 14:34:46;1169,183;22,300;7,484
2020/08/05 15:04:46;1169,008;22,330;7,484
2020/08/05 15:34:46;1168,250;22,530;7,512
2020/08/05 16:04:46;1168,833;22,497;7,524
2020/08/05 16:34:46;1168,133;22,610;7,544
2020/08/05 17:04:46;1169,008;22,697;7,548
2020/08/05 17:34:46;1168,250;22,760;7,576
2020/08/05 18:04:46;1168,833;22,870;7,600
2020/08/05 18:34:46;1167,842;22,893;7,592
2020/08/05 19:04:46;1167,375;22,943;7,584
2020/08/05 19:34:46;1167,083;23,077;7,604
2020/08/05 20:04:46;1167,550;23,030;7,600
2020/08/05 20:34:46;1167,725;23,087;7,588
2020/08/05 21:04:46;1167,842;23,097;7,564
2020/08/05 21:34:46;1168,658;23,037;7,524
2020/08/05 22:04:46;1169,183;22,967;7,476
2020/08/05 22:34:46;1169,300;22,887;7,436
2020/08/05 23:04:46;1169,825;22,847;7,388
2020/08/05 23:34:46;1170,000;22,827;7,396
2020/08/06 00:04:46;1170,233;22,813;7,428
2020/08/06 00:34:46;1170,292;22,763;7,440
2020/08/06 01:04:46;1170,117;22,703;7,428
2020/08/06 01:34:46;1169,825;22,697;7,388
2020/08/06 02:04:46;1170,000;22,653;7,340
2020/08/06 02:34:46;1169,942;22,620;7,356
2020/08/06 03:04:46;1170,000;22,603;7,356
2020/08/06 03:34:46;1170,000;22,560;7,364
2020/08/06 04:04:46;1170,292;22,513;7,348
2020/08/06 04:34:46;1170,467;22,483;7,340
2020/08/06 05:04:46;1170,642;22,427;7,324
2020/08/06 05:34:46;1170,758;22,370;7,284
2020/08/06 06:04:46;1171,108;22,340;7,344
2020/08/06 06:34:46;1171,225;22,290;7,308
2020/08/06 07:04:46;1171,575;22,230;7,272
2020/08/06 07:34:46;1171,575;22,187;7,292
2020/08/06 08:04:46;1171,925;22,187;7,320
2020/08/06 08:34:46;1172,100;22,210;7,312
2020/08/06 09:04:46;1172,100;22,187;7,324
2020/08/06 09:34:46;1172,042;22,197;7,372
2020/08/06 10:04:46;1172,217;22,200;7,428
2020/08/06 10:34:46;1172,217;22,197;7,488
2020/08/06 11:04:46;1172,100;22,233;7,448
2020/08/06 11:34:46;1172,858;22,327;7,432
2020/08/06 12:04:46;1172,858;22,320;7,452
2020/08/06 12:34:46;1172,217;22,330;7,468
2020/08/06 13:04:46;1172,217;22,343;7,436
2020/08/06 13:34:46;1171,575;22,363;7,456
2020/08/06 14:04:46;1171,575;22,357;7,468
2020/08/06 14:34:46;1171,575;22,413;7,508
2020/08/06 15:04:46;1171,225;22,490;7,492
2020/08/06 15:34:46;1170,758;22,537;7,484
2020/08/06 16:04:46;1170,117;22,580;7,528
2020/08/06 16:34:46;1170,117;22,953;7,576
2020/08/06 17:04:46;1170,175;23,993;7,732
2020/08/06 17:34:46;1170,117;23,850;7,760
2020/08/06 18:04:46;1169,533;23,500;7,748
2020/08/06 18:34:46;1169,183;23,607;7,816
2020/08/06 19:04:46;1169,008;23,547;7,796
2020/08/06 19:34:46;1168,833;23,503;7,800
2020/08/06 20:04:46;1169,183;23,420;7,800
2020/08/06 20:34:46;1169,183;23,393;7,792
2020/08/06 21:04:46;1169,300;23,340;7,768
2020/08/06 21:34:46;1169,592;23,257;7,740
2020/08/06 22:04:46;1169,825;23,183;7,728
2020/08/06 22:34:46;1169,942;23,173;7,752
2020/08/06 23:04:46;1170,000;23,107;7,760
2020/08/06 23:34:46;1170,000;23,040;7,728
2020/08/07 00:04:46;1169,825;23,010;7,744
2020/08/07 00:34:46;1170,175;22,947;7,796
2020/08/07 01:04:46;1170,000;22,893;7,936
2020/08/07 01:34:46;1169,825;22,853;8,008
2020/08/07 02:04:46;1169,767;22,823;8,084
2020/08/07 02:34:46;1169,942;22,787;8,144
2020/08/07 03:04:46;1169,825;22,757;8,168
2020/08/07 03:34:46;1169,533;22,723;8,180
2020/08/07 04:04:46;1169,650;22,673;8,184
2020/08/07 04:34:46;1169,650;22,633;8,176
2020/08/07 05:04:46;1169,825;22,603;8,176
2020/08/07 05:34:46;1170,000;22,570;8,172
2020/08/07 06:04:46;1170,117;22,543;8,180
2020/08/07 06:34:46;1170,117;22,513;8,180
2020/08/07 07:04:46;1170,467;22,473;8,192
2020/08/07 07:34:46;1170,583;22,443;8,184
2020/08/07 08:04:46;1170,642;22,427;8,172
2020/08/07 08:34:46;1170,758;22,407;8,204
2020/08/07 09:04:46;1171,283;22,420;8,108
2020/08/07 09:34:46;1170,758;22,423;8,096
2020/08/07 10:04:46;1170,758;22,500;8,124
2020/08/07 10:34:46;1171,400;22,480;8,152
2020/08/07 11:04:46;1170,408;22,480;8,144
2020/08/07 11:34:46;1170,933;22,513;8,116
2020/08/07 12:04:46;1171,575;22,510;8,156
2020/08/07 12:34:46;1170,933;22,550;8,144
2020/08/07 13:04:46;1170,408;22,610;8,192
2020/08/07 13:34:46;1170,642;22,643;8,160
2020/08/07 14:04:46;1170,233;22,870;8,184
2020/08/07 14:34:46;1170,000;23,087;8,208
2020/08/07 15:04:46;1170,117;22,920;8,180
2020/08/07 15:34:46;1170,292;23,013;8,200
2020/08/07 16:04:46;1170,000;23,170;8,240
2020/08/07 16:34:46;1170,642;23,240;8,244
2020/08/07 17:04:46;1170,642;23,567;8,304
2020/08/07 17:34:46;1170,350;23,800;8,356
2020/08/07 18:04:46;1169,825;23,980;8,400
2020/08/07 18:34:46;1170,117;24,127;8,416
2020/08/07 19:04:46;1169,300;24,360;8,492
2020/08/07 19:34:46;1169,475;24,360;8,492
2020/08/07 20:04:46;1169,067;24,427;8,504
2020/08/07 20:34:46;1169,475;24,387;8,504
2020/08/07 21:04:46;1169,533;24,447;8,496
2020/08/07 21:34:46;1169,475;24,387;8,492
2020/08/07 22:04:46;1170,117;24,367;8,468
2020/08/07 22:34:46;1170,642;24,350;8,476
2020/08/07 23:04:46;1170,758;24,313;8,448
2020/08/07 23:34:46;1170,817;24,270;8,416
2020/08/08 00:04:46;1170,758;24,230;8,408
2020/08/08 00:34:46;1170,933;24,193;8,404
2020/08/08 01:04:46;1170,700;24,160;8,404
2020/08/08 01:34:46;1170,642;24,147;8,428
2020/08/08 02:04:46;1170,642;24,127;8,416
2020/08/08 02:34:46;1170,467;24,107;8,436
2020/08/08 03:04:46;1170,350;24,097;8,400
2020/08/08 03:34:46;1170,525;24,067;8,396
2020/08/08 04:04:46;1170,467;24,013;8,384
2020/08/08 04:34:46;1170,642;23,980;8,384
2020/08/08 05:04:46;1170,642;23,937;8,376
2020/08/08 05:34:46;1170,642;23,890;8,360
2020/08/08 06:04:46;1170,817;23,833;8,332
2020/08/08 06:34:46;1170,992;23,790;8,316
2020/08/08 07:04:46;1171,108;23,770;8,304
2020/08/08 07:34:46;1171,283;23,750;8,308
2020/08/08 08:04:46;1171,283;23,737;8,308
2020/08/08 08:34:46;1171,575;23,740;8,308
2020/08/08 09:04:46;1171,575;23,740;8,316
2020/08/08 09:34:46;1171,808;23,733;8,312
2020/08/08 10:04:46;1171,808;23,753;8,308
2020/08/08 10:34:46;1171,633;23,760;8,308
2020/08/08 11:04:46;1171,925;23,777;8,316
2020/08/08 11:34:46;1172,100;23,803;8,316
2020/08/08 12:04:46;1171,575;23,860;8,328
2020/08/08 12:34:46;1171,633;24,047;8,364
2020/08/08 13:04:46;1171,283;24,070;8,368
2020/08/08 13:34:46;1171,108;24,090;8,360
2020/08/08 14:04:46;1171,925;24,183;8,380
2020/08/08 14:34:46;1171,925;24,237;8,436
2020/08/08 15:04:46;1171,575;24,497;8,488
2020/08/08 15:34:46;1170,992;25,103;8,588
2020/08/08 16:04:46;1170,992;25,233;8,608
2020/08/08 16:34:46;1171,108;25,173;8,600
2020/08/08 17:04:46;1171,283;25,110;8,580
2020/08/08 17:34:46;1170,992;25,003;8,556
2020/08/08 18:04:46;1171,167;25,000;8,556
2020/08/08 18:34:46;1170,992;25,000;8,544
2020/08/08 19:04:46;1171,167;25,003;8,532
2020/08/08 19:34:46;1170,350;24,937;8,512
2020/08/08 20:04:46;1170,642;24,903;8,508
2020/08/08 20:34:46;1170,700;24,873;8,496
2020/08/08 21:04:46;1170,700;24,833;8,480
2020/08/08 21:34:46;1170,817;24,790;8,460
2020/08/08 22:04:46;1170,992;24,760;8,464
2020/08/08 22:34:46;1171,167;24,723;8,452
2020/08/08 23:04:46;1171,342;24,677;8,476
2020/08/08 23:34:46;1171,283;24,643;8,596
2020/08/09 00:04:46;1171,108;24,620;8,672
2020/08/09 00:34:46;1171,108;24,580;8,680
2020/08/09 01:04:46;1170,817;24,537;8,776
2020/08/09 01:34:46;1170,817;24,490;8,868
2020/08/09 02:04:46;1170,642;24,453;8,904
2020/08/09 02:34:46;1170,292;24,423;8,904
2020/08/09 03:04:46;1170,000;24,403;8,888
2020/08/09 03:34:46;1169,883;24,383;8,872
2020/08/09 04:04:46;1169,825;24,360;8,864
2020/08/09 04:34:46;1169,883;24,327;8,868
2020/08/09 05:04:46;1169,708;24,300;8,872
2020/08/09 05:34:46;1170,175;24,263;8,876
2020/08/09 06:04:46;1170,175;24,223;8,876
2020/08/09 06:34:46;1170,175;24,190;8,788
2020/08/09 07:04:46;1170,350;24,153;8,828
2020/08/09 07:34:46;1170,350;24,093;8,832
2020/08/09 08:04:46;1170,292;24,063;8,816
2020/08/09 08:34:46;1170,350;24,040;8,832
2020/08/09 09:04:46;1170,992;24,030;8,832
2020/08/09 09:34:46;1170,525;24,030;8,764
2020/08/09 10:04:46;1169,883;24,040;8,820
2020/08/09 10:34:46;1170,000;24,057;8,752
2020/08/09 11:04:46;1169,825;24,090;8,728
2020/08/09 11:34:46;1169,067;24,333;8,816
2020/08/09 12:04:46;1169,417;24,307;8,788
2020/08/09 12:34:46;1169,183;24,470;8,796
2020/08/09 13:04:46;1169,183;24,527;8,796
2020/08/09 13:34:46;1169,008;24,663;8,804
2020/08/09 14:04:46;1168,658;24,820;8,812
2020/08/09 14:34:46;1168,717;24,850;8,800
2020/08/09 15:04:46;1167,958;25,030;8,824
2020/08/09 15:34:46;1167,433;25,080;8,812
2020/08/09 16:04:46;1167,608;25,123;8,808
2020/08/09 16:34:46;1167,725;25,240;8,812
2020/08/09 17:04:46;1168,075;25,257;8,812
2020/08/09 17:34:46;1167,900;25,277;8,796
2020/08/09 18:04:46;1167,900;25,320;8,788
2020/08/09 18:34:46;1167,083;25,287;8,580
2020/08/09 19:04:46;1166,908;25,313;8,776
2020/08/09 19:34:46;1166,967;25,307;8,764
2020/08/09 20:04:46;1167,083;25,287;8,744
2020/08/09 20:34:46;1167,083;25,277;8,736
2020/08/09 21:04:46;1167,083;25,247;8,720
2020/08/09 21:34:46;1167,550;25,230;8,708
2020/08/09 22:04:46;1167,142;25,167;8,692
2020/08/09 22:34:46;1167,725;25,117;8,680
2020/08/09 23:04:46;1167,142;25,093;8,664
2020/08/09 23:34:46;1167,900;25,073;8,660
2020/08/10 00:04:46;1167,958;25,067;8,636
2020/08/10 00:34:46;1167,258;25,047;8,692
2020/08/10 01:04:46;1167,725;25,023;8,852
2020/08/10 01:34:46;1167,725;24,980;8,900
2020/08/10 02:04:46;1167,958;24,963;8,900
2020/08/10 02:34:46;1168,542;24,940;8,884
2020/08/10 03:04:46;1167,958;24,930;8,892
2020/08/10 03:34:46;1167,433;24,920;8,912
2020/08/10 04:04:46;1167,142;24,893;8,920
2020/08/10 04:34:46;1167,258;24,873;8,924
2020/08/10 05:04:46;1166,617;24,853;8,928
2020/08/10 05:34:46;1166,325;24,817;8,912
2020/08/10 06:04:46;1166,325;24,800;8,900
2020/08/10 06:34:46;1167,200;24,783;8,872
2020/08/10 07:04:46;1166,967;24,780;8,876
2020/08/10 07:34:46;1167,433;24,763;8,848
2020/08/10 08:04:46;1167,958;24,743;8,792
2020/08/10 08:34:46;1168,250;24,733;8,760
2020/08/10 09:04:46;1168,600;24,733;8,744
2020/08/10 09:34:46;1168,717;24,740;8,732
2020/08/10 10:04:46;1168,367;24,773;8,720
2020/08/10 10:34:46;1168,075;24,787;8,712
2020/08/10 11:04:46;1169,067;24,753;8,700
2020/08/10 11:34:46;1168,425;24,807;8,696
2020/08/10 12:04:46;1168,600;24,807;8,688
2020/08/10 12:34:46;1167,433;24,850;8,716
2020/08/10 13:04:46;1167,433;24,973;8,720
2020/08/10 13:34:46;1167,608;25,013;8,712
2020/08/10 14:04:46;1167,783;25,057;8,704
2020/08/10 14:34:46;1168,075;25,103;8,692
2020/08/10 15:04:46;1167,550;25,230;8,712
2020/08/10 15:34:46;1167,317;25,467;8,748
2020/08/10 16:04:46;1167,142;25,540;8,744
2020/08/10 16:34:46;1166,850;25,790;8,772
2020/08/10 17:04:46;1166,967;25,967;8,796
2020/08/10 17:34:46;1167,258;25,943;8,772
2020/08/10 18:04:46;1166,792;25,823;8,740
2020/08/10 18:34:46;1166,967;25,857;8,740
2020/08/10 19:04:46;1166,792;25,850;8,724
2020/08/10 19:34:46;1166,850;25,880;8,712
2020/08/10 20:04:46;1167,083;25,850;8,692
2020/08/10 20:34:46;1166,675;25,837;8,684
2020/08/10 21:04:46;1167,725;25,793;8,664
2020/08/10 21:34:46;1168,075;25,777;8,652
2020/08/10 22:04:46;1167,783;25,753;8,656
2020/08/10 22:34:46;1168,425;25,713;8,636
2020/08/10 23:04:46;1168,308;25,687;8,620
2020/08/10 23:34:46;1168,425;25,670;8,608
2020/08/11 00:04:46;1168,308;25,660;8,600
2020/08/11 00:34:46;1168,308;25,650;8,584
2020/08/11 01:04:46;1168,308;25,623;8,576
2020/08/11 01:34:46;1168,600;25,597;8,560
2020/08/11 02:04:46;1168,717;25,580;8,548
2020/08/11 02:34:46;1168,308;25,567;8,544
2020/08/11 03:04:46;1168,250;25,543;8,536
2020/08/11 03:34:46;1167,783;25,520;8,516
2020/08/11 04:04:46;1167,900;25,490;8,508
2020/08/11 04:34:46;1167,608;25,463;8,496
2020/08/11 05:04:46;1167,958;25,430;8,484
2020/08/11 05:34:46;1167,900;25,397;8,476
2020/08/11 06:04:46;1168,367;25,360;8,460
2020/08/11 06:34:46;1168,133;25,337;8,460
2020/08/11 07:04:46;1168,308;25,300;8,444
2020/08/11 07:34:46;1168,600;25,217;8,404
2020/08/11 08:04:46;1168,717;25,163;8,384
2020/08/11 08:34:46;1169,008;25,173;8,376
2020/08/11 09:04:46;1169,417;25,167;8,372
2020/08/11 09:34:46;1169,067;25,160;8,376
2020/08/11 10:04:46;1170,000;25,163;8,372
2020/08/11 10:34:46;1169,708;25,187;8,372
2020/08/11 11:04:46;1169,067;25,223;8,368
2020/08/11 11:34:46;1168,892;25,297;8,372
2020/08/11 12:04:46;1169,183;25,313;8,380
2020/08/11 12:34:46;1168,775;25,373;8,384
2020/08/11 13:04:46;1168,892;25,533;8,408
2020/08/11 13:34:46;1168,717;25,417;8,392
2020/08/11 14:04:46;1168,717;25,427;8,384
2020/08/11 14:34:46;1160,958;25,413;8,380
2020/08/11 15:04:46;1168,367;25,637;8,412
2020/08/11 15:34:46;1168,250;25,580;8,400
2020/08/11 16:04:46;1167,958;25,583;8,396
2020/08/11 16:34:46;1167,492;25,670;8,400
2020/08/11 17:04:46;1167,492;25,717;8,412
2020/08/11 17:34:46;1167,142;25,723;8,408
2020/08/11 18:04:46;1166,792;25,840;8,424
2020/08/11 18:34:46;1167,142;25,883;8,424
2020/08/11 19:04:46;1167,142;25,987;8,428
2020/08/11 19:34:46;1166,617;26,023;8,428
2020/08/11 20:04:46;1167,142;26,460;8,508
2020/08/11 20:34:46;1167,258;26,423;8,480
2020/08/11 21:04:46;1167,433;26,393;8,492
2020/08/11 21:34:46;1167,433;26,357;8,460
2020/08/11 22:04:46;1167,958;26,290;8,444
2020/08/11 22:34:46;1168,425;26,223;8,428
2020/08/11 23:04:46;1168,717;26,183;8,404
2020/08/11 23:34:46;1168,308;26,123;8,412
2020/08/12 00:04:46;1167,667;26,093;8,368
2020/08/12 00:34:46;1167,958;26,070;8,412
2020/08/12 01:04:46;1167,783;26,040;8,380
2020/08/12 01:34:46;1167,492;26,003;8,372
2020/08/12 02:04:46;1167,317;25,963;8,364
2020/08/12 02:34:46;1167,258;25,907;8,356
2020/08/12 03:04:46;1167,667;25,863;8,344
2020/08/12 03:34:46;1167,667;25,807;8,324
2020/08/12 04:04:46;1167,900;25,730;8,316
2020/08/12 04:34:46;1167,433;25,680;8,300
2020/08/12 05:04:46;1166,967;25,653;8,296
2020/08/12 05:34:46;1166,967;25,630;8,288
2020/08/12 06:04:46;1166,850;25,603;8,280
2020/08/12 06:34:46;1166,792;25,563;8,272
2020/08/12 07:04:46;1167,492;25,530;8,260
2020/08/12 07:34:46;1168,075;25,500;8,260
2020/08/12 08:04:46;1168,250;25,477;8,252
2020/08/12 08:34:46;1168,250;25,463;8,248
2020/08/12 09:04:46;1168,308;25,447;8,240
2020/08/12 09:34:46;1168,075;25,423;8,232
2020/08/12 10:04:46;1167,550;25,480;8,232
2020/08/12 10:34:46;1167,317;25,513;8,232
2020/08/12 11:04:46;1167,317;25,557;8,232
2020/08/12 11:34:46;1168,075;25,610;8,244
2020/08/12 12:04:46;1165,975;25,673;8,296
2020/08/12 12:34:46;1166,617;25,727;8,324
2020/08/12 13:04:46;1167,783;25,787;8,240
2020/08/12 13:34:46;1166,325;25,880;8,296
2020/08/12 14:04:46;1167,258;25,887;8,288
2020/08/12 14:34:46;1166,500;25,990;8,324
2020/08/12 15:04:46;1166,325;26,067;8,336
2020/08/12 15:34:46;1166,325;26,187;8,372
2020/08/12 16:04:46;1166,967;26,250;8,388
2020/08/12 16:34:46;1166,150;26,340;8,400
2020/08/12 17:04:46;1166,150;26,397;8,408
2020/08/12 17:34:46;1165,508;26,457;8,412
2020/08/12 18:04:46;1164,575;26,437;8,404
2020/08/12 18:34:46;1165,333;26,387;8,404
2020/08/12 19:04:46;1164,517;26,383;8,400
2020/08/12 19:34:46;1164,225;26,370;8,392
2020/08/12 20:04:46;1164,867;26,370;8,376
2020/08/12 20:34:46;1164,867;26,363;8,372
2020/08/12 21:04:46;1164,750;26,363;8,376
2020/08/12 21:34:46;1165,333;26,360;8,376
2020/08/12 22:04:46;1165,683;26,330;8,372
2020/08/12 22:34:46;1165,683;26,303;8,368
