#station_name;Ijzer EC DWG afw Handzamevaart
#station_no;BWO_DWG_CTD_Ijzer_IOW18
#stationparameter_name;EC20
#parametertype_name;EC
#ts_name;Pv.15
#ts_unitname;microsiemens per centimeter
#rows;47617
#Timestamp;Value;Quality Code;Absolute Value;AV Quality Code
2023-12-15T09:00:00.000+01:00;458,69;100;;
2023-12-15T09:15:00.000+01:00;464,52;100;;
2023-12-15T09:30:00.000+01:00;464,51;100;;
2023-12-15T09:45:00.000+01:00;464,50;100;;
2023-12-15T10:00:00.000+01:00;464,50;100;;
2023-12-15T10:15:00.000+01:00;464,50;100;;
2023-12-15T10:30:00.000+01:00;464,50;100;;
2023-12-15T10:45:00.000+01:00;464,50;100;;
2023-12-15T11:00:00.000+01:00;464,50;100;;
2023-12-15T11:15:00.000+01:00;464,50;100;;
2023-12-15T11:30:00.000+01:00;464,51;100;;
2023-12-15T11:45:00.000+01:00;464,51;100;;
2023-12-15T12:00:00.000+01:00;473,28;100;;
2023-12-15T12:15:00.000+01:00;473,29;100;;
2023-12-15T12:30:00.000+01:00;473,30;100;;
2023-12-15T12:45:00.000+01:00;473,31;100;;
2023-12-15T13:00:00.000+01:00;473,32;100;;
2023-12-15T13:15:00.000+01:00;473,34;100;;
2023-12-15T13:30:00.000+01:00;473,34;100;;
2023-12-15T13:45:00.000+01:00;473,35;100;;
2023-12-15T14:00:00.000+01:00;473,36;100;;
2023-12-15T14:15:00.000+01:00;473,36;100;;
2023-12-15T14:30:00.000+01:00;473,36;100;;
2023-12-15T14:45:00.000+01:00;473,38;100;;
2023-12-15T15:00:00.000+01:00;473,38;100;;
2023-12-15T15:15:00.000+01:00;473,38;100;;
2023-12-15T15:30:00.000+01:00;482,16;100;;
2023-12-15T15:45:00.000+01:00;482,17;100;;
2023-12-15T16:00:00.000+01:00;482,16;100;;
2023-12-15T16:15:00.000+01:00;482,18;100;;
2023-12-15T16:30:00.000+01:00;482,18;100;;
2023-12-15T16:45:00.000+01:00;482,18;100;;
2023-12-15T17:00:00.000+01:00;482,18;100;;
2023-12-15T17:15:00.000+01:00;482,18;100;;
2023-12-15T17:30:00.000+01:00;482,18;100;;
2023-12-15T17:45:00.000+01:00;482,16;100;;
2023-12-15T18:00:00.000+01:00;482,16;100;;
2023-12-15T18:15:00.000+01:00;488,00;100;;
2023-12-15T18:30:00.000+01:00;490,92;100;;
2023-12-15T18:45:00.000+01:00;490,91;100;;
2023-12-15T19:00:00.000+01:00;490,91;100;;
2023-12-15T19:15:00.000+01:00;490,90;100;;
2023-12-15T19:30:00.000+01:00;490,90;100;;
2023-12-15T19:45:00.000+01:00;490,90;100;;
2023-12-15T20:00:00.000+01:00;490,91;100;;
2023-12-15T20:15:00.000+01:00;490,91;100;;
2023-12-15T20:30:00.000+01:00;490,91;100;;
2023-12-15T20:45:00.000+01:00;490,91;100;;
2023-12-15T21:00:00.000+01:00;490,91;100;;
2023-12-15T21:15:00.000+01:00;490,91;100;;
2023-12-15T21:30:00.000+01:00;490,91;100;;
2023-12-15T21:45:00.000+01:00;490,90;100;;
2023-12-15T22:00:00.000+01:00;490,91;100;;
2023-12-15T22:15:00.000+01:00;490,91;100;;
2023-12-15T22:30:00.000+01:00;490,91;100;;
2023-12-15T22:45:00.000+01:00;490,91;100;;
2023-12-15T23:00:00.000+01:00;490,91;100;;
2023-12-15T23:15:00.000+01:00;490,91;100;;
2023-12-15T23:30:00.000+01:00;496,75;100;;
2023-12-15T23:45:00.000+01:00;499,67;100;;
2023-12-16T00:00:00.000+01:00;499,67;100;;
2023-12-16T00:15:00.000+01:00;499,67;100;;
2023-12-16T00:30:00.000+01:00;499,67;100;;
2023-12-16T00:45:00.000+01:00;499,69;100;;
2023-12-16T01:00:00.000+01:00;499,69;100;;
2023-12-16T01:15:00.000+01:00;499,69;100;;
2023-12-16T01:30:00.000+01:00;499,70;100;;
2023-12-16T01:45:00.000+01:00;502,63;100;;
2023-12-16T02:00:00.000+01:00;508,46;100;;
2023-12-16T02:15:00.000+01:00;508,48;100;;
2023-12-16T02:30:00.000+01:00;508,46;100;;
2023-12-16T02:45:00.000+01:00;508,46;100;;
2023-12-16T03:00:00.000+01:00;508,45;100;;
2023-12-16T03:15:00.000+01:00;508,44;100;;
2023-12-16T03:30:00.000+01:00;508,44;100;;
2023-12-16T03:45:00.000+01:00;508,42;100;;
2023-12-16T04:00:00.000+01:00;508,42;100;;
2023-12-16T04:15:00.000+01:00;508,42;100;;
2023-12-16T04:30:00.000+01:00;508,42;100;;
2023-12-16T04:45:00.000+01:00;508,41;100;;
2023-12-16T05:00:00.000+01:00;508,39;100;;
2023-12-16T05:15:00.000+01:00;514,23;100;;
2023-12-16T05:30:00.000+01:00;517,12;100;;
2023-12-16T05:45:00.000+01:00;517,12;100;;
2023-12-16T06:00:00.000+01:00;517,09;100;;
2023-12-16T06:15:00.000+01:00;517,08;100;;
2023-12-16T06:30:00.000+01:00;517,07;100;;
2023-12-16T06:45:00.000+01:00;517,06;100;;
2023-12-16T07:00:00.000+01:00;517,05;100;;
2023-12-16T07:15:00.000+01:00;517,04;100;;
2023-12-16T07:30:00.000+01:00;517,02;100;;
2023-12-16T07:45:00.000+01:00;517,00;100;;
2023-12-16T08:00:00.000+01:00;516,99;100;;
2023-12-16T08:15:00.000+01:00;516,98;100;;
2023-12-16T08:30:00.000+01:00;516,97;100;;
2023-12-16T08:45:00.000+01:00;516,97;100;;
2023-12-16T09:00:00.000+01:00;516,95;100;;
2023-12-16T09:15:00.000+01:00;516,94;100;;
2023-12-16T09:30:00.000+01:00;516,91;100;;
2023-12-16T09:45:00.000+01:00;516,90;100;;
2023-12-16T10:00:00.000+01:00;516,89;100;;
2023-12-16T10:15:00.000+01:00;519,80;100;;
2023-12-16T10:30:00.000+01:00;525,62;100;;
2023-12-16T10:45:00.000+01:00;525,61;100;;
2023-12-16T11:00:00.000+01:00;525,60;100;;
2023-12-16T11:15:00.000+01:00;525,59;100;;
2023-12-16T11:30:00.000+01:00;525,60;100;;
2023-12-16T11:45:00.000+01:00;525,59;100;;
2023-12-16T12:00:00.000+01:00;525,59;100;;
2023-12-16T12:15:00.000+01:00;525,59;100;;
2023-12-16T12:30:00.000+01:00;525,58;100;;
2023-12-16T12:45:00.000+01:00;525,57;100;;
2023-12-16T13:00:00.000+01:00;525,57;100;;
2023-12-16T13:15:00.000+01:00;525,58;100;;
2023-12-16T13:30:00.000+01:00;525,59;100;;
2023-12-16T13:45:00.000+01:00;525,60;100;;
2023-12-16T14:00:00.000+01:00;525,61;100;;
2023-12-16T14:15:00.000+01:00;525,62;100;;
2023-12-16T14:30:00.000+01:00;525,62;100;;
2023-12-16T14:45:00.000+01:00;525,62;100;;
2023-12-16T15:00:00.000+01:00;525,62;100;;
2023-12-16T15:15:00.000+01:00;534,39;100;;
2023-12-16T15:30:00.000+01:00;531,48;100;;
2023-12-16T15:45:00.000+01:00;534,40;100;;
2023-12-16T16:00:00.000+01:00;534,41;100;;
2023-12-16T16:15:00.000+01:00;534,42;100;;
2023-12-16T16:30:00.000+01:00;534,42;100;;
2023-12-16T16:45:00.000+01:00;534,42;100;;
2023-12-16T17:00:00.000+01:00;534,42;100;;
2023-12-16T17:15:00.000+01:00;534,42;100;;
2023-12-16T17:30:00.000+01:00;534,44;100;;
2023-12-16T17:45:00.000+01:00;534,44;100;;
2023-12-16T18:00:00.000+01:00;534,44;100;;
2023-12-16T18:15:00.000+01:00;534,44;100;;
2023-12-16T18:30:00.000+01:00;534,44;100;;
2023-12-16T18:45:00.000+01:00;534,44;100;;
2023-12-16T19:00:00.000+01:00;534,44;100;;
2023-12-16T19:15:00.000+01:00;540,28;100;;
2023-12-16T19:30:00.000+01:00;543,20;100;;
2023-12-16T19:45:00.000+01:00;543,20;100;;
2023-12-16T20:00:00.000+01:00;543,22;100;;
2023-12-16T20:15:00.000+01:00;543,22;100;;
2023-12-16T20:30:00.000+01:00;543,23;100;;
2023-12-16T20:45:00.000+01:00;543,24;100;;
2023-12-16T21:00:00.000+01:00;543,26;100;;
2023-12-16T21:15:00.000+01:00;543,27;100;;
2023-12-16T21:30:00.000+01:00;543,29;100;;
2023-12-16T21:45:00.000+01:00;543,30;100;;
2023-12-16T22:00:00.000+01:00;543,31;100;;
2023-12-16T22:15:00.000+01:00;543,32;100;;
2023-12-16T22:30:00.000+01:00;543,34;100;;
2023-12-16T22:45:00.000+01:00;543,35;100;;
2023-12-16T23:00:00.000+01:00;543,37;100;;
2023-12-16T23:15:00.000+01:00;543,39;100;;
2023-12-16T23:30:00.000+01:00;543,42;100;;
2023-12-16T23:45:00.000+01:00;543,43;100;;
2023-12-17T00:00:00.000+01:00;543,46;100;;
2023-12-17T00:15:00.000+01:00;543,49;100;;
2023-12-17T00:30:00.000+01:00;543,50;100;;
2023-12-17T00:45:00.000+01:00;543,51;100;;
2023-12-17T01:00:00.000+01:00;543,52;100;;
2023-12-17T01:15:00.000+01:00;543,53;100;;
2023-12-17T01:30:00.000+01:00;543,55;100;;
2023-12-17T01:45:00.000+01:00;543,57;100;;
2023-12-17T02:00:00.000+01:00;543,59;100;;
2023-12-17T02:15:00.000+01:00;543,61;100;;
2023-12-17T02:30:00.000+01:00;543,63;100;;
2023-12-17T02:45:00.000+01:00;543,64;100;;
2023-12-17T03:00:00.000+01:00;543,68;100;;
2023-12-17T03:15:00.000+01:00;543,70;100;;
2023-12-17T03:30:00.000+01:00;543,73;100;;
2023-12-17T03:45:00.000+01:00;549,60;100;;
2023-12-17T04:00:00.000+01:00;552,55;100;;
2023-12-17T04:15:00.000+01:00;552,57;100;;
2023-12-17T04:30:00.000+01:00;552,58;100;;
2023-12-17T04:45:00.000+01:00;552,60;100;;
2023-12-17T05:00:00.000+01:00;552,63;100;;
2023-12-17T05:15:00.000+01:00;552,65;100;;
2023-12-17T05:30:00.000+01:00;552,67;100;;
2023-12-17T05:45:00.000+01:00;552,67;100;;
2023-12-17T06:00:00.000+01:00;555,62;100;;
2023-12-17T06:15:00.000+01:00;561,49;100;;
2023-12-17T06:30:00.000+01:00;561,50;100;;
2023-12-17T06:45:00.000+01:00;561,52;100;;
2023-12-17T07:00:00.000+01:00;561,52;100;;
2023-12-17T07:15:00.000+01:00;561,54;100;;
2023-12-17T07:30:00.000+01:00;561,54;100;;
2023-12-17T07:45:00.000+01:00;561,54;100;;
2023-12-17T08:00:00.000+01:00;561,54;100;;
2023-12-17T08:15:00.000+01:00;561,54;100;;
2023-12-17T08:30:00.000+01:00;561,54;100;;
2023-12-17T08:45:00.000+01:00;561,54;100;;
2023-12-17T09:00:00.000+01:00;561,52;100;;
2023-12-17T09:15:00.000+01:00;561,52;100;;
2023-12-17T09:30:00.000+01:00;561,52;100;;
2023-12-17T09:45:00.000+01:00;561,51;100;;
2023-12-17T10:00:00.000+01:00;561,51;100;;
2023-12-17T10:15:00.000+01:00;561,50;100;;
2023-12-17T10:30:00.000+01:00;561,50;100;;
2023-12-17T10:45:00.000+01:00;561,50;100;;
2023-12-17T11:00:00.000+01:00;561,52;100;;
2023-12-17T11:15:00.000+01:00;561,53;100;;
2023-12-17T11:30:00.000+01:00;561,54;100;;
2023-12-17T11:45:00.000+01:00;561,54;100;;
2023-12-17T12:00:00.000+01:00;561,54;100;;
2023-12-17T12:15:00.000+01:00;561,55;100;;
2023-12-17T12:30:00.000+01:00;561,57;100;;
2023-12-17T12:45:00.000+01:00;561,58;100;;
2023-12-17T13:00:00.000+01:00;561,58;100;;
2023-12-17T13:15:00.000+01:00;561,59;100;;
2023-12-17T13:30:00.000+01:00;561,60;100;;
2023-12-17T13:45:00.000+01:00;561,61;100;;
2023-12-17T14:00:00.000+01:00;561,63;100;;
2023-12-17T14:15:00.000+01:00;561,64;100;;
2023-12-17T14:30:00.000+01:00;561,64;100;;
2023-12-17T14:45:00.000+01:00;561,66;100;;
2023-12-17T15:00:00.000+01:00;561,66;100;;
2023-12-17T15:15:00.000+01:00;561,68;100;;
2023-12-17T15:30:00.000+01:00;561,67;100;;
2023-12-17T15:45:00.000+01:00;561,66;100;;
2023-12-17T16:00:00.000+01:00;561,66;100;;
2023-12-17T16:15:00.000+01:00;561,66;100;;
2023-12-17T16:30:00.000+01:00;561,64;100;;
2023-12-17T16:45:00.000+01:00;561,64;100;;
2023-12-17T17:00:00.000+01:00;561,64;100;;
2023-12-17T17:15:00.000+01:00;561,63;100;;
2023-12-17T17:30:00.000+01:00;561,61;100;;
2023-12-17T17:45:00.000+01:00;561,60;100;;
2023-12-17T18:00:00.000+01:00;561,57;100;;
2023-12-17T18:15:00.000+01:00;561,54;100;;
2023-12-17T18:30:00.000+01:00;561,50;100;;
2023-12-17T18:45:00.000+01:00;561,49;100;;
2023-12-17T19:00:00.000+01:00;561,46;100;;
2023-12-17T19:15:00.000+01:00;570,22;100;;
2023-12-17T19:30:00.000+01:00;570,19;100;;
2023-12-17T19:45:00.000+01:00;570,17;100;;
2023-12-17T20:00:00.000+01:00;570,15;100;;
2023-12-17T20:15:00.000+01:00;570,11;100;;
2023-12-17T20:30:00.000+01:00;570,11;100;;
2023-12-17T20:45:00.000+01:00;570,08;100;;
2023-12-17T21:00:00.000+01:00;570,06;100;;
2023-12-17T21:15:00.000+01:00;570,05;100;;
2023-12-17T21:30:00.000+01:00;570,03;100;;
2023-12-17T21:45:00.000+01:00;570,01;100;;
2023-12-17T22:00:00.000+01:00;569,98;100;;
2023-12-17T22:15:00.000+01:00;569,96;100;;
2023-12-17T22:30:00.000+01:00;569,94;100;;
2023-12-17T22:45:00.000+01:00;569,92;100;;
2023-12-17T23:00:00.000+01:00;569,90;100;;
2023-12-17T23:15:00.000+01:00;569,88;100;;
2023-12-17T23:30:00.000+01:00;569,86;100;;
2023-12-17T23:45:00.000+01:00;569,84;100;;
2023-12-18T00:00:00.000+01:00;569,82;100;;
2023-12-18T00:15:00.000+01:00;569,80;100;;
2023-12-18T00:30:00.000+01:00;561,01;100;;
2023-12-18T00:45:00.000+01:00;560,99;100;;
2023-12-18T01:00:00.000+01:00;560,97;100;;
2023-12-18T01:15:00.000+01:00;560,96;100;;
2023-12-18T01:30:00.000+01:00;560,94;100;;
2023-12-18T01:45:00.000+01:00;560,90;100;;
2023-12-18T02:00:00.000+01:00;560,88;100;;
2023-12-18T02:15:00.000+01:00;560,85;100;;
2023-12-18T02:30:00.000+01:00;560,81;100;;
2023-12-18T02:45:00.000+01:00;560,80;100;;
2023-12-18T03:00:00.000+01:00;560,74;100;;
2023-12-18T03:15:00.000+01:00;560,71;100;;
2023-12-18T03:30:00.000+01:00;560,69;100;;
2023-12-18T03:45:00.000+01:00;560,66;100;;
2023-12-18T04:00:00.000+01:00;560,64;100;;
2023-12-18T04:15:00.000+01:00;560,61;100;;
2023-12-18T04:30:00.000+01:00;560,58;100;;
2023-12-18T04:45:00.000+01:00;560,54;100;;
2023-12-18T05:00:00.000+01:00;560,52;100;;
2023-12-18T05:15:00.000+01:00;560,49;100;;
2023-12-18T05:30:00.000+01:00;560,47;100;;
2023-12-18T05:45:00.000+01:00;560,45;100;;
2023-12-18T06:00:00.000+01:00;560,44;100;;
2023-12-18T06:15:00.000+01:00;560,43;100;;
2023-12-18T06:30:00.000+01:00;560,41;100;;
2023-12-18T06:45:00.000+01:00;560,38;100;;
2023-12-18T07:00:00.000+01:00;566,19;100;;
2023-12-18T07:15:00.000+01:00;563,26;100;;
2023-12-18T07:30:00.000+01:00;560,32;100;;
2023-12-18T07:45:00.000+01:00;560,31;100;;
2023-12-18T08:00:00.000+01:00;563,22;100;;
2023-12-18T08:15:00.000+01:00;563,20;100;;
2023-12-18T08:30:00.000+01:00;566,09;100;;
2023-12-18T08:45:00.000+01:00;569,01;100;;
2023-12-18T09:00:00.000+01:00;568,98;100;;
2023-12-18T09:15:00.000+01:00;568,96;100;;
2023-12-18T09:30:00.000+01:00;568,96;100;;
2023-12-18T09:45:00.000+01:00;568,95;100;;
2023-12-18T10:00:00.000+01:00;568,93;100;;
2023-12-18T10:15:00.000+01:00;568,91;100;;
2023-12-18T10:30:00.000+01:00;568,89;100;;
2023-12-18T10:45:00.000+01:00;568,87;100;;
2023-12-18T11:00:00.000+01:00;568,84;100;;
2023-12-18T11:15:00.000+01:00;568,84;100;;
2023-12-18T11:30:00.000+01:00;568,82;100;;
2023-12-18T11:45:00.000+01:00;568,82;100;;
2023-12-18T12:00:00.000+01:00;568,81;100;;
2023-12-18T12:15:00.000+01:00;568,79;100;;
2023-12-18T12:30:00.000+01:00;568,78;100;;
2023-12-18T12:45:00.000+01:00;568,75;100;;
2023-12-18T13:00:00.000+01:00;568,74;100;;
2023-12-18T13:15:00.000+01:00;568,74;100;;
2023-12-18T13:30:00.000+01:00;568,74;100;;
2023-12-18T13:45:00.000+01:00;568,74;100;;
2023-12-18T14:00:00.000+01:00;568,72;100;;
2023-12-18T14:15:00.000+01:00;568,72;100;;
2023-12-18T14:30:00.000+01:00;568,72;100;;
2023-12-18T14:45:00.000+01:00;568,72;100;;
2023-12-18T15:00:00.000+01:00;568,72;100;;
2023-12-18T15:15:00.000+01:00;568,71;100;;
2023-12-18T15:30:00.000+01:00;568,69;100;;
2023-12-18T15:45:00.000+01:00;568,68;100;;
2023-12-18T16:00:00.000+01:00;568,67;100;;
2023-12-18T16:15:00.000+01:00;568,65;100;;
2023-12-18T16:30:00.000+01:00;568,64;100;;
2023-12-18T16:45:00.000+01:00;568,63;100;;
2023-12-18T17:00:00.000+01:00;568,62;100;;
2023-12-18T17:15:00.000+01:00;568,63;100;;
2023-12-18T17:30:00.000+01:00;568,64;100;;
2023-12-18T17:45:00.000+01:00;568,64;100;;
2023-12-18T18:00:00.000+01:00;568,64;100;;
2023-12-18T18:15:00.000+01:00;568,62;100;;
2023-12-18T18:30:00.000+01:00;568,62;100;;
2023-12-18T18:45:00.000+01:00;568,64;100;;
2023-12-18T19:00:00.000+01:00;568,64;100;;
2023-12-18T19:15:00.000+01:00;568,66;100;;
2023-12-18T19:30:00.000+01:00;568,68;100;;
2023-12-18T19:45:00.000+01:00;568,69;100;;
2023-12-18T20:00:00.000+01:00;568,68;100;;
2023-12-18T20:15:00.000+01:00;568,69;100;;
2023-12-18T20:30:00.000+01:00;568,70;100;;
2023-12-18T20:45:00.000+01:00;577,45;100;;
2023-12-18T21:00:00.000+01:00;571,62;100;;
2023-12-18T21:15:00.000+01:00;574,53;100;;
2023-12-18T21:30:00.000+01:00;577,45;100;;
2023-12-18T21:45:00.000+01:00;577,44;100;;
2023-12-18T22:00:00.000+01:00;577,43;100;;
2023-12-18T22:15:00.000+01:00;577,42;100;;
2023-12-18T22:30:00.000+01:00;577,42;100;;
2023-12-18T22:45:00.000+01:00;577,41;100;;
2023-12-18T23:00:00.000+01:00;577,40;100;;
2023-12-18T23:15:00.000+01:00;577,39;100;;
2023-12-18T23:30:00.000+01:00;577,39;100;;
2023-12-18T23:45:00.000+01:00;577,37;100;;
2023-12-19T00:00:00.000+01:00;577,39;100;;
2023-12-19T00:15:00.000+01:00;577,38;100;;
2023-12-19T00:30:00.000+01:00;577,37;100;;
2023-12-19T00:45:00.000+01:00;577,39;100;;
2023-12-19T01:00:00.000+01:00;577,39;100;;
2023-12-19T01:15:00.000+01:00;577,39;100;;
2023-12-19T01:30:00.000+01:00;577,39;100;;
2023-12-19T01:45:00.000+01:00;577,40;100;;
2023-12-19T02:00:00.000+01:00;577,41;100;;
2023-12-19T02:15:00.000+01:00;577,42;100;;
2023-12-19T02:30:00.000+01:00;577,44;100;;
2023-12-19T02:45:00.000+01:00;577,45;100;;
2023-12-19T03:00:00.000+01:00;577,47;100;;
2023-12-19T03:15:00.000+01:00;577,48;100;;
2023-12-19T03:30:00.000+01:00;577,50;100;;
2023-12-19T03:45:00.000+01:00;577,52;100;;
2023-12-19T04:00:00.000+01:00;577,53;100;;
2023-12-19T04:15:00.000+01:00;577,55;100;;
2023-12-19T04:30:00.000+01:00;577,58;100;;
2023-12-19T04:45:00.000+01:00;577,62;100;;
2023-12-19T05:00:00.000+01:00;577,64;100;;
2023-12-19T05:15:00.000+01:00;577,63;100;;
2023-12-19T05:30:00.000+01:00;577,61;100;;
2023-12-19T05:45:00.000+01:00;577,59;100;;
2023-12-19T06:00:00.000+01:00;577,57;100;;
2023-12-19T06:15:00.000+01:00;577,56;100;;
2023-12-19T06:30:00.000+01:00;577,55;100;;
2023-12-19T06:45:00.000+01:00;577,55;100;;
2023-12-19T07:00:00.000+01:00;577,53;100;;
2023-12-19T07:15:00.000+01:00;577,55;100;;
2023-12-19T07:30:00.000+01:00;577,55;100;;
2023-12-19T07:45:00.000+01:00;577,55;100;;
2023-12-19T08:00:00.000+01:00;577,55;100;;
2023-12-19T08:15:00.000+01:00;577,55;100;;
2023-12-19T08:30:00.000+01:00;577,55;100;;
2023-12-19T08:45:00.000+01:00;577,55;100;;
2023-12-19T09:00:00.000+01:00;577,55;100;;
2023-12-19T09:15:00.000+01:00;577,55;100;;
2023-12-19T09:30:00.000+01:00;577,57;100;;
2023-12-19T09:45:00.000+01:00;577,57;100;;
2023-12-19T10:00:00.000+01:00;577,57;100;;
2023-12-19T10:15:00.000+01:00;577,57;100;;
2023-12-19T10:30:00.000+01:00;577,57;100;;
2023-12-19T10:45:00.000+01:00;577,59;100;;
2023-12-19T11:00:00.000+01:00;577,62;100;;
2023-12-19T11:15:00.000+01:00;577,64;100;;
2023-12-19T11:30:00.000+01:00;577,66;100;;
2023-12-19T11:45:00.000+01:00;577,66;100;;
2023-12-19T12:00:00.000+01:00;577,68;100;;
2023-12-19T12:15:00.000+01:00;577,69;100;;
2023-12-19T12:30:00.000+01:00;577,72;100;;
2023-12-19T12:45:00.000+01:00;577,74;100;;
2023-12-19T13:00:00.000+01:00;577,75;100;;
2023-12-19T13:15:00.000+01:00;577,77;100;;
2023-12-19T13:30:00.000+01:00;577,78;100;;
2023-12-19T13:45:00.000+01:00;577,80;100;;
2023-12-19T14:00:00.000+01:00;577,83;100;;
2023-12-19T14:15:00.000+01:00;577,85;100;;
2023-12-19T14:30:00.000+01:00;577,89;100;;
2023-12-19T14:45:00.000+01:00;577,92;100;;
2023-12-19T15:00:00.000+01:00;577,95;100;;
2023-12-19T15:15:00.000+01:00;577,97;100;;
2023-12-19T15:30:00.000+01:00;577,99;100;;
2023-12-19T15:45:00.000+01:00;578,00;100;;
2023-12-19T16:00:00.000+01:00;578,05;100;;
2023-12-19T16:15:00.000+01:00;578,08;100;;
2023-12-19T16:30:00.000+01:00;578,10;100;;
2023-12-19T16:45:00.000+01:00;578,13;100;;
2023-12-19T17:00:00.000+01:00;578,17;100;;
2023-12-19T17:15:00.000+01:00;578,21;100;;
2023-12-19T17:30:00.000+01:00;578,24;100;;
2023-12-19T17:45:00.000+01:00;578,28;100;;
2023-12-19T18:00:00.000+01:00;578,29;100;;
2023-12-19T18:15:00.000+01:00;578,29;100;;
2023-12-19T18:30:00.000+01:00;578,29;100;;
2023-12-19T18:45:00.000+01:00;578,29;100;;
2023-12-19T19:00:00.000+01:00;578,31;100;;
2023-12-19T19:15:00.000+01:00;578,32;100;;
2023-12-19T19:30:00.000+01:00;578,33;100;;
2023-12-19T19:45:00.000+01:00;578,34;100;;
2023-12-19T20:00:00.000+01:00;578,36;100;;
2023-12-19T20:15:00.000+01:00;578,38;100;;
2023-12-19T20:30:00.000+01:00;578,40;100;;
2023-12-19T20:45:00.000+01:00;578,42;100;;
2023-12-19T21:00:00.000+01:00;578,43;100;;
2023-12-19T21:15:00.000+01:00;578,45;100;;
2023-12-19T21:30:00.000+01:00;578,45;100;;
2023-12-19T21:45:00.000+01:00;578,47;100;;
2023-12-19T22:00:00.000+01:00;578,47;100;;
2023-12-19T22:15:00.000+01:00;578,47;100;;
2023-12-19T22:30:00.000+01:00;578,48;100;;
2023-12-19T22:45:00.000+01:00;578,49;100;;
2023-12-19T23:00:00.000+01:00;578,50;100;;
2023-12-19T23:15:00.000+01:00;578,51;100;;
2023-12-19T23:30:00.000+01:00;578,53;100;;
2023-12-19T23:45:00.000+01:00;578,56;100;;
2023-12-20T00:00:00.000+01:00;578,61;100;;
2023-12-20T00:15:00.000+01:00;578,66;100;;
2023-12-20T00:30:00.000+01:00;578,66;100;;
2023-12-20T00:45:00.000+01:00;578,67;100;;
2023-12-20T01:00:00.000+01:00;578,62;100;;
2023-12-20T01:15:00.000+01:00;578,59;100;;
2023-12-20T01:30:00.000+01:00;578,63;100;;
2023-12-20T01:45:00.000+01:00;578,65;100;;
2023-12-20T02:00:00.000+01:00;578,62;100;;
2023-12-20T02:15:00.000+01:00;578,65;100;;
2023-12-20T02:30:00.000+01:00;578,60;100;;
2023-12-20T02:45:00.000+01:00;578,60;100;;
2023-12-20T03:00:00.000+01:00;578,59;100;;
2023-12-20T03:15:00.000+01:00;578,58;100;;
2023-12-20T03:30:00.000+01:00;578,58;100;;
2023-12-20T03:45:00.000+01:00;575,65;100;;
2023-12-20T04:00:00.000+01:00;569,82;100;;
2023-12-20T04:15:00.000+01:00;569,81;100;;
2023-12-20T04:30:00.000+01:00;569,82;100;;
2023-12-20T04:45:00.000+01:00;569,80;100;;
2023-12-20T05:00:00.000+01:00;569,77;100;;
2023-12-20T05:15:00.000+01:00;569,79;100;;
2023-12-20T05:30:00.000+01:00;569,78;100;;
2023-12-20T05:45:00.000+01:00;569,77;100;;
2023-12-20T06:00:00.000+01:00;569,79;100;;
2023-12-20T06:15:00.000+01:00;563,94;100;;
2023-12-20T06:30:00.000+01:00;560,98;100;;
2023-12-20T06:45:00.000+01:00;560,96;100;;
2023-12-20T07:00:00.000+01:00;560,92;100;;
2023-12-20T07:15:00.000+01:00;560,88;100;;
2023-12-20T07:30:00.000+01:00;560,85;100;;
2023-12-20T07:45:00.000+01:00;560,83;100;;
2023-12-20T08:00:00.000+01:00;560,82;100;;
2023-12-20T08:15:00.000+01:00;560,81;100;;
2023-12-20T08:30:00.000+01:00;560,80;100;;
2023-12-20T08:45:00.000+01:00;554,95;100;;
2023-12-20T09:00:00.000+01:00;552,00;100;;
2023-12-20T09:15:00.000+01:00;551,96;100;;
2023-12-20T09:30:00.000+01:00;551,91;100;;
2023-12-20T09:45:00.000+01:00;551,91;100;;
2023-12-20T10:00:00.000+01:00;551,87;100;;
2023-12-20T10:15:00.000+01:00;551,87;100;;
2023-12-20T10:30:00.000+01:00;551,89;100;;
2023-12-20T10:45:00.000+01:00;551,89;100;;
2023-12-20T11:00:00.000+01:00;551,89;100;;
2023-12-20T11:15:00.000+01:00;551,91;100;;
2023-12-20T11:30:00.000+01:00;551,92;100;;
2023-12-20T11:45:00.000+01:00;551,94;100;;
2023-12-20T12:00:00.000+01:00;549,02;100;;
2023-12-20T12:15:00.000+01:00;543,18;100;;
2023-12-20T12:30:00.000+01:00;543,18;100;;
2023-12-20T12:45:00.000+01:00;543,18;100;;
2023-12-20T13:00:00.000+01:00;543,14;100;;
2023-12-20T13:15:00.000+01:00;543,12;100;;
2023-12-20T13:30:00.000+01:00;543,12;100;;
2023-12-20T13:45:00.000+01:00;543,13;100;;
2023-12-20T14:00:00.000+01:00;543,13;100;;
2023-12-20T14:15:00.000+01:00;543,11;100;;
2023-12-20T14:30:00.000+01:00;543,07;100;;
2023-12-20T14:45:00.000+01:00;543,05;100;;
2023-12-20T15:00:00.000+01:00;543,03;100;;
2023-12-20T15:15:00.000+01:00;543,02;100;;
2023-12-20T15:30:00.000+01:00;543,02;100;;
2023-12-20T15:45:00.000+01:00;543,03;100;;
2023-12-20T16:00:00.000+01:00;543,03;100;;
2023-12-20T16:15:00.000+01:00;543,01;100;;
2023-12-20T16:30:00.000+01:00;543,01;100;;
2023-12-20T16:45:00.000+01:00;543,01;100;;
2023-12-20T17:00:00.000+01:00;542,99;100;;
