"Plot Title: Uniebrug paaiplaats"
"#","Date Time, GMT+01:00","High Range, μS/cm (LGR S/N: 20844999, SEN S/N: 20844999)","Temp, °C (LGR S/N: 20844999, SEN S/N: 20844999)","Coupler Detached (LGR S/N: 20844999)","Coupler Attached (LGR S/N: 20844999)","Host Connected (LGR S/N: 20844999)","Stopped (LGR S/N: 20844999)","End Of File (LGR S/N: 20844999)"
7028,16/06/24 19:00:35,901.6,19.24,,,,,
7029,16/06/24 19:30:35,896.6,19.32,,,,,
7030,16/06/24 20:00:35,895.6,19.32,,,,,
7031,16/06/24 20:30:35,895.6,19.41,,,,,
7032,16/06/24 21:00:35,895.6,19.49,,,,,
7033,16/06/24 21:30:35,895.0,19.54,,,,,
7034,16/06/24 22:00:35,892.3,19.59,,,,,
7035,16/06/24 22:30:35,890.1,19.60,,,,,
7036,16/06/24 23:00:35,887.9,19.59,,,,,
7037,16/06/24 23:30:35,882.5,19.55,,,,,
7038,17/06/24 00:00:35,878.6,19.54,,,,,
7039,17/06/24 00:30:35,874.8,19.53,,,,,
7040,17/06/24 01:00:35,872.1,19.50,,,,,
7041,17/06/24 01:30:35,870.5,19.46,,,,,
7042,17/06/24 02:00:35,868.3,19.44,,,,,
7043,17/06/24 02:30:35,865.6,19.43,,,,,
7044,17/06/24 03:00:35,865.0,19.41,,,,,
7045,17/06/24 03:30:35,863.4,19.39,,,,,
7046,17/06/24 04:00:35,862.9,19.38,,,,,
7047,17/06/24 04:30:35,861.8,19.35,,,,,
7048,17/06/24 05:00:35,861.8,19.34,,,,,
7049,17/06/24 05:30:35,860.7,19.30,,,,,
7050,17/06/24 06:00:35,859.6,19.30,,,,,
7051,17/06/24 06:30:35,859.6,19.29,,,,,
7052,17/06/24 07:00:35,859.6,19.26,,,,,
7053,17/06/24 07:30:35,859.0,19.26,,,,,
7054,17/06/24 08:00:35,862.9,19.25,,,,,
7055,17/06/24 08:30:35,872.1,19.15,,,,,
7056,17/06/24 09:00:35,886.3,19.18,,,,,
7057,17/06/24 09:30:35,885.2,19.25,,,,,
7058,17/06/24 10:00:35,883.0,19.22,,,,,
7059,17/06/24 10:30:35,896.6,19.20,,,,,
7060,17/06/24 11:00:35,899.4,19.22,,,,,
7061,17/06/24 11:30:35,896.1,19.24,,,,,
7062,17/06/24 12:00:35,895.0,19.24,,,,,
7063,17/06/24 12:30:35,893.9,19.25,,,,,
7064,17/06/24 13:00:35,892.8,19.31,,,,,
7065,17/06/24 13:30:35,891.7,19.34,,,,,
7066,17/06/24 14:00:35,890.1,19.31,,,,,
7067,17/06/24 14:30:35,892.8,19.29,,,,,
7068,17/06/24 15:00:35,895.0,19.20,,,,,
7069,17/06/24 15:30:35,906.5,19.41,,,,,
7070,17/06/24 16:00:35,915.8,19.76,,,,,
7071,17/06/24 16:30:35,921.8,20.05,,,,,
7072,17/06/24 17:00:35,916.9,20.06,,,,,
7073,17/06/24 17:30:35,913.6,20.24,,,,,
7074,17/06/24 18:00:35,906.5,20.24,,,,,
7075,17/06/24 18:30:35,898.3,20.22,,,,,
7076,17/06/24 19:00:35,891.7,20.34,,,,,
7077,17/06/24 19:30:35,888.5,20.43,,,,,
7078,17/06/24 20:00:35,886.3,20.47,,,,,
7079,17/06/24 20:30:35,877.5,20.45,,,,,
7080,17/06/24 21:00:35,867.2,20.45,,,,,
7081,17/06/24 21:30:35,855.2,20.41,,,,,
7082,17/06/24 22:00:35,844.9,20.39,,,,,
7083,17/06/24 22:30:35,835.7,20.34,,,,,
7084,17/06/24 23:00:35,829.2,20.32,,,,,
7085,17/06/24 23:30:35,824.9,20.28,,,,,
7086,18/06/24 00:00:35,822.8,20.27,,,,,
7087,18/06/24 00:30:35,822.2,20.24,,,,,
7088,18/06/24 01:00:35,823.3,20.22,,,,,
7089,18/06/24 01:30:35,824.9,20.20,,,,,
7090,18/06/24 02:00:35,823.8,20.18,,,,,
7091,18/06/24 02:30:35,823.3,20.17,,,,,
7092,18/06/24 03:00:35,822.8,20.15,,,,,
7093,18/06/24 03:30:35,821.7,20.17,,,,,
7094,18/06/24 04:00:35,820.6,20.15,,,,,
7095,18/06/24 04:30:35,819.0,20.15,,,,,
7096,18/06/24 05:00:35,817.9,20.14,,,,,
7097,18/06/24 05:30:35,817.4,20.13,,,,,
7098,18/06/24 06:00:35,817.4,20.13,,,,,
7099,18/06/24 06:30:35,816.8,20.11,,,,,
7100,18/06/24 07:00:35,816.3,20.10,,,,,
7101,18/06/24 07:30:35,815.7,20.10,,,,,
7102,18/06/24 08:00:35,813.6,20.09,,,,,
7103,18/06/24 08:30:35,813.6,20.08,,,,,
7104,18/06/24 09:00:35,814.1,20.06,,,,,
7105,18/06/24 09:30:35,814.7,20.05,,,,,
7106,18/06/24 10:00:35,816.8,20.05,,,,,
7107,18/06/24 10:30:35,819.5,20.04,,,,,
7108,18/06/24 11:00:35,823.3,20.01,,,,,
7109,18/06/24 11:30:35,829.8,20.03,,,,,
7110,18/06/24 12:00:35,839.5,20.03,,,,,
7111,18/06/24 12:30:35,853.1,20.01,,,,,
7112,18/06/24 13:00:35,872.6,20.03,,,,,
7113,18/06/24 13:30:35,889.5,20.01,,,,,
7114,18/06/24 14:00:35,905.9,20.00,,,,,
7115,18/06/24 14:30:35,923.5,20.03,,,,,
7116,18/06/24 15:00:35,938.3,20.01,,,,,
7117,18/06/24 15:30:35,951.0,20.04,,,,,
7118,18/06/24 16:00:35,959.8,20.03,,,,,
7119,18/06/24 16:30:35,967.0,20.01,,,,,
7120,18/06/24 17:00:35,974.7,20.08,,,,,
7121,18/06/24 17:30:35,979.2,20.06,,,,,
7122,18/06/24 18:00:35,981.4,20.13,,,,,
7123,18/06/24 18:30:35,978.6,20.15,,,,,
7124,18/06/24 19:00:35,970.3,20.10,,,,,
7125,18/06/24 19:30:35,958.2,20.09,,,,,
7126,18/06/24 20:00:35,944.4,20.03,,,,,
7127,18/06/24 20:30:35,932.3,20.01,,,,,
7128,18/06/24 21:00:35,922.4,20.00,,,,,
7129,18/06/24 21:30:35,914.2,19.97,,,,,
7130,18/06/24 22:00:35,906.5,19.96,,,,,
7131,18/06/24 22:30:35,898.8,19.96,,,,,
7132,18/06/24 23:00:35,890.6,19.94,,,,,
7133,18/06/24 23:30:35,883.5,19.94,,,,,
7134,19/06/24 00:00:35,877.5,19.92,,,,,
7135,19/06/24 00:30:35,875.4,19.91,,,,,
7136,19/06/24 01:00:35,873.7,19.90,,,,,
7137,19/06/24 01:30:35,871.6,19.89,,,,,
7138,19/06/24 02:00:35,869.4,19.89,,,,,
7139,19/06/24 02:30:35,867.7,19.89,,,,,
7140,19/06/24 03:00:35,869.4,19.87,,,,,
7141,19/06/24 03:30:35,869.4,19.85,,,,,
7142,19/06/24 04:00:35,868.8,19.80,,,,,
7143,19/06/24 04:30:35,864.5,19.74,,,,,
7144,19/06/24 05:00:35,860.1,19.72,,,,,
7145,19/06/24 05:30:35,853.1,19.71,,,,,
7146,19/06/24 06:00:35,846.6,19.69,,,,,
7147,19/06/24 06:30:35,840.1,19.64,,,,,
7148,19/06/24 07:00:35,837.4,19.64,,,,,
7149,19/06/24 07:30:35,834.1,19.60,,,,,
7150,19/06/24 08:00:35,831.9,19.57,,,,,
7151,19/06/24 08:30:35,830.3,19.57,,,,,
7152,19/06/24 09:00:35,827.6,19.57,,,,,
7153,19/06/24 09:30:35,824.9,19.58,,,,,
7154,19/06/24 10:00:35,823.3,19.60,,,,,
7155,19/06/24 10:30:35,821.1,19.63,,,,,
7156,19/06/24 11:00:35,820.6,19.68,,,,,
7157,19/06/24 11:30:35,820.6,19.74,,,,,
7158,19/06/24 12:00:35,820.6,19.82,,,,,
7159,19/06/24 12:30:35,818.4,19.78,,,,,
7160,19/06/24 13:00:35,817.4,19.78,,,,,
7161,19/06/24 13:30:35,818.4,19.82,,,,,
7162,19/06/24 14:00:35,820.1,19.90,,,,,
7163,19/06/24 14:30:35,821.7,19.97,,,,,
7164,19/06/24 15:00:35,826.5,20.20,,,,,
7165,19/06/24 15:30:35,827.6,20.22,,,,,
7166,19/06/24 16:00:35,831.9,20.43,,,,,
7167,19/06/24 16:30:35,836.8,20.61,,,,,
7168,19/06/24 17:00:35,836.8,20.62,,,,,
7169,19/06/24 17:30:35,836.3,20.60,,,,,
7170,19/06/24 18:00:35,837.4,20.65,,,,,
7171,19/06/24 18:30:35,840.1,20.80,,,,,
7172,19/06/24 19:00:35,839.5,20.79,,,,,
7173,19/06/24 19:30:35,841.7,20.89,,,,,
7174,19/06/24 20:00:35,843.9,20.96,,,,,
7175,19/06/24 20:30:35,842.8,20.90,,,,,
7176,19/06/24 21:00:35,844.4,20.96,,,,,
7177,19/06/24 21:30:35,846.6,21.04,,,,,
7178,19/06/24 22:00:35,846.6,21.03,,,,,
7179,19/06/24 22:30:35,844.9,20.98,,,,,
7180,19/06/24 23:00:35,844.4,20.93,,,,,
7181,19/06/24 23:30:35,844.4,20.87,,,,,
7182,20/06/24 00:00:35,843.9,20.80,,,,,
7183,20/06/24 00:30:35,843.3,20.74,,,,,
7184,20/06/24 01:00:35,843.3,20.69,,,,,
7185,20/06/24 01:30:35,842.8,20.65,,,,,
7186,20/06/24 02:00:35,842.2,20.61,,,,,
7187,20/06/24 02:30:35,842.2,20.64,,,,,
7188,20/06/24 03:00:35,842.8,20.62,,,,,
7189,20/06/24 03:30:35,842.8,20.59,,,,,
7190,20/06/24 04:00:35,842.8,20.57,,,,,
7191,20/06/24 04:30:35,842.8,20.56,,,,,
7192,20/06/24 05:00:35,843.3,20.53,,,,,
7193,20/06/24 05:30:35,842.2,20.51,,,,,
7194,20/06/24 06:00:35,841.1,20.47,,,,,
7195,20/06/24 06:30:35,841.7,20.46,,,,,
7196,20/06/24 07:00:35,840.1,20.48,,,,,
7197,20/06/24 07:30:35,842.8,20.47,,,,,
7198,20/06/24 08:00:35,842.2,20.45,,,,,
7199,20/06/24 08:30:35,842.8,20.45,,,,,
7200,20/06/24 09:00:35,843.3,20.43,,,,,
7201,20/06/24 09:30:35,843.9,20.46,,,,,
7202,20/06/24 10:00:35,843.3,20.42,,,,,
7203,20/06/24 10:30:35,843.3,20.34,,,,,
7204,20/06/24 11:00:35,848.7,20.36,,,,,
7205,20/06/24 11:30:35,855.2,20.29,,,,,
7206,20/06/24 12:00:35,864.5,20.28,,,,,
7207,20/06/24 12:30:35,882.5,20.34,,,,,
7208,20/06/24 13:00:35,899.4,20.34,,,,,
7209,20/06/24 13:30:35,912.5,20.27,,,,,
7210,20/06/24 14:00:35,926.8,20.29,,,,,
7211,20/06/24 14:30:35,941.6,20.28,,,,,
7212,20/06/24 15:00:35,953.7,20.23,,,,,
7213,20/06/24 15:30:35,965.9,20.23,,,,,
7214,20/06/24 16:00:35,978.6,20.24,,,,,
7215,20/06/24 16:30:35,994.1,20.24,,,,,
7216,20/06/24 17:00:35,1003.6,20.19,,,,,
7217,20/06/24 17:30:35,1013.0,20.18,,,,,
7218,20/06/24 18:00:35,1022.5,20.17,,,,,
7219,20/06/24 18:30:35,1033.1,20.17,,,,,
7220,20/06/24 19:00:35,1044.8,20.17,,,,,
7221,20/06/24 19:30:35,1054.8,20.15,,,,,
7222,20/06/24 20:00:35,1063.2,20.11,,,,,
7223,20/06/24 20:30:35,1071.1,20.11,,,,,
7224,20/06/24 21:00:35,1076.7,20.11,,,,,
7225,20/06/24 21:30:35,1080.6,20.08,,,,,
7226,20/06/24 22:00:35,1084.0,20.08,,,,,
7227,20/06/24 22:30:35,1085.7,20.06,,,,,
7228,20/06/24 23:00:35,1088.5,20.06,,,,,
7229,20/06/24 23:30:35,1092.4,20.06,,,,,
7230,21/06/24 00:00:35,1098.6,20.06,,,,,
7231,21/06/24 00:30:35,1106.5,20.05,,,,,
7232,21/06/24 01:00:35,1114.9,20.06,,,,,
7233,21/06/24 01:30:35,1123.4,20.06,,,,,
7234,21/06/24 02:00:35,1131.3,20.05,,,,,
7235,21/06/24 02:30:35,1137.5,20.05,,,,,
7236,21/06/24 03:00:35,1144.3,20.05,,,,,
7237,21/06/24 03:30:35,1149.9,20.05,,,,,
7238,21/06/24 04:00:35,1155.0,20.04,,,,,
7239,21/06/24 04:30:35,1160.7,20.04,,,,,
7240,21/06/24 05:00:35,1166.4,20.03,,,,,
7241,21/06/24 05:30:35,1173.2,20.03,,,,,
7242,21/06/24 06:00:35,1179.4,20.03,,,,,
7243,21/06/24 06:30:35,1185.7,20.03,,,,,
7244,21/06/24 07:00:35,1192.5,20.03,,,,,
7245,21/06/24 07:30:35,1199.9,20.03,,,,,
7246,21/06/24 08:00:35,1205.0,20.01,,,,,
7247,21/06/24 08:30:35,1210.7,20.01,,,,,
7248,21/06/24 09:00:35,1215.9,20.03,,,,,
7249,21/06/24 09:30:35,1219.3,20.01,,,,,
7250,21/06/24 10:00:35,1223.3,20.01,,,,,
7251,21/06/24 10:30:35,1225.6,20.01,,,,,
7252,21/06/24 11:00:35,1227.3,20.00,,,,,
7253,21/06/24 11:30:35,1227.9,20.03,,,,,
7254,21/06/24 12:00:35,1226.7,20.01,,,,,
7255,21/06/24 12:30:35,1226.1,20.03,,,,,
7256,21/06/24 13:00:35,1223.9,20.05,,,,,
7257,21/06/24 13:30:35,1220.4,20.05,,,,,
7258,21/06/24 14:00:35,1216.4,20.05,,,,,
7259,21/06/24 14:30:35,1210.7,20.08,,,,,
7260,21/06/24 15:00:35,1203.3,20.09,,,,,
7261,21/06/24 15:30:35,1194.8,20.11,,,,,
7262,21/06/24 16:00:35,1185.7,20.13,,,,,
7263,21/06/24 16:30:35,1175.5,20.15,,,,,
7264,21/06/24 17:00:35,1164.7,20.18,,,,,
7265,21/06/24 17:30:35,1151.6,20.17,,,,,
7266,21/06/24 18:00:35,1136.9,20.15,,,,,
7267,21/06/24 18:30:35,1124.5,20.20,,,,,
7268,21/06/24 19:00:35,1108.7,20.19,,,,,
7269,21/06/24 19:30:35,1094.1,20.18,,,,,
7270,21/06/24 20:00:35,1080.1,20.17,,,,,
7271,21/06/24 20:30:35,1067.2,20.18,,,,,
7272,21/06/24 21:00:35,1054.8,20.18,,,,,
7273,21/06/24 21:30:35,1045.3,20.24,,,,,
7274,21/06/24 22:00:35,1038.1,20.31,,,,,
7275,21/06/24 22:30:35,1030.8,20.39,,,,,
7276,21/06/24 23:00:35,1023.0,20.41,,,,,
7277,21/06/24 23:30:35,1012.5,20.37,,,,,
7278,22/06/24 00:00:35,1003.0,20.34,,,,,
7279,22/06/24 00:30:35,994.1,20.32,,,,,
7280,22/06/24 01:00:35,985.3,20.29,,,,,
7281,22/06/24 01:30:35,977.5,20.28,,,,,
7282,22/06/24 02:00:35,969.8,20.24,,,,,
7283,22/06/24 02:30:35,962.6,20.20,,,,,
7284,22/06/24 03:00:35,956.5,20.19,,,,,
7285,22/06/24 03:30:35,950.4,20.17,,,,,
7286,22/06/24 04:00:35,945.5,20.14,,,,,
7287,22/06/24 04:30:35,941.1,20.11,,,,,
7288,22/06/24 05:00:35,937.2,20.11,,,,,
7289,22/06/24 05:30:35,932.8,20.08,,,,,
7290,22/06/24 06:00:35,930.1,20.06,,,,,
7291,22/06/24 06:30:35,927.9,20.04,,,,,
7292,22/06/24 07:00:35,925.7,20.01,,,,,
7293,22/06/24 07:30:35,925.1,20.03,,,,,
7294,22/06/24 08:00:35,924.0,20.03,,,,,
7295,22/06/24 08:30:35,924.0,20.04,,,,,
7296,22/06/24 09:00:35,922.9,20.03,,,,,
7297,22/06/24 09:30:35,922.4,20.04,,,,,
7298,22/06/24 10:00:35,921.8,20.05,,,,,
7299,22/06/24 10:30:35,921.8,20.05,,,,,
7300,22/06/24 11:00:35,921.3,20.05,,,,,
7301,22/06/24 11:30:35,921.3,20.05,,,,,
7302,22/06/24 12:00:35,921.3,20.06,,,,,
7303,22/06/24 12:30:35,921.8,20.06,,,,,
7304,22/06/24 13:00:35,922.9,20.10,,,,,
7305,22/06/24 13:30:35,924.0,20.10,,,,,
7306,22/06/24 14:00:35,925.7,20.11,,,,,
7307,22/06/24 14:30:35,927.3,20.14,,,,,
7308,22/06/24 15:00:35,929.0,20.15,,,,,
7309,22/06/24 15:30:35,931.2,20.18,,,,,
7310,22/06/24 16:00:35,933.9,20.20,,,,,
7311,22/06/24 16:30:35,935.0,20.18,,,,,
7312,22/06/24 17:00:35,936.7,20.19,,,,,
7313,22/06/24 17:30:35,938.3,20.19,,,,,
7314,22/06/24 18:00:35,938.9,20.14,,,,,
7315,22/06/24 18:30:35,940.0,20.18,,,,,
7316,22/06/24 19:00:35,940.5,20.17,,,,,
7317,22/06/24 19:30:35,939.4,20.11,,,,,
7318,22/06/24 20:00:35,939.4,20.11,,,,,
7319,22/06/24 20:30:35,938.9,20.10,,,,,
7320,22/06/24 21:00:35,938.9,20.11,,,,,
7321,22/06/24 21:30:35,939.4,20.13,,,,,
7322,22/06/24 22:00:35,939.4,20.13,,,,,
7323,22/06/24 22:30:35,940.0,20.14,,,,,
7324,22/06/24 23:00:35,939.4,20.14,,,,,
7325,22/06/24 23:30:35,939.4,20.14,,,,,
7326,23/06/24 00:00:35,938.9,20.11,,,,,
7327,23/06/24 00:30:35,939.4,20.14,,,,,
7328,23/06/24 01:00:35,940.0,20.19,,,,,
7329,23/06/24 01:30:35,940.0,20.22,,,,,
7330,23/06/24 02:00:35,938.9,20.20,,,,,
7331,23/06/24 02:30:35,937.8,20.17,,,,,
7332,23/06/24 03:00:35,936.7,20.14,,,,,
7333,23/06/24 03:30:35,935.6,20.14,,,,,
7334,23/06/24 04:00:35,935.6,20.15,,,,,
7335,23/06/24 04:30:35,935.0,20.15,,,,,
7336,23/06/24 05:00:35,935.0,20.17,,,,,
7337,23/06/24 05:30:35,937.2,20.28,,,,,
7338,23/06/24 06:00:35,938.3,20.32,,,,,
7339,23/06/24 06:30:35,937.8,20.31,,,,,
7340,23/06/24 07:00:35,935.6,20.22,,,,,
7341,23/06/24 07:30:35,935.6,20.23,,,,,
7342,23/06/24 08:00:35,935.6,20.25,,,,,
7343,23/06/24 08:30:35,934.5,20.24,,,,,
7344,23/06/24 09:00:35,934.5,20.22,,,,,
7345,23/06/24 09:30:35,936.1,20.31,,,,,
7346,23/06/24 10:00:35,935.6,20.33,,,,,
7347,23/06/24 10:30:35,935.0,20.36,,,,,
7348,23/06/24 11:00:35,935.0,20.38,,,,,
7349,23/06/24 11:30:35,933.4,20.42,,,,,
7350,23/06/24 12:00:35,930.6,20.41,,,,,
7351,23/06/24 12:30:35,928.4,20.42,,,,,
7352,23/06/24 13:00:35,925.7,20.38,,,,,
7353,23/06/24 13:30:35,921.3,20.28,,,,,
7354,23/06/24 14:00:35,922.4,20.31,,,,,
7355,23/06/24 14:30:35,926.2,20.36,,,,,
7356,23/06/24 15:00:35,936.1,20.50,,,,,
7357,23/06/24 15:30:35,941.1,20.56,,,,,
7358,23/06/24 16:00:35,944.9,20.60,,,,,
7359,23/06/24 16:30:35,949.3,20.75,,,,,
7360,23/06/24 17:00:35,951.0,20.87,,,,,
7361,23/06/24 17:30:35,952.6,20.94,,,,,
7362,23/06/24 18:00:35,952.6,21.08,,,,,
7363,23/06/24 18:30:35,950.4,21.15,,,,,
7364,23/06/24 19:00:35,949.3,21.25,,,,,
7365,23/06/24 19:30:35,948.8,21.27,,,,,
7366,23/06/24 20:00:35,952.6,21.44,,,,,
7367,23/06/24 20:30:35,952.1,21.45,,,,,
7368,23/06/24 21:00:35,952.6,21.50,,,,,
7369,23/06/24 21:30:35,949.9,21.47,,,,,
7370,23/06/24 22:00:35,952.6,21.62,,,,,
7371,23/06/24 22:30:35,952.6,21.64,,,,,
7372,23/06/24 23:00:35,952.1,21.64,,,,,
7373,23/06/24 23:30:35,951.0,21.64,,,,,
7374,24/06/24 00:00:35,951.0,21.67,,,,,
7375,24/06/24 00:30:35,949.9,21.66,,,,,
7376,24/06/24 01:00:35,948.2,21.59,,,,,
7377,24/06/24 01:30:35,946.0,21.54,,,,,
7378,24/06/24 02:00:35,943.3,21.45,,,,,
7379,24/06/24 02:30:35,938.3,21.25,,,,,
7380,24/06/24 03:00:35,934.5,21.11,,,,,
7381,24/06/24 03:30:35,932.8,20.96,,,,,
7382,24/06/24 04:00:35,934.5,20.89,,,,,
7383,24/06/24 04:30:35,938.3,20.84,,,,,
7384,24/06/24 05:00:35,943.3,20.83,,,,,
7385,24/06/24 05:30:35,948.2,20.75,,,,,
7386,24/06/24 06:00:35,954.3,20.68,,,,,
7387,24/06/24 06:30:35,958.2,20.52,,,,,
7388,24/06/24 07:00:35,967.0,20.47,,,,,
7389,24/06/24 07:30:35,985.3,20.47,,,,,
7390,24/06/24 08:00:35,1006.3,20.48,,,,,
7391,24/06/24 08:30:35,1023.6,20.53,,,,,
7392,24/06/24 09:00:35,1042.0,20.85,,,,,
7393,24/06/24 09:30:35,1047.6,21.03,,,,,
7394,24/06/24 10:00:35,1038.6,21.03,,,,,
7395,24/06/24 10:30:35,1029.2,21.04,,,,,
7396,24/06/24 11:00:35,1020.2,21.10,,,,,
7397,24/06/24 11:30:35,1012.5,21.08,,,,,
7398,24/06/24 12:00:35,1006.3,21.15,,,,,
7399,24/06/24 12:30:35,1000.8,21.17,,,,,
7400,24/06/24 13:00:35,995.8,21.15,,,,,
7401,24/06/24 13:30:35,993.6,21.22,,,,,
7402,24/06/24 14:00:35,999.1,21.24,,,,,
7403,24/06/24 14:30:35,1014.1,21.27,,,,,
7404,24/06/24 15:00:35,1033.6,21.22,,,,,
7405,24/06/24 15:30:35,1045.9,21.02,,,,,
7406,24/06/24 16:00:35,1064.9,20.98,,,,,
7407,24/06/24 16:30:35,1088.5,20.99,,,,,
7408,24/06/24 17:00:35,1109.3,20.89,,,,,
7409,24/06/24 17:30:35,1138.1,20.99,,,,,
7410,24/06/24 18:00:35,1161.8,21.01,,,,,
7411,24/06/24 18:30:35,1189.1,21.06,,,,,
7412,24/06/24 19:00:35,1210.2,21.10,,,,,
7413,24/06/24 19:30:35,1216.4,20.93,,,,,
7414,24/06/24 20:00:35,1235.9,21.12,,,,,
7415,24/06/24 20:30:35,1265.1,21.45,,,,,
7416,24/06/24 21:00:35,1262.2,21.29,,,,,
7417,24/06/24 21:30:35,1257.6,21.30,,,,,
7418,24/06/24 22:00:35,1258.2,21.35,,,,,
7419,24/06/24 22:30:35,1253.6,21.30,,,,,
7420,24/06/24 23:00:35,1251.3,21.34,,,,,
7421,24/06/24 23:30:35,1257.6,21.43,,,,,
7422,25/06/24 00:00:35,1257.0,21.38,,,,,
7423,25/06/24 00:30:35,1252.4,21.18,,,,,
7424,25/06/24 01:00:35,1261.6,21.18,,,,,
7425,25/06/24 01:30:35,1274.2,21.16,,,,,
7426,25/06/24 02:00:35,1292.6,21.22,,,,,
7427,25/06/24 02:30:35,1303.6,21.21,,,,,
7428,25/06/24 03:00:35,1307.6,21.12,,,,,
7429,25/06/24 03:30:35,1316.2,21.08,,,,,
7430,25/06/24 04:00:35,1328.3,20.99,,,,,
7431,25/06/24 04:30:35,1351.5,21.03,,,,,
7432,25/06/24 05:00:35,1371.2,21.01,,,,,
7433,25/06/24 05:30:35,1390.3,21.01,,,,,
7434,25/06/24 06:00:35,1408.3,21.07,,,,,
7435,25/06/24 06:30:35,1422.3,21.07,,,,,
7436,25/06/24 07:00:35,1433.9,20.97,,,,,
7437,25/06/24 07:30:35,1455.5,20.98,,,,,
7438,25/06/24 08:00:35,1488.3,21.17,,,,,
7439,25/06/24 08:30:35,1509.4,21.22,,,,,
7440,25/06/24 09:00:35,1513.5,21.38,,,,,
7441,25/06/24 09:30:35,1496.5,21.50,,,,,
7442,25/06/24 10:00:35,1459.6,21.63,,,,,
7443,25/06/24 10:30:35,1414.1,21.47,,,,,
7444,25/06/24 11:00:35,1390.9,21.57,,,,,
7445,25/06/24 11:30:35,1358.4,21.66,,,,,
7446,25/06/24 12:00:35,1319.7,21.72,,,,,
7447,25/06/24 12:30:35,1280.0,21.59,,,,,
7448,25/06/24 13:00:35,1255.3,21.55,,,,,
7449,25/06/24 13:30:35,1246.7,21.50,,,,,
7450,25/06/24 14:00:35,1245.0,21.45,,,,,
7451,25/06/24 14:30:35,1251.3,21.47,,,,,
7452,25/06/24 15:00:35,1257.0,21.43,,,,,
7453,25/06/24 15:30:35,1266.8,21.40,,,,,
7454,25/06/24 16:00:35,1279.4,21.38,,,,,
7455,25/06/24 16:30:35,1294.9,21.27,,,,,
7456,25/06/24 17:00:35,1317.4,21.33,,,,,
7457,25/06/24 17:30:35,1339.3,21.30,,,,,
7458,25/06/24 18:00:35,1354.4,21.25,,,,,
7459,25/06/24 18:30:35,1370.0,21.29,,,,,
7460,25/06/24 19:00:35,1383.9,21.31,,,,,
7461,25/06/24 19:30:35,1392.0,21.34,,,,,
7462,25/06/24 20:00:35,1397.3,21.35,,,,,
7463,25/06/24 20:30:35,1402.5,21.38,,,,,
7464,25/06/24 21:00:35,1400.8,21.30,,,,,
7465,25/06/24 21:30:35,1404.2,21.44,,,,,
7466,25/06/24 22:00:35,1401.9,21.53,,,,,
7467,25/06/24 22:30:35,1389.1,21.58,,,,,
7468,25/06/24 23:00:35,1365.9,21.52,,,,,
7469,25/06/24 23:30:35,1350.9,21.61,,,,,
7470,26/06/24 00:00:35,1335.9,21.61,,,,,
7471,26/06/24 00:30:35,1323.2,21.62,,,,,
7472,26/06/24 01:00:35,1312.8,21.67,,,,,
7473,26/06/24 01:30:35,1303.0,21.66,,,,,
7474,26/06/24 02:00:35,1292.6,21.57,,,,,
7475,26/06/24 02:30:35,1290.3,21.62,,,,,
7476,26/06/24 03:00:35,1289.2,21.63,,,,,
7477,26/06/24 03:30:35,1286.9,21.61,,,,,
7478,26/06/24 04:00:35,1287.4,21.64,,,,,
7479,26/06/24 04:30:35,1287.4,21.67,,,,,
7480,26/06/24 05:00:35,1286.9,21.66,,,,,
7481,26/06/24 05:30:35,1288.0,21.73,,,,,
7482,26/06/24 06:00:35,1289.2,21.80,,,,,
7483,26/06/24 06:30:35,1281.1,21.64,,,,,
7484,26/06/24 07:00:35,1277.7,21.61,,,,,
7485,26/06/24 07:30:35,1282.9,21.62,,,,,
7486,26/06/24 08:00:35,1285.7,21.58,,,,,
7487,26/06/24 08:30:35,1293.8,21.62,,,,,
7488,26/06/24 09:00:35,1302.4,21.67,,,,,
7489,26/06/24 09:30:35,1313.4,21.86,,,,,
7490,26/06/24 10:00:35,1312.2,21.99,,,,,
7491,26/06/24 10:30:35,1301.8,22.12,,,,,
7492,26/06/24 11:00:35,1279.4,22.03,,,,,
7493,26/06/24 11:30:35,1266.8,21.99,,,,,
7494,26/06/24 12:00:35,1277.7,22.06,,,,,
7495,26/06/24 12:30:35,1292.0,22.14,,,,,
7496,26/06/24 13:00:35,1300.7,22.14,,,,,
7497,26/06/24 13:30:35,1305.9,22.01,,,,,
7498,26/06/24 14:00:35,1319.7,22.00,,,,,
7499,26/06/24 14:30:35,1337.0,21.96,,,,,
7500,26/06/24 15:00:35,1364.8,22.04,,,,,
7501,26/06/24 15:30:35,1388.6,22.00,,,,,
7502,26/06/24 16:00:35,1402.5,21.86,,,,,
7503,26/06/24 16:30:35,1424.0,21.99,,,,,
7504,26/06/24 17:00:35,1443.8,22.09,,,,,
7505,26/06/24 17:30:35,1453.8,22.10,,,,,
7506,26/06/24 18:00:35,1456.1,22.04,,,,,
7507,26/06/24 18:30:35,1467.2,22.24,,,,,
7508,26/06/24 19:00:35,1467.2,22.19,,,,,
7509,26/06/24 19:30:35,1465.5,22.18,,,,,
7510,26/06/24 20:00:35,1462.5,22.19,,,,,
7511,26/06/24 20:30:35,1457.9,22.18,,,,,
7512,26/06/24 21:00:35,1459.0,22.27,,,,,
7513,26/06/24 21:30:35,1456.1,22.22,,,,,
