"Plot Title: tervate"
"#","Date Time, GMT+02:00","High Range, μS/cm (LGR S/N: 21362424, SEN S/N: 21362424)","Temp, °C (LGR S/N: 21362424, SEN S/N: 21362424)","Coupler Detached (LGR S/N: 21362424)","Coupler Attached (LGR S/N: 21362424)","Host Connected (LGR S/N: 21362424)","Stopped (LGR S/N: 21362424)","End Of File (LGR S/N: 21362424)"
1980,09/06/24 11:05:23,773.2,18.83,,,,,
1981,09/06/24 11:35:23,752.7,18.89,,,,,
1982,09/06/24 12:05:23,748.1,19.04,,,,,
1983,09/06/24 12:35:23,718.6,18.97,,,,,
1984,09/06/24 13:05:23,760.4,19.17,,,,,
1985,09/06/24 13:35:23,775.3,19.04,,,,,
1986,09/06/24 14:05:23,724.2,19.17,,,,,
1987,09/06/24 14:35:23,725.7,19.17,,,,,
1988,09/06/24 15:05:23,727.7,19.38,,,,,
1989,09/06/24 15:35:23,731.8,19.40,,,,,
1990,09/06/24 16:05:23,757.3,19.37,,,,,
1991,09/06/24 16:35:23,752.7,19.71,,,,,
1992,09/06/24 17:05:23,757.3,20.19,,,,,
1993,09/06/24 17:35:23,750.2,20.13,,,,,
1994,09/06/24 18:05:23,744.5,20.01,,,,,
1995,09/06/24 18:35:23,746.6,20.26,,,,,
1996,09/06/24 19:05:23,755.8,20.29,,,,,
1997,09/06/24 19:35:23,763.0,20.13,,,,,
1998,09/06/24 20:05:23,756.8,20.23,,,,,
1999,09/06/24 20:35:23,771.7,20.14,,,,,
2000,09/06/24 21:05:23,749.1,20.05,,,,,
2001,09/06/24 21:35:23,741.5,20.05,,,,,
2002,09/06/24 22:05:23,744.0,20.08,,,,,
2003,09/06/24 22:35:23,743.5,20.23,,,,,
2004,09/06/24 23:05:23,743.0,20.15,,,,,
2005,09/06/24 23:35:23,743.0,19.96,,,,,
2006,10/06/24 00:05:23,744.0,20.03,,,,,
2007,10/06/24 00:35:23,743.5,20.03,,,,,
2008,10/06/24 01:05:23,744.5,20.04,,,,,
2009,10/06/24 01:35:23,734.3,19.54,,,,,
2010,10/06/24 02:05:23,735.4,19.50,,,,,
2011,10/06/24 02:35:23,731.8,19.36,,,,,
2012,10/06/24 03:05:23,730.8,19.28,,,,,
2013,10/06/24 03:35:23,731.8,19.23,,,,,
2014,10/06/24 04:05:23,732.3,19.28,,,,,
2015,10/06/24 04:35:23,732.8,19.36,,,,,
2016,10/06/24 05:05:23,730.8,19.41,,,,,
2017,10/06/24 05:35:23,733.3,19.62,,,,,
2018,10/06/24 06:05:23,730.8,19.52,,,,,
2019,10/06/24 06:35:23,730.3,19.50,,,,,
2020,10/06/24 07:05:23,731.3,19.46,,,,,
2021,10/06/24 07:35:23,732.8,19.52,,,,,
2022,10/06/24 08:05:23,732.8,19.55,,,,,
2023,10/06/24 08:35:23,728.2,19.43,,,,,
2024,10/06/24 09:05:23,720.6,19.36,,,,,
2025,10/06/24 09:35:23,714.5,19.31,,,,,
2026,10/06/24 10:05:23,712.5,19.23,,,,,
2027,10/06/24 10:35:23,710.4,19.23,,,,,
2028,10/06/24 11:05:23,705.4,19.13,,,,,
2029,10/06/24 11:35:23,701.3,18.97,,,,,
2030,10/06/24 12:05:23,702.3,18.94,,,,,
2031,10/06/24 12:35:23,701.8,18.96,,,,,
2032,10/06/24 13:05:23,703.3,18.96,,,,,
2033,10/06/24 13:35:23,702.8,18.92,,,,,
2034,10/06/24 14:05:23,701.8,18.93,,,,,
2035,10/06/24 14:35:23,703.3,18.94,,,,,
2036,10/06/24 15:05:23,704.3,18.96,,,,,
2037,10/06/24 15:35:23,692.7,18.94,,,,,
2038,10/06/24 16:05:23,693.7,18.93,,,,,
2039,10/06/24 16:35:23,701.8,18.96,,,,,
2040,10/06/24 17:05:23,697.8,18.98,,,,,
2041,10/06/24 17:35:23,713.0,19.04,,,,,
2042,10/06/24 18:05:23,714.0,19.02,,,,,
2043,10/06/24 18:35:23,713.0,19.02,,,,,
2044,10/06/24 19:05:23,720.6,19.02,,,,,
2045,10/06/24 19:35:23,711.4,19.06,,,,,
2046,10/06/24 20:05:23,708.4,19.04,,,,,
2047,10/06/24 20:35:23,702.8,19.06,,,,,
2048,10/06/24 21:05:23,706.9,19.04,,,,,
2049,10/06/24 21:35:23,708.4,19.02,,,,,
2050,10/06/24 22:05:23,709.4,19.01,,,,,
2051,10/06/24 22:35:23,712.0,18.97,,,,,
2052,10/06/24 23:05:23,712.0,18.93,,,,,
2053,10/06/24 23:35:23,712.0,18.89,,,,,
2054,11/06/24 00:05:23,712.0,18.84,,,,,
2055,11/06/24 00:35:23,712.0,18.79,,,,,
2056,11/06/24 01:05:23,713.5,18.77,,,,,
2057,11/06/24 01:35:23,714.5,18.76,,,,,
2058,11/06/24 02:05:23,714.5,18.76,,,,,
2059,11/06/24 02:35:23,714.5,18.73,,,,,
2060,11/06/24 03:05:23,715.0,18.71,,,,,
2061,11/06/24 03:35:23,714.5,18.69,,,,,
2062,11/06/24 04:05:23,715.0,18.68,,,,,
2063,11/06/24 04:35:23,716.5,18.67,,,,,
2064,11/06/24 05:05:23,716.5,18.63,,,,,
2065,11/06/24 05:35:23,713.0,18.62,,,,,
2066,11/06/24 06:05:23,714.5,18.57,,,,,
2067,11/06/24 06:35:23,717.0,18.53,,,,,
2068,11/06/24 07:05:23,714.0,18.52,,,,,
2069,11/06/24 07:35:23,714.0,18.50,,,,,
2070,11/06/24 08:05:23,714.5,18.49,,,,,
2071,11/06/24 08:35:23,717.0,18.47,,,,,
2072,11/06/24 09:05:23,716.5,18.48,,,,,
2073,11/06/24 09:35:23,717.0,18.45,,,,,
2074,11/06/24 10:05:23,717.5,18.47,,,,,
2075,11/06/24 10:35:23,721.1,18.54,,,,,
2076,11/06/24 11:05:23,723.6,18.59,,,,,
2077,11/06/24 11:35:23,724.2,18.57,,,,,
2078,11/06/24 12:05:23,729.8,18.59,,,,,
2079,11/06/24 12:35:23,740.5,18.68,,,,,
2080,11/06/24 13:05:23,752.7,18.81,,,,,
2081,11/06/24 13:35:23,768.6,18.94,,,,,
2082,11/06/24 14:05:23,770.6,19.06,,,,,
2083,11/06/24 14:35:23,787.6,19.13,,,,,
2084,11/06/24 15:05:23,810.3,19.18,,,,,
2085,11/06/24 15:35:23,820.6,19.18,,,,,
2086,11/06/24 16:05:23,791.2,19.30,,,,,
2087,11/06/24 16:35:23,787.1,19.27,,,,,
2088,11/06/24 17:05:23,799.9,19.23,,,,,
2089,11/06/24 17:35:23,817.0,19.27,,,,,
2090,11/06/24 18:05:23,810.3,19.28,,,,,
2091,11/06/24 18:35:23,808.2,19.28,,,,,
2092,11/06/24 19:05:23,814.4,19.30,,,,,
2093,11/06/24 19:35:23,820.1,19.47,,,,,
2094,11/06/24 20:05:23,799.4,19.51,,,,,
2095,11/06/24 20:35:23,789.6,19.48,,,,,
2096,11/06/24 21:05:23,789.6,19.37,,,,,
2097,11/06/24 21:35:23,791.7,19.41,,,,,
2098,11/06/24 22:05:23,782.4,19.41,,,,,
2099,11/06/24 22:35:23,793.2,19.50,,,,,
2100,11/06/24 23:05:23,784.5,19.45,,,,,
2101,11/06/24 23:35:23,786.6,19.52,,,,,
2102,12/06/24 00:05:23,786.0,19.54,,,,,
2103,12/06/24 00:35:23,809.7,19.48,,,,,
2104,12/06/24 01:05:23,795.3,19.35,,,,,
2105,12/06/24 01:35:23,779.9,19.40,,,,,
2106,12/06/24 02:05:23,779.9,19.42,,,,,
2107,12/06/24 02:35:23,779.9,19.43,,,,,
2108,12/06/24 03:05:23,792.7,19.37,,,,,
2109,12/06/24 03:35:23,789.1,19.38,,,,,
2110,12/06/24 04:05:23,783.5,19.32,,,,,
2111,12/06/24 04:35:23,783.5,19.31,,,,,
2112,12/06/24 05:05:23,783.5,19.27,,,,,
2113,12/06/24 05:35:23,783.0,19.23,,,,,
2114,12/06/24 06:05:23,783.0,19.18,,,,,
2115,12/06/24 06:35:23,777.3,19.16,,,,,
2116,12/06/24 07:05:23,778.3,19.12,,,,,
2117,12/06/24 07:35:23,773.7,19.11,,,,,
2118,12/06/24 08:05:23,779.4,19.07,,,,,
2119,12/06/24 08:35:23,778.9,19.07,,,,,
2120,12/06/24 09:05:23,779.4,19.07,,,,,
2121,12/06/24 09:35:23,774.2,19.07,,,,,
2122,12/06/24 10:05:23,778.3,19.06,,,,,
2123,12/06/24 10:35:23,777.8,19.04,,,,,
2124,12/06/24 11:05:23,774.7,18.88,,,,,
2125,12/06/24 11:35:23,768.6,18.74,,,,,
2126,12/06/24 12:05:23,768.6,18.64,,,,,
2127,12/06/24 12:35:23,769.6,18.79,,,,,
2128,12/06/24 13:05:23,763.0,18.71,,,,,
2129,12/06/24 13:35:23,769.6,18.74,,,,,
2130,12/06/24 14:05:23,784.0,18.81,,,,,
2131,12/06/24 14:35:23,777.3,18.87,,,,,
2132,12/06/24 15:05:23,778.9,18.91,,,,,
2133,12/06/24 15:35:23,778.3,19.23,,,,,
2134,12/06/24 16:05:23,783.5,19.12,,,,,
2135,12/06/24 16:35:23,796.3,19.18,,,,,
2136,12/06/24 17:05:23,788.6,19.20,,,,,
2137,12/06/24 17:35:23,789.1,19.18,,,,,
2138,12/06/24 18:05:23,798.4,19.23,,,,,
2139,12/06/24 18:35:23,795.8,19.20,,,,,
2140,12/06/24 19:05:23,793.8,19.20,,,,,
2141,12/06/24 19:35:23,797.9,19.56,,,,,
2142,12/06/24 20:05:23,794.3,19.62,,,,,
2143,12/06/24 20:35:23,792.2,19.52,,,,,
2144,12/06/24 21:05:23,790.2,19.51,,,,,
2145,12/06/24 21:35:23,784.5,19.47,,,,,
2146,12/06/24 22:05:23,780.9,19.37,,,,,
2147,12/06/24 22:35:23,781.9,19.43,,,,,
2148,12/06/24 23:05:23,779.4,19.46,,,,,
2149,12/06/24 23:35:23,778.9,19.43,,,,,
2150,13/06/24 00:05:23,778.3,19.52,,,,,
2151,13/06/24 00:35:23,778.3,19.45,,,,,
2152,13/06/24 01:05:23,784.0,19.38,,,,,
2153,13/06/24 01:35:23,788.1,19.36,,,,,
2154,13/06/24 02:05:23,781.4,19.35,,,,,
2155,13/06/24 02:35:23,781.9,19.36,,,,,
2156,13/06/24 03:05:23,786.0,19.33,,,,,
2157,13/06/24 03:35:23,785.0,19.30,,,,,
2158,13/06/24 04:05:23,786.0,19.26,,,,,
2159,13/06/24 04:35:23,778.3,19.22,,,,,
2160,13/06/24 05:05:23,774.2,19.16,,,,,
2161,13/06/24 05:35:23,771.7,19.12,,,,,
2162,13/06/24 06:05:23,773.2,19.10,,,,,
2163,13/06/24 06:35:23,770.1,19.08,,,,,
2164,13/06/24 07:05:23,772.2,19.04,,,,,
2165,13/06/24 07:35:23,772.2,19.03,,,,,
2166,13/06/24 08:05:23,771.7,19.03,,,,,
2167,13/06/24 08:35:23,774.2,19.04,,,,,
2168,13/06/24 09:05:23,774.2,19.04,,,,,
2169,13/06/24 09:35:23,777.3,19.03,,,,,
2170,13/06/24 10:05:23,777.3,19.04,,,,,
2171,13/06/24 10:35:23,778.3,19.04,,,,,
2172,13/06/24 11:05:23,776.3,19.13,,,,,
2173,13/06/24 11:35:23,775.8,19.17,,,,,
2174,13/06/24 12:05:23,775.8,19.20,,,,,
2175,13/06/24 12:35:23,777.8,19.23,,,,,
2176,13/06/24 13:05:23,778.9,19.21,,,,,
2177,13/06/24 13:35:23,780.9,19.28,,,,,
2178,13/06/24 14:05:23,777.3,19.17,,,,,
2179,13/06/24 14:35:23,801.0,19.22,,,,,
2180,13/06/24 15:05:23,789.1,19.21,,,,,
2181,13/06/24 15:35:23,798.9,19.41,,,,,
2182,13/06/24 16:05:23,791.2,19.46,,,,,
2183,13/06/24 16:35:23,791.2,19.36,,,,,
2184,13/06/24 17:05:23,804.1,19.43,,,,,
2185,13/06/24 17:35:23,786.6,19.32,,,,,
2186,13/06/24 18:05:23,789.6,19.42,,,,,
2187,13/06/24 18:35:23,791.7,19.50,,,,,
2188,13/06/24 19:05:23,790.7,19.41,,,,,
2189,13/06/24 19:35:23,789.6,19.54,,,,,
2190,13/06/24 20:05:23,789.1,19.46,,,,,
2191,13/06/24 20:35:23,787.6,19.41,,,,,
2192,13/06/24 21:05:23,784.5,19.35,,,,,
2193,13/06/24 21:35:23,786.0,19.36,,,,,
2194,13/06/24 22:05:23,786.0,19.36,,,,,
2195,13/06/24 22:35:23,786.6,19.30,,,,,
2196,13/06/24 23:05:23,785.5,19.23,,,,,
2197,13/06/24 23:35:23,789.1,19.30,,,,,
2198,14/06/24 00:05:23,788.6,19.35,,,,,
2199,14/06/24 00:35:23,790.2,19.36,,,,,
2200,14/06/24 01:05:23,790.2,19.36,,,,,
2201,14/06/24 01:35:23,791.2,19.36,,,,,
2202,14/06/24 02:05:23,790.7,19.37,,,,,
2203,14/06/24 02:35:23,788.1,19.35,,,,,
2204,14/06/24 03:05:23,787.6,19.32,,,,,
2205,14/06/24 03:35:23,788.1,19.31,,,,,
2206,14/06/24 04:05:23,788.6,19.27,,,,,
2207,14/06/24 04:35:23,788.1,19.26,,,,,
2208,14/06/24 05:05:23,788.1,19.25,,,,,
2209,14/06/24 05:35:23,786.0,19.18,,,,,
2210,14/06/24 06:05:23,786.0,19.16,,,,,
2211,14/06/24 06:35:23,787.1,19.11,,,,,
2212,14/06/24 07:05:23,786.0,19.08,,,,,
2213,14/06/24 07:35:23,786.0,19.08,,,,,
2214,14/06/24 08:05:23,786.0,19.04,,,,,
2215,14/06/24 08:35:23,784.5,19.02,,,,,
2216,14/06/24 09:05:23,784.5,19.01,,,,,
2217,14/06/24 09:35:23,783.5,19.02,,,,,
2218,14/06/24 10:05:23,783.5,19.01,,,,,
2219,14/06/24 10:35:23,783.0,19.01,,,,,
2220,14/06/24 11:05:23,780.4,18.98,,,,,
2221,14/06/24 11:35:23,781.4,19.02,,,,,
2222,14/06/24 12:05:23,780.4,19.03,,,,,
2223,14/06/24 12:35:23,779.9,19.06,,,,,
2224,14/06/24 13:05:23,781.4,19.08,,,,,
2225,14/06/24 13:35:23,781.4,19.04,,,,,
2226,14/06/24 14:05:23,783.0,19.01,,,,,
2227,14/06/24 14:35:23,785.0,19.02,,,,,
2228,14/06/24 15:05:23,789.1,19.15,,,,,
2229,14/06/24 15:35:23,790.2,19.16,,,,,
2230,14/06/24 16:05:23,792.2,19.18,,,,,
2231,14/06/24 16:35:23,794.8,19.22,,,,,
2232,14/06/24 17:05:23,797.9,19.32,,,,,
2233,14/06/24 17:35:23,798.9,19.36,,,,,
2234,14/06/24 18:05:23,796.9,19.31,,,,,
2235,14/06/24 18:35:23,798.4,19.36,,,,,
2236,14/06/24 19:05:23,798.4,19.35,,,,,
2237,14/06/24 19:35:23,798.4,19.36,,,,,
2238,14/06/24 20:05:23,798.4,19.40,,,,,
2239,14/06/24 20:35:23,798.4,19.38,,,,,
2240,14/06/24 21:05:23,796.9,19.33,,,,,
2241,14/06/24 21:35:23,795.8,19.31,,,,,
2242,14/06/24 22:05:23,796.3,19.27,,,,,
2243,14/06/24 22:35:23,795.3,19.27,,,,,
2244,14/06/24 23:05:23,794.8,19.26,,,,,
2245,14/06/24 23:35:23,796.9,19.25,,,,,
2246,15/06/24 00:05:23,796.3,19.23,,,,,
2247,15/06/24 00:35:23,796.9,19.22,,,,,
2248,15/06/24 01:05:23,796.3,19.20,,,,,
2249,15/06/24 01:35:23,796.3,19.16,,,,,
2250,15/06/24 02:05:23,795.8,19.16,,,,,
2251,15/06/24 02:35:23,796.3,19.15,,,,,
2252,15/06/24 03:05:23,796.9,19.12,,,,,
2253,15/06/24 03:35:23,795.8,19.10,,,,,
2254,15/06/24 04:05:23,795.8,19.07,,,,,
2255,15/06/24 04:35:23,794.8,18.99,,,,,
2256,15/06/24 05:05:23,795.3,18.97,,,,,
2257,15/06/24 05:35:23,794.3,18.92,,,,,
2258,15/06/24 06:05:23,793.8,18.89,,,,,
2259,15/06/24 06:35:23,792.2,18.86,,,,,
2260,15/06/24 07:05:23,793.2,18.83,,,,,
2261,15/06/24 07:35:23,792.2,18.79,,,,,
2262,15/06/24 08:05:23,791.7,18.77,,,,,
2263,15/06/24 08:35:23,792.2,18.78,,,,,
2264,15/06/24 09:05:23,792.2,18.77,,,,,
2265,15/06/24 09:35:23,792.2,18.77,,,,,
2266,15/06/24 10:05:23,792.2,18.78,,,,,
2267,15/06/24 10:35:23,792.2,18.78,,,,,
2268,15/06/24 11:05:23,792.7,18.79,,,,,
2269,15/06/24 11:35:23,793.8,18.82,,,,,
2270,15/06/24 12:05:23,795.3,18.88,,,,,
2271,15/06/24 12:35:23,797.9,18.98,,,,,
2272,15/06/24 13:05:23,798.9,19.02,,,,,
2273,15/06/24 13:35:23,801.0,19.07,,,,,
2274,15/06/24 14:05:23,806.6,19.06,,,,,
2275,15/06/24 14:35:23,797.4,19.02,,,,,
2276,15/06/24 15:05:23,801.0,19.02,,,,,
2277,15/06/24 15:35:23,801.5,18.98,,,,,
2278,15/06/24 16:05:23,802.0,18.94,,,,,
2279,15/06/24 16:35:23,802.5,18.93,,,,,
2280,15/06/24 17:05:23,803.0,18.91,,,,,
2281,15/06/24 17:35:23,803.6,18.92,,,,,
2282,15/06/24 18:05:23,805.1,18.96,,,,,
2283,15/06/24 18:35:23,806.6,18.96,,,,,
2284,15/06/24 19:05:23,807.7,18.94,,,,,
2285,15/06/24 19:35:23,807.7,18.93,,,,,
2286,15/06/24 20:05:23,804.6,18.93,,,,,
2287,15/06/24 20:35:23,804.6,18.88,,,,,
2288,15/06/24 21:05:23,804.6,18.87,,,,,
2289,15/06/24 21:35:23,803.6,18.86,,,,,
2290,15/06/24 22:05:23,804.1,18.84,,,,,
2291,15/06/24 22:35:23,805.1,18.83,,,,,
2292,15/06/24 23:05:23,805.1,18.78,,,,,
2293,15/06/24 23:35:23,805.6,18.77,,,,,
2294,16/06/24 00:05:23,804.6,18.69,,,,,
2295,16/06/24 00:35:23,804.1,18.68,,,,,
2296,16/06/24 01:05:23,803.0,18.64,,,,,
2297,16/06/24 01:35:23,802.0,18.63,,,,,
2298,16/06/24 02:05:23,802.0,18.62,,,,,
2299,16/06/24 02:35:23,802.5,18.59,,,,,
2300,16/06/24 03:05:23,803.0,18.57,,,,,
2301,16/06/24 03:35:23,803.0,18.55,,,,,
2302,16/06/24 04:05:23,803.6,18.54,,,,,
2303,16/06/24 04:35:23,804.6,18.50,,,,,
2304,16/06/24 05:05:23,803.6,18.47,,,,,
2305,16/06/24 05:35:23,803.0,18.48,,,,,
2306,16/06/24 06:05:23,803.0,18.47,,,,,
2307,16/06/24 06:35:23,804.1,18.47,,,,,
2308,16/06/24 07:05:23,804.6,18.48,,,,,
2309,16/06/24 07:35:23,804.6,18.48,,,,,
2310,16/06/24 08:05:23,804.6,18.43,,,,,
2311,16/06/24 08:35:23,802.5,18.42,,,,,
2312,16/06/24 09:05:23,794.3,18.40,,,,,
2313,16/06/24 09:35:23,798.9,18.40,,,,,
2314,16/06/24 10:05:23,801.5,18.43,,,,,
2315,16/06/24 10:35:23,803.0,18.43,,,,,
2316,16/06/24 11:05:23,805.1,18.44,,,,,
2317,16/06/24 11:35:23,805.6,18.44,,,,,
2318,16/06/24 12:05:23,805.6,18.44,,,,,
2319,16/06/24 12:35:23,804.6,18.45,,,,,
2320,16/06/24 13:05:23,805.6,18.48,,,,,
2321,16/06/24 13:35:23,807.2,18.52,,,,,
2322,16/06/24 14:05:23,809.2,18.60,,,,,
2323,16/06/24 14:35:23,811.3,18.69,,,,,
2324,16/06/24 15:05:23,811.8,18.66,,,,,
2325,16/06/24 15:35:23,811.8,18.64,,,,,
2326,16/06/24 16:05:23,814.4,18.78,,,,,
2327,16/06/24 16:35:23,816.5,18.89,,,,,
2328,16/06/24 17:05:23,819.6,19.03,,,,,
2329,16/06/24 17:35:23,821.1,19.10,,,,,
2330,16/06/24 18:05:23,820.6,19.04,,,,,
2331,16/06/24 18:35:23,820.1,19.03,,,,,
2332,16/06/24 19:05:23,822.1,19.03,,,,,
2333,16/06/24 19:35:23,826.3,19.03,,,,,
2334,16/06/24 20:05:23,827.8,19.04,,,,,
2335,16/06/24 20:35:23,827.8,19.03,,,,,
2336,16/06/24 21:05:23,829.4,19.04,,,,,
2337,16/06/24 21:35:23,829.4,19.07,,,,,
2338,16/06/24 22:05:23,831.5,19.08,,,,,
2339,16/06/24 22:35:23,832.0,19.06,,,,,
2340,16/06/24 23:05:23,831.5,19.03,,,,,
2341,16/06/24 23:35:23,830.4,19.01,,,,,
2342,17/06/24 00:05:23,829.9,18.98,,,,,
2343,17/06/24 00:35:23,828.9,18.98,,,,,
2344,17/06/24 01:05:23,829.9,18.94,,,,,
2345,17/06/24 01:35:23,829.9,18.91,,,,,
2346,17/06/24 02:05:23,829.9,18.87,,,,,
2347,17/06/24 02:35:23,830.4,18.86,,,,,
2348,17/06/24 03:05:23,829.9,18.82,,,,,
2349,17/06/24 03:35:23,830.9,18.81,,,,,
2350,17/06/24 04:05:23,832.0,18.77,,,,,
2351,17/06/24 04:35:23,832.5,18.77,,,,,
2352,17/06/24 05:05:23,832.0,18.76,,,,,
2353,17/06/24 05:35:23,832.0,18.76,,,,,
2354,17/06/24 06:05:23,831.5,18.73,,,,,
2355,17/06/24 06:35:23,830.4,18.69,,,,,
2356,17/06/24 07:05:23,828.9,18.64,,,,,
2357,17/06/24 07:35:23,828.4,18.63,,,,,
2358,17/06/24 08:05:23,827.3,18.59,,,,,
2359,17/06/24 08:35:23,827.8,18.58,,,,,
2360,17/06/24 09:05:23,828.4,18.58,,,,,
2361,17/06/24 09:35:23,827.3,18.58,,,,,
2362,17/06/24 10:05:23,827.8,18.62,,,,,
2363,17/06/24 10:35:23,828.9,18.66,,,,,
2364,17/06/24 11:05:23,828.4,18.68,,,,,
2365,17/06/24 11:35:23,828.4,18.68,,,,,
2366,17/06/24 12:05:23,827.8,18.69,,,,,
2367,17/06/24 12:35:23,829.4,18.78,,,,,
2368,17/06/24 13:05:23,827.8,18.73,,,,,
2369,17/06/24 13:35:23,829.4,18.78,,,,,
2370,17/06/24 14:05:23,830.4,18.84,,,,,
2371,17/06/24 14:35:23,828.4,18.79,,,,,
2372,17/06/24 15:05:23,828.4,18.83,,,,,
2373,17/06/24 15:35:23,835.1,19.20,,,,,
2374,17/06/24 16:05:23,835.1,19.21,,,,,
2375,17/06/24 16:35:23,825.8,18.86,,,,,
2376,17/06/24 17:05:23,824.2,18.88,,,,,
2377,17/06/24 17:35:23,825.2,19.11,,,,,
2378,17/06/24 18:05:23,826.8,19.35,,,,,
2379,17/06/24 18:35:23,821.1,19.22,,,,,
2380,17/06/24 19:05:23,817.5,19.18,,,,,
2381,17/06/24 19:35:23,813.4,19.18,,,,,
2382,17/06/24 20:05:23,813.9,19.27,,,,,
2383,17/06/24 20:35:23,811.8,19.23,,,,,
2384,17/06/24 21:05:23,809.7,19.21,,,,,
2385,17/06/24 21:35:23,808.7,19.20,,,,,
2386,17/06/24 22:05:23,808.7,19.18,,,,,
2387,17/06/24 22:35:23,809.2,19.16,,,,,
2388,17/06/24 23:05:23,809.7,19.15,,,,,
2389,17/06/24 23:35:23,811.3,19.15,,,,,
2390,18/06/24 00:05:23,810.8,19.13,,,,,
2391,18/06/24 00:35:23,811.3,19.12,,,,,
2392,18/06/24 01:05:23,812.3,19.11,,,,,
2393,18/06/24 01:35:23,813.4,19.11,,,,,
2394,18/06/24 02:05:23,813.9,19.08,,,,,
2395,18/06/24 02:35:23,815.4,19.07,,,,,
2396,18/06/24 03:05:23,816.5,19.04,,,,,
2397,18/06/24 03:35:23,816.5,19.03,,,,,
2398,18/06/24 04:05:23,816.5,19.02,,,,,
2399,18/06/24 04:35:23,816.5,18.99,,,,,
2400,18/06/24 05:05:23,814.9,18.98,,,,,
2401,18/06/24 05:35:23,813.9,18.97,,,,,
2402,18/06/24 06:05:23,812.8,18.96,,,,,
2403,18/06/24 06:35:23,811.8,18.94,,,,,
2404,18/06/24 07:05:23,812.3,18.94,,,,,
2405,18/06/24 07:35:23,813.4,18.94,,,,,
2406,18/06/24 08:05:23,813.4,18.94,,,,,
2407,18/06/24 08:35:23,813.9,18.94,,,,,
2408,18/06/24 09:05:23,814.4,18.94,,,,,
2409,18/06/24 09:35:23,814.4,18.94,,,,,
2410,18/06/24 10:05:23,811.8,18.94,,,,,
2411,18/06/24 10:35:23,810.3,18.94,,,,,
2412,18/06/24 11:05:23,808.2,18.94,,,,,
2413,18/06/24 11:35:23,807.7,18.94,,,,,
2414,18/06/24 12:05:23,807.2,18.94,,,,,
2415,18/06/24 12:35:23,808.2,18.94,,,,,
2416,18/06/24 13:05:23,808.2,18.97,,,,,
2417,18/06/24 13:35:23,807.7,18.99,,,,,
2418,18/06/24 14:05:23,807.7,19.01,,,,,
2419,18/06/24 14:35:23,807.2,19.02,,,,,
2420,18/06/24 15:05:23,807.2,19.04,,,,,
2421,18/06/24 15:35:23,805.6,19.07,,,,,
2422,18/06/24 16:05:23,805.6,19.04,,,,,
2423,18/06/24 16:35:23,802.5,19.02,,,,,
2424,18/06/24 17:05:23,801.0,19.06,,,,,
2425,18/06/24 17:35:23,801.0,19.13,,,,,
2426,18/06/24 18:05:23,798.9,19.16,,,,,
2427,18/06/24 18:35:23,796.9,19.21,,,,,
2428,18/06/24 19:05:23,798.4,19.22,,,,,
2429,18/06/24 19:35:23,792.7,19.30,,,,,
2430,18/06/24 20:05:23,796.9,19.32,,,,,
2431,18/06/24 20:35:23,800.5,19.38,,,,,
2432,18/06/24 21:05:23,793.2,19.41,,,,,
2433,18/06/24 21:35:23,793.2,19.42,,,,,
2434,18/06/24 22:05:23,794.3,19.41,,,,,
2435,18/06/24 22:35:23,798.9,19.40,,,,,
2436,18/06/24 23:05:23,802.0,19.38,,,,,
2437,18/06/24 23:35:23,799.9,19.38,,,,,
2438,19/06/24 00:05:23,801.0,19.36,,,,,
2439,19/06/24 00:35:23,804.1,19.35,,,,,
2440,19/06/24 01:05:23,806.6,19.31,,,,,
2441,19/06/24 01:35:23,810.3,19.30,,,,,
2442,19/06/24 02:05:23,811.8,19.27,,,,,
2443,19/06/24 02:35:23,812.8,19.27,,,,,
2444,19/06/24 03:05:23,812.8,19.23,,,,,
2445,19/06/24 03:35:23,812.3,19.22,,,,,
2446,19/06/24 04:05:23,810.8,19.16,,,,,
2447,19/06/24 04:35:23,808.7,19.13,,,,,
2448,19/06/24 05:05:23,808.2,19.08,,,,,
2449,19/06/24 05:35:23,807.2,19.06,,,,,
2450,19/06/24 06:05:23,806.6,19.02,,,,,
2451,19/06/24 06:35:23,805.6,19.01,,,,,
2452,19/06/24 07:05:23,805.6,18.97,,,,,
2453,19/06/24 07:35:23,806.1,18.98,,,,,
2454,19/06/24 08:05:23,806.6,18.98,,,,,
2455,19/06/24 08:35:23,808.2,18.94,,,,,
2456,19/06/24 09:05:23,810.3,18.92,,,,,
2457,19/06/24 09:35:23,812.3,18.91,,,,,
2458,19/06/24 10:05:23,813.9,18.89,,,,,
2459,19/06/24 10:35:23,815.4,18.87,,,,,
2460,19/06/24 11:05:23,818.0,18.87,,,,,
2461,19/06/24 11:35:23,821.1,18.96,,,,,
2462,19/06/24 12:05:23,821.1,18.92,,,,,
2463,19/06/24 12:35:23,821.1,18.91,,,,,
2464,19/06/24 13:05:23,825.2,19.02,,,,,
2465,19/06/24 13:35:23,828.4,19.17,,,,,
2466,19/06/24 14:05:23,826.3,19.02,,,,,
2467,19/06/24 14:35:23,832.5,19.26,,,,,
2468,19/06/24 15:05:23,832.0,19.22,,,,,
2469,19/06/24 15:35:23,833.5,19.22,,,,,
2470,19/06/24 16:05:23,833.5,19.11,,,,,
2471,19/06/24 16:35:23,839.8,19.46,,,,,
2472,19/06/24 17:05:23,837.2,19.35,,,,,
