Data file for DataLogger.
==============================================================================
COMPANY    : <Company name>
COMP.STATUS: Do
DATE       : 09/06/2020
TIME       : 09:22:21
FILENAME   : E:\Divers 2020\CSV\akl zeebrugge_200609092221_K6810.CSV
CREATED BY : SWS Diver-Office 6.0.2.0
==========================    BEGINNING OF DATA     ==========================
[Logger settings]
  Instrument type         =CTD-Diver=17
  Status                  =Started =0
  Serial number           =..40-K6810  317.
  Instrument number       =                    
                          =0
  Location                =akl zeebrugge
  Sample period           =M30
  Sample method           =T   
  Number of channels      =3
[Channel 1]
  Identification          =PRESSURE
  Reference level         =400,000   cm
  Range                   =1750,000  cm
  Master level            =1750      CMH2O
  Altitude                =0         m
[Channel 2]
  Identification          =TEMPERATURE
  Reference level         =-20,000   °C
  Range                   =100,000   °C


[Channel 3]
  Identification          =1: CONDUCTIVITY
  Reference level         =0,000     mS/cm
  Range                   =120,000   mS/cm


[Series settings]
  Serial number           =..40-K6810  317.
  Instrument number       =                    
  Location                =akl zeebrugge
  Sample period           =00 00:30:00 0
  Sample method           =T   
  Start date / time       =11:19:09 13/03/20
  End date / time         =11:49:09 05/06/20
[Channel 1 from data header]
  Identification          =PRESSURE
  Reference level         =400,000   cm
  Range                   =1750,000  cm
  Master level            =1750      CMH2O
  Altitude                =0         m
[Channel 2 from data header]
  Identification          =TEMPERATURE
  Reference level         =-20,000   °C
  Range                   =100,000   °C


[Channel 3 from data header]
  Identification          =1: CONDUCTIVITY
  Reference level         =0,000     mS/cm
  Range                   =120,000   mS/cm


Date/time;Druk[cm];Temperatuur[°C];1:Geleidbaarheid[mS/cm]
2020/04/13 10:19:11;1120,358;13,230;2,696
2020/04/13 10:49:11;1119,950;13,290;2,176
2020/04/13 11:19:11;1121,875;13,437;2,192
2020/04/13 11:49:11;1121,175;13,437;2,340
2020/04/13 12:19:11;1121,000;13,557;2,272
2020/04/13 12:49:11;1120,767;13,713;2,316
2020/04/13 13:19:11;1120,358;13,880;2,316
2020/04/13 13:49:11;1120,592;13,843;2,336
2020/04/13 14:19:11;1119,950;13,977;2,276
2020/04/13 14:49:11;1121,408;14,033;2,292
2020/04/13 15:19:11;1120,767;14,023;2,452
2020/04/13 15:49:11;1120,358;13,907;2,456
2020/04/13 16:19:11;1121,642;13,880;2,232
2020/04/13 16:49:11;1120,767;13,837;2,296
2020/04/13 17:19:11;1121,408;13,703;2,300
2020/04/13 17:49:11;1121,642;13,630;2,420
2020/04/13 18:19:11;1122,050;13,513;2,496
2020/04/13 18:49:11;1122,517;13,380;2,444
2020/04/13 19:19:11;1123,158;13,247;2,468
2020/04/13 19:49:11;1123,800;13,107;2,444
2020/04/13 20:19:11;1124,617;13,020;2,416
2020/04/13 20:49:11;1125,083;12,970;2,468
2020/04/13 21:19:11;1125,900;12,817;2,432
2020/04/13 21:49:11;1101,692;12,937;2,384
2020/04/13 22:19:11;1112,600;12,873;2,192
2020/04/13 22:49:11;1117,792;12,907;1,876
2020/04/13 23:19:11;1118,842;12,907;1,440
2020/04/13 23:49:11;1121,000;12,963;1,260
2020/04/14 00:19:11;1121,408;13,020;1,132
2020/04/14 00:49:11;1121,642;12,987;1,052
2020/04/14 01:19:11;1121,875;12,973;1,020
2020/04/14 01:49:11;1121,875;13,017;1,004
2020/04/14 02:19:11;1122,283;12,963;0,972
2020/04/14 02:49:11;1121,875;12,827;0,920
2020/04/14 03:19:11;1122,050;12,933;0,956
2020/04/14 03:49:11;1121,408;12,753;0,936
2020/04/14 04:19:11;1121,408;12,580;0,928
2020/04/14 04:49:11;1122,050;12,560;0,936
2020/04/14 05:19:11;1121,642;12,517;0,956
2020/04/14 05:49:11;1122,517;12,443;0,976
2020/04/14 06:19:11;1122,283;12,373;0,980
2020/04/14 06:49:11;1122,925;12,357;0,992
2020/04/14 07:19:11;1122,925;12,270;0,972
2020/04/14 07:49:11;1123,333;12,240;0,972
2020/04/14 08:19:11;1123,567;12,250;1,000
2020/04/14 08:49:11;1123,333;12,323;1,012
2020/04/14 09:19:11;1123,567;12,383;0,972
2020/04/14 09:49:11;1123,333;12,590;0,956
2020/04/14 10:19:11;1123,333;12,690;0,932
2020/04/14 10:49:11;1123,158;12,737;0,960
2020/04/14 11:19:11;1123,158;12,853;0,936
2020/04/14 11:49:11;1122,692;12,947;0,996
2020/04/14 12:19:11;1122,458;12,873;0,920
2020/04/14 12:49:11;1122,692;13,103;0,904
2020/04/14 13:19:11;1122,050;13,363;0,944
2020/04/14 13:49:11;1122,458;13,243;0,940
2020/04/14 14:19:11;1121,875;13,490;0,956
2020/04/14 14:49:11;1121,875;13,480;0,952
2020/04/14 15:19:11;1121,642;13,397;0,952
2020/04/14 15:49:11;1121,642;13,523;0,952
2020/04/14 16:19:11;1121,000;13,467;0,940
2020/04/14 16:49:11;1121,408;13,453;0,936
2020/04/14 17:19:11;1121,875;13,327;0,928
2020/04/14 17:49:11;1121,642;13,187;0,928
2020/04/14 18:19:11;1122,050;13,100;0,928
2020/04/14 18:49:11;1122,050;12,953;0,920
2020/04/14 19:19:11;1122,517;12,820;0,912
2020/04/14 19:49:11;1122,692;12,717;0,908
2020/04/14 20:19:11;1122,925;12,580;0,908
2020/04/14 20:49:11;1123,158;12,500;0,904
2020/04/14 21:19:11;1122,925;12,473;0,872
2020/04/14 21:49:11;1122,692;12,510;0,872
2020/04/14 22:19:11;1122,692;12,507;0,876
2020/04/14 22:49:11;1122,692;12,503;0,880
2020/04/14 23:19:11;1122,283;12,503;0,872
2020/04/14 23:49:11;1122,283;12,553;0,868
2020/04/15 00:19:11;1121,875;12,710;0,872
2020/04/15 00:49:11;1121,875;12,713;0,884
2020/04/15 01:19:11;1123,158;12,530;0,884
2020/04/15 01:49:11;1123,742;12,667;0,872
2020/04/15 02:19:11;1123,800;12,723;0,880
2020/04/15 02:49:11;1124,850;12,717;0,876
2020/04/15 03:19:11;1124,617;12,517;0,828
2020/04/15 03:49:11;1125,025;12,497;0,804
2020/04/15 04:19:11;1124,850;12,457;0,796
2020/04/15 04:49:11;1124,617;12,317;0,828
2020/04/15 05:19:11;1124,208;12,333;0,828
2020/04/15 05:49:11;1124,442;12,467;0,832
2020/04/15 06:19:11;1124,617;12,100;0,800
2020/04/15 06:49:11;1125,025;12,187;0,780
2020/04/15 07:19:11;1125,258;12,257;0,784
2020/04/15 07:49:11;1125,492;12,170;0,780
2020/04/15 08:19:11;1125,258;12,227;0,780
2020/04/15 08:49:11;1125,492;12,300;0,764
2020/04/15 09:19:11;1125,083;12,420;0,752
2020/04/15 09:49:11;1124,850;12,527;0,744
2020/04/15 10:19:11;1124,617;12,590;0,736
2020/04/15 10:49:11;1124,208;12,640;0,748
2020/04/15 11:19:11;1123,975;12,607;0,772
2020/04/15 11:49:11;1123,975;12,600;0,776
2020/04/15 12:19:11;1123,567;12,500;0,796
2020/04/15 12:49:11;1122,925;12,577;0,740
2020/04/15 13:19:11;1122,692;12,940;0,724
2020/04/15 13:49:11;1122,458;12,873;0,708
2020/04/15 14:19:11;1121,642;13,060;0,700
2020/04/15 14:49:11;1120,767;13,283;0,712
2020/04/15 15:19:11;1120,767;13,267;0,716
2020/04/15 15:49:11;1120,125;13,337;0,724
2020/04/15 16:19:11;1119,950;13,403;0,712
2020/04/15 16:49:11;1119,483;13,623;0,716
2020/04/15 17:19:11;1119,308;13,573;0,712
2020/04/15 17:49:11;1118,842;13,467;0,724
2020/04/15 18:19:11;1118,842;13,503;0,728
2020/04/15 18:49:11;1119,075;13,423;0,740
2020/04/15 19:19:11;1119,075;13,330;0,744
2020/04/15 19:49:11;1119,075;13,253;0,732
2020/04/15 20:19:11;1119,075;13,143;0,684
2020/04/15 20:49:11;1119,250;13,057;0,680
2020/04/15 21:19:11;1119,717;13,007;0,696
2020/04/15 21:49:11;1119,483;12,963;0,676
2020/04/15 22:19:11;1119,483;12,967;0,704
2020/04/15 22:49:11;1119,250;12,860;0,708
2020/04/15 23:19:11;1118,842;12,863;0,720
2020/04/15 23:49:11;1118,433;12,877;0,752
2020/04/16 00:19:11;1118,200;12,847;0,752
2020/04/16 00:49:11;1082,733;12,953;1,416
2020/04/16 01:19:11;1103,208;12,930;1,688
2020/04/16 01:49:11;1108,342;12,917;1,608
2020/04/16 02:19:11;1109,625;12,867;1,536
2020/04/16 02:49:11;1110,908;12,823;1,476
2020/04/16 03:19:11;1111,317;12,820;1,420
2020/04/16 03:49:11;1111,958;12,763;1,220
2020/04/16 04:19:11;1112,192;12,733;1,204
2020/04/16 04:49:11;1112,600;12,770;1,156
2020/04/16 05:19:11;1112,425;12,750;1,136
2020/04/16 05:49:11;1111,958;12,743;1,128
2020/04/16 06:19:11;1114,525;12,623;1,180
2020/04/16 06:49:11;1115,400;12,677;1,436
2020/04/16 07:19:11;1116,683;12,483;1,532
2020/04/16 07:49:11;1117,558;12,547;1,728
2020/04/16 08:19:11;1118,200;12,760;2,032
2020/04/16 08:49:11;1119,250;12,800;2,356
2020/04/16 09:19:11;1119,892;12,840;2,376
2020/04/16 09:49:11;1120,592;12,863;2,820
2020/04/16 10:19:11;1120,767;12,907;3,088
2020/04/16 10:49:11;1121,408;12,997;3,232
2020/04/16 11:19:11;1119,892;13,163;3,384
2020/04/16 11:49:11;1120,125;12,950;2,952
2020/04/16 12:19:11;1120,358;12,917;2,484
2020/04/16 12:49:11;1121,000;12,933;2,720
2020/04/16 13:19:11;1120,533;12,843;2,916
2020/04/16 13:49:11;1090,258;13,427;3,324
2020/04/16 14:19:11;1078,183;13,430;1,912
2020/04/16 14:49:11;1096,092;13,840;1,768
2020/04/16 15:19:11;1101,692;13,947;1,528
2020/04/16 15:49:11;1102,742;14,423;1,408
2020/04/16 16:19:11;1104,258;14,370;1,372
2020/04/16 16:49:11;1105,367;14,430;1,344
2020/04/16 17:19:11;1106,008;14,420;1,316
2020/04/16 17:49:11;1106,825;14,287;1,308
2020/04/16 18:19:11;1107,467;14,203;1,272
2020/04/16 18:49:11;1107,058;14,063;1,252
2020/04/16 19:19:11;1107,467;14,003;1,216
2020/04/16 19:49:11;1107,700;13,817;1,220
2020/04/16 20:19:11;1107,933;13,793;1,164
2020/04/16 20:49:11;1108,575;13,777;1,116
2020/04/16 21:19:11;1108,342;13,837;1,232
2020/04/16 21:49:11;1108,575;13,737;1,164
2020/04/16 22:19:11;1109,217;13,617;1,140
2020/04/16 22:49:11;1109,392;13,570;1,012
2020/04/16 23:19:11;1109,392;13,513;1,012
2020/04/16 23:49:11;1109,625;13,533;1,008
2020/04/17 00:19:11;1109,858;13,540;1,036
2020/04/17 00:49:11;1109,858;13,530;1,024
2020/04/17 01:19:11;1109,625;13,540;1,132
2020/04/17 01:49:11;1109,858;13,523;1,200
2020/04/17 02:19:11;1109,217;13,507;1,272
2020/04/17 02:49:11;1109,625;13,397;1,196
2020/04/17 03:19:11;1109,625;13,427;1,120
2020/04/17 03:49:11;1109,392;13,347;1,076
2020/04/17 04:19:11;1109,217;13,430;1,076
2020/04/17 04:49:11;1109,858;13,203;1,032
2020/04/17 05:19:11;1110,033;13,263;1,080
2020/04/17 05:49:11;1110,267;13,180;1,068
2020/04/17 06:19:11;1110,675;13,170;1,036
2020/04/17 06:49:11;1110,267;13,157;1,068
2020/04/17 07:19:11;1110,675;13,297;1,124
2020/04/17 07:49:11;1113,242;13,353;1,548
2020/04/17 08:19:11;1114,350;13,137;1,140
2020/04/17 08:49:11;1115,225;12,950;1,032
2020/04/17 09:19:11;1116,042;12,893;0,976
2020/04/17 09:49:11;1117,150;12,913;1,108
2020/04/17 10:19:11;1117,967;13,240;2,084
2020/04/17 10:49:11;1118,200;13,383;3,188
2020/04/17 11:19:11;1118,842;13,600;2,560
2020/04/17 11:49:11;1119,308;13,653;4,760
2020/04/17 12:19:11;1119,717;13,467;7,116
2020/04/17 12:49:11;1117,558;13,510;5,292
2020/04/17 13:19:11;1119,717;13,350;6,148
2020/04/17 13:49:11;1120,767;13,450;5,988
2020/04/17 14:19:11;1121,000;13,643;4,880
2020/04/17 14:49:11;1098,250;13,233;6,416
2020/04/17 15:19:11;1079,700;13,830;3,636
2020/04/17 15:49:11;1094,342;14,043;2,660
2020/04/17 16:19:11;1099,300;14,237;2,088
2020/04/17 16:49:11;1101,458;14,110;1,940
2020/04/17 17:19:11;1103,208;14,023;1,764
2020/04/17 17:49:11;1104,258;14,027;1,508
2020/04/17 18:19:11;1105,308;14,070;1,360
2020/04/17 18:49:11;1105,950;14,027;1,324
2020/04/17 19:19:11;1106,417;13,930;1,232
2020/04/17 19:49:11;1106,825;13,947;1,268
2020/04/17 20:19:11;1107,292;13,813;1,344
2020/04/17 20:49:11;1106,650;13,773;1,176
2020/04/17 21:19:11;1107,292;13,817;1,164
2020/04/17 21:49:11;1107,292;13,853;1,236
2020/04/17 22:19:11;1107,700;13,863;1,348
2020/04/17 22:49:11;1107,292;13,897;1,376
2020/04/17 23:19:11;1107,467;13,937;1,356
2020/04/17 23:49:11;1107,292;13,920;1,268
2020/04/18 00:19:11;1107,700;13,917;1,564
2020/04/18 00:49:11;1107,467;13,930;1,796
2020/04/18 01:19:11;1107,292;13,913;1,716
2020/04/18 01:49:11;1107,058;13,907;1,828
2020/04/18 02:19:11;1106,825;13,903;1,784
2020/04/18 02:49:11;1106,650;13,897;1,784
2020/04/18 03:19:11;1106,183;13,900;1,820
2020/04/18 03:49:11;1106,417;13,883;1,836
2020/04/18 04:19:11;1106,183;13,847;1,820
2020/04/18 04:49:11;1106,650;13,847;1,864
2020/04/18 05:19:11;1106,592;13,753;1,784
2020/04/18 05:49:11;1106,825;13,760;1,696
2020/04/18 06:19:11;1107,058;13,793;1,788
2020/04/18 06:49:11;1107,467;13,587;1,480
2020/04/18 07:19:11;1108,108;13,537;1,196
2020/04/18 07:49:11;1108,108;13,653;1,556
2020/04/18 08:19:11;1108,750;13,577;1,600
2020/04/18 08:49:11;1108,983;13,473;1,368
2020/04/18 09:19:11;1109,217;13,657;1,584
2020/04/18 09:49:11;1109,625;13,457;1,308
2020/04/18 10:19:11;1108,983;13,467;1,056
2020/04/18 10:49:11;1110,267;13,397;0,892
2020/04/18 11:19:11;1110,908;13,263;0,872
2020/04/18 11:49:11;1111,317;13,350;0,836
2020/04/18 12:19:11;1111,550;13,193;0,812
2020/04/18 12:49:11;1113,883;13,273;0,768
2020/04/18 13:19:11;1114,992;13,307;0,772
2020/04/18 13:49:11;1115,633;13,350;0,764
2020/04/18 14:19:11;1116,683;13,400;0,780
2020/04/18 14:49:11;1117,792;13,443;0,764
2020/04/18 15:19:11;1117,792;13,453;0,772
2020/04/18 15:49:11;1117,792;13,450;0,764
2020/04/18 16:19:11;1085,942;13,547;2,360
2020/04/18 16:49:11;1099,533;13,640;2,996
2020/04/18 17:19:11;1105,133;13,683;2,580
2020/04/18 17:49:11;1106,650;13,683;2,228
2020/04/18 18:19:11;1108,575;13,663;2,016
2020/04/18 18:49:11;1109,217;13,603;1,864
2020/04/18 19:19:11;1110,033;13,633;1,720
2020/04/18 19:49:11;1111,142;13,560;1,700
2020/04/18 20:19:11;1111,783;13,457;1,704
2020/04/18 20:49:11;1112,017;13,307;1,560
2020/04/18 21:19:11;1112,425;13,507;1,444
2020/04/18 21:49:11;1112,833;13,350;1,444
2020/04/18 22:19:11;1113,300;13,307;1,480
2020/04/18 22:49:11;1113,475;13,217;1,420
2020/04/18 23:19:11;1113,475;13,417;1,552
2020/04/18 23:49:11;1113,475;13,220;1,620
2020/04/19 00:19:11;1114,117;13,163;1,536
2020/04/19 00:49:11;1113,708;13,217;1,512
2020/04/19 01:19:11;1113,942;13,197;1,556
2020/04/19 01:49:11;1114,350;13,413;1,668
2020/04/19 02:19:11;1113,942;13,343;1,652
2020/04/19 02:49:11;1114,992;13,370;1,684
2020/04/19 03:19:11;1116,275;13,230;1,688
2020/04/19 03:49:11;1116,917;13,087;1,632
2020/04/19 04:19:11;1117,325;13,140;1,692
2020/04/19 04:49:11;1117,150;13,117;1,620
2020/04/19 05:19:11;1116,917;13,163;1,440
2020/04/19 05:49:11;1116,683;13,120;1,344
2020/04/19 06:19:11;1116,917;13,253;1,276
2020/04/19 06:49:11;1116,917;13,157;1,224
2020/04/19 07:19:11;1116,275;13,190;1,232
2020/04/19 07:49:11;1115,867;13,193;1,184
2020/04/19 08:19:11;1116,683;13,140;1,148
2020/04/19 08:49:11;1117,092;13,200;1,128
2020/04/19 09:19:11;1117,325;13,340;1,156
2020/04/19 09:49:11;1117,558;13,387;1,136
2020/04/19 10:19:11;1118,025;13,470;1,192
2020/04/19 10:49:11;1118,433;13,483;1,220
2020/04/19 11:19:11;1118,200;13,940;1,172
2020/04/19 11:49:11;1118,025;14,023;1,080
2020/04/19 12:19:11;1117,792;13,990;1,136
2020/04/19 12:49:11;1117,792;14,200;1,204
2020/04/19 13:19:11;1117,325;14,213;1,224
2020/04/19 13:49:11;1118,025;14,327;1,256
2020/04/19 14:19:11;1118,433;14,053;1,228
2020/04/19 14:49:11;1118,608;14,087;1,260
2020/04/19 15:19:11;1118,200;13,630;1,280
2020/04/19 15:49:11;1118,200;13,520;1,188
2020/04/19 16:19:11;1117,558;13,733;1,104
2020/04/19 16:49:11;1116,683;13,840;1,132
2020/04/19 17:19:11;1115,867;13,733;1,080
2020/04/19 17:49:11;1115,867;13,793;1,060
2020/04/19 18:19:11;1115,867;13,687;1,040
2020/04/19 18:49:11;1116,042;13,623;1,032
2020/04/19 19:19:11;1117,150;13,553;1,008
2020/04/19 19:49:11;1117,325;13,567;1,048
2020/04/19 20:19:11;1117,792;13,493;1,020
2020/04/19 20:49:11;1118,200;13,370;0,932
2020/04/19 21:19:11;1118,433;13,443;0,960
2020/04/19 21:49:11;1118,433;13,463;0,944
2020/04/19 22:19:11;1118,608;13,497;0,980
2020/04/19 22:49:11;1118,842;13,517;0,988
2020/04/19 23:19:11;1118,667;13,550;1,052
2020/04/19 23:49:11;1119,075;13,537;1,024
2020/04/20 00:19:11;1119,075;13,543;1,060
2020/04/20 00:49:11;1119,250;13,497;1,020
2020/04/20 01:19:11;1119,308;13,550;1,028
2020/04/20 01:49:11;1118,842;13,563;1,080
2020/04/20 02:19:11;1118,667;13,550;1,112
2020/04/20 02:49:11;1118,667;13,543;1,092
2020/04/20 03:19:11;1118,608;13,547;1,116
2020/04/20 03:49:11;1118,608;13,493;1,080
2020/04/20 04:19:11;1118,433;13,397;1,080
2020/04/20 04:49:11;1084,892;13,083;1,892
2020/04/20 05:19:11;1103,208;13,157;1,764
2020/04/20 05:49:11;1107,467;13,123;1,448
2020/04/20 06:19:11;1108,750;13,130;1,572
2020/04/20 06:49:11;1111,317;13,087;1,180
2020/04/20 07:19:11;1112,658;13,050;1,168
2020/04/20 07:49:11;1113,300;13,017;0,980
2020/04/20 08:19:11;1113,708;13,073;0,828
2020/04/20 08:49:11;1113,475;13,270;0,944
2020/04/20 09:19:11;1114,992;13,220;1,908
2020/04/20 09:49:11;1115,225;13,163;3,688
2020/04/20 10:19:11;1115,400;13,303;1,524
2020/04/20 10:49:11;1114,758;13,353;1,256
2020/04/20 11:19:11;1114,117;13,407;1,320
2020/04/20 11:49:11;1114,350;13,503;1,396
2020/04/20 12:19:11;1114,583;13,600;1,380
2020/04/20 12:49:11;1113,300;13,773;1,348
2020/04/20 13:19:11;1113,708;13,863;1,400
2020/04/20 13:49:11;1113,300;13,977;1,348
2020/04/20 14:19:11;1114,117;13,937;1,272
2020/04/20 14:49:11;1113,067;14,023;1,276
2020/04/20 15:19:11;1113,067;14,030;1,208
2020/04/20 15:49:11;1112,833;14,160;1,188
2020/04/20 16:19:11;1111,783;14,060;1,160
2020/04/20 16:49:11;1112,192;13,917;1,204
2020/04/20 17:19:11;1111,783;13,883;1,184
2020/04/20 17:49:11;1111,317;13,913;1,128
2020/04/20 18:19:11;1111,783;13,973;1,096
2020/04/20 18:49:11;1112,017;13,957;1,092
2020/04/20 19:19:11;1111,550;13,933;1,092
2020/04/20 19:49:11;1111,783;13,930;1,092
2020/04/20 20:19:11;1112,192;13,900;1,108
2020/04/20 20:49:11;1112,192;13,823;1,068
2020/04/20 21:19:11;1112,658;13,773;1,076
2020/04/20 21:49:11;1113,067;13,720;1,104
2020/04/20 22:19:11;1113,475;13,750;1,108
2020/04/20 22:49:11;1113,708;13,480;1,016
2020/04/20 23:19:11;1113,883;13,450;1,012
2020/04/20 23:49:11;1114,583;13,423;1,028
2020/04/21 00:19:11;1114,525;13,390;1,032
2020/04/21 00:49:11;1114,583;13,297;1,024
2020/04/21 01:19:11;1114,583;13,283;1,020
2020/04/21 01:49:11;1114,117;13,227;0,992
2020/04/21 02:19:11;1114,350;13,193;1,008
2020/04/21 02:49:11;1114,350;13,110;0,996
2020/04/21 03:19:11;1114,117;13,010;0,972
2020/04/21 03:49:11;1114,350;13,030;0,996
2020/04/21 04:19:11;1114,350;12,907;1,060
2020/04/21 04:49:11;1114,350;12,777;0,996
2020/04/21 05:19:11;1114,350;12,737;0,988
2020/04/21 05:49:11;1114,350;12,670;0,972
2020/04/21 06:19:11;1114,350;12,637;0,960
2020/04/21 06:49:11;1114,350;12,643;0,956
2020/04/21 07:19:11;1114,350;12,550;0,928
2020/04/21 07:49:11;1114,758;12,567;0,928
2020/04/21 08:19:11;1115,225;12,603;1,000
2020/04/21 08:49:11;1114,758;12,643;1,000
2020/04/21 09:19:11;1115,400;12,737;0,996
2020/04/21 09:49:11;1115,225;12,793;0,988
2020/04/21 10:19:11;1115,225;12,780;0,912
2020/04/21 10:49:11;1114,758;12,920;0,968
2020/04/21 11:19:11;1114,992;13,037;0,968
2020/04/21 11:49:11;1115,633;13,087;0,976
2020/04/21 12:19:11;1114,583;13,190;0,984
2020/04/21 12:49:11;1116,508;13,073;0,964
2020/04/21 13:19:11;1117,150;13,113;1,024
2020/04/21 13:49:11;1117,792;13,180;1,040
2020/04/21 14:19:11;1117,558;13,353;1,068
2020/04/21 14:49:11;1116,683;13,513;1,024
2020/04/21 15:19:11;1116,683;13,660;1,024
2020/04/21 15:49:11;1115,867;13,793;1,004
2020/04/21 16:19:11;1116,042;13,827;1,048
2020/04/21 16:49:11;1115,867;13,817;1,052
2020/04/21 17:19:11;1115,225;13,977;1,064
2020/04/21 17:49:11;1083,608;13,500;1,592
2020/04/21 18:19:11;1098,250;13,627;1,808
2020/04/21 18:49:11;1103,617;13,697;1,788
2020/04/21 19:19:11;1104,492;13,697;1,752
2020/04/21 19:49:11;1106,825;13,663;1,784
2020/04/21 20:19:11;1107,292;13,647;1,776
2020/04/21 20:49:11;1108,108;13,620;1,788
2020/04/21 21:19:11;1108,983;13,613;1,648
2020/04/21 21:49:11;1109,158;13,607;1,520
2020/04/21 22:19:11;1109,217;13,603;1,496
2020/04/21 22:49:11;1109,625;13,590;1,428
2020/04/21 23:19:11;1109,858;13,583;1,552
2020/04/21 23:49:11;1109,858;13,560;1,520
2020/04/22 00:19:11;1110,267;13,553;1,416
2020/04/22 00:49:11;1110,267;13,483;1,520
2020/04/22 01:19:11;1110,675;13,457;1,492
2020/04/22 01:49:11;1110,675;13,423;1,484
2020/04/22 02:19:11;1110,675;13,387;1,444
2020/04/22 02:49:11;1111,142;13,337;1,460
2020/04/22 03:19:11;1111,783;13,303;1,452
2020/04/22 03:49:11;1111,317;13,263;1,444
2020/04/22 04:19:11;1111,550;13,230;1,436
2020/04/22 04:49:11;1111,783;13,180;1,424
2020/04/22 05:19:11;1111,550;13,137;1,416
2020/04/22 05:49:11;1111,550;13,110;1,408
2020/04/22 06:19:11;1111,550;13,077;1,400
2020/04/22 06:49:11;1111,958;13,043;1,400
2020/04/22 07:19:11;1111,958;13,020;1,392
2020/04/22 07:49:11;1112,192;12,987;1,368
2020/04/22 08:19:11;1112,425;13,027;1,336
2020/04/22 08:49:11;1112,425;13,107;1,360
2020/04/22 09:19:11;1112,425;13,190;1,344
2020/04/22 09:49:11;1112,833;13,283;1,356
2020/04/22 10:19:11;1112,833;13,237;1,304
2020/04/22 10:49:11;1113,067;13,267;1,256
2020/04/22 11:19:11;1112,425;13,437;1,252
2020/04/22 11:49:11;1112,017;13,623;1,280
2020/04/22 12:19:11;1111,783;13,713;1,268
2020/04/22 12:49:11;1112,833;13,797;1,264
2020/04/22 13:19:11;1112,600;14,257;1,288
2020/04/22 13:49:11;1112,425;14,093;1,296
2020/04/22 14:19:11;1112,192;13,830;1,300
2020/04/22 14:49:11;1112,833;13,813;1,336
2020/04/22 15:19:11;1112,425;13,850;1,316
2020/04/22 15:49:11;1113,067;14,013;1,244
2020/04/22 16:19:11;1114,583;14,020;1,216
2020/04/22 16:49:11;1114,350;13,987;1,172
2020/04/22 17:19:11;1115,225;14,067;1,160
2020/04/22 17:49:11;1114,758;14,190;1,192
2020/04/22 18:19:11;1113,708;14,400;1,200
2020/04/22 18:49:11;1113,475;14,590;1,228
2020/04/22 19:19:11;1113,300;14,570;1,200
2020/04/22 19:49:11;1113,242;14,597;1,204
2020/04/22 20:19:11;1113,708;14,483;1,224
2020/04/22 20:49:11;1114,117;14,497;1,204
2020/04/22 21:19:11;1114,758;14,477;1,188
2020/04/22 21:49:11;1114,992;14,450;1,116
2020/04/22 22:19:11;1115,400;14,417;1,088
2020/04/22 22:49:11;1115,633;14,387;1,092
2020/04/22 23:19:11;1115,633;14,373;1,080
2020/04/22 23:49:11;1115,867;14,297;1,044
2020/04/23 00:19:11;1115,633;14,247;1,000
2020/04/23 00:49:11;1115,867;14,223;0,984
2020/04/23 01:19:11;1115,867;14,180;0,996
2020/04/23 01:49:11;1116,042;14,127;1,004
2020/04/23 02:19:11;1116,275;14,073;0,992
2020/04/23 02:49:11;1116,275;14,023;0,956
2020/04/23 03:19:11;1116,275;13,970;0,940
2020/04/23 03:49:11;1116,508;13,933;1,028
2020/04/23 04:19:11;1116,275;13,943;1,016
2020/04/23 04:49:11;1116,275;13,907;0,996
2020/04/23 05:19:11;1116,275;13,877;0,988
2020/04/23 05:49:11;1116,275;13,840;0,984
2020/04/23 06:19:11;1116,508;13,817;0,980
2020/04/23 06:49:11;1116,917;13,790;0,972
2020/04/23 07:19:11;1116,508;13,787;0,968
2020/04/23 07:49:11;1116,508;13,837;0,960
2020/04/23 08:19:11;1116,683;13,973;0,956
2020/04/23 08:49:11;1116,683;14,000;0,968
2020/04/23 09:19:11;1116,917;14,107;1,084
2020/04/23 09:49:11;1116,683;14,220;1,192
2020/04/23 10:19:11;1116,275;14,320;1,216
2020/04/23 10:49:11;1116,275;14,470;1,228
2020/04/23 11:19:11;1116,508;14,173;1,024
2020/04/23 11:49:11;1116,042;14,340;1,000
2020/04/23 12:19:11;1116,042;14,427;1,004
2020/04/23 12:49:11;1115,867;14,713;0,980
2020/04/23 13:19:11;1115,633;14,973;0,976
2020/04/23 13:49:11;1114,992;14,960;0,960
2020/04/23 14:19:11;1115,225;15,217;0,968
2020/04/23 14:49:11;1114,583;15,283;0,960
2020/04/23 15:19:11;1114,117;15,500;0,964
2020/04/23 15:49:11;1114,758;15,237;0,968
2020/04/23 16:19:11;1117,150;15,407;0,988
2020/04/23 16:49:11;1117,558;15,313;0,988
2020/04/23 17:19:11;1117,558;15,303;1,008
2020/04/23 17:49:11;1116,917;15,163;1,012
2020/04/23 18:19:11;1116,275;15,183;0,976
2020/04/23 18:49:11;1084,425;14,437;1,248
2020/04/23 19:19:11;1099,300;14,327;1,460
2020/04/23 19:49:11;1104,667;14,330;1,424
2020/04/23 20:19:11;1105,775;14,293;1,396
2020/04/23 20:49:11;1107,700;14,227;1,432
2020/04/23 21:19:11;1108,342;14,193;1,400
2020/04/23 21:49:11;1108,750;14,147;1,316
2020/04/23 22:19:11;1109,392;14,117;1,256
2020/04/23 22:49:11;1109,217;14,163;1,220
2020/04/23 23:19:11;1109,392;14,137;1,188
