"Plot Title: Tervate"
"#","Date Time, GMT+02:00","High Range, μS/cm (LGR S/N: 20845001, SEN S/N: 20845001)","Temp, °C (LGR S/N: 20845001, SEN S/N: 20845001)","Coupler Detached (LGR S/N: 20845001)","Coupler Attached (LGR S/N: 20845001)","Host Connected (LGR S/N: 20845001)","End Of File (LGR S/N: 20845001)"
1812,10/03/22 02:43:50 AM,640.6,15.82,,,,
1813,10/03/22 03:13:50 AM,642.3,15.80,,,,
1814,10/03/22 03:43:50 AM,639.0,15.79,,,,
1815,10/03/22 04:13:50 AM,638.4,15.77,,,,
1816,10/03/22 04:43:50 AM,637.9,15.76,,,,
1817,10/03/22 05:13:50 AM,637.4,15.74,,,,
1818,10/03/22 05:43:50 AM,636.3,15.70,,,,
1819,10/03/22 06:13:50 AM,635.2,15.67,,,,
1820,10/03/22 06:43:50 AM,634.6,15.65,,,,
1821,10/03/22 07:13:50 AM,633.6,15.62,,,,
1822,10/03/22 07:43:50 AM,632.5,15.60,,,,
1823,10/03/22 08:13:50 AM,631.9,15.59,,,,
1824,10/03/22 08:43:50 AM,633.6,15.57,,,,
1825,10/03/22 09:13:50 AM,629.2,15.56,,,,
1826,10/03/22 09:43:50 AM,630.8,15.55,,,,
1827,10/03/22 10:13:50 AM,627.0,15.55,,,,
1828,10/03/22 10:43:50 AM,624.9,15.54,,,,
1829,10/03/22 11:13:50 AM,623.3,15.54,,,,
1830,10/03/22 11:43:50 AM,621.1,15.56,,,,
1831,10/03/22 12:13:50 PM,617.8,15.56,,,,
1832,10/03/22 12:43:50 PM,614.0,15.56,,,,
1833,10/03/22 01:13:50 PM,611.9,15.76,,,,
1834,10/03/22 01:43:50 PM,610.8,15.71,,,,
1835,10/03/22 02:13:50 PM,617.8,15.87,,,,
1836,10/03/22 02:43:50 PM,627.0,15.93,,,,
1837,10/03/22 03:13:50 PM,636.3,16.06,,,,
1838,10/03/22 03:43:50 PM,644.4,16.13,,,,
1839,10/03/22 04:13:50 PM,653.1,16.21,,,,
1840,10/03/22 04:43:50 PM,660.2,16.26,,,,
1841,10/03/22 05:13:50 PM,666.8,16.29,,,,
1842,10/03/22 05:43:50 PM,670.6,16.29,,,,
1843,10/03/22 06:13:50 PM,673.9,16.29,,,,
1844,10/03/22 06:43:50 PM,675.0,16.29,,,,
1845,10/03/22 07:13:50 PM,675.5,16.27,,,,
1846,10/03/22 07:43:50 PM,675.0,16.26,,,,
1847,10/03/22 08:13:50 PM,672.3,16.24,,,,
1848,10/03/22 08:43:50 PM,672.3,16.24,,,,
1849,10/03/22 09:13:50 PM,672.8,16.22,,,,
1850,10/03/22 09:43:50 PM,672.8,16.21,,,,
1851,10/03/22 10:13:50 PM,672.3,16.18,,,,
1852,10/03/22 10:43:50 PM,672.3,16.17,,,,
1853,10/03/22 11:13:50 PM,671.7,16.14,,,,
1854,10/03/22 11:43:50 PM,677.2,16.13,,,,
1855,10/04/22 12:13:50 AM,677.7,16.10,,,,
1856,10/04/22 12:43:50 AM,679.4,16.07,,,,
1857,10/04/22 01:13:50 AM,680.5,16.02,,,,
1858,10/04/22 01:43:50 AM,680.5,15.98,,,,
1859,10/04/22 02:13:50 AM,680.5,15.96,,,,
1860,10/04/22 02:43:50 AM,680.5,15.93,,,,
1861,10/04/22 03:13:50 AM,681.0,15.92,,,,
1862,10/04/22 03:43:50 AM,681.0,15.91,,,,
1863,10/04/22 04:13:50 AM,681.0,15.90,,,,
1864,10/04/22 04:43:50 AM,680.5,15.87,,,,
1865,10/04/22 05:13:50 AM,679.9,15.86,,,,
1866,10/04/22 05:43:50 AM,679.9,15.83,,,,
1867,10/04/22 06:13:50 AM,679.4,15.81,,,,
1868,10/04/22 06:43:50 AM,678.8,15.79,,,,
1869,10/04/22 07:13:50 AM,678.8,15.79,,,,
1870,10/04/22 07:43:50 AM,678.3,15.74,,,,
1871,10/04/22 08:13:50 AM,678.3,15.75,,,,
1872,10/04/22 08:43:50 AM,679.4,15.72,,,,
1873,10/04/22 09:13:50 AM,679.4,15.70,,,,
1874,10/04/22 09:43:50 AM,679.4,15.70,,,,
1875,10/04/22 10:13:50 AM,679.4,15.70,,,,
1876,10/04/22 10:43:50 AM,679.4,15.71,,,,
1877,10/04/22 11:13:50 AM,679.9,15.74,,,,
1878,10/04/22 11:43:50 AM,680.5,15.74,,,,
1879,10/04/22 12:13:50 PM,682.1,15.81,,,,
1880,10/04/22 12:43:50 PM,682.1,15.80,,,,
1881,10/04/22 01:13:50 PM,683.8,15.91,,,,
1882,10/04/22 01:43:50 PM,684.9,15.93,,,,
1883,10/04/22 02:13:50 PM,685.4,16.02,,,,
1884,10/04/22 02:43:50 PM,686.5,16.07,,,,
1885,10/04/22 03:13:50 PM,685.4,16.01,,,,
1886,10/04/22 03:43:50 PM,688.2,16.16,,,,
1887,10/04/22 04:13:50 PM,687.6,16.16,,,,
1888,10/04/22 04:43:50 PM,687.6,16.17,,,,
1889,10/04/22 05:13:50 PM,687.6,16.18,,,,
1890,10/04/22 05:43:50 PM,692.0,16.21,,,,
1891,10/04/22 06:13:50 PM,687.1,16.21,,,,
1892,10/04/22 06:43:50 PM,687.6,16.21,,,,
1893,10/04/22 07:13:50 PM,688.2,16.21,,,,
1894,10/04/22 07:43:50 PM,688.2,16.21,,,,
1895,10/04/22 08:13:50 PM,688.7,16.19,,,,
1896,10/04/22 08:43:50 PM,687.6,16.19,,,,
1897,10/04/22 09:13:50 PM,688.2,16.19,,,,
1898,10/04/22 09:43:50 PM,688.2,16.19,,,,
1899,10/04/22 10:13:50 PM,687.6,16.19,,,,
1900,10/04/22 10:43:50 PM,688.7,16.19,,,,
1901,10/04/22 11:13:50 PM,688.2,16.18,,,,
1902,10/04/22 11:43:50 PM,688.2,16.18,,,,
1903,10/05/22 12:13:50 AM,688.7,16.18,,,,
1904,10/05/22 12:43:50 AM,688.7,16.17,,,,
1905,10/05/22 01:13:50 AM,688.7,16.17,,,,
1906,10/05/22 01:43:50 AM,688.7,16.14,,,,
1907,10/05/22 02:13:50 AM,688.2,16.14,,,,
1908,10/05/22 02:43:50 AM,687.6,16.13,,,,
1909,10/05/22 03:13:50 AM,687.1,16.13,,,,
1910,10/05/22 03:43:50 AM,687.6,16.13,,,,
1911,10/05/22 04:13:50 AM,688.2,16.13,,,,
1912,10/05/22 04:43:50 AM,688.2,16.12,,,,
1913,10/05/22 05:13:50 AM,688.2,16.12,,,,
1914,10/05/22 05:43:50 AM,688.2,16.12,,,,
1915,10/05/22 06:13:50 AM,688.2,16.12,,,,
1916,10/05/22 06:43:50 AM,688.2,16.11,,,,
1917,10/05/22 07:13:50 AM,688.2,16.10,,,,
1918,10/05/22 07:43:50 AM,688.2,16.10,,,,
1919,10/05/22 08:13:50 AM,688.7,16.10,,,,
1920,10/05/22 08:43:50 AM,688.2,16.07,,,,
1921,10/05/22 09:13:50 AM,688.7,16.07,,,,
1922,10/05/22 09:43:50 AM,688.7,16.07,,,,
1923,10/05/22 10:13:50 AM,688.2,16.07,,,,
1924,10/05/22 10:43:50 AM,688.7,16.07,,,,
1925,10/05/22 11:13:50 AM,688.7,16.07,,,,
1926,10/05/22 11:43:50 AM,687.6,16.07,,,,
1927,10/05/22 12:13:50 PM,688.2,16.08,,,,
1928,10/05/22 12:43:50 PM,688.7,16.11,,,,
1929,10/05/22 01:13:50 PM,689.3,16.11,,,,
1930,10/05/22 01:43:50 PM,689.8,16.13,,,,
1931,10/05/22 02:13:50 PM,689.8,16.16,,,,
1932,10/05/22 02:43:50 PM,689.3,16.21,,,,
1933,10/05/22 03:13:50 PM,689.3,16.26,,,,
1934,10/05/22 03:43:50 PM,689.8,16.31,,,,
1935,10/05/22 04:13:50 PM,688.2,16.34,,,,
1936,10/05/22 04:43:50 PM,687.6,16.34,,,,
1937,10/05/22 05:13:50 PM,688.7,16.34,,,,
1938,10/05/22 05:43:50 PM,690.9,16.33,,,,
1939,10/05/22 06:13:50 PM,690.4,16.34,,,,
1940,10/05/22 06:43:50 PM,689.8,16.36,,,,
1941,10/05/22 07:13:50 PM,691.5,16.36,,,,
1942,10/05/22 07:43:50 PM,691.5,16.36,,,,
1943,10/05/22 08:13:50 PM,691.5,16.36,,,,
1944,10/05/22 08:43:50 PM,691.5,16.36,,,,
1945,10/05/22 09:13:50 PM,690.9,16.34,,,,
1946,10/05/22 09:43:50 PM,692.0,16.34,,,,
1947,10/05/22 10:13:50 PM,690.9,16.33,,,,
1948,10/05/22 10:43:50 PM,690.4,16.32,,,,
1949,10/05/22 11:13:50 PM,691.5,16.29,,,,
1950,10/05/22 11:43:50 PM,690.9,16.28,,,,
1951,10/06/22 12:13:50 AM,689.8,16.24,,,,
1952,10/06/22 12:43:50 AM,689.8,16.23,,,,
1953,10/06/22 01:13:50 AM,688.7,16.19,,,,
1954,10/06/22 01:43:50 AM,688.7,16.17,,,,
1955,10/06/22 02:13:50 AM,688.7,16.14,,,,
1956,10/06/22 02:43:50 AM,688.7,16.12,,,,
1957,10/06/22 03:13:50 AM,688.2,16.10,,,,
1958,10/06/22 03:43:50 AM,688.2,16.08,,,,
1959,10/06/22 04:13:50 AM,686.5,16.03,,,,
1960,10/06/22 04:43:50 AM,686.5,16.01,,,,
1961,10/06/22 05:13:50 AM,686.5,16.00,,,,
1962,10/06/22 05:43:50 AM,686.5,15.96,,,,
1963,10/06/22 06:13:50 AM,686.5,15.95,,,,
1964,10/06/22 06:43:50 AM,686.0,15.91,,,,
1965,10/06/22 07:13:50 AM,685.4,15.88,,,,
1966,10/06/22 07:43:50 AM,685.4,15.87,,,,
1967,10/06/22 08:13:50 AM,685.4,15.85,,,,
1968,10/06/22 08:43:50 AM,684.9,15.81,,,,
1969,10/06/22 09:13:50 AM,684.3,15.77,,,,
1970,10/06/22 09:43:50 AM,685.4,15.79,,,,
1971,10/06/22 10:13:50 AM,683.8,15.79,,,,
1972,10/06/22 10:43:50 AM,683.8,15.79,,,,
1973,10/06/22 11:13:50 AM,684.3,15.79,,,,
1974,10/06/22 11:43:50 AM,684.3,15.81,,,,
1975,10/06/22 12:13:50 PM,684.9,15.83,,,,
1976,10/06/22 12:43:50 PM,684.9,15.86,,,,
1977,10/06/22 01:13:50 PM,686.0,15.90,,,,
1978,10/06/22 01:43:50 PM,686.5,15.96,,,,
1979,10/06/22 02:13:50 PM,687.1,16.01,,,,
1980,10/06/22 02:43:50 PM,688.7,16.08,,,,
1981,10/06/22 03:13:50 PM,690.9,16.18,,,,
1982,10/06/22 03:43:50 PM,691.5,16.22,,,,
1983,10/06/22 04:13:50 PM,692.5,16.31,,,,
1984,10/06/22 04:43:50 PM,694.2,16.33,,,,
1985,10/06/22 05:13:50 PM,693.6,16.33,,,,
1986,10/06/22 05:43:50 PM,694.2,16.34,,,,
1987,10/06/22 06:13:50 PM,694.2,16.33,,,,
1988,10/06/22 06:43:50 PM,694.2,16.31,,,,
1989,10/06/22 07:13:50 PM,694.2,16.29,,,,
1990,10/06/22 07:43:50 PM,692.5,16.27,,,,
1991,10/06/22 08:13:50 PM,692.5,16.27,,,,
1992,10/06/22 08:43:50 PM,693.1,16.26,,,,
1993,10/06/22 09:13:50 PM,693.1,16.24,,,,
1994,10/06/22 09:43:50 PM,692.5,16.22,,,,
1995,10/06/22 10:13:50 PM,692.5,16.19,,,,
1996,10/06/22 10:43:50 PM,692.5,16.18,,,,
1997,10/06/22 11:13:50 PM,690.9,16.16,,,,
1998,10/06/22 11:43:50 PM,690.4,16.13,,,,
1999,10/07/22 12:13:50 AM,690.4,16.11,,,,
2000,10/07/22 12:43:50 AM,690.4,16.08,,,,
2001,10/07/22 01:13:50 AM,689.3,16.06,,,,
2002,10/07/22 01:43:50 AM,689.3,16.03,,,,
2003,10/07/22 02:13:50 AM,688.7,16.00,,,,
2004,10/07/22 02:43:50 AM,688.2,15.96,,,,
2005,10/07/22 03:13:50 AM,688.7,15.97,,,,
2006,10/07/22 03:43:50 AM,688.2,15.92,,,,
2007,10/07/22 04:13:50 AM,688.2,15.91,,,,
2008,10/07/22 04:43:50 AM,687.6,15.87,,,,
2009,10/07/22 05:13:50 AM,687.1,15.86,,,,
2010,10/07/22 05:43:50 AM,687.1,15.85,,,,
2011,10/07/22 06:13:50 AM,686.5,15.82,,,,
2012,10/07/22 06:43:50 AM,687.6,15.82,,,,
2013,10/07/22 07:13:50 AM,687.1,15.82,,,,
2014,10/07/22 07:43:50 AM,687.6,15.81,,,,
2015,10/07/22 08:13:50 AM,688.2,15.79,,,,
2016,10/07/22 08:43:50 AM,688.2,15.79,,,,
2017,10/07/22 09:13:50 AM,688.2,15.77,,,,
2018,10/07/22 09:43:50 AM,687.6,15.76,,,,
2019,10/07/22 10:13:50 AM,687.1,15.76,,,,
2020,10/07/22 10:43:50 AM,687.6,15.76,,,,
2021,10/07/22 11:13:50 AM,686.5,15.74,,,,
2022,10/07/22 11:43:50 AM,689.8,15.79,,,,
2023,10/07/22 12:13:50 PM,694.7,15.77,,,,
2024,10/07/22 12:43:50 PM,714.6,15.81,,,,
2025,10/07/22 01:13:50 PM,724.5,15.86,,,,
2026,10/07/22 01:43:50 PM,719.5,15.92,,,,
2027,10/07/22 02:13:50 PM,746.1,15.98,,,,
2028,10/07/22 02:43:50 PM,773.4,16.03,,,,
2029,10/07/22 03:13:50 PM,794.6,16.10,,,,
2030,10/07/22 03:43:50 PM,791.3,16.16,,,,
2031,10/07/22 04:13:50 PM,782.9,16.18,,,,
2032,10/07/22 04:43:50 PM,790.7,16.22,,,,
2033,10/07/22 05:13:50 PM,817.6,16.23,,,,
2034,10/07/22 05:43:50 PM,828.9,16.23,,,,
2035,10/07/22 06:13:50 PM,820.4,16.24,,,,
2036,10/07/22 06:43:50 PM,822.1,16.22,,,,
2037,10/07/22 07:13:50 PM,823.2,16.21,,,,
2038,10/07/22 07:43:50 PM,820.4,16.19,,,,
2039,10/07/22 08:13:50 PM,818.2,16.14,,,,
2040,10/07/22 08:43:50 PM,817.1,16.12,,,,
2041,10/07/22 09:13:50 PM,817.1,16.11,,,,
2042,10/07/22 09:43:50 PM,817.6,16.10,,,,
2043,10/07/22 10:13:50 PM,817.1,16.07,,,,
2044,10/07/22 10:43:50 PM,812.0,16.05,,,,
2045,10/07/22 11:13:50 PM,815.9,16.03,,,,
2046,10/07/22 11:43:50 PM,812.6,16.01,,,,
2047,10/08/22 12:13:50 AM,814.3,16.00,,,,
2048,10/08/22 12:43:50 AM,815.4,16.01,,,,
2049,10/08/22 01:13:50 AM,818.7,15.98,,,,
2050,10/08/22 01:43:50 AM,819.9,15.96,,,,
2051,10/08/22 02:13:50 AM,820.4,15.93,,,,
2052,10/08/22 02:43:50 AM,822.7,15.92,,,,
2053,10/08/22 03:13:50 AM,823.2,15.90,,,,
2054,10/08/22 03:43:50 AM,821.6,15.88,,,,
2055,10/08/22 04:13:50 AM,821.0,15.86,,,,
2056,10/08/22 04:43:50 AM,817.1,15.85,,,,
2057,10/08/22 05:13:50 AM,814.3,15.81,,,,
2058,10/08/22 05:43:50 AM,810.9,15.81,,,,
2059,10/08/22 06:13:50 AM,809.2,15.80,,,,
2060,10/08/22 06:43:50 AM,809.8,15.79,,,,
2061,10/08/22 07:13:50 AM,810.3,15.75,,,,
2062,10/08/22 07:43:50 AM,810.9,15.70,,,,
2063,10/08/22 08:13:50 AM,815.4,15.70,,,,
2064,10/08/22 08:43:50 AM,814.3,15.65,,,,
2065,10/08/22 09:13:50 AM,817.1,15.65,,,,
2066,10/08/22 09:43:50 AM,817.1,15.61,,,,
2067,10/08/22 10:13:50 AM,815.4,15.59,,,,
2068,10/08/22 10:43:50 AM,813.7,15.61,,,,
2069,10/08/22 11:13:50 AM,807.0,15.64,,,,
2070,10/08/22 11:43:50 AM,806.4,15.75,,,,
2071,10/08/22 12:13:50 PM,807.0,15.80,,,,
2072,10/08/22 12:43:50 PM,804.7,15.88,,,,
2073,10/08/22 01:13:50 PM,808.1,15.91,,,,
2074,10/08/22 01:43:50 PM,821.0,16.03,,,,
2075,10/08/22 02:13:50 PM,821.6,16.07,,,,
2076,10/08/22 02:43:50 PM,818.2,16.17,,,,
2077,10/08/22 03:13:50 PM,812.6,16.29,,,,
2078,10/08/22 03:43:50 PM,814.3,16.49,,,,
2079,10/08/22 04:13:50 PM,813.1,16.44,,,,
2080,10/08/22 04:43:50 PM,809.8,16.43,,,,
2081,10/08/22 05:13:50 PM,809.8,16.39,,,,
2082,10/08/22 05:43:50 PM,814.3,16.47,,,,
2083,10/08/22 06:13:50 PM,814.8,16.40,,,,
2084,10/08/22 06:43:50 PM,815.9,16.52,,,,
2085,10/08/22 07:13:50 PM,818.2,16.42,,,,
2086,10/08/22 07:43:50 PM,815.4,16.42,,,,
2087,10/08/22 08:13:50 PM,814.3,16.39,,,,
2088,10/08/22 08:43:50 PM,812.6,16.33,,,,
2089,10/08/22 09:13:50 PM,810.9,16.28,,,,
2090,10/08/22 09:43:50 PM,810.3,16.24,,,,
2091,10/08/22 10:13:50 PM,809.8,16.22,,,,
2092,10/08/22 10:43:50 PM,811.4,16.18,,,,
2093,10/08/22 11:13:50 PM,810.9,16.16,,,,
2094,10/08/22 11:43:50 PM,810.9,16.12,,,,
2095,10/09/22 12:13:50 AM,810.9,16.10,,,,
2096,10/09/22 12:43:50 AM,810.9,16.08,,,,
2097,10/09/22 01:13:50 AM,810.9,16.06,,,,
2098,10/09/22 01:43:50 AM,810.9,16.02,,,,
2099,10/09/22 02:13:50 AM,810.9,15.98,,,,
2100,10/09/22 02:43:50 AM,812.6,15.96,,,,
2101,10/09/22 03:13:50 AM,813.7,15.93,,,,
2102,10/09/22 03:43:50 AM,813.1,15.92,,,,
2103,10/09/22 04:13:50 AM,811.4,15.87,,,,
2104,10/09/22 04:43:50 AM,810.9,15.85,,,,
2105,10/09/22 05:13:50 AM,810.9,15.80,,,,
2106,10/09/22 05:43:50 AM,810.9,15.77,,,,
2107,10/09/22 06:13:50 AM,809.8,15.75,,,,
2108,10/09/22 06:43:50 AM,811.4,15.72,,,,
2109,10/09/22 07:13:50 AM,812.6,15.71,,,,
2110,10/09/22 07:43:50 AM,813.7,15.65,,,,
2111,10/09/22 08:13:50 AM,815.4,15.62,,,,
2112,10/09/22 08:43:50 AM,816.5,15.56,,,,
2113,10/09/22 09:13:50 AM,812.6,15.53,,,,
2114,10/09/22 09:43:50 AM,812.6,15.50,,,,
2115,10/09/22 10:13:50 AM,814.3,15.51,,,,
2116,10/09/22 10:43:50 AM,816.5,15.49,,,,
2117,10/09/22 11:13:50 AM,813.7,15.48,,,,
2118,10/09/22 11:43:50 AM,846.4,15.54,,,,
2119,10/09/22 12:13:50 PM,879.2,15.56,,,,
2120,10/09/22 12:43:50 PM,855.4,15.61,,,,
2121,10/09/22 01:13:50 PM,894.0,15.62,,,,
2122,10/09/22 01:43:50 PM,927.7,15.70,,,,
2123,10/09/22 02:13:50 PM,950.0,15.74,,,,
2124,10/09/22 02:43:50 PM,970.7,15.79,,,,
2125,10/09/22 03:13:50 PM,994.3,15.81,,,,
2126,10/09/22 03:43:50 PM,951.1,15.90,,,,
2127,10/09/22 04:13:50 PM,961.5,15.86,,,,
2128,10/09/22 04:43:50 PM,967.2,16.23,,,,
2129,10/09/22 05:13:50 PM,990.3,16.11,,,,
2130,10/09/22 05:43:50 PM,1016.9,16.18,,,,
2131,10/09/22 06:13:50 PM,1056.4,16.08,,,,
2132,10/09/22 06:43:50 PM,1062.8,16.17,,,,
2133,10/09/22 07:13:50 PM,1044.8,16.16,,,,
2134,10/09/22 07:43:50 PM,1022.7,16.13,,,,
2135,10/09/22 08:13:50 PM,1025.0,16.14,,,,
2136,10/09/22 08:43:50 PM,1026.2,16.12,,,,
2137,10/09/22 09:13:50 PM,1027.3,16.08,,,,
2138,10/09/22 09:43:50 PM,1022.7,16.03,,,,
2139,10/09/22 10:13:50 PM,1016.3,16.00,,,,
2140,10/09/22 10:43:50 PM,1003.6,15.90,,,,
2141,10/09/22 11:13:50 PM,995.5,15.88,,,,
2142,10/09/22 11:43:50 PM,990.9,15.85,,,,
2143,10/10/22 12:13:50 AM,992.6,15.87,,,,
2144,10/10/22 12:43:50 AM,993.8,15.82,,,,
2145,10/10/22 01:13:50 AM,991.5,15.79,,,,
2146,10/10/22 01:43:50 AM,985.1,15.76,,,,
2147,10/10/22 02:13:50 AM,984.5,15.72,,,,
2148,10/10/22 02:43:50 AM,983.4,15.71,,,,
2149,10/10/22 03:13:50 AM,981.6,15.66,,,,
2150,10/10/22 03:43:50 AM,980.5,15.62,,,,
2151,10/10/22 04:13:50 AM,984.5,15.61,,,,
2152,10/10/22 04:43:50 AM,984.5,15.57,,,,
2153,10/10/22 05:13:50 AM,990.3,15.55,,,,
2154,10/10/22 05:43:50 AM,989.7,15.50,,,,
2155,10/10/22 06:13:50 AM,980.5,15.43,,,,
2156,10/10/22 06:43:50 AM,979.9,15.43,,,,
2157,10/10/22 07:13:50 AM,974.7,15.33,,,,
2158,10/10/22 07:43:50 AM,967.2,15.26,,,,
2159,10/10/22 08:13:50 AM,968.4,15.24,,,,
2160,10/10/22 08:43:50 AM,970.1,15.22,,,,
2161,10/10/22 09:13:50 AM,968.4,15.22,,,,
2162,10/10/22 09:43:50 AM,964.4,15.19,,,,
2163,10/10/22 10:13:50 AM,1079.2,15.39,,,,
2164,10/10/22 10:43:50 AM,1121.4,15.38,,,,
2165,10/10/22 11:13:50 AM,1114.9,15.36,,,,
2166,10/10/22 11:43:50 AM,1084.4,15.33,,,,
2167,10/10/22 12:13:50 PM,1067.5,15.36,,,,
2168,10/10/22 12:43:50 PM,1039.0,15.34,,,,
2169,10/10/22 01:13:50 PM,1022.7,15.34,,,,
2170,10/10/22 01:43:50 PM,1056.4,15.36,,,,
2171,10/10/22 02:13:50 PM,1073.3,15.39,,,,
2172,10/10/22 02:43:50 PM,1057.0,15.43,,,,
2173,10/10/22 03:13:50 PM,997.8,15.45,,,,
2174,10/10/22 03:43:50 PM,1043.6,15.50,,,,
2175,10/10/22 04:13:50 PM,1070.4,15.51,,,,
2176,10/10/22 04:43:50 PM,1068.1,15.53,,,,
2177,10/10/22 05:13:50 PM,1060.5,15.55,,,,
2178,10/10/22 05:43:50 PM,1064.6,15.56,,,,
2179,10/10/22 06:13:50 PM,1073.9,15.55,,,,
2180,10/10/22 06:43:50 PM,1086.2,15.55,,,,
2181,10/10/22 07:13:50 PM,1075.1,15.50,,,,
2182,10/10/22 07:43:50 PM,1062.8,15.49,,,,
2183,10/10/22 08:13:50 PM,1053.5,15.46,,,,
2184,10/10/22 08:43:50 PM,1043.6,15.43,,,,
2185,10/10/22 09:13:50 PM,1031.4,15.36,,,,
2186,10/10/22 09:43:50 PM,1022.1,15.33,,,,
2187,10/10/22 10:13:50 PM,1019.2,15.31,,,,
2188,10/10/22 10:43:50 PM,1021.0,15.29,,,,
2189,10/10/22 11:13:50 PM,1039.5,15.34,,,,
2190,10/10/22 11:43:50 PM,1065.2,15.31,,,,
2191,10/11/22 12:13:50 AM,1048.8,15.20,,,,
2192,10/11/22 12:43:50 AM,1037.8,15.15,,,,
2193,10/11/22 01:13:50 AM,1039.0,15.13,,,,
2194,10/11/22 01:43:50 AM,1030.2,15.07,,,,
2195,10/11/22 02:13:50 AM,1023.9,15.03,,,,
2196,10/11/22 02:43:50 AM,1018.1,14.99,,,,
2197,10/11/22 03:13:50 AM,1017.5,14.97,,,,
2198,10/11/22 03:43:50 AM,1011.1,14.89,,,,
2199,10/11/22 04:13:50 AM,1008.2,14.86,,,,
2200,10/11/22 04:43:50 AM,1007.1,14.84,,,,
2201,10/11/22 05:13:50 AM,1006.5,14.82,,,,
2202,10/11/22 05:43:50 AM,1008.2,14.79,,,,
2203,10/11/22 06:13:50 AM,1008.8,14.77,,,,
2204,10/11/22 06:43:50 AM,1011.7,14.74,,,,
2205,10/11/22 07:13:50 AM,1014.6,14.73,,,,
2206,10/11/22 07:43:50 AM,1017.5,14.71,,,,
2207,10/11/22 08:13:50 AM,1010.0,14.58,,,,
2208,10/11/22 08:43:50 AM,1002.4,14.55,,,,
2209,10/11/22 09:13:50 AM,999.5,14.55,,,,
2210,10/11/22 09:43:50 AM,1001.9,14.57,,,,
2211,10/11/22 10:13:50 AM,990.3,14.47,,,,
2212,10/11/22 10:43:50 AM,988.0,14.50,,,,
2213,10/11/22 11:13:50 AM,979.3,14.40,,,,
2214,10/11/22 11:43:50 AM,966.7,14.42,,,,
2215,10/11/22 12:13:50 PM,964.9,14.52,,,,
2216,10/11/22 12:43:50 PM,981.1,14.57,,,,
2217,10/11/22 01:13:50 PM,998.4,14.57,,,,
2218,10/11/22 01:43:50 PM,1000.1,14.57,,,,
2219,10/11/22 02:13:50 PM,1022.1,14.63,,,,
2220,10/11/22 02:43:50 PM,1008.2,14.65,,,,
2221,10/11/22 03:13:50 PM,1062.8,14.82,,,,
2222,10/11/22 03:43:50 PM,1073.9,14.81,,,,
2223,10/11/22 04:13:50 PM,1050.0,14.86,,,,
2224,10/11/22 04:43:50 PM,1080.3,15.02,,,,
2225,10/11/22 05:13:50 PM,1085.6,15.03,,,,
2226,10/11/22 05:43:50 PM,1076.3,15.07,,,,
2227,10/11/22 06:13:50 PM,1068.7,15.03,,,,
2228,10/11/22 06:43:50 PM,1054.7,15.04,,,,
2229,10/11/22 07:13:50 PM,1039.0,15.10,,,,
2230,10/11/22 07:43:50 PM,1030.2,15.12,,,,
2231,10/11/22 08:13:50 PM,1032.0,15.10,,,,
2232,10/11/22 08:43:50 PM,1027.3,15.05,,,,
2233,10/11/22 09:13:50 PM,1024.4,15.07,,,,
2234,10/11/22 09:43:50 PM,1020.4,15.04,,,,
2235,10/11/22 10:13:50 PM,1017.5,15.04,,,,
2236,10/11/22 10:43:50 PM,1016.3,15.05,,,,
2237,10/11/22 11:13:50 PM,1013.4,15.02,,,,
2238,10/11/22 11:43:50 PM,1007.1,15.00,,,,
2239,10/12/22 12:13:50 AM,978.2,14.91,,,,
2240,10/12/22 12:43:50 AM,979.3,14.89,,,,
2241,10/12/22 01:13:50 AM,979.9,14.84,,,,
2242,10/12/22 01:43:50 AM,979.9,14.83,,,,
2243,10/12/22 02:13:50 AM,991.5,14.81,,,,
2244,10/12/22 02:43:50 AM,982.8,14.74,,,,
2245,10/12/22 03:13:50 AM,985.7,14.69,,,,
2246,10/12/22 03:43:50 AM,990.3,14.65,,,,
2247,10/12/22 04:13:50 AM,1000.7,14.71,,,,
2248,10/12/22 04:43:50 AM,1008.2,14.66,,,,
2249,10/12/22 05:13:50 AM,989.7,14.48,,,,
2250,10/12/22 05:43:50 AM,985.7,14.45,,,,
2251,10/12/22 06:13:50 AM,983.4,14.40,,,,
2252,10/12/22 06:43:50 AM,983.4,14.36,,,,
2253,10/12/22 07:13:50 AM,979.9,14.30,,,,
2254,10/12/22 07:43:50 AM,984.0,14.30,,,,
2255,10/12/22 08:13:50 AM,993.8,14.27,,,,
2256,10/12/22 08:43:50 AM,1000.7,14.26,,,,
2257,10/12/22 09:13:50 AM,1006.5,14.25,,,,
2258,10/12/22 09:43:50 AM,1008.2,14.17,,,,
2259,10/12/22 10:13:50 AM,1015.2,14.22,,,,
2260,10/12/22 10:43:50 AM,1072.2,14.41,,,,
2261,10/12/22 11:13:50 AM,1100.2,14.35,,,,
2262,10/12/22 11:43:50 AM,1116.7,14.36,,,,
2263,10/12/22 12:13:50 PM,1135.5,14.38,,,,
2264,10/12/22 12:43:50 PM,1111.4,14.36,,,,
2265,10/12/22 01:13:50 PM,1105.5,14.35,,,,
2266,10/12/22 01:43:50 PM,1093.8,14.38,,,,
2267,10/12/22 02:13:50 PM,1089.1,14.55,,,,
2268,10/12/22 02:43:50 PM,1056.4,14.65,,,,
