"Plot Title: akl zeebruggen"
"#","Date Time, GMT+02:00","High Range, μS/cm (LGR S/N: 21337764, SEN S/N: 21337764)","Temp, °C (LGR S/N: 21337764, SEN S/N: 21337764)","Coupler Detached (LGR S/N: 21337764)","Coupler Attached (LGR S/N: 21337764)","Host Connected (LGR S/N: 21337764)","End Of File (LGR S/N: 21337764)"
506,27/10/24 22:45:36,8628.8,14.72,,,,
507,27/10/24 23:15:36,8647.4,14.72,,,,
508,27/10/24 23:45:36,8693.2,14.73,,,,
509,28/10/24 00:15:36,8838.1,14.72,,,,
510,28/10/24 00:45:36,9264.0,14.73,,,,
511,28/10/24 01:15:36,9177.5,14.74,,,,
512,28/10/24 01:45:36,9662.9,14.74,,,,
513,28/10/24 02:15:36,9499.1,14.74,,,,
514,28/10/24 02:45:36,9556.8,14.73,,,,
515,28/10/24 03:15:36,9825.2,14.72,,,,
516,28/10/24 03:45:36,9851.4,14.70,,,,
517,28/10/24 04:15:36,9621.8,14.70,,,,
518,28/10/24 04:45:36,10277.0,14.62,,,,
519,28/10/24 05:15:36,10453.7,14.65,,,,
520,28/10/24 05:45:36,11246.3,14.59,,,,
521,28/10/24 06:15:36,9368.4,14.63,,,,
522,28/10/24 06:45:36,9362.3,14.62,,,,
523,28/10/24 07:15:36,8607.7,14.61,,,,
524,28/10/24 07:45:36,8556.2,14.56,,,,
525,28/10/24 08:15:36,8128.0,14.51,,,,
526,28/10/24 08:45:36,7696.2,14.48,,,,
527,28/10/24 09:15:36,7129.4,14.37,,,,
528,28/10/24 09:45:36,6991.5,14.26,,,,
529,28/10/24 10:15:36,6282.7,13.94,,,,
530,28/10/24 10:45:36,6135.8,13.94,,,,
531,28/10/24 11:15:36,5867.8,13.79,,,,
532,28/10/24 11:45:36,6294.6,13.92,,,,
533,28/10/24 12:15:36,5892.5,13.83,,,,
534,28/10/24 12:45:36,5999.5,13.92,,,,
535,28/10/24 13:15:36,6049.9,13.92,,,,
536,28/10/24 13:45:36,5459.1,13.82,,,,
537,28/10/24 14:15:36,5643.0,13.92,,,,
538,28/10/24 14:45:36,5335.4,13.86,,,,
539,28/10/24 15:15:36,6247.9,14.01,,,,
540,28/10/24 15:45:36,7027.8,14.18,,,,
541,28/10/24 16:15:36,6645.3,14.15,,,,
542,28/10/24 16:45:36,5998.7,14.06,,,,
543,28/10/24 17:15:36,6419.7,14.14,,,,
544,28/10/24 17:45:36,6219.8,14.10,,,,
545,28/10/24 18:15:36,6627.9,14.12,,,,
546,28/10/24 18:45:36,5671.7,14.06,,,,
547,28/10/24 19:15:36,5867.1,14.07,,,,
548,28/10/24 19:45:36,5771.6,14.03,,,,
549,28/10/24 20:15:36,5915.0,14.04,,,,
550,28/10/24 20:45:36,5884.5,14.03,,,,
551,28/10/24 21:15:36,5393.3,13.96,,,,
552,28/10/24 21:45:36,4110.8,13.85,,,,
553,28/10/24 22:15:36,4101.4,13.85,,,,
554,28/10/24 22:45:36,4102.1,13.88,,,,
555,28/10/24 23:15:36,4540.0,13.89,,,,
556,28/10/24 23:45:36,4736.8,13.90,,,,
557,29/10/24 00:15:36,4784.8,13.90,,,,
558,29/10/24 00:45:36,4532.5,13.86,,,,
559,29/10/24 01:15:36,4868.0,13.88,,,,
560,29/10/24 01:45:36,4595.0,13.85,,,,
561,29/10/24 02:15:36,5054.1,13.92,,,,
562,29/10/24 02:45:36,5197.7,13.92,,,,
563,29/10/24 03:15:36,5164.1,13.92,,,,
564,29/10/24 03:45:36,6062.4,13.94,,,,
565,29/10/24 04:15:36,6669.6,13.96,,,,
566,29/10/24 04:45:36,8127.2,13.94,,,,
567,29/10/24 05:15:36,8287.6,13.94,,,,
568,29/10/24 05:45:36,9191.5,13.94,,,,
569,29/10/24 06:15:36,6787.4,13.89,,,,
570,29/10/24 06:45:36,8045.1,13.94,,,,
571,29/10/24 07:15:36,8164.3,13.94,,,,
572,29/10/24 07:45:36,6564.5,13.92,,,,
573,29/10/24 08:15:36,6350.4,13.90,,,,
574,29/10/24 08:45:36,5441.4,13.86,,,,
575,29/10/24 09:15:36,5106.9,13.85,,,,
576,29/10/24 09:45:36,4441.2,13.81,,,,
577,29/10/24 10:15:36,4492.5,13.82,,,,
578,29/10/24 10:45:36,4020.4,13.77,,,,
579,29/10/24 11:15:36,4027.7,13.79,,,,
580,29/10/24 11:45:36,4212.1,13.78,,,,
581,29/10/24 12:15:36,4285.1,13.78,,,,
582,29/10/24 12:45:36,4294.5,13.81,,,,
583,29/10/24 13:15:36,3941.0,13.78,,,,
584,29/10/24 13:45:36,3832.9,13.81,,,,
585,29/10/24 14:15:36,3513.9,13.81,,,,
586,29/10/24 14:45:36,4009.2,13.85,,,,
587,29/10/24 15:15:36,4098.1,13.86,,,,
588,29/10/24 15:45:36,4363.0,13.90,,,,
589,29/10/24 16:15:36,5393.3,13.94,,,,
590,29/10/24 16:45:36,7912.1,14.01,,,,
591,29/10/24 17:15:36,5206.8,13.94,,,,
592,29/10/24 17:45:36,9078.5,14.12,,,,
593,29/10/24 18:15:36,8633.0,14.23,,,,
594,29/10/24 18:45:36,8533.4,14.30,,,,
595,29/10/24 19:15:36,7012.4,14.32,,,,
596,29/10/24 19:45:36,5974.7,14.32,,,,
597,29/10/24 20:15:36,5425.8,14.30,,,,
598,29/10/24 20:45:36,4047.0,14.23,,,,
599,29/10/24 21:15:36,4159.4,14.23,,,,
600,29/10/24 21:45:36,5586.5,14.29,,,,
601,29/10/24 22:15:36,7166.0,14.29,,,,
602,29/10/24 22:45:36,7916.9,14.28,,,,
603,29/10/24 23:15:36,8647.4,14.28,,,,
604,29/10/24 23:45:36,7577.7,14.28,,,,
605,30/10/24 00:15:36,6817.2,14.28,,,,
606,30/10/24 00:45:36,6876.1,14.29,,,,
607,30/10/24 01:15:36,7533.9,14.28,,,,
608,30/10/24 01:45:36,8086.1,14.25,,,,
609,30/10/24 02:15:36,7771.1,14.25,,,,
610,30/10/24 02:45:36,7408.6,14.23,,,,
611,30/10/24 03:15:36,7620.9,14.23,,,,
612,30/10/24 03:45:36,8571.4,14.23,,,,
613,30/10/24 04:15:36,9306.9,14.21,,,,
614,30/10/24 04:45:36,9703.1,14.21,,,,
615,30/10/24 05:15:36,9841.5,14.22,,,,
616,30/10/24 05:45:36,9536.4,14.21,,,,
617,30/10/24 06:15:36,9375.5,14.21,,,,
618,30/10/24 06:45:36,9292.0,14.21,,,,
619,30/10/24 07:15:36,8783.5,14.19,,,,
620,30/10/24 07:45:36,8625.4,14.21,,,,
621,30/10/24 08:15:36,8360.8,14.21,,,,
622,30/10/24 08:45:36,8053.3,14.21,,,,
623,30/10/24 09:15:36,8006.6,14.22,,,,
624,30/10/24 09:45:36,7993.6,14.22,,,,
625,30/10/24 10:15:36,7509.3,14.22,,,,
626,30/10/24 10:45:36,7245.7,14.22,,,,
627,30/10/24 11:15:36,7261.4,14.22,,,,
628,30/10/24 11:45:36,7202.7,14.21,,,,
629,30/10/24 12:15:36,6883.8,14.32,,,,
630,30/10/24 12:45:36,7072.0,14.25,,,,
631,30/10/24 13:15:36,7411.0,14.26,,,,
632,30/10/24 13:45:36,7565.0,14.29,,,,
633,30/10/24 14:15:36,7965.0,14.32,,,,
634,30/10/24 14:45:36,9135.8,14.32,,,,
635,30/10/24 15:15:36,10435.1,14.34,,,,
636,30/10/24 15:45:36,11984.8,14.39,,,,
637,30/10/24 16:15:36,13762.4,14.39,,,,
638,30/10/24 16:45:36,15623.7,14.40,,,,
639,30/10/24 17:15:36,15682.5,14.40,,,,
640,30/10/24 17:45:36,15153.7,14.40,,,,
641,30/10/24 18:15:36,14292.1,14.37,,,,
642,30/10/24 18:45:36,13336.4,14.33,,,,
643,30/10/24 19:15:36,13027.4,14.34,,,,
644,30/10/24 19:45:36,12799.7,14.33,,,,
645,30/10/24 20:15:36,10838.8,14.32,,,,
646,30/10/24 20:45:36,9956.3,14.29,,,,
647,30/10/24 21:15:36,9167.1,14.29,,,,
648,30/10/24 21:45:36,8478.8,14.30,,,,
649,30/10/24 22:15:36,7628.9,14.30,,,,
650,30/10/24 22:45:36,7557.8,14.32,,,,
651,30/10/24 23:15:36,7606.5,14.32,,,,
652,30/10/24 23:45:36,7067.3,14.32,,,,
653,31/10/24 00:15:36,6782.8,14.32,,,,
654,31/10/24 00:45:36,6828.7,14.33,,,,
655,31/10/24 01:15:36,6649.1,14.33,,,,
656,31/10/24 01:45:36,6746.3,14.33,,,,
657,31/10/24 02:15:36,7306.9,14.33,,,,
658,31/10/24 02:45:36,7150.5,14.34,,,,
659,31/10/24 03:15:36,8223.0,14.33,,,,
660,31/10/24 03:45:36,9297.3,14.33,,,,
661,31/10/24 04:15:36,11426.1,14.34,,,,
662,31/10/24 04:45:36,13710.4,14.36,,,,
663,31/10/24 05:15:36,15688.1,14.37,,,,
664,31/10/24 05:45:36,16675.1,14.39,,,,
665,31/10/24 06:15:36,17354.2,14.40,,,,
666,31/10/24 06:45:36,16746.4,14.39,,,,
667,31/10/24 07:15:36,15057.0,14.37,,,,
668,31/10/24 07:45:36,13596.1,14.36,,,,
669,31/10/24 08:15:36,10934.6,14.34,,,,
670,31/10/24 08:45:36,9430.2,14.33,,,,
671,31/10/24 09:15:36,8332.5,14.34,,,,
672,31/10/24 09:45:36,7979.7,14.34,,,,
673,31/10/24 10:15:36,7349.4,14.36,,,,
674,31/10/24 10:45:36,7231.6,14.37,,,,
675,31/10/24 11:15:36,6383.1,14.39,,,,
676,31/10/24 11:45:36,6516.4,14.40,,,,
677,31/10/24 12:15:36,6192.5,14.43,,,,
678,31/10/24 12:45:36,6248.7,14.43,,,,
679,31/10/24 13:15:36,6415.2,14.44,,,,
680,31/10/24 13:45:36,6800.4,14.44,,,,
681,31/10/24 14:15:36,6820.2,14.45,,,,
682,31/10/24 14:45:36,6781.3,14.40,,,,
683,31/10/24 15:15:36,7358.9,14.40,,,,
684,31/10/24 15:45:36,7320.3,14.41,,,,
685,31/10/24 16:15:36,8718.7,14.45,,,,
686,31/10/24 16:45:36,10470.4,14.43,,,,
687,31/10/24 17:15:36,12162.3,14.44,,,,
688,31/10/24 17:45:36,13601.4,14.45,,,,
689,31/10/24 18:15:36,15727.8,14.43,,,,
690,31/10/24 18:45:36,17382.9,14.44,,,,
691,31/10/24 19:15:36,16122.6,14.44,,,,
692,31/10/24 19:45:36,14347.3,14.43,,,,
693,31/10/24 20:15:36,10913.7,14.43,,,,
694,31/10/24 20:45:36,10123.8,14.41,,,,
695,31/10/24 21:15:36,9579.1,14.40,,,,
696,31/10/24 21:45:36,9036.0,14.40,,,,
697,31/10/24 22:15:36,8992.8,14.40,,,,
698,31/10/24 22:45:36,8693.2,14.40,,,,
699,31/10/24 23:15:36,8211.4,14.40,,,,
700,31/10/24 23:45:36,8128.9,14.40,,,,
701,01/11/24 00:15:36,7465.6,14.40,,,,
702,01/11/24 00:45:36,6947.6,14.41,,,,
703,01/11/24 01:15:36,7190.2,14.41,,,,
704,01/11/24 01:45:36,7702.7,14.41,,,,
705,01/11/24 02:15:36,7709.9,14.41,,,,
706,01/11/24 02:45:36,7703.5,14.40,,,,
707,01/11/24 03:15:36,8381.7,14.37,,,,
708,01/11/24 03:45:36,8236.2,14.33,,,,
709,01/11/24 04:15:36,10443.5,14.36,,,,
710,01/11/24 04:45:36,14977.2,14.40,,,,
711,01/11/24 05:15:36,18303.5,14.40,,,,
712,01/11/24 05:45:36,19694.9,14.41,,,,
713,01/11/24 06:15:36,21476.6,14.43,,,,
714,01/11/24 06:45:36,21469.7,14.41,,,,
715,01/11/24 07:15:36,9510.7,13.82,,,,
716,01/11/24 07:45:36,13106.1,14.07,,,,
717,01/11/24 08:15:36,11775.1,14.17,,,,
718,01/11/24 08:45:36,9378.1,14.12,,,,
719,01/11/24 09:15:36,7543.5,13.97,,,,
720,01/11/24 09:45:36,7082.8,13.94,,,,
721,01/11/24 10:15:36,8448.6,14.06,,,,
722,01/11/24 10:45:36,9202.8,14.08,,,,
723,01/11/24 11:15:36,9641.4,14.11,,,,
724,01/11/24 11:45:36,10706.9,14.12,,,,
725,01/11/24 12:15:36,10520.7,14.12,,,,
726,01/11/24 12:45:36,9696.8,14.12,,,,
727,01/11/24 13:15:36,10437.9,14.11,,,,
728,01/11/24 13:45:36,10507.6,14.10,,,,
729,01/11/24 14:15:36,11132.0,14.10,,,,
730,01/11/24 14:45:36,11606.3,14.12,,,,
731,01/11/24 15:15:36,11409.6,14.11,,,,
732,01/11/24 15:45:36,11624.9,14.12,,,,
733,01/11/24 16:15:36,12187.3,14.12,,,,
734,01/11/24 16:45:36,12960.2,14.15,,,,
735,01/11/24 17:15:36,13282.0,14.17,,,,
736,01/11/24 17:45:36,13553.9,14.17,,,,
737,01/11/24 18:15:36,13747.5,14.17,,,,
738,01/11/24 18:45:36,14137.8,14.17,,,,
739,01/11/24 19:15:36,13643.7,14.14,,,,
740,01/11/24 19:45:36,13443.3,14.14,,,,
741,01/11/24 20:15:36,12742.3,14.12,,,,
742,01/11/24 20:45:36,12223.4,14.10,,,,
743,01/11/24 21:15:36,12095.4,14.11,,,,
744,01/11/24 21:45:36,12126.3,14.12,,,,
745,01/11/24 22:15:36,11810.6,14.11,,,,
746,01/11/24 22:45:36,11864.9,14.11,,,,
747,01/11/24 23:15:36,11753.5,14.10,,,,
748,01/11/24 23:45:36,11481.5,14.08,,,,
749,02/11/24 00:15:36,11448.4,14.08,,,,
750,02/11/24 00:45:36,10708.8,14.04,,,,
751,02/11/24 01:15:36,10314.8,14.04,,,,
752,02/11/24 01:45:36,9148.8,14.01,,,,
753,02/11/24 02:15:36,9134.0,14.01,,,,
754,02/11/24 02:45:36,9954.5,14.03,,,,
755,02/11/24 03:15:36,11227.0,14.06,,,,
756,02/11/24 03:45:36,11743.6,14.08,,,,
757,02/11/24 04:15:36,13335.4,14.11,,,,
758,02/11/24 04:45:36,15604.5,14.14,,,,
759,02/11/24 05:15:36,17274.3,14.17,,,,
760,02/11/24 05:45:36,18014.3,14.18,,,,
761,02/11/24 06:15:36,18603.1,14.19,,,,
762,02/11/24 06:45:36,18388.6,14.19,,,,
763,02/11/24 07:15:36,17766.4,14.18,,,,
764,02/11/24 07:45:36,16066.4,14.18,,,,
765,02/11/24 08:15:36,16022.9,14.19,,,,
766,02/11/24 08:45:36,15805.0,14.18,,,,
767,02/11/24 09:15:36,14859.0,14.14,,,,
768,02/11/24 09:45:36,14106.6,14.12,,,,
769,02/11/24 10:15:36,13653.2,14.12,,,,
770,02/11/24 10:45:36,13196.5,14.12,,,,
771,02/11/24 11:15:36,13023.2,14.14,,,,
772,02/11/24 11:45:36,11806.7,14.11,,,,
773,02/11/24 12:15:36,10797.3,14.11,,,,
774,02/11/24 12:45:36,9976.2,14.11,,,,
775,02/11/24 13:15:36,9981.7,14.08,,,,
776,02/11/24 13:45:36,9280.6,14.04,,,,
777,02/11/24 14:15:36,8499.8,14.03,,,,
778,02/11/24 14:45:36,8875.0,14.07,,,,
779,02/11/24 15:15:36,8816.8,14.06,,,,
780,02/11/24 15:45:36,9071.5,14.03,,,,
781,02/11/24 16:15:36,10133.0,14.06,,,,
782,02/11/24 16:45:36,11191.5,14.07,,,,
783,02/11/24 17:15:36,14983.8,14.21,,,,
784,02/11/24 17:45:36,15654.2,14.18,,,,
785,02/11/24 18:15:36,16367.0,14.17,,,,
786,02/11/24 18:45:36,17159.0,14.18,,,,
787,02/11/24 19:15:36,18684.1,14.19,,,,
788,02/11/24 19:45:36,18183.1,14.19,,,,
789,02/11/24 20:15:36,17668.6,14.19,,,,
790,02/11/24 20:45:36,16233.0,14.15,,,,
791,02/11/24 21:15:36,14525.6,14.11,,,,
792,02/11/24 21:45:36,13508.6,14.10,,,,
793,02/11/24 22:15:36,12962.3,14.10,,,,
794,02/11/24 22:45:36,12434.0,14.10,,,,
795,02/11/24 23:15:36,11994.8,14.08,,,,
796,02/11/24 23:45:36,11772.2,14.08,,,,
797,03/11/24 00:15:36,11438.7,14.06,,,,
798,03/11/24 00:45:36,10918.4,14.04,,,,
799,03/11/24 01:15:36,9685.2,14.01,,,,
800,03/11/24 01:45:36,9314.0,13.97,,,,
801,03/11/24 02:15:36,8900.7,13.94,,,,
802,03/11/24 02:45:36,8014.0,13.94,,,,
803,03/11/24 03:15:36,8638.1,13.94,,,,
804,03/11/24 03:45:36,9869.4,14.00,,,,
805,03/11/24 04:15:36,9799.1,13.99,,,,
806,03/11/24 04:45:36,10954.5,14.03,,,,
807,03/11/24 05:15:36,11813.6,14.07,,,,
808,03/11/24 05:45:36,14335.4,14.11,,,,
809,03/11/24 06:15:36,14395.1,14.11,,,,
810,03/11/24 06:45:36,14897.6,14.11,,,,
811,03/11/24 07:15:36,17035.8,14.15,,,,
812,03/11/24 07:45:36,19045.6,14.17,,,,
813,03/11/24 08:15:36,16415.6,13.74,,,,
814,03/11/24 08:45:36,13795.4,13.57,,,,
815,03/11/24 09:15:36,11435.8,13.66,,,,
816,03/11/24 09:45:36,9904.7,13.71,,,,
817,03/11/24 10:15:36,7921.8,13.49,,,,
818,03/11/24 10:45:36,7014.7,13.35,,,,
819,03/11/24 11:15:36,7154.4,13.38,,,,
820,03/11/24 11:45:36,8114.9,13.53,,,,
821,03/11/24 12:15:36,9851.4,13.68,,,,
822,03/11/24 12:45:36,10413.8,13.74,,,,
823,03/11/24 13:15:36,11102.3,13.74,,,,
824,03/11/24 13:45:36,10994.5,13.77,,,,
825,03/11/24 14:15:36,10563.6,13.78,,,,
826,03/11/24 14:45:36,10508.6,13.81,,,,
827,03/11/24 15:15:36,10463.0,13.81,,,,
828,03/11/24 15:45:36,10389.7,13.83,,,,
829,03/11/24 16:15:36,10853.0,13.82,,,,
830,03/11/24 16:45:36,10721.9,13.81,,,,
831,03/11/24 17:15:36,11283.9,13.83,,,,
832,03/11/24 17:45:36,11338.9,13.82,,,,
833,03/11/24 18:15:36,11975.9,13.82,,,,
834,03/11/24 18:45:36,11957.0,13.78,,,,
835,03/11/24 19:15:36,12120.3,13.77,,,,
836,03/11/24 19:45:36,12766.9,13.79,,,,
837,03/11/24 20:15:36,12826.4,13.79,,,,
838,03/11/24 20:45:36,12536.3,13.77,,,,
839,03/11/24 21:15:36,12078.4,13.77,,,,
840,03/11/24 21:45:36,11921.3,13.75,,,,
841,03/11/24 22:15:36,11424.2,13.77,,,,
842,03/11/24 22:45:36,11278.1,13.75,,,,
843,03/11/24 23:15:36,11169.4,13.75,,,,
844,03/11/24 23:45:36,10538.4,13.75,,,,
845,04/11/24 00:15:36,9675.4,13.72,,,,
846,04/11/24 00:45:36,8480.5,13.68,,,,
847,04/11/24 01:15:36,8311.7,13.67,,,,
848,04/11/24 01:45:36,8186.6,13.68,,,,
849,04/11/24 02:15:36,8166.8,13.66,,,,
850,04/11/24 02:45:36,8112.4,13.66,,,,
851,04/11/24 03:15:36,8637.3,13.68,,,,
852,04/11/24 03:45:36,9335.0,13.68,,,,
853,04/11/24 04:15:36,10091.8,13.66,,,,
854,04/11/24 04:45:36,9957.2,13.66,,,,
855,04/11/24 05:15:36,10675.9,13.66,,,,
856,04/11/24 05:45:36,10870.1,13.63,,,,
857,04/11/24 06:15:36,11137.7,13.63,,,,
858,04/11/24 06:45:36,11940.2,13.64,,,,
859,04/11/24 07:15:36,12352.2,13.66,,,,
860,04/11/24 07:45:36,12436.0,13.66,,,,
861,04/11/24 08:15:36,12646.2,13.66,,,,
862,04/11/24 08:45:36,12335.0,13.59,,,,
863,04/11/24 09:15:36,12140.3,13.57,,,,
864,04/11/24 09:45:36,11242.4,13.55,,,,
865,04/11/24 10:15:36,15470.3,13.61,,,,
866,04/11/24 10:45:36,7198.8,12.98,,,,
867,04/11/24 11:15:36,9075.9,13.16,,,,
868,04/11/24 11:45:36,7966.6,13.11,,,,
869,04/11/24 12:15:36,8070.5,13.13,,,,
870,04/11/24 12:45:36,7551.4,13.09,,,,
871,04/11/24 13:15:36,7634.5,13.12,,,,
872,04/11/24 13:45:36,7580.1,13.13,,,,
873,04/11/24 14:15:36,7398.3,13.11,,,,
874,04/11/24 14:45:36,7160.6,13.04,,,,
875,04/11/24 15:15:36,7204.3,13.05,,,,
876,04/11/24 15:45:36,7134.9,13.08,,,,
877,04/11/24 16:15:36,7323.4,13.11,,,,
878,04/11/24 16:45:36,7607.3,13.16,,,,
879,04/11/24 17:15:36,8045.9,13.19,,,,
880,04/11/24 17:45:36,8434.4,13.22,,,,
881,04/11/24 18:15:36,9147.1,13.31,,,,
882,04/11/24 18:45:36,10658.1,13.41,,,,
883,04/11/24 19:15:36,11106.1,13.44,,,,
884,04/11/24 19:45:36,12118.3,13.46,,,,
885,04/11/24 20:15:36,12208.4,13.46,,,,
886,04/11/24 20:45:36,12518.1,13.48,,,,
887,04/11/24 21:15:36,12016.7,13.46,,,,
888,04/11/24 21:45:36,10942.1,13.39,,,,
889,04/11/24 22:15:36,10454.6,13.35,,,,
890,04/11/24 22:45:36,9598.6,13.27,,,,
891,04/11/24 23:15:36,9539.1,13.27,,,,
892,04/11/24 23:45:36,9721.0,13.28,,,,
893,05/11/24 00:15:36,9466.4,13.26,,,,
894,05/11/24 00:45:36,9338.5,13.23,,,,
895,05/11/24 01:15:36,8716.2,13.16,,,,
896,05/11/24 01:45:36,7746.9,13.04,,,,
897,05/11/24 02:15:36,7697.0,13.01,,,,
898,05/11/24 02:45:36,7136.5,12.93,,,,
899,05/11/24 03:15:36,7218.4,12.90,,,,
900,05/11/24 03:45:36,7285.7,12.91,,,,
901,05/11/24 04:15:36,7580.9,12.91,,,,
902,05/11/24 04:45:36,8178.3,12.95,,,,
903,05/11/24 05:15:36,8596.7,12.98,,,,
904,05/11/24 05:45:36,9614.7,13.09,,,,
905,05/11/24 06:15:36,9618.2,13.08,,,,
906,05/11/24 06:45:36,10503.9,13.23,,,,
907,05/11/24 07:15:36,10875.8,13.23,,,,
908,05/11/24 07:45:36,11787.0,13.34,,,,
909,05/11/24 08:15:36,12531.2,13.38,,,,
910,05/11/24 08:45:36,13810.3,13.48,,,,
911,05/11/24 09:15:36,13824.1,13.48,,,,
912,05/11/24 09:45:36,13070.8,13.39,,,,
913,05/11/24 10:15:36,12270.6,13.34,,,,
914,05/11/24 10:45:36,11103.3,13.23,,,,
915,05/11/24 11:15:36,10720.0,13.17,,,,
916,05/11/24 11:45:36,10529.1,13.17,,,,
917,05/11/24 12:15:36,10340.7,13.15,,,,
918,05/11/24 12:45:36,10705.0,13.20,,,,
919,05/11/24 13:15:36,10885.2,13.24,,,,
920,05/11/24 13:45:36,10142.1,13.16,,,,
921,05/11/24 14:15:36,9883.0,13.12,,,,
922,05/11/24 14:45:36,9184.5,13.02,,,,
923,05/11/24 15:15:36,8715.3,12.95,,,,
924,05/11/24 15:45:36,8492.2,12.91,,,,
925,05/11/24 16:15:36,8894.7,12.98,,,,
926,05/11/24 16:45:36,9260.5,13.02,,,,
927,05/11/24 17:15:36,10010.8,13.09,,,,
928,05/11/24 17:45:36,10225.5,13.15,,,,
929,05/11/24 18:15:36,10835.1,13.23,,,,
930,05/11/24 18:45:36,11519.4,13.30,,,,
931,05/11/24 19:15:36,12027.6,13.35,,,,
932,05/11/24 19:45:36,12589.2,13.39,,,,
933,05/11/24 20:15:36,13604.5,13.46,,,,
934,05/11/24 20:45:36,13910.5,13.46,,,,
935,05/11/24 21:15:36,15154.8,13.49,,,,
936,05/11/24 21:45:36,14465.7,13.45,,,,
937,05/11/24 22:15:36,13417.1,13.39,,,,
938,05/11/24 22:45:36,12477.5,13.33,,,,
939,05/11/24 23:15:36,12138.3,13.28,,,,
940,05/11/24 23:45:36,11668.0,13.24,,,,
941,06/11/24 00:15:36,11592.6,13.23,,,,
942,06/11/24 00:45:36,11290.6,13.20,,,,
943,06/11/24 01:15:36,10906.1,13.13,,,,
944,06/11/24 01:45:36,10372.1,13.06,,,,
945,06/11/24 02:15:36,10343.5,13.05,,,,
946,06/11/24 02:45:36,9542.6,12.98,,,,
947,06/11/24 03:15:36,9132.3,12.91,,,,
948,06/11/24 03:45:36,9161.9,12.90,,,,
949,06/11/24 04:15:36,9381.7,12.94,,,,
950,06/11/24 04:45:36,9752.4,12.98,,,,
951,06/11/24 05:15:36,10313.9,13.05,,,,
952,06/11/24 05:45:36,10591.6,13.09,,,,
953,06/11/24 06:15:36,11205.9,13.16,,,,
954,06/11/24 06:45:36,11765.3,13.24,,,,
955,06/11/24 07:15:36,13219.4,13.33,,,,
956,06/11/24 07:45:36,13797.5,13.34,,,,
957,06/11/24 08:15:36,15497.3,13.38,,,,
958,06/11/24 08:45:36,16248.0,13.37,,,,
959,06/11/24 09:15:36,17305.3,13.45,,,,
960,06/11/24 09:45:36,17173.2,13.41,,,,
961,06/11/24 10:15:36,15972.5,13.38,,,,
962,06/11/24 10:45:36,14827.0,13.33,,,,
963,06/11/24 11:15:36,14121.6,13.28,,,,
964,06/11/24 11:45:36,12986.0,13.22,,,,
965,06/11/24 12:15:36,12883.9,13.23,,,,
966,06/11/24 12:45:36,12607.5,13.23,,,,
967,06/11/24 13:15:36,12157.3,13.20,,,,
968,06/11/24 13:45:36,11781.0,13.19,,,,
969,06/11/24 14:15:36,11194.4,13.13,,,,
970,06/11/24 14:45:36,11199.2,13.19,,,,
971,06/11/24 15:15:36,10229.2,13.06,,,,
972,06/11/24 15:45:36,9827.0,13.02,,,,
973,06/11/24 16:15:36,10015.3,13.01,,,,
974,06/11/24 16:45:36,10020.8,13.04,,,,
975,06/11/24 17:15:36,10898.5,13.15,,,,
976,06/11/24 17:45:36,10999.2,13.15,,,,
977,06/11/24 18:15:36,11583.8,13.20,,,,
978,06/11/24 18:45:36,12535.3,13.27,,,,
979,06/11/24 19:15:36,12935.4,13.28,,,,
980,06/11/24 19:45:36,13970.3,13.35,,,,
981,06/11/24 20:15:36,15111.4,13.34,,,,
982,06/11/24 20:45:36,16002.3,13.37,,,,
983,06/11/24 21:15:36,16665.7,13.41,,,,
984,06/11/24 21:45:36,17219.6,12.65,,,,
985,06/11/24 22:15:36,12640.1,12.58,,,,
986,06/11/24 22:45:36,11757.4,12.77,,,,
987,06/11/24 23:15:36,10450.0,12.91,,,,
988,06/11/24 23:45:36,8252.8,12.69,,,,
989,07/11/24 00:15:36,7079.0,12.60,,,,
990,07/11/24 00:45:36,5997.3,12.46,,,,
991,07/11/24 01:15:36,6041.1,12.46,,,,
992,07/11/24 01:45:36,7185.5,12.61,,,,
993,07/11/24 02:15:36,8872.4,12.72,,,,
994,07/11/24 02:45:36,9756.0,12.79,,,,
995,07/11/24 03:15:36,10818.1,12.84,,,,
996,07/11/24 03:45:36,10934.6,12.84,,,,
997,07/11/24 04:15:36,11134.9,12.86,,,,
998,07/11/24 04:45:36,11159.8,12.84,,,,
999,07/11/24 05:15:36,10962.1,12.83,,,,
1000,07/11/24 05:45:36,10503.9,12.82,,,,
1001,07/11/24 06:15:36,11206.8,12.84,,,,
1002,07/11/24 06:45:36,12149.3,12.87,,,,
1003,07/11/24 07:15:36,13048.1,12.93,,,,
1004,07/11/24 07:45:36,13777.3,12.95,,,,
1005,07/11/24 08:15:36,14457.0,12.98,,,,
1006,07/11/24 08:45:36,15811.8,13.05,,,,
1007,07/11/24 09:15:36,16530.5,13.08,,,,
1008,07/11/24 09:45:36,16456.2,13.06,,,,
1009,07/11/24 10:15:36,15734.6,13.05,,,,
1010,07/11/24 10:45:36,14132.4,13.01,,,,
1011,07/11/24 11:15:36,12948.8,12.95,,,,
1012,07/11/24 11:45:36,12490.7,12.94,,,,
1013,07/11/24 12:15:36,11677.8,12.90,,,,
1014,07/11/24 12:45:36,10827.5,12.86,,,,
1015,07/11/24 13:15:36,10739.8,12.90,,,,
1016,07/11/24 13:45:36,10761.5,12.86,,,,
