"Plot Title: diksmuide "
"#","Date Time, GMT+02:00","High Range, μS/cm (LGR S/N: 21362415, SEN S/N: 21362415)","Temp, °C (LGR S/N: 21362415, SEN S/N: 21362415)","Coupler Detached (LGR S/N: 21362415)","Coupler Attached (LGR S/N: 21362415)","Host Connected (LGR S/N: 21362415)","End Of File (LGR S/N: 21362415)"
471,07/25/24 05:31:29 AM,745.1,23.33,,,,
472,07/25/24 06:01:29 AM,745.1,23.29,,,,
473,07/25/24 06:31:29 AM,744.1,23.26,,,,
474,07/25/24 07:01:29 AM,743.6,23.23,,,,
475,07/25/24 07:31:29 AM,743.0,23.21,,,,
476,07/25/24 08:01:29 AM,742.5,23.19,,,,
477,07/25/24 08:31:29 AM,743.0,23.17,,,,
478,07/25/24 09:01:29 AM,743.6,23.18,,,,
479,07/25/24 09:31:29 AM,748.3,23.22,,,,
480,07/25/24 10:01:29 AM,751.0,23.29,,,,
481,07/25/24 10:31:29 AM,749.4,23.27,,,,
482,07/25/24 11:01:29 AM,749.4,23.31,,,,
483,07/25/24 11:31:29 AM,745.7,23.34,,,,
484,07/25/24 12:01:29 PM,748.8,23.43,,,,
485,07/25/24 12:31:29 PM,747.8,23.45,,,,
486,07/25/24 01:01:29 PM,747.8,23.48,,,,
487,07/25/24 01:31:29 PM,746.2,23.50,,,,
488,07/25/24 02:01:29 PM,742.5,23.49,,,,
489,07/25/24 02:31:29 PM,744.1,23.50,,,,
490,07/25/24 03:01:29 PM,741.4,23.53,,,,
491,07/25/24 03:31:29 PM,740.9,23.52,,,,
492,07/25/24 04:01:29 PM,744.1,23.55,,,,
493,07/25/24 04:31:29 PM,744.1,23.54,,,,
494,07/25/24 05:01:29 PM,746.2,23.49,,,,
495,07/25/24 05:31:29 PM,743.6,23.45,,,,
496,07/25/24 06:01:29 PM,746.2,23.38,,,,
497,07/25/24 06:31:29 PM,744.6,23.40,,,,
498,07/25/24 07:01:29 PM,742.5,23.38,,,,
499,07/25/24 07:31:29 PM,742.5,23.34,,,,
500,07/25/24 08:01:29 PM,742.0,23.32,,,,
501,07/25/24 08:31:29 PM,745.1,23.29,,,,
502,07/25/24 09:01:29 PM,744.1,23.28,,,,
503,07/25/24 09:31:29 PM,744.6,23.26,,,,
504,07/25/24 10:01:29 PM,741.4,23.21,,,,
505,07/25/24 10:31:29 PM,739.9,23.21,,,,
506,07/25/24 11:01:29 PM,744.1,23.21,,,,
507,07/25/24 11:31:29 PM,735.6,23.21,,,,
508,07/26/24 12:01:29 AM,734.0,23.17,,,,
509,07/26/24 12:31:29 AM,733.0,23.12,,,,
510,07/26/24 01:01:29 AM,733.5,23.09,,,,
511,07/26/24 01:31:29 AM,733.5,23.07,,,,
512,07/26/24 02:01:29 AM,734.0,23.03,,,,
513,07/26/24 02:31:29 AM,733.5,23.01,,,,
514,07/26/24 03:01:29 AM,733.0,22.96,,,,
515,07/26/24 03:31:29 AM,733.0,22.92,,,,
516,07/26/24 04:01:29 AM,731.9,22.90,,,,
517,07/26/24 04:31:29 AM,731.9,22.87,,,,
518,07/26/24 05:01:29 AM,731.4,22.85,,,,
519,07/26/24 05:31:29 AM,731.9,22.81,,,,
520,07/26/24 06:01:29 AM,731.9,22.80,,,,
521,07/26/24 06:31:29 AM,732.4,22.77,,,,
522,07/26/24 07:01:29 AM,731.4,22.77,,,,
523,07/26/24 07:31:29 AM,733.0,22.76,,,,
524,07/26/24 08:01:29 AM,731.4,22.74,,,,
525,07/26/24 08:31:29 AM,731.9,22.74,,,,
526,07/26/24 09:01:29 AM,732.4,22.74,,,,
527,07/26/24 09:31:29 AM,734.0,22.77,,,,
528,07/26/24 10:01:29 AM,733.0,22.80,,,,
529,07/26/24 10:31:29 AM,730.9,22.80,,,,
530,07/26/24 11:01:29 AM,732.4,22.86,,,,
531,07/26/24 11:31:29 AM,732.4,22.82,,,,
532,07/26/24 12:01:29 PM,729.3,22.81,,,,
533,07/26/24 12:31:29 PM,729.3,22.92,,,,
534,07/26/24 01:01:29 PM,727.2,22.98,,,,
535,07/26/24 01:31:29 PM,719.2,23.06,,,,
536,07/26/24 02:01:29 PM,726.6,23.21,,,,
537,07/26/24 02:31:29 PM,727.2,23.26,,,,
538,07/26/24 03:01:29 PM,730.9,23.37,,,,
539,07/26/24 03:31:29 PM,745.1,23.92,,,,
540,07/26/24 04:01:29 PM,745.1,24.00,,,,
541,07/26/24 04:31:29 PM,745.1,23.64,,,,
542,07/26/24 05:01:29 PM,748.3,23.97,,,,
543,07/26/24 05:31:29 PM,750.4,24.44,,,,
544,07/26/24 06:01:29 PM,764.2,24.38,,,,
545,07/26/24 06:31:29 PM,764.2,24.17,,,,
546,07/26/24 07:01:29 PM,753.6,24.08,,,,
547,07/26/24 07:31:29 PM,749.9,24.05,,,,
548,07/26/24 08:01:29 PM,748.8,23.97,,,,
549,07/26/24 08:31:29 PM,747.3,23.91,,,,
550,07/26/24 09:01:29 PM,744.1,23.85,,,,
551,07/26/24 09:31:29 PM,740.9,23.79,,,,
552,07/26/24 10:01:29 PM,736.7,23.73,,,,
553,07/26/24 10:31:29 PM,736.1,23.66,,,,
554,07/26/24 11:01:29 PM,734.0,23.61,,,,
555,07/26/24 11:31:29 PM,734.0,23.53,,,,
556,07/27/24 12:01:29 AM,733.0,23.45,,,,
557,07/27/24 12:31:29 AM,731.9,23.39,,,,
558,07/27/24 01:01:29 AM,730.3,23.35,,,,
559,07/27/24 01:31:29 AM,728.7,23.31,,,,
560,07/27/24 02:01:29 AM,728.2,23.26,,,,
561,07/27/24 02:31:29 AM,727.7,23.21,,,,
562,07/27/24 03:01:29 AM,726.6,23.14,,,,
563,07/27/24 03:31:29 AM,726.6,23.12,,,,
564,07/27/24 04:01:29 AM,725.0,23.12,,,,
565,07/27/24 04:31:29 AM,726.1,23.09,,,,
566,07/27/24 05:01:29 AM,724.0,23.05,,,,
567,07/27/24 05:31:29 AM,725.0,23.00,,,,
568,07/27/24 06:01:29 AM,723.5,22.96,,,,
569,07/27/24 06:31:29 AM,724.5,22.92,,,,
570,07/27/24 07:01:29 AM,724.0,22.88,,,,
571,07/27/24 07:31:29 AM,722.4,22.84,,,,
572,07/27/24 08:01:29 AM,721.9,22.81,,,,
573,07/27/24 08:31:29 AM,721.3,22.77,,,,
574,07/27/24 09:01:29 AM,722.4,22.77,,,,
575,07/27/24 09:31:29 AM,726.1,22.87,,,,
576,07/27/24 10:01:29 AM,726.1,22.92,,,,
577,07/27/24 10:31:29 AM,726.6,22.91,,,,
578,07/27/24 11:01:29 AM,725.6,22.95,,,,
579,07/27/24 11:31:29 AM,730.9,23.18,,,,
580,07/27/24 12:01:29 PM,728.2,23.07,,,,
581,07/27/24 12:31:29 PM,727.2,23.03,,,,
582,07/27/24 01:01:29 PM,727.2,23.03,,,,
583,07/27/24 01:31:29 PM,728.7,23.12,,,,
584,07/27/24 02:01:29 PM,728.7,23.19,,,,
585,07/27/24 02:31:29 PM,734.0,23.32,,,,
586,07/27/24 03:01:29 PM,731.9,23.35,,,,
587,07/27/24 03:31:29 PM,733.0,23.58,,,,
588,07/27/24 04:01:29 PM,735.6,23.76,,,,
589,07/27/24 04:31:29 PM,739.9,23.99,,,,
590,07/27/24 05:01:29 PM,738.3,23.85,,,,
591,07/27/24 05:31:29 PM,735.6,23.68,,,,
592,07/27/24 06:01:29 PM,738.3,23.81,,,,
593,07/27/24 06:31:29 PM,737.7,23.73,,,,
594,07/27/24 07:01:29 PM,737.7,23.71,,,,
595,07/27/24 07:31:29 PM,750.4,23.63,,,,
596,07/27/24 08:01:29 PM,749.4,23.54,,,,
597,07/27/24 08:31:29 PM,750.4,23.53,,,,
598,07/27/24 09:01:29 PM,752.0,23.49,,,,
599,07/27/24 09:31:29 PM,751.0,23.43,,,,
600,07/27/24 10:01:29 PM,748.8,23.38,,,,
601,07/27/24 10:31:29 PM,747.8,23.29,,,,
602,07/27/24 11:01:29 PM,747.8,23.26,,,,
603,07/27/24 11:31:29 PM,747.3,23.22,,,,
604,07/28/24 12:01:29 AM,743.0,23.14,,,,
605,07/28/24 12:31:29 AM,744.6,23.09,,,,
606,07/28/24 01:01:29 AM,743.0,23.05,,,,
607,07/28/24 01:31:29 AM,741.4,23.02,,,,
608,07/28/24 02:01:29 AM,741.4,22.96,,,,
609,07/28/24 02:31:29 AM,740.4,22.91,,,,
610,07/28/24 03:01:29 AM,739.9,22.88,,,,
611,07/28/24 03:31:29 AM,739.9,22.85,,,,
612,07/28/24 04:01:29 AM,739.3,22.79,,,,
613,07/28/24 04:31:29 AM,739.3,22.75,,,,
614,07/28/24 05:01:29 AM,739.9,22.71,,,,
615,07/28/24 05:31:29 AM,739.9,22.65,,,,
616,07/28/24 06:01:29 AM,739.9,22.62,,,,
617,07/28/24 06:31:29 AM,739.9,22.60,,,,
618,07/28/24 07:01:29 AM,742.0,22.58,,,,
619,07/28/24 07:31:29 AM,744.1,22.55,,,,
620,07/28/24 08:01:29 AM,744.1,22.53,,,,
621,07/28/24 08:31:29 AM,743.0,22.58,,,,
622,07/28/24 09:01:29 AM,743.0,22.62,,,,
623,07/28/24 09:31:29 AM,740.9,22.64,,,,
624,07/28/24 10:01:29 AM,738.8,22.64,,,,
625,07/28/24 10:31:29 AM,739.3,22.70,,,,
626,07/28/24 11:01:29 AM,738.3,22.71,,,,
627,07/28/24 11:31:29 AM,740.9,22.87,,,,
628,07/28/24 12:01:29 PM,741.4,22.93,,,,
629,07/28/24 12:31:29 PM,742.5,22.96,,,,
630,07/28/24 01:01:29 PM,743.6,23.01,,,,
631,07/28/24 01:31:29 PM,743.6,23.00,,,,
632,07/28/24 02:01:29 PM,744.1,23.01,,,,
633,07/28/24 02:31:29 PM,749.4,23.24,,,,
634,07/28/24 03:01:29 PM,747.8,23.22,,,,
635,07/28/24 03:31:29 PM,752.0,23.28,,,,
636,07/28/24 04:01:29 PM,754.7,23.45,,,,
637,07/28/24 04:31:29 PM,757.3,23.61,,,,
638,07/28/24 05:01:29 PM,753.6,23.43,,,,
639,07/28/24 05:31:29 PM,755.2,23.40,,,,
640,07/28/24 06:01:29 PM,755.7,23.52,,,,
641,07/28/24 06:31:29 PM,756.8,23.65,,,,
642,07/28/24 07:01:29 PM,760.5,23.92,,,,
643,07/28/24 07:31:29 PM,760.5,24.00,,,,
644,07/28/24 08:01:29 PM,760.0,24.00,,,,
645,07/28/24 08:31:29 PM,758.9,23.94,,,,
646,07/28/24 09:01:29 PM,760.0,23.97,,,,
647,07/28/24 09:31:29 PM,761.6,24.01,,,,
648,07/28/24 10:01:29 PM,762.1,24.00,,,,
649,07/28/24 10:31:29 PM,761.6,24.02,,,,
650,07/28/24 11:01:29 PM,762.1,23.97,,,,
651,07/28/24 11:31:29 PM,760.5,23.91,,,,
652,07/29/24 12:01:29 AM,758.9,23.85,,,,
653,07/29/24 12:31:29 AM,757.3,23.78,,,,
654,07/29/24 01:01:29 AM,757.3,23.71,,,,
655,07/29/24 01:31:29 AM,756.8,23.69,,,,
656,07/29/24 02:01:29 AM,755.7,23.63,,,,
657,07/29/24 02:31:29 AM,755.2,23.54,,,,
658,07/29/24 03:01:29 AM,754.1,23.50,,,,
659,07/29/24 03:31:29 AM,751.5,23.44,,,,
660,07/29/24 04:01:29 AM,751.5,23.37,,,,
661,07/29/24 04:31:29 AM,752.6,23.34,,,,
662,07/29/24 05:01:29 AM,752.0,23.29,,,,
663,07/29/24 05:31:29 AM,752.0,23.23,,,,
664,07/29/24 06:01:29 AM,753.1,23.19,,,,
665,07/29/24 06:31:29 AM,754.1,23.14,,,,
666,07/29/24 07:01:29 AM,755.7,23.09,,,,
667,07/29/24 07:31:29 AM,755.7,23.05,,,,
668,07/29/24 08:01:29 AM,756.8,23.00,,,,
669,07/29/24 08:31:29 AM,761.0,22.98,,,,
670,07/29/24 09:01:29 AM,758.9,23.03,,,,
671,07/29/24 09:31:29 AM,761.0,23.09,,,,
672,07/29/24 10:01:29 AM,763.1,23.14,,,,
673,07/29/24 10:31:29 AM,766.9,23.34,,,,
674,07/29/24 11:01:29 AM,768.4,23.45,,,,
675,07/29/24 11:31:29 AM,765.3,23.24,,,,
676,07/29/24 12:01:29 PM,764.7,23.29,,,,
677,07/29/24 12:31:29 PM,765.8,23.39,,,,
678,07/29/24 01:01:29 PM,767.4,23.48,,,,
679,07/29/24 01:31:29 PM,770.6,23.69,,,,
680,07/29/24 02:01:29 PM,773.7,23.86,,,,
681,07/29/24 02:31:29 PM,772.2,23.76,,,,
682,07/29/24 03:01:29 PM,773.2,23.74,,,,
683,07/29/24 03:31:29 PM,771.6,23.73,,,,
684,07/29/24 04:01:29 PM,773.7,24.05,,,,
685,07/29/24 04:31:29 PM,767.4,24.17,,,,
686,07/29/24 05:01:29 PM,767.4,24.16,,,,
687,07/29/24 05:31:29 PM,762.6,23.91,,,,
688,07/29/24 06:01:29 PM,771.1,24.23,,,,
689,07/29/24 06:31:29 PM,775.9,24.36,,,,
690,07/29/24 07:01:29 PM,778.0,24.43,,,,
691,07/29/24 07:31:29 PM,775.3,24.36,,,,
692,07/29/24 08:01:29 PM,774.3,24.29,,,,
693,07/29/24 08:31:29 PM,774.8,24.52,,,,
694,07/29/24 09:01:29 PM,766.9,24.22,,,,
695,07/29/24 09:31:29 PM,769.0,24.28,,,,
696,07/29/24 10:01:29 PM,771.1,24.32,,,,
697,07/29/24 10:31:29 PM,769.0,24.29,,,,
698,07/29/24 11:01:29 PM,772.2,24.26,,,,
699,07/29/24 11:31:29 PM,772.7,24.21,,,,
700,07/30/24 12:01:29 AM,772.7,24.17,,,,
701,07/30/24 12:31:29 AM,773.2,24.13,,,,
702,07/30/24 01:01:29 AM,771.6,24.10,,,,
703,07/30/24 01:31:29 AM,766.3,24.05,,,,
704,07/30/24 02:01:29 AM,765.8,24.02,,,,
705,07/30/24 02:31:29 AM,767.4,23.97,,,,
706,07/30/24 03:01:29 AM,763.7,23.94,,,,
707,07/30/24 03:31:29 AM,763.1,23.91,,,,
708,07/30/24 04:01:29 AM,766.3,23.86,,,,
709,07/30/24 04:31:29 AM,766.3,23.85,,,,
710,07/30/24 05:01:29 AM,763.7,23.86,,,,
711,07/30/24 05:31:29 AM,760.5,23.84,,,,
712,07/30/24 06:01:29 AM,757.8,23.79,,,,
713,07/30/24 06:31:29 AM,762.6,23.75,,,,
714,07/30/24 07:01:29 AM,763.1,23.70,,,,
715,07/30/24 07:31:29 AM,763.7,23.52,,,,
716,07/30/24 08:01:29 AM,762.6,23.54,,,,
717,07/30/24 08:31:29 AM,761.0,23.54,,,,
718,07/30/24 09:01:29 AM,760.5,23.59,,,,
719,07/30/24 09:31:29 AM,761.6,23.66,,,,
720,07/30/24 10:01:29 AM,770.0,23.65,,,,
721,07/30/24 10:31:29 AM,762.6,23.73,,,,
722,07/30/24 11:01:29 AM,765.3,23.91,,,,
723,07/30/24 11:31:29 AM,764.7,23.86,,,,
724,07/30/24 12:01:29 PM,761.0,24.02,,,,
725,07/30/24 12:31:29 PM,761.0,24.03,,,,
726,07/30/24 01:01:29 PM,763.7,24.02,,,,
727,07/30/24 01:31:29 PM,759.4,24.15,,,,
728,07/30/24 02:01:29 PM,767.4,24.07,,,,
729,07/30/24 02:31:29 PM,761.6,23.99,,,,
730,07/30/24 03:01:29 PM,761.6,24.03,,,,
731,07/30/24 03:31:29 PM,765.3,24.29,,,,
732,07/30/24 04:01:29 PM,768.4,24.33,,,,
733,07/30/24 04:31:29 PM,774.8,24.80,,,,
734,07/30/24 05:01:29 PM,775.3,24.95,,,,
735,07/30/24 05:31:29 PM,783.8,25.41,,,,
736,07/30/24 06:01:29 PM,872.1,25.16,,,,
737,07/30/24 06:31:29 PM,875.3,25.21,,,,
738,07/30/24 07:01:29 PM,826.8,25.33,,,,
739,07/30/24 07:31:29 PM,804.5,25.32,,,,
740,07/30/24 08:01:29 PM,794.4,25.84,,,,
741,07/30/24 08:31:29 PM,783.8,25.53,,,,
742,07/30/24 09:01:29 PM,783.3,25.49,,,,
743,07/30/24 09:31:29 PM,783.8,25.72,,,,
744,07/30/24 10:01:29 PM,781.2,25.74,,,,
745,07/30/24 10:31:29 PM,781.2,25.63,,,,
746,07/30/24 11:01:29 PM,780.1,25.53,,,,
747,07/30/24 11:31:29 PM,774.3,25.44,,,,
748,07/31/24 12:01:29 AM,773.2,25.43,,,,
749,07/31/24 12:31:29 AM,773.7,25.48,,,,
750,07/31/24 01:01:29 AM,769.5,25.43,,,,
751,07/31/24 01:31:29 AM,774.3,25.37,,,,
752,07/31/24 02:01:29 AM,774.3,25.31,,,,
753,07/31/24 02:31:29 AM,775.3,25.25,,,,
754,07/31/24 03:01:29 AM,775.3,25.21,,,,
755,07/31/24 03:31:29 AM,776.9,25.16,,,,
756,07/31/24 04:01:29 AM,779.0,25.12,,,,
757,07/31/24 04:31:29 AM,779.6,25.07,,,,
758,07/31/24 05:01:29 AM,778.0,25.01,,,,
759,07/31/24 05:31:29 AM,779.6,24.94,,,,
760,07/31/24 06:01:29 AM,778.0,24.88,,,,
761,07/31/24 06:31:29 AM,770.0,24.85,,,,
762,07/31/24 07:01:29 AM,762.6,24.80,,,,
763,07/31/24 07:31:29 AM,764.7,24.76,,,,
764,07/31/24 08:01:29 AM,767.4,24.75,,,,
765,07/31/24 08:31:29 AM,766.3,24.75,,,,
766,07/31/24 09:01:29 AM,769.0,24.80,,,,
767,07/31/24 09:31:29 AM,770.6,24.72,,,,
768,07/31/24 10:01:29 AM,766.9,24.72,,,,
769,07/31/24 10:31:29 AM,758.4,24.47,,,,
770,07/31/24 11:01:29 AM,765.8,24.75,,,,
771,07/31/24 11:31:29 AM,762.1,24.72,,,,
772,07/31/24 12:01:29 PM,757.3,24.63,,,,
773,07/31/24 12:31:29 PM,748.3,24.68,,,,
774,07/31/24 01:01:29 PM,753.1,24.69,,,,
775,07/31/24 01:31:29 PM,760.5,24.63,,,,
776,07/31/24 02:01:29 PM,758.9,24.69,,,,
777,07/31/24 02:31:29 PM,761.6,24.63,,,,
778,07/31/24 03:01:29 PM,760.5,24.76,,,,
779,07/31/24 03:31:29 PM,762.6,25.12,,,,
780,07/31/24 04:01:29 PM,773.2,25.05,,,,
781,07/31/24 04:31:29 PM,780.6,25.19,,,,
782,07/31/24 05:01:29 PM,803.5,25.27,,,,
783,07/31/24 05:31:29 PM,809.8,25.26,,,,
784,07/31/24 06:01:29 PM,816.2,25.19,,,,
785,07/31/24 06:31:29 PM,826.8,25.16,,,,
786,07/31/24 07:01:29 PM,828.4,25.16,,,,
787,07/31/24 07:31:29 PM,848.7,25.09,,,,
788,07/31/24 08:01:29 PM,861.5,25.05,,,,
789,07/31/24 08:31:29 PM,875.9,25.05,,,,
790,07/31/24 09:01:29 PM,881.7,25.09,,,,
791,07/31/24 09:31:29 PM,898.8,25.14,,,,
792,07/31/24 10:01:29 PM,904.7,25.16,,,,
793,07/31/24 10:31:29 PM,918.1,25.19,,,,
794,07/31/24 11:01:29 PM,926.1,25.19,,,,
795,07/31/24 11:31:29 PM,926.1,25.17,,,,
796,08/01/24 12:01:29 AM,931.4,25.15,,,,
797,08/01/24 12:31:29 AM,927.7,25.14,,,,
798,08/01/24 01:01:29 AM,930.9,25.11,,,,
799,08/01/24 01:31:29 AM,935.2,25.09,,,,
800,08/01/24 02:01:29 AM,920.2,25.05,,,,
801,08/01/24 02:31:29 AM,921.8,25.02,,,,
802,08/01/24 03:01:29 AM,928.2,24.97,,,,
803,08/01/24 03:31:29 AM,912.7,24.90,,,,
804,08/01/24 04:01:29 AM,921.3,24.91,,,,
805,08/01/24 04:31:29 AM,920.7,24.91,,,,
806,08/01/24 05:01:29 AM,912.7,24.89,,,,
807,08/01/24 05:31:29 AM,913.8,24.94,,,,
808,08/01/24 06:01:29 AM,909.5,24.95,,,,
809,08/01/24 06:31:29 AM,906.8,24.90,,,,
810,08/01/24 07:01:29 AM,909.0,24.86,,,,
811,08/01/24 07:31:29 AM,905.8,24.81,,,,
812,08/01/24 08:01:29 AM,902.0,24.74,,,,
813,08/01/24 08:31:29 AM,894.0,24.67,,,,
814,08/01/24 09:01:29 AM,886.0,24.67,,,,
815,08/01/24 09:31:29 AM,887.1,24.67,,,,
816,08/01/24 10:01:29 AM,890.3,24.67,,,,
817,08/01/24 10:31:29 AM,892.4,24.65,,,,
818,08/01/24 11:01:29 AM,895.1,24.64,,,,
819,08/01/24 11:31:29 AM,899.9,24.72,,,,
820,08/01/24 12:01:29 PM,901.5,24.76,,,,
821,08/01/24 12:31:29 PM,901.5,24.73,,,,
822,08/01/24 01:01:29 PM,907.4,24.89,,,,
823,08/01/24 01:31:29 PM,913.2,24.94,,,,
824,08/01/24 02:01:29 PM,921.8,24.99,,,,
825,08/01/24 02:31:29 PM,927.7,25.02,,,,
826,08/01/24 03:01:29 PM,932.5,25.23,,,,
827,08/01/24 03:31:29 PM,936.8,25.25,,,,
828,08/01/24 04:01:29 PM,950.7,25.33,,,,
829,08/01/24 04:31:29 PM,965.7,25.59,,,,
830,08/01/24 05:01:29 PM,971.6,25.63,,,,
831,08/01/24 05:31:29 PM,970.0,25.64,,,,
832,08/01/24 06:01:29 PM,969.5,25.68,,,,
833,08/01/24 06:31:29 PM,979.1,25.77,,,,
834,08/01/24 07:01:29 PM,1014.6,25.69,,,,
835,08/01/24 07:31:29 PM,1043.6,25.67,,,,
836,08/01/24 08:01:29 PM,1051.7,25.64,,,,
837,08/01/24 08:31:29 PM,1060.3,25.66,,,,
838,08/01/24 09:01:29 PM,1058.7,25.66,,,,
839,08/01/24 09:31:29 PM,1068.4,25.68,,,,
840,08/01/24 10:01:29 PM,1074.4,25.72,,,,
841,08/01/24 10:31:29 PM,1079.8,25.73,,,,
842,08/01/24 11:01:29 PM,1085.2,25.73,,,,
843,08/01/24 11:31:29 PM,1067.4,25.70,,,,
844,08/02/24 12:01:29 AM,1076.0,25.67,,,,
845,08/02/24 12:31:29 AM,1093.8,25.62,,,,
846,08/02/24 01:01:29 AM,1109.5,25.53,,,,
847,08/02/24 01:31:29 AM,1103.0,25.47,,,,
848,08/02/24 02:01:29 AM,1067.9,25.41,,,,
849,08/02/24 02:31:29 AM,1069.0,25.36,,,,
850,08/02/24 03:01:29 AM,1092.2,25.30,,,,
851,08/02/24 03:31:29 AM,1063.6,25.26,,,,
852,08/02/24 04:01:29 AM,1060.9,25.23,,,,
853,08/02/24 04:31:29 AM,1064.1,25.21,,,,
854,08/02/24 05:01:29 AM,1081.9,25.16,,,,
855,08/02/24 05:31:29 AM,1036.1,25.00,,,,
856,08/02/24 06:01:29 AM,1002.8,24.79,,,,
857,08/02/24 06:31:29 AM,964.6,24.74,,,,
858,08/02/24 07:01:29 AM,959.8,24.86,,,,
859,08/02/24 07:31:29 AM,980.7,24.89,,,,
860,08/02/24 08:01:29 AM,1003.8,24.80,,,,
861,08/02/24 08:31:29 AM,984.0,24.72,,,,
862,08/02/24 09:01:29 AM,967.3,24.64,,,,
863,08/02/24 09:31:29 AM,942.7,24.57,,,,
864,08/02/24 10:01:29 AM,937.9,24.52,,,,
865,08/02/24 10:31:29 AM,896.1,24.46,,,,
866,08/02/24 11:01:29 AM,862.0,24.41,,,,
867,08/02/24 11:31:29 AM,843.9,24.44,,,,
868,08/02/24 12:01:29 PM,823.7,24.52,,,,
869,08/02/24 12:31:29 PM,819.4,24.47,,,,
870,08/02/24 01:01:29 PM,808.2,24.53,,,,
871,08/02/24 01:31:29 PM,805.6,24.65,,,,
872,08/02/24 02:01:29 PM,801.9,24.69,,,,
873,08/02/24 02:31:29 PM,802.4,24.72,,,,
874,08/02/24 03:01:29 PM,809.3,24.84,,,,
875,08/02/24 03:31:29 PM,802.9,24.93,,,,
876,08/02/24 04:01:29 PM,817.3,24.91,,,,
877,08/02/24 04:31:29 PM,813.0,24.81,,,,
878,08/02/24 05:01:29 PM,816.2,25.04,,,,
879,08/02/24 05:31:29 PM,802.4,25.05,,,,
880,08/02/24 06:01:29 PM,824.2,25.16,,,,
881,08/02/24 06:31:29 PM,812.0,25.31,,,,
882,08/02/24 07:01:29 PM,831.1,25.42,,,,
883,08/02/24 07:31:29 PM,833.2,25.47,,,,
884,08/02/24 08:01:29 PM,814.6,25.38,,,,
885,08/02/24 08:31:29 PM,799.7,25.28,,,,
886,08/02/24 09:01:29 PM,807.2,25.26,,,,
887,08/02/24 09:31:29 PM,798.2,25.26,,,,
888,08/02/24 10:01:29 PM,771.1,25.20,,,,
889,08/02/24 10:31:29 PM,776.4,25.06,,,,
890,08/02/24 11:01:29 PM,766.9,24.95,,,,
891,08/02/24 11:31:29 PM,761.6,24.86,,,,
892,08/03/24 12:01:29 AM,743.6,24.79,,,,
893,08/03/24 12:31:29 AM,740.4,24.74,,,,
894,08/03/24 01:01:29 AM,752.6,24.65,,,,
895,08/03/24 01:31:29 AM,731.9,24.55,,,,
896,08/03/24 02:01:29 AM,729.8,24.50,,,,
897,08/03/24 02:31:29 AM,727.7,24.46,,,,
898,08/03/24 03:01:29 AM,726.6,24.46,,,,
899,08/03/24 03:31:29 AM,734.0,24.39,,,,
900,08/03/24 04:01:29 AM,720.3,24.38,,,,
901,08/03/24 04:31:29 AM,736.1,24.34,,,,
902,08/03/24 05:01:29 AM,734.6,24.29,,,,
903,08/03/24 05:31:29 AM,734.0,24.27,,,,
904,08/03/24 06:01:29 AM,730.3,24.18,,,,
905,08/03/24 06:31:29 AM,712.4,24.17,,,,
906,08/03/24 07:01:29 AM,713.4,24.16,,,,
907,08/03/24 07:31:29 AM,709.7,24.17,,,,
908,08/03/24 08:01:29 AM,708.1,24.15,,,,
909,08/03/24 08:31:29 AM,712.4,24.11,,,,
910,08/03/24 09:01:29 AM,723.5,24.08,,,,
911,08/03/24 09:31:29 AM,706.0,24.11,,,,
912,08/03/24 10:01:29 AM,705.0,24.18,,,,
913,08/03/24 10:31:29 AM,723.5,24.28,,,,
914,08/03/24 11:01:29 AM,706.6,24.46,,,,
915,08/03/24 11:31:29 AM,725.6,24.49,,,,
916,08/03/24 12:01:29 PM,724.5,24.47,,,,
917,08/03/24 12:31:29 PM,707.1,24.57,,,,
918,08/03/24 01:01:29 PM,702.9,24.55,,,,
919,08/03/24 01:31:29 PM,688.6,24.52,,,,
920,08/03/24 02:01:29 PM,711.8,24.57,,,,
921,08/03/24 02:31:29 PM,696.0,24.55,,,,
922,08/03/24 03:01:29 PM,688.1,24.50,,,,
923,08/03/24 03:31:29 PM,710.8,24.52,,,,
924,08/03/24 04:01:29 PM,696.0,24.58,,,,
925,08/03/24 04:31:29 PM,710.3,24.59,,,,
926,08/03/24 05:01:29 PM,714.0,24.64,,,,
927,08/03/24 05:31:29 PM,708.1,24.55,,,,
928,08/03/24 06:01:29 PM,694.4,24.58,,,,
929,08/03/24 06:31:29 PM,712.4,24.59,,,,
930,08/03/24 07:01:29 PM,711.3,24.54,,,,
931,08/03/24 07:31:29 PM,689.1,24.46,,,,
932,08/03/24 08:01:29 PM,693.9,24.43,,,,
933,08/03/24 08:31:29 PM,706.0,24.42,,,,
934,08/03/24 09:01:29 PM,706.6,24.38,,,,
935,08/03/24 09:31:29 PM,705.0,24.32,,,,
936,08/03/24 10:01:29 PM,704.4,24.32,,,,
937,08/03/24 10:31:29 PM,705.0,24.32,,,,
938,08/03/24 11:01:29 PM,705.5,24.28,,,,
939,08/03/24 11:31:29 PM,705.0,24.26,,,,
940,08/04/24 12:01:29 AM,705.0,24.23,,,,
941,08/04/24 12:31:29 AM,705.0,24.21,,,,
942,08/04/24 01:01:29 AM,703.9,24.17,,,,
943,08/04/24 01:31:29 AM,703.9,24.16,,,,
944,08/04/24 02:01:29 AM,702.9,24.12,,,,
945,08/04/24 02:31:29 AM,706.0,24.08,,,,
