"Plot Title: tervate"
"#","Date Time, GMT+02:00","High Range, μS/cm (LGR S/N: 21362424, SEN S/N: 21362424)","Temp, °C (LGR S/N: 21362424, SEN S/N: 21362424)","Coupler Detached (LGR S/N: 21362424)","Coupler Attached (LGR S/N: 21362424)","Host Connected (LGR S/N: 21362424)","Stopped (LGR S/N: 21362424)","End Of File (LGR S/N: 21362424)"
3283,09/21/24 07:59:55 PM,520.5,18.59,,,,,
3284,09/21/24 08:29:55 PM,521.5,18.62,,,,,
3285,09/21/24 08:59:55 PM,520.5,18.59,,,,,
3286,09/21/24 09:29:55 PM,521.0,18.59,,,,,
3287,09/21/24 09:59:55 PM,520.0,18.59,,,,,
3288,09/21/24 10:29:55 PM,521.0,18.62,,,,,
3289,09/21/24 10:59:55 PM,521.0,18.62,,,,,
3290,09/21/24 11:29:55 PM,521.0,18.64,,,,,
3291,09/21/24 11:59:55 PM,521.0,18.66,,,,,
3292,09/22/24 12:29:55 AM,522.0,18.66,,,,,
3293,09/22/24 12:59:55 AM,522.5,18.64,,,,,
3294,09/22/24 01:29:55 AM,521.5,18.63,,,,,
3295,09/22/24 01:59:55 AM,521.5,18.63,,,,,
3296,09/22/24 02:29:55 AM,520.5,18.66,,,,,
3297,09/22/24 02:59:55 AM,522.5,18.68,,,,,
3298,09/22/24 03:29:55 AM,522.0,18.69,,,,,
3299,09/22/24 03:59:55 AM,523.0,18.72,,,,,
3300,09/22/24 04:29:55 AM,523.0,18.71,,,,,
3301,09/22/24 04:59:55 AM,523.0,18.72,,,,,
3302,09/22/24 05:29:55 AM,522.5,18.72,,,,,
3303,09/22/24 05:59:55 AM,523.0,18.72,,,,,
3304,09/22/24 06:29:55 AM,523.0,18.72,,,,,
3305,09/22/24 06:59:55 AM,522.5,18.72,,,,,
3306,09/22/24 07:29:55 AM,522.0,18.72,,,,,
3307,09/22/24 07:59:55 AM,521.5,18.71,,,,,
3308,09/22/24 08:29:55 AM,522.5,18.71,,,,,
3309,09/22/24 08:59:55 AM,521.5,18.71,,,,,
3310,09/22/24 09:29:55 AM,522.0,18.69,,,,,
3311,09/22/24 09:59:55 AM,521.0,18.68,,,,,
3312,09/22/24 10:29:55 AM,520.0,18.67,,,,,
3313,09/22/24 10:59:55 AM,520.0,18.68,,,,,
3314,09/22/24 11:29:55 AM,520.0,18.69,,,,,
3315,09/22/24 11:59:55 AM,522.0,18.71,,,,,
3316,09/22/24 12:29:55 PM,523.5,18.74,,,,,
3317,09/22/24 12:59:55 PM,524.4,18.79,,,,,
3318,09/22/24 01:29:55 PM,524.4,18.88,,,,,
3319,09/22/24 01:59:55 PM,524.9,18.88,,,,,
3320,09/22/24 02:29:55 PM,524.4,18.91,,,,,
3321,09/22/24 02:59:55 PM,525.4,18.83,,,,,
3322,09/22/24 03:29:55 PM,524.4,18.82,,,,,
3323,09/22/24 03:59:55 PM,524.4,18.82,,,,,
3324,09/22/24 04:29:55 PM,524.9,18.82,,,,,
3325,09/22/24 04:59:55 PM,524.0,18.81,,,,,
3326,09/22/24 05:29:55 PM,523.5,18.79,,,,,
3327,09/22/24 05:59:55 PM,520.5,18.79,,,,,
3328,09/22/24 06:29:55 PM,523.5,18.78,,,,,
3329,09/22/24 06:59:55 PM,523.0,18.73,,,,,
3330,09/22/24 07:29:55 PM,523.0,18.73,,,,,
3331,09/22/24 07:59:55 PM,522.0,18.74,,,,,
3332,09/22/24 08:29:55 PM,522.0,18.76,,,,,
3333,09/22/24 08:59:55 PM,521.0,18.74,,,,,
3334,09/22/24 09:29:55 PM,521.5,18.74,,,,,
3335,09/22/24 09:59:55 PM,521.5,18.76,,,,,
3336,09/22/24 10:29:55 PM,522.5,18.77,,,,,
3337,09/22/24 10:59:55 PM,522.0,18.74,,,,,
3338,09/22/24 11:29:55 PM,521.5,18.76,,,,,
3339,09/22/24 11:59:55 PM,522.0,18.77,,,,,
3340,09/23/24 12:29:55 AM,521.5,18.78,,,,,
3341,09/23/24 12:59:55 AM,522.5,18.78,,,,,
3342,09/23/24 01:29:55 AM,522.0,18.81,,,,,
3343,09/23/24 01:59:55 AM,522.5,18.82,,,,,
3344,09/23/24 02:29:55 AM,520.5,18.79,,,,,
3345,09/23/24 02:59:55 AM,521.5,18.88,,,,,
3346,09/23/24 03:29:55 AM,521.5,18.86,,,,,
3347,09/23/24 03:59:55 AM,522.0,18.82,,,,,
3348,09/23/24 04:29:55 AM,522.0,18.78,,,,,
3349,09/23/24 04:59:55 AM,522.5,18.76,,,,,
3350,09/23/24 05:29:55 AM,522.0,18.76,,,,,
3351,09/23/24 05:59:55 AM,520.0,18.76,,,,,
3352,09/23/24 06:29:55 AM,520.0,18.81,,,,,
3353,09/23/24 06:59:55 AM,520.5,18.86,,,,,
3354,09/23/24 07:29:55 AM,520.0,18.78,,,,,
3355,09/23/24 07:59:55 AM,625.8,18.82,,,,,
3356,09/23/24 08:29:55 AM,600.9,19.04,,,,,
3357,09/23/24 08:59:55 AM,601.9,19.04,,,,,
3358,09/23/24 09:29:55 AM,609.3,19.06,,,,,
3359,09/23/24 09:59:55 AM,619.3,19.04,,,,,
3360,09/23/24 10:29:55 AM,681.6,18.94,,,,,
3361,09/23/24 10:59:55 AM,713.5,18.94,,,,,
3362,09/23/24 11:29:55 AM,685.6,18.94,,,,,
3363,09/23/24 11:59:55 AM,705.9,18.96,,,,,
3364,09/23/24 12:29:55 PM,665.9,19.03,,,,,
3365,09/23/24 12:59:55 PM,623.3,19.15,,,,,
3366,09/23/24 01:29:55 PM,593.9,19.28,,,,,
3367,09/23/24 01:59:55 PM,588.0,19.36,,,,,
3368,09/23/24 02:29:55 PM,580.5,19.46,,,,,
3369,09/23/24 02:59:55 PM,630.3,19.25,,,,,
3370,09/23/24 03:29:55 PM,643.8,19.23,,,,,
3371,09/23/24 03:59:55 PM,615.8,19.32,,,,,
3372,09/23/24 04:29:55 PM,616.8,19.33,,,,,
3373,09/23/24 04:59:55 PM,630.3,19.38,,,,,
3374,09/23/24 05:29:55 PM,662.9,19.46,,,,,
3375,09/23/24 05:59:55 PM,679.0,19.40,,,,,
3376,09/23/24 06:29:55 PM,651.9,19.50,,,,,
3377,09/23/24 06:59:55 PM,642.3,19.51,,,,,
3378,09/23/24 07:29:55 PM,654.4,19.47,,,,,
3379,09/23/24 07:59:55 PM,659.4,19.47,,,,,
3380,09/23/24 08:29:55 PM,659.9,19.47,,,,,
3381,09/23/24 08:59:55 PM,671.5,19.43,,,,,
3382,09/23/24 09:29:55 PM,675.0,19.43,,,,,
3383,09/23/24 09:59:55 PM,680.1,19.42,,,,,
3384,09/23/24 10:29:55 PM,682.1,19.40,,,,,
3385,09/23/24 10:59:55 PM,655.9,19.47,,,,,
3386,09/23/24 11:29:55 PM,639.3,19.48,,,,,
3387,09/23/24 11:59:55 PM,664.4,19.43,,,,,
3388,09/24/24 12:29:55 AM,673.5,19.40,,,,,
3389,09/24/24 12:59:55 AM,672.0,19.41,,,,,
3390,09/24/24 01:29:55 AM,646.8,19.38,,,,,
3391,09/24/24 01:59:55 AM,638.3,19.35,,,,,
3392,09/24/24 02:29:55 AM,635.8,19.33,,,,,
3393,09/24/24 02:59:55 AM,606.4,19.30,,,,,
3394,09/24/24 03:29:55 AM,590.5,19.25,,,,,
3395,09/24/24 03:59:55 AM,578.1,19.22,,,,,
3396,09/24/24 04:29:55 AM,565.2,19.18,,,,,
3397,09/24/24 04:59:55 AM,555.9,19.16,,,,,
3398,09/24/24 05:29:55 AM,550.9,19.13,,,,,
3399,09/24/24 05:59:55 AM,554.4,19.13,,,,,
3400,09/24/24 06:29:55 AM,562.3,19.13,,,,,
3401,09/24/24 06:59:55 AM,579.6,19.13,,,,,
3402,09/24/24 07:29:55 AM,579.6,19.12,,,,,
3403,09/24/24 07:59:55 AM,588.0,19.12,,,,,
3404,09/24/24 08:29:55 AM,593.4,19.12,,,,,
3405,09/24/24 08:59:55 AM,585.5,19.08,,,,,
3406,09/24/24 09:29:55 AM,578.6,19.03,,,,,
3407,09/24/24 09:59:55 AM,540.1,19.01,,,,,
3408,09/24/24 10:29:55 AM,555.9,19.07,,,,,
3409,09/24/24 10:59:55 AM,575.6,19.13,,,,,
3410,09/24/24 11:29:55 AM,533.3,19.23,,,,,
3411,09/24/24 11:59:55 AM,529.3,19.18,,,,,
3412,09/24/24 12:29:55 PM,528.4,19.13,,,,,
3413,09/24/24 12:59:55 PM,528.4,19.16,,,,,
3414,09/24/24 01:29:55 PM,528.9,19.22,,,,,
3415,09/24/24 01:59:55 PM,528.4,19.20,,,,,
3416,09/24/24 02:29:55 PM,529.3,19.20,,,,,
3417,09/24/24 02:59:55 PM,530.8,19.25,,,,,
3418,09/24/24 03:29:55 PM,531.8,19.18,,,,,
3419,09/24/24 03:59:55 PM,534.2,19.17,,,,,
3420,09/24/24 04:29:55 PM,538.2,19.22,,,,,
3421,09/24/24 04:59:55 PM,539.6,19.20,,,,,
3422,09/24/24 05:29:55 PM,541.1,19.12,,,,,
3423,09/24/24 05:59:55 PM,542.1,19.06,,,,,
3424,09/24/24 06:29:55 PM,543.6,19.02,,,,,
3425,09/24/24 06:59:55 PM,544.5,18.99,,,,,
3426,09/24/24 07:29:55 PM,546.5,18.98,,,,,
3427,09/24/24 07:59:55 PM,548.0,18.97,,,,,
3428,09/24/24 08:29:55 PM,549.5,18.96,,,,,
3429,09/24/24 08:59:55 PM,550.4,18.97,,,,,
3430,09/24/24 09:29:55 PM,548.5,18.94,,,,,
3431,09/24/24 09:59:55 PM,548.0,18.94,,,,,
3432,09/24/24 10:29:55 PM,546.5,18.92,,,,,
3433,09/24/24 10:59:55 PM,546.5,18.91,,,,,
3434,09/24/24 11:29:55 PM,544.5,18.86,,,,,
3435,09/24/24 11:59:55 PM,543.6,18.86,,,,,
3436,09/25/24 12:29:55 AM,545.0,18.82,,,,,
3437,09/25/24 12:59:55 AM,545.5,18.81,,,,,
3438,09/25/24 01:29:55 AM,547.0,18.78,,,,,
3439,09/25/24 01:59:55 AM,548.0,18.74,,,,,
3440,09/25/24 02:29:55 AM,549.5,18.71,,,,,
3441,09/25/24 02:59:55 AM,550.0,18.69,,,,,
3442,09/25/24 03:29:55 AM,550.0,18.68,,,,,
3443,09/25/24 03:59:55 AM,550.9,18.67,,,,,
3444,09/25/24 04:29:55 AM,550.4,18.67,,,,,
3445,09/25/24 04:59:55 AM,551.4,18.64,,,,,
3446,09/25/24 05:29:55 AM,550.9,18.62,,,,,
3447,09/25/24 05:59:55 AM,550.9,18.60,,,,,
3448,09/25/24 06:29:55 AM,550.9,18.58,,,,,
3449,09/25/24 06:59:55 AM,551.4,18.57,,,,,
3450,09/25/24 07:29:55 AM,550.4,18.54,,,,,
3451,09/25/24 07:59:55 AM,550.0,18.52,,,,,
3452,09/25/24 08:29:55 AM,548.5,18.50,,,,,
3453,09/25/24 08:59:55 AM,549.5,18.49,,,,,
3454,09/25/24 09:29:55 AM,549.0,18.49,,,,,
3455,09/25/24 09:59:55 AM,548.0,18.49,,,,,
3456,09/25/24 10:29:55 AM,549.0,18.49,,,,,
3457,09/25/24 10:59:55 AM,549.5,18.49,,,,,
3458,09/25/24 11:29:55 AM,550.9,18.49,,,,,
3459,09/25/24 11:59:55 AM,552.4,18.50,,,,,
3460,09/25/24 12:29:55 PM,553.9,18.52,,,,,
3461,09/25/24 12:59:55 PM,560.3,18.57,,,,,
3462,09/25/24 01:29:55 PM,562.8,18.58,,,,,
3463,09/25/24 01:59:55 PM,565.2,18.58,,,,,
3464,09/25/24 02:29:55 PM,569.7,18.62,,,,,
3465,09/25/24 02:59:55 PM,575.1,18.67,,,,,
3466,09/25/24 03:29:55 PM,581.5,18.74,,,,,
3467,09/25/24 03:59:55 PM,587.0,18.78,,,,,
3468,09/25/24 04:29:55 PM,592.9,18.79,,,,,
3469,09/25/24 04:59:55 PM,593.9,18.81,,,,,
3470,09/25/24 05:29:55 PM,592.4,18.79,,,,,
3471,09/25/24 05:59:55 PM,592.9,18.79,,,,,
3472,09/25/24 06:29:55 PM,592.4,18.79,,,,,
3473,09/25/24 06:59:55 PM,591.0,18.81,,,,,
3474,09/25/24 07:29:55 PM,589.5,18.79,,,,,
3475,09/25/24 07:59:55 PM,588.0,18.77,,,,,
3476,09/25/24 08:29:55 PM,587.0,18.76,,,,,
3477,09/25/24 08:59:55 PM,586.5,18.72,,,,,
3478,09/25/24 09:29:55 PM,587.0,18.71,,,,,
3479,09/25/24 09:59:55 PM,588.0,18.73,,,,,
3480,09/25/24 10:29:55 PM,589.5,18.69,,,,,
3481,09/25/24 10:59:55 PM,590.5,18.69,,,,,
3482,09/25/24 11:29:55 PM,589.5,18.68,,,,,
3483,09/25/24 11:59:55 PM,592.4,18.63,,,,,
3484,09/26/24 12:29:55 AM,590.5,18.60,,,,,
3485,09/26/24 12:59:55 AM,594.9,18.58,,,,,
3486,09/26/24 01:29:55 AM,599.9,18.59,,,,,
3487,09/26/24 01:59:55 AM,603.9,18.60,,,,,
3488,09/26/24 02:29:55 AM,609.3,18.60,,,,,
3489,09/26/24 02:59:55 AM,612.8,18.60,,,,,
3490,09/26/24 03:29:55 AM,617.3,18.64,,,,,
3491,09/26/24 03:59:55 AM,621.8,18.60,,,,,
3492,09/26/24 04:29:55 AM,624.3,18.58,,,,,
3493,09/26/24 04:59:55 AM,625.3,18.55,,,,,
3494,09/26/24 05:29:55 AM,625.3,18.53,,,,,
3495,09/26/24 05:59:55 AM,625.3,18.50,,,,,
3496,09/26/24 06:29:55 AM,625.8,18.48,,,,,
3497,09/26/24 06:59:55 AM,625.3,18.47,,,,,
3498,09/26/24 07:29:55 AM,625.3,18.45,,,,,
3499,09/26/24 07:59:55 AM,623.3,18.44,,,,,
3500,09/26/24 08:29:55 AM,623.8,18.44,,,,,
3501,09/26/24 08:59:55 AM,624.3,18.43,,,,,
3502,09/26/24 09:29:55 AM,624.8,18.43,,,,,
3503,09/26/24 09:59:55 AM,625.3,18.42,,,,,
3504,09/26/24 10:29:55 AM,625.8,18.42,,,,,
3505,09/26/24 10:59:55 AM,627.8,18.45,,,,,
3506,09/26/24 11:29:55 AM,630.3,18.49,,,,,
3507,09/26/24 11:59:55 AM,631.8,18.52,,,,,
3508,09/26/24 12:29:55 PM,632.3,18.52,,,,,
3509,09/26/24 12:59:55 PM,632.8,18.57,,,,,
3510,09/26/24 01:29:55 PM,638.3,18.66,,,,,
3511,09/26/24 01:59:55 PM,644.3,18.71,,,,,
3512,09/26/24 02:29:55 PM,645.8,18.73,,,,,
3513,09/26/24 02:59:55 PM,653.4,18.76,,,,,
3514,09/26/24 03:29:55 PM,663.9,18.83,,,,,
3515,09/26/24 03:59:55 PM,673.0,18.86,,,,,
3516,09/26/24 04:29:55 PM,689.1,18.92,,,,,
3517,09/26/24 04:59:55 PM,710.4,18.97,,,,,
3518,09/26/24 05:29:55 PM,725.2,18.97,,,,,
3519,09/26/24 05:59:55 PM,739.4,18.94,,,,,
3520,09/26/24 06:29:55 PM,748.1,18.96,,,,,
3521,09/26/24 06:59:55 PM,753.2,18.97,,,,,
3522,09/26/24 07:29:55 PM,756.3,18.96,,,,,
3523,09/26/24 07:59:55 PM,758.9,18.93,,,,,
3524,09/26/24 08:29:55 PM,758.9,18.93,,,,,
3525,09/26/24 08:59:55 PM,759.4,18.89,,,,,
3526,09/26/24 09:29:55 PM,760.4,18.86,,,,,
3527,09/26/24 09:59:55 PM,759.9,18.83,,,,,
3528,09/26/24 10:29:55 PM,759.9,18.79,,,,,
3529,09/26/24 10:59:55 PM,757.3,18.76,,,,,
3530,09/26/24 11:29:55 PM,757.3,18.71,,,,,
3531,09/26/24 11:59:55 PM,757.3,18.67,,,,,
3532,09/27/24 12:29:55 AM,758.3,18.60,,,,,
3533,09/27/24 12:59:55 AM,757.8,18.53,,,,,
3534,09/27/24 01:29:55 AM,759.4,18.48,,,,,
3535,09/27/24 01:59:55 AM,759.9,18.48,,,,,
3536,09/27/24 02:29:55 AM,761.4,18.47,,,,,
3537,09/27/24 02:59:55 AM,763.5,18.40,,,,,
3538,09/27/24 03:29:55 AM,760.4,18.35,,,,,
3539,09/27/24 03:59:55 AM,760.4,18.33,,,,,
3540,09/27/24 04:29:55 AM,758.9,18.28,,,,,
3541,09/27/24 04:59:55 AM,760.4,18.25,,,,,
3542,09/27/24 05:29:55 AM,760.9,18.18,,,,,
3543,09/27/24 05:59:55 AM,760.9,18.11,,,,,
3544,09/27/24 06:29:55 AM,760.9,18.09,,,,,
3545,09/27/24 06:59:55 AM,758.3,18.04,,,,,
3546,09/27/24 07:29:55 AM,759.4,18.04,,,,,
3547,09/27/24 07:59:55 AM,760.4,18.01,,,,,
3548,09/27/24 08:29:55 AM,758.9,18.00,,,,,
3549,09/27/24 08:59:55 AM,759.4,17.98,,,,,
3550,09/27/24 09:29:55 AM,758.9,17.95,,,,,
3551,09/27/24 09:59:55 AM,758.9,17.93,,,,,
3552,09/27/24 10:29:55 AM,764.0,17.91,,,,,
3553,09/27/24 10:59:55 AM,756.3,17.88,,,,,
3554,09/27/24 11:29:55 AM,756.3,17.86,,,,,
3555,09/27/24 11:59:55 AM,754.8,17.84,,,,,
3556,09/27/24 12:29:55 PM,754.8,17.81,,,,,
3557,09/27/24 12:59:55 PM,754.8,17.81,,,,,
3558,09/27/24 01:29:55 PM,754.8,17.81,,,,,
3559,09/27/24 01:59:55 PM,755.3,17.81,,,,,
3560,09/27/24 02:29:55 PM,755.3,17.81,,,,,
3561,09/27/24 02:59:55 PM,755.8,17.83,,,,,
3562,09/27/24 03:29:55 PM,757.3,17.85,,,,,
3563,09/27/24 03:59:55 PM,765.0,17.89,,,,,
3564,09/27/24 04:29:55 PM,769.6,17.90,,,,,
3565,09/27/24 04:59:55 PM,780.9,17.99,,,,,
3566,09/27/24 05:29:55 PM,788.1,18.03,,,,,
3567,09/27/24 05:59:55 PM,806.1,17.93,,,,,
3568,09/27/24 06:29:55 PM,833.5,17.81,,,,,
3569,09/27/24 06:59:55 PM,846.0,17.70,,,,,
3570,09/27/24 07:29:55 PM,855.3,17.57,,,,,
3571,09/27/24 07:59:55 PM,881.4,17.49,,,,,
3572,09/27/24 08:29:55 PM,891.8,17.44,,,,,
3573,09/27/24 08:59:55 PM,899.1,17.37,,,,,
3574,09/27/24 09:29:55 PM,903.3,17.30,,,,,
3575,09/27/24 09:59:55 PM,907.5,17.25,,,,,
3576,09/27/24 10:29:55 PM,911.7,17.20,,,,,
3577,09/27/24 10:59:55 PM,911.2,17.16,,,,,
3578,09/27/24 11:29:55 PM,914.3,17.15,,,,,
3579,09/27/24 11:59:55 PM,913.3,17.11,,,,,
3580,09/28/24 12:29:55 AM,913.8,17.07,,,,,
3581,09/28/24 12:59:55 AM,914.3,17.03,,,,,
3582,09/28/24 01:29:55 AM,914.3,17.01,,,,,
3583,09/28/24 01:59:55 AM,913.3,16.96,,,,,
3584,09/28/24 02:29:55 AM,912.2,16.93,,,,,
3585,09/28/24 02:59:55 AM,912.2,16.91,,,,,
3586,09/28/24 03:29:55 AM,906.5,16.90,,,,,
3587,09/28/24 03:59:55 AM,899.1,16.90,,,,,
3588,09/28/24 04:29:55 AM,893.9,16.87,,,,,
3589,09/28/24 04:59:55 AM,891.8,16.82,,,,,
3590,09/28/24 05:29:55 AM,896.0,16.77,,,,,
3591,09/28/24 05:59:55 AM,905.4,16.71,,,,,
3592,09/28/24 06:29:55 AM,889.2,16.64,,,,,
3593,09/28/24 06:59:55 AM,843.9,16.53,,,,,
3594,09/28/24 07:29:55 AM,781.4,16.39,,,,,
3595,09/28/24 07:59:55 AM,763.5,16.27,,,,,
3596,09/28/24 08:29:55 AM,759.9,16.17,,,,,
3597,09/28/24 08:59:55 AM,759.9,16.13,,,,,
3598,09/28/24 09:29:55 AM,744.0,16.10,,,,,
3599,09/28/24 09:59:55 AM,725.7,16.09,,,,,
3600,09/28/24 10:29:55 AM,712.5,16.05,,,,,
3601,09/28/24 10:59:55 AM,708.9,16.05,,,,,
3602,09/28/24 11:29:55 AM,713.5,16.07,,,,,
3603,09/28/24 11:59:55 AM,719.1,16.08,,,,,
3604,09/28/24 12:29:55 PM,723.6,16.09,,,,,
3605,09/28/24 12:59:55 PM,728.7,16.10,,,,,
3606,09/28/24 01:29:55 PM,733.8,16.14,,,,,
3607,09/28/24 01:59:55 PM,735.9,16.17,,,,,
3608,09/28/24 02:29:55 PM,736.4,16.15,,,,,
3609,09/28/24 02:59:55 PM,737.4,16.17,,,,,
3610,09/28/24 03:29:55 PM,738.4,16.19,,,,,
3611,09/28/24 03:59:55 PM,738.4,16.32,,,,,
3612,09/28/24 04:29:55 PM,735.9,16.38,,,,,
3613,09/28/24 04:59:55 PM,730.3,16.33,,,,,
3614,09/28/24 05:29:55 PM,728.7,16.35,,,,,
3615,09/28/24 05:59:55 PM,731.8,16.34,,,,,
3616,09/28/24 06:29:55 PM,736.9,16.32,,,,,
3617,09/28/24 06:59:55 PM,744.0,16.28,,,,,
3618,09/28/24 07:29:55 PM,750.7,16.24,,,,,
3619,09/28/24 07:59:55 PM,750.2,16.20,,,,,
3620,09/28/24 08:29:55 PM,746.1,16.15,,,,,
3621,09/28/24 08:59:55 PM,739.4,16.10,,,,,
3622,09/28/24 09:29:55 PM,731.3,16.05,,,,,
3623,09/28/24 09:59:55 PM,723.6,16.00,,,,,
3624,09/28/24 10:29:55 PM,717.5,15.98,,,,,
3625,09/28/24 10:59:55 PM,711.4,15.94,,,,,
3626,09/28/24 11:29:55 PM,706.4,15.91,,,,,
3627,09/28/24 11:59:55 PM,701.8,15.90,,,,,
3628,09/29/24 12:29:55 AM,696.2,15.86,,,,,
3629,09/29/24 12:59:55 AM,688.6,15.85,,,,,
3630,09/29/24 01:29:55 AM,684.6,15.81,,,,,
3631,09/29/24 01:59:55 AM,678.5,15.78,,,,,
3632,09/29/24 02:29:55 AM,676.5,15.74,,,,,
3633,09/29/24 02:59:55 AM,674.0,15.70,,,,,
3634,09/29/24 03:29:55 AM,670.0,15.68,,,,,
3635,09/29/24 03:59:55 AM,666.4,15.63,,,,,
3636,09/29/24 04:29:55 AM,655.4,15.59,,,,,
3637,09/29/24 04:59:55 AM,644.3,15.53,,,,,
3638,09/29/24 05:29:55 AM,637.8,15.45,,,,,
3639,09/29/24 05:59:55 AM,631.8,15.41,,,,,
3640,09/29/24 06:29:55 AM,626.3,15.35,,,,,
3641,09/29/24 06:59:55 AM,624.3,15.29,,,,,
3642,09/29/24 07:29:55 AM,623.8,15.22,,,,,
3643,09/29/24 07:59:55 AM,625.3,15.17,,,,,
3644,09/29/24 08:29:55 AM,626.8,15.11,,,,,
3645,09/29/24 08:59:55 AM,629.3,15.07,,,,,
3646,09/29/24 09:29:55 AM,630.8,15.05,,,,,
3647,09/29/24 09:59:55 AM,633.3,15.03,,,,,
3648,09/29/24 10:29:55 AM,634.8,15.02,,,,,
3649,09/29/24 10:59:55 AM,636.3,15.02,,,,,
3650,09/29/24 11:29:55 AM,636.8,15.02,,,,,
3651,09/29/24 11:59:55 AM,637.3,15.02,,,,,
3652,09/29/24 12:29:55 PM,637.8,15.03,,,,,
3653,09/29/24 12:59:55 PM,638.3,15.05,,,,,
3654,09/29/24 01:29:55 PM,638.8,15.06,,,,,
3655,09/29/24 01:59:55 PM,638.8,15.07,,,,,
3656,09/29/24 02:29:55 PM,639.3,15.09,,,,,
3657,09/29/24 02:59:55 PM,638.8,15.07,,,,,
3658,09/29/24 03:29:55 PM,639.3,15.09,,,,,
3659,09/29/24 03:59:55 PM,638.8,15.10,,,,,
3660,09/29/24 04:29:55 PM,637.8,15.11,,,,,
3661,09/29/24 04:59:55 PM,639.3,15.11,,,,,
3662,09/29/24 05:29:55 PM,638.8,15.11,,,,,
3663,09/29/24 05:59:55 PM,639.8,15.15,,,,,
3664,09/29/24 06:29:55 PM,638.8,15.17,,,,,
3665,09/29/24 06:59:55 PM,638.8,15.20,,,,,
3666,09/29/24 07:29:55 PM,639.8,15.29,,,,,
3667,09/29/24 07:59:55 PM,638.3,15.32,,,,,
3668,09/29/24 08:29:55 PM,636.3,15.29,,,,,
3669,09/29/24 08:59:55 PM,634.3,15.22,,,,,
3670,09/29/24 09:29:55 PM,631.8,15.17,,,,,
3671,09/29/24 09:59:55 PM,627.8,15.12,,,,,
3672,09/29/24 10:29:55 PM,625.3,15.07,,,,,
3673,09/29/24 10:59:55 PM,622.3,15.02,,,,,
3674,09/29/24 11:29:55 PM,621.3,14.98,,,,,
3675,09/29/24 11:59:55 PM,620.8,14.98,,,,,
3676,09/30/24 12:29:55 AM,620.8,14.97,,,,,
3677,09/30/24 12:59:55 AM,619.8,14.97,,,,,
3678,09/30/24 01:29:55 AM,619.3,14.96,,,,,
3679,09/30/24 01:59:55 AM,619.3,14.93,,,,,
3680,09/30/24 02:29:55 AM,618.3,14.92,,,,,
3681,09/30/24 02:59:55 AM,617.8,14.91,,,,,
3682,09/30/24 03:29:55 AM,617.3,14.90,,,,,
3683,09/30/24 03:59:55 AM,617.3,14.87,,,,,
3684,09/30/24 04:29:55 AM,616.8,14.85,,,,,
3685,09/30/24 04:59:55 AM,615.8,14.83,,,,,
3686,09/30/24 05:29:55 AM,614.8,14.81,,,,,
3687,09/30/24 05:59:55 AM,611.3,14.76,,,,,
3688,09/30/24 06:29:55 AM,609.3,14.73,,,,,
3689,09/30/24 06:59:55 AM,604.4,14.75,,,,,
3690,09/30/24 07:29:55 AM,597.9,14.72,,,,,
3691,09/30/24 07:59:55 AM,591.0,14.65,,,,,
3692,09/30/24 08:29:55 AM,586.5,14.65,,,,,
3693,09/30/24 08:59:55 AM,580.5,14.61,,,,,
3694,09/30/24 09:29:55 AM,577.1,14.57,,,,,
3695,09/30/24 09:59:55 AM,572.1,14.57,,,,,
3696,09/30/24 10:29:55 AM,569.7,14.58,,,,,
3697,09/30/24 10:59:55 AM,565.7,14.59,,,,,
3698,09/30/24 11:29:55 AM,564.7,14.59,,,,,
3699,09/30/24 11:59:55 AM,562.8,14.61,,,,,
3700,09/30/24 12:29:55 PM,561.3,14.61,,,,,
3701,09/30/24 12:59:55 PM,563.3,14.65,,,,,
3702,09/30/24 01:29:55 PM,562.8,14.67,,,,,
3703,09/30/24 01:59:55 PM,561.8,14.67,,,,,
3704,09/30/24 02:29:55 PM,562.8,14.70,,,,,
3705,09/30/24 02:59:55 PM,564.7,14.71,,,,,
3706,09/30/24 03:29:55 PM,566.7,14.76,,,,,
3707,09/30/24 03:59:55 PM,569.7,14.81,,,,,
3708,09/30/24 04:29:55 PM,571.2,14.83,,,,,
3709,09/30/24 04:59:55 PM,571.2,14.87,,,,,
3710,09/30/24 05:29:55 PM,574.6,14.88,,,,,
3711,09/30/24 05:59:55 PM,577.6,14.90,,,,,
3712,09/30/24 06:29:55 PM,576.6,14.91,,,,,
3713,09/30/24 06:59:55 PM,589.5,14.92,,,,,
3714,09/30/24 07:29:55 PM,576.6,14.93,,,,,
3715,09/30/24 07:59:55 PM,569.2,14.93,,,,,
3716,09/30/24 08:29:55 PM,574.1,14.92,,,,,
3717,09/30/24 08:59:55 PM,578.1,14.92,,,,,
3718,09/30/24 09:29:55 PM,572.6,14.92,,,,,
3719,09/30/24 09:59:55 PM,570.7,14.92,,,,,
3720,09/30/24 10:29:55 PM,574.6,14.91,,,,,
3721,09/30/24 10:59:55 PM,572.1,14.91,,,,,
3722,09/30/24 11:29:55 PM,558.8,14.92,,,,,
3723,09/30/24 11:59:55 PM,566.2,14.92,,,,,
3724,10/01/24 12:29:55 AM,563.3,14.91,,,,,
3725,10/01/24 12:59:55 AM,575.6,14.91,,,,,
3726,10/01/24 01:29:55 AM,577.6,14.91,,,,,
3727,10/01/24 01:59:55 AM,578.1,14.90,,,,,
